Trevor Butler,176,40,1998-02-10
Stephen Macdonald,234,32,2018-12-25
Antonio Delgado,217,31,1976-08-25
Wesley Bell,174,49,1948-10-03
Derek Rodriguez III,186,22,1961-10-16
Larry Rowe,197,27,1908-03-02
Adrian Butler,228,27,1940-06-23
Eric Trevino,203,26,2022-02-03
John Ortiz,153,21,1934-02-28
Melvin Hobbs,188,21,2018-10-10
Caleb Frazier,163,27,1972-05-11
Julian Chapman,204,40,1979-05-06
Travis Morrison,230,18,1998-05-13
Mr. Alex Green,189,38,1975-11-03
Christian Farmer,222,20,1942-01-12
Brandon Shannon,231,45,1989-05-29
Stephen Reyes,202,21,1978-09-03
Alexander Vazquez,154,36,1948-10-31
John Lawrence,226,21,1936-05-06
Nathan Stewart,175,18,1968-05-29
Leonard Hansen,207,33,1923-02-15
Brett Wood,224,38,1927-12-10
Harry Diaz,201,32,1972-09-18
Jesus Thompson,228,20,2003-01-10
Patrick Roy,178,37,2016-04-06
Marcus Barnes,198,38,1975-01-21
Curtis Hunt,216,25,2009-01-25
Omar Romero,173,44,2015-07-19
Troy Roach,154,34,1950-12-22
Mario Peters,185,42,1938-12-08
Lance Woods,226,42,2020-01-05
Mr. Kenneth Gordon,187,33,1962-02-08
Devin Alvarez,232,47,1984-11-19
Joseph Hurst,219,41,1978-02-15
Tim Lopez,169,23,1968-01-25
Francisco Wise,225,23,2000-08-03
Brett Walls,163,31,1951-10-17
Curtis Choi,180,29,1980-07-17
Robert Pugh,219,44,1951-05-31
Randy Hernandez,213,30,1958-07-24
Ruben Richardson,192,47,1958-07-03
Cory Hill,157,24,2013-12-20
Derrick Craig,189,31,1949-07-18
Brendan Chapman,239,21,1970-11-06
Steven Santana,205,40,1941-07-24
Marcus Henderson,207,43,1953-11-22
Keith Miles,224,28,1928-04-06
Jordan Mayer,185,18,2011-07-28
Dr. Christopher Peters,240,44,1970-02-19
Mr. Michael Hale,191,40,1915-08-10
Nicholas Randall,238,45,1975-01-12
Jacob Glass,165,20,1926-09-16
Jacob Strickland,196,46,1972-09-10
Zachary Robinson,156,50,1966-09-10
Marc Rush,189,45,1929-03-30
Ricky Cooper,165,44,2015-12-29
Anthony Clay,163,48,1928-01-19
Dr. Robert Rosales,197,32,1930-03-13
Barry Nelson,211,44,1993-07-21
Drew Cook,173,28,1941-01-27
Roger Baird,179,27,1913-11-28
Jason Watts,217,41,2018-07-11
John Pineda,161,36,1936-03-08
Ryan Lamb,197,29,1928-10-15
Robert Moreno,221,46,1978-09-23
Thomas Perry,157,25,1945-01-15
Earl Bennett,217,26,1908-09-23
Jose Austin,210,38,1950-05-11
Jorge Wise,198,32,1965-04-18
George Oconnor,155,28,1919-10-24
Nicholas Kline,163,25,1920-06-24
Mr. Matthew Kennedy,208,24,1966-04-01
Stuart Walls,208,31,1920-10-02
Justin Casey,229,18,2016-08-16
Daniel Wright MD,205,49,1975-05-30
Mr. Dean York,167,29,2016-12-14
Travis Hodge,194,29,1943-03-01
Jose Rivera PhD,191,47,1984-11-22
Darin Buck,223,21,1975-01-05
Timothy Owens,205,45,2006-05-23
Tommy Meyer,170,47,1937-04-22
Ethan Shea,210,45,2002-12-14
Ian Walton,161,50,1969-03-31
William Mcpherson,187,44,2022-02-22
Kevin Rhodes,200,37,1913-10-22
Elijah Dunn,183,44,1979-04-27
Luke Blackwell,231,29,1982-12-11
Garrett Gibson,226,31,1992-02-29
William Walters,184,24,1948-01-23
Jon Perry,234,27,1987-12-17
Charles Chambers,179,26,1911-06-10
Daniel Greer,179,28,1954-10-07
Kyle Steele,175,20,1979-08-24
Scott Lindsey MD,218,25,1908-07-13
Glenn Gallagher,175,21,1922-01-26
Dr. Frank Brown,185,40,1919-11-28
Mr. Michael Rangel,166,32,1914-05-25
Edward Green,180,24,1908-09-14
Nicholas Hendricks,169,36,1926-06-21
Steven Mcknight,208,25,1974-08-27
Tyler Carey,213,39,1997-07-29
Ricky Scott,171,39,2018-01-04
Kevin Wong,212,27,1913-06-12
Jose Munoz,234,22,1964-04-12
Kyle Craig,154,23,2013-07-12
Stephen Grant,199,49,1955-03-18
Chris Cole,171,49,2018-02-18
Tony Bryant,231,26,1928-03-02
Bruce Shaw,229,47,1933-01-15
Austin Hunt,202,27,1955-12-01
Bill Wilson,208,46,1913-06-16
Jordan Stark,213,23,2015-02-28
Walter Miles,182,28,1911-07-22
Mitchell Chaney,235,41,1932-09-22
Mark Donovan,187,47,1915-12-26
Scott Schaefer,175,48,1958-12-20
Jose Chandler,186,36,1927-08-20
Joe Collier,182,40,1919-11-30
Scott Abbott,213,43,2010-04-20
Adam Chambers,157,32,1989-07-01
Michael Mcmahon,173,32,2016-07-03
Kelly Diaz,226,34,1983-02-12
Charles Gamble PhD,179,26,2017-05-27
Peter Bonilla,162,40,1973-09-22
Travis Guerra,229,19,1984-12-25
Darren Gallagher,193,29,1945-06-17
Danny Vargas,202,46,1941-06-30
Daniel Case,199,42,1916-09-08
Jake Reyes,216,25,1912-09-16
Anthony Schwartz,172,31,1940-09-26
Michael Moran,193,50,1972-10-29
Nathan Davidson,168,45,1957-07-11
Steven Erickson,165,30,2005-08-30
Dwayne Leonard,189,37,2013-03-05
George Greene,164,36,1995-02-04
Phillip Espinoza,155,24,1992-04-02
Andrew Hayden,177,44,1924-05-24
Logan Pearson,183,43,1941-12-22
Ian Vargas,185,29,1933-06-08
Ryan Ingram,174,44,1929-05-23
Dylan Contreras,216,38,1982-03-10
Joshua Cameron,205,24,1971-05-29
Ernest Walter,216,40,1969-05-17
Christian Henson,232,36,1982-12-22
Bruce James,177,44,1968-10-15
Richard Mckenzie,197,40,1945-10-31
Thomas Hunter,210,38,1997-08-10
Paul Sharp,164,24,1993-10-22
Mr. Scott Ford DVM,235,50,2007-02-15
Joseph Ball,154,43,1965-10-12
Darin Anderson,170,32,1991-08-19
Jorge Hill,186,40,1952-10-31
Steve Leach,201,25,1914-11-21
Joseph Blake,184,34,1980-07-20
Nicholas Romero,231,34,1956-09-22
Alan Bell,193,19,1999-03-12
Walter Ibarra,157,43,1938-01-14
Mitchell Pitts,193,40,1933-03-21
Justin Gallagher,176,25,2007-08-07
Alan Lopez,203,24,1968-01-03
Miguel Tanner,226,29,1988-08-01
Gregory Frey,192,18,2001-04-10
Mason Peters,159,32,1951-04-10
Mark Conrad,221,41,2016-06-29
Bryan Roth,235,25,1928-02-01
Dustin Johnston,234,31,1907-11-23
Timothy Carney,225,31,1985-07-08
Richard Webb,163,49,2013-08-24
Jermaine Gonzalez,183,32,1938-09-04
Joseph Klein,158,32,1925-08-31
Kevin Boyle,191,47,1924-01-17
Robert Drake,234,40,1970-02-18
Anthony Mcpherson,180,22,2012-02-22
Stephen Joseph,164,41,1928-12-27
Shawn Lynn,154,18,1957-12-02
Mr. Ryan Simmons,209,32,1958-02-11
Dr. Eric Owen,240,34,1958-07-03
Thomas Patterson,186,25,1981-12-24
Andrew Woodard,177,20,1977-11-18
Dr. Dennis Graham Jr.,221,19,1907-12-03
Raymond Burke,170,21,2017-08-06
Christian Blackburn,225,29,1939-06-11
Donald Morrison,226,35,2009-05-03
Mr. George Floyd,232,18,1993-12-01
Justin Butler,172,45,1983-04-01
Steven Hunt,214,32,2011-03-23
Ronald Oconnell,232,48,1935-08-15
Marvin Woods,208,25,1917-01-29
Billy Pena,178,19,2008-05-06
Isaac Rodgers,214,50,1914-07-28
Johnny Quinn,179,27,1993-03-29
Timothy Bruce,157,19,1972-10-31
Marcus Dickson,184,44,1948-03-16
David Humphrey,230,27,2008-09-24
Peter Washington,232,50,1981-09-28
Alexander Duncan,157,27,1926-02-17
Michael Gallegos PhD,208,31,2004-10-19
Phillip Mejia,204,27,1983-01-03
Drew Hale,202,24,2010-05-26
Kevin Sellers,185,20,1960-10-27
Jeremy Harris,234,47,2005-05-07
Dylan Harper,182,21,1966-05-15
Dale Martin,187,23,1949-11-22
Dennis Cox,184,23,1908-05-15
Aaron Gonzales,185,18,1991-09-29
George Mcbride,230,21,1992-04-09
Douglas Robinson,225,33,2006-06-28
Joel Deleon,200,22,1924-12-15
Kenneth Molina,164,33,1973-02-20
Mr. Luis Warren,176,31,1962-04-15
Juan Hawkins,235,42,1919-03-29
Nicholas Whitney,180,33,1927-10-19
Adam Bass,216,22,1997-11-22
Roy Clark,183,39,1972-10-28
Caleb Dominguez,192,30,1951-10-20
Jeremy Hayes,238,41,1995-07-11
Matthew English,229,40,1906-12-16
Stephen Sweeney DDS,154,30,1975-03-02
Hector Brennan,221,48,1937-12-24
Roberto Frazier,237,26,1923-02-25
Shane Ewing,153,40,2000-02-20
Cristian Williams,183,47,1909-01-12
Steven Browning,171,42,1941-12-16
Kenneth Curtis,233,43,2022-02-10
Jerry Allen,167,46,1924-06-15
Dennis Griffin,223,46,1964-07-01
Ronald Garcia Jr.,181,42,1975-08-06
Marc Graham,203,47,2014-02-22
Miguel Richards,169,40,1966-10-02
Thomas Steele,189,46,1941-08-18
Mr. Jacob Williams,225,20,2004-01-10
Mark Navarro,221,27,1955-02-18
Timothy Ewing,180,43,1953-11-16
Nicholas Clements,214,41,1989-09-07
Eric Johns,222,48,1967-02-01
Eddie Stafford,213,34,1953-08-25
Jordan Sampson,232,43,1907-02-25
Richard Gregory,154,45,2019-09-09
Zachary Bryan,227,30,1966-05-15
Darrell Ellis,166,29,1918-10-22
Jared Rush,235,47,1963-01-19
Drew Francis,205,30,1972-02-13
Joshua Meyer,220,38,1946-06-03
Johnny Morris,223,31,1929-01-01
Justin Wilson,181,19,1916-05-29
James Horne,175,21,1949-06-07
Tyrone Barnes,199,24,1993-02-05
Ralph Molina,221,47,1940-04-25
Henry Barnes,195,45,1993-11-18
Jeffery Vega,184,31,2007-04-12
Jason Davies,221,48,2001-11-10
Ethan Brock,203,48,1982-10-08
Ronnie Lee,197,19,1923-11-03
Shawn Bailey,184,27,2019-07-05
Jesse Thomas,223,50,1979-09-10
Logan Moody,193,43,1982-04-02
Adam Hamilton,217,48,1950-07-13
Kevin Pace,164,33,1919-11-20
Willie Jones,172,42,1919-08-16
Mr. Christopher Wells,233,22,1933-01-11
Jacob Beard,188,33,2012-12-10
Tyler Blackburn,198,27,1963-01-10
Ruben Jefferson,190,49,1997-11-22
Francisco Campbell,182,32,2001-06-09
Joseph Banks,209,38,1923-10-30
Miguel Clay,226,35,1936-07-31
David Strong,157,42,2022-05-06
Jeffery Willis,153,49,1996-07-08
Mr. Shannon Martin,221,20,1909-06-17
Bryce Zhang,239,34,1929-02-14
Matthew Foster,163,36,2001-08-09
Matthew Pierce,190,19,1979-08-06
Alexander Carroll,208,19,1920-11-21
Tommy Johnston,228,50,1981-12-18
Thomas Lara,173,21,1967-04-03
John Moon,231,40,1945-10-01
Frank Campbell,190,36,1933-09-01
Nathan Reid,196,29,1981-09-06
Jonathan Terrell,173,46,1917-09-02
Tom Rogers,197,36,1923-09-15
Edward Shaw,221,43,1927-07-11
Steven Buchanan,240,34,1921-10-03
Charles Bonilla,189,19,1926-06-23
Kenneth Garner,165,20,2000-04-16
Lucas Morgan Jr.,185,22,2021-05-12
Jonathan Stanley DDS,197,33,1962-10-03
Frederick Wilkins,183,20,1946-02-01
Michael Lozano,189,45,1960-07-20
Steven Calderon,184,44,1992-08-10
Patrick Suarez,203,32,1925-01-27
Perry Hardin,235,34,2019-07-06
Anthony Glover Jr.,182,38,1946-01-25
Steve Jackson,198,34,1993-10-19
Eric Sosa,178,39,1985-03-03
Aaron Lowe,220,32,1957-02-28
Jorge Black,210,46,1951-08-27
Ronald Neal,163,27,2018-03-16
Scott Vasquez,184,31,1923-11-23
Robert Liu,210,24,1998-08-12
Erik Lindsey,170,41,1926-04-05
Fernando Brown,184,30,1907-04-10
Steven Pena,217,36,1997-05-20
Robert Stanton,238,40,1958-11-05
Phillip Houston,204,36,1964-01-08
Christopher Buck,234,44,1935-01-04
Paul Peck,228,39,1947-10-06
Gary Lambert,237,21,1906-05-10
Brendan Medina,174,23,1993-07-23
Maurice Hernandez,214,37,2014-01-11
Jeffrey Houston,164,44,1983-08-26
Timothy Young DDS,220,39,2004-10-30
Reginald Heath,189,18,1959-12-24
Bradley Gray,231,36,1991-03-19
Cody Liu,163,36,1907-01-06
Dr. Timothy Carter,207,28,1953-08-07
Grant Luna,228,28,1974-04-15
Phillip Baker,236,30,1933-05-24
Kevin Romero,181,31,2004-09-03
Jacob Mcknight,159,49,1991-03-05
Justin Friedman,211,27,2016-03-08
Randy Hill,217,35,1975-12-04
Ethan Mccullough,181,46,1916-08-10
Lee Greer,204,36,1917-04-27
Spencer Huber,200,38,2017-03-20
Jackson Harvey,185,24,1935-04-01
Dennis Macdonald,238,49,1968-02-14
Ryan Mendoza,211,43,1995-05-23
Joseph Clay,169,37,2015-09-30
Max Hebert,224,43,1952-01-10
Terry Figueroa,184,23,1987-09-10
Omar Ross,167,45,1951-12-31
James Ingram,156,31,1920-06-19
Keith Ayala,185,32,1988-05-18
Mike Fischer,180,50,2015-04-19
Bradley Fields,155,29,1997-06-15
Craig Ritter,189,30,1999-11-26
Brandon Ferguson,209,39,2013-12-23
Marco Webb,232,49,1970-06-02
Allen Richards,163,18,1951-01-15
Maurice Fowler,179,48,1906-06-22
Evan Hurley,169,39,2018-08-10
Steven Snow,192,22,1925-03-03
Bradley Vincent,163,21,2017-05-28
Alex Berry,235,37,1943-05-09
Jon Henson,230,38,1935-10-15
Gregory Mack,188,22,1941-10-30
John Lloyd,183,32,1989-10-14
Blake Glass,223,21,2020-01-12
Victor Thomas,194,23,1931-04-19
Jason Moody,196,27,1938-06-23
John Hinton,168,28,1926-07-23
Russell Cole,212,34,1954-11-03
Dakota Woods,230,39,1997-06-10
Kevin Aguirre,166,50,1949-05-29
Douglas Foster,229,25,1921-01-22
Cody Valentine,191,38,1992-04-20
Nathan Lucas,198,26,2000-07-30
Parker Walsh,225,43,1915-01-23
Jose Ferguson,156,46,2013-05-20
Austin Hale,164,44,1987-10-05
Tyler Cruz,174,23,2010-06-07
Jim Guerra,193,30,1962-11-03
Leonard Sparks,162,21,2019-08-20
Tyler Wilkerson,212,29,1977-04-09
Logan Avila,226,46,1957-07-15
Shawn Daniels,160,39,2006-10-05
Anthony Woodward,182,29,1915-12-30
Patrick May,166,35,2011-08-28
Caleb Rivas,212,28,2008-02-05
Mr. David Arnold MD,165,23,1990-06-09
Derrick Hall,194,29,2007-08-12
Charles Olson MD,239,45,1948-03-24
Lee Sexton,232,33,1967-07-30
Cory Harrell,155,47,1975-10-24
George Ortiz,227,25,1945-10-20
Alex Kramer,208,50,2007-03-08
Larry Maldonado,199,45,1928-07-22
Carl Adams,187,25,1983-01-06
Joseph Galvan,197,18,1982-05-29
William Nielsen,154,45,1929-07-01
Matthew Galvan,230,49,1937-03-23
Jake Webb,159,20,2016-09-30
Frederick Buchanan,219,18,1988-08-20
Edward Le,155,47,2016-08-14
Jimmy Roberts,190,22,2013-08-29
Don Suarez,239,29,1927-12-07
Tommy Ward,181,35,1997-11-18
Bryan Carroll,213,20,1969-08-14
Ryan Mcmahon,226,34,1936-11-27
Darren Church,161,41,2005-07-21
Cameron Howell,211,48,1922-10-09
Michael Lang,186,20,1946-04-12
James Webb,208,21,1940-10-30
Scott Hayes,236,40,1924-05-27
Travis Boyd,216,32,1928-04-21
John Williams Jr.,233,32,2013-04-19
Austin Dixon,231,27,1986-10-25
Cody Gomez,208,39,1943-07-31
Leon Nguyen,190,26,1956-02-24
John Salinas,220,40,1935-04-03
Mr. Richard Myers,196,19,1946-11-11
Jamie Mendoza,210,30,1913-01-28
Vincent Carr,186,47,1993-11-24
Mr. Robert Allen,171,41,2012-10-08
Bradley Elliott,203,50,1990-09-24
Mr. Jonathan Wheeler,236,23,1948-11-27
Peter Mccoy,167,21,2000-02-01
Joseph Morales,233,49,1938-08-27
Samuel Wilkinson,191,29,1977-09-13
Mr. Garrett Johnson,230,50,1965-07-26
Aaron Lamb,235,31,1982-01-17
Francis Good,176,35,1952-01-02
Jesse Miller,190,36,1957-07-05
Shane Bennett,220,48,1908-09-13
Corey Waters,237,44,1921-12-18
Wayne Stevens,178,44,1945-08-29
David Villegas,188,25,1985-01-13
Curtis Harris,159,18,1984-02-18
Adam Bartlett,185,40,1999-06-06
Henry Carlson,186,18,1917-01-13
Calvin Park,166,42,1943-09-11
Luke Mcclain,196,38,1935-08-30
Chris Griffith,201,32,1987-09-28
John Boyer,168,22,2014-09-02
Anthony Washington,185,23,1933-12-19
Terry Watkins,190,21,1942-11-18
Frederick Becker,157,36,2021-03-29
Dylan Sullivan,221,42,1907-11-24
Bradley Swanson,200,35,2017-01-14
Isaiah Robertson,185,20,1964-03-15
Robert Zavala,217,45,2022-01-02
Edward Osborn,169,32,2007-07-01
Connor Sandoval,157,26,1920-04-03
Mr. Jason Jones,227,33,1919-10-26
Darren Vincent,185,25,1953-02-07
William Dixon MD,164,26,1912-12-02
Tom Coffey,229,21,1959-12-24
Hunter Hicks,203,35,1939-01-22
Timothy Benson,176,23,1937-08-04
Eric Santana,201,33,1945-01-12
Ronald Ruiz,175,43,1915-04-23
Edward Aguilar,197,18,1944-03-26
Brent Mcgee,203,34,1958-06-20
Brandon Perry MD,212,24,1969-01-17
Matthew Osborn,176,45,1963-08-28
Colin Harrison,212,44,1957-09-24
Jerome Caldwell,231,40,1992-08-05
Hector Torres,222,42,1912-10-15
Ethan Drake,202,27,1918-04-25
Andrew Watkins,189,48,1955-09-25
Ethan Butler,199,34,2018-03-22
Wayne Marshall,197,25,1948-09-16
Brandon Mata,211,18,1915-06-28
Terry Wood,201,50,1937-02-15
Shane Preston,203,19,1947-02-22
Brian Odom IV,196,21,2002-03-01
Kenneth White PhD,225,41,1935-03-31
Kevin Ryan,157,47,2022-03-04
Erik Joseph,239,49,1957-04-09
Frank Gillespie,239,36,2021-07-27
Steven Maxwell,185,45,1914-11-10
Justin Finley,158,23,1980-05-05
Russell Massey,193,26,1933-01-20
William Jacobson,227,39,1929-12-03
Daniel Sawyer,235,34,1972-05-04
Randy Keith,223,44,1985-03-23
Francisco Graham,199,46,2007-11-12
Walter Stein,226,42,2008-01-22
Nathaniel Navarro,167,20,1939-08-02
Dr. Douglas Baxter Jr.,205,24,1917-11-08
Cesar Berg,158,34,1924-06-05
David Pugh,218,39,1922-12-25
Donald Fisher DVM,228,49,2009-09-05
Garrett Jennings,189,36,1933-05-26
Zachary Hamilton,228,33,1959-12-21
Douglas Richardson MD,192,23,1932-08-22
Mr. Joseph Bowers,178,35,2021-01-15
Jack Roy,188,25,2000-04-14
Taylor Jenkins,231,22,1998-09-17
Steven Blanchard,233,38,2006-03-23
Scott Maynard,178,38,1993-04-24
Clinton Sampson,229,30,1914-09-28
Ricky Sloan,207,43,2018-07-19
Daniel Bird,192,32,2007-07-27
Travis Grant,219,49,1943-03-02
Clifford Valenzuela DDS,191,45,1978-12-17
Zachary Hall,232,33,1923-06-08
Duane Wise,225,20,2018-01-07
Darren Watson,210,21,2005-09-30
Brian Sellers,227,32,1948-05-10
Nicholas Dixon,154,39,2006-10-05
Colin Kim,154,42,1921-12-22
Charles Mccall,225,21,1994-11-04
William Oneill,179,24,1916-10-17
Brett Berry,207,38,1927-03-02
Travis Flynn,198,47,2015-04-15
Douglas Evans,219,47,1934-12-10
Alexander Stephens,188,19,1962-10-12
Ralph Carr,228,25,1959-01-31
Dr. Mark Lane,214,40,1936-02-18
Joseph Parks,174,20,1992-06-08
Jose Terry,197,48,2009-08-21
Jeffrey Hampton,163,31,1959-01-28
Dylan Clements,213,46,1970-02-27
Walter Young,220,45,1963-04-19
Jeremy Strong,200,38,1938-08-26
Leroy Dalton,211,20,1912-05-09
Craig Moody,236,37,1928-02-10
Collin Gardner,218,32,1967-01-08
Stephen Choi,233,37,2020-11-15
Anthony Marks,157,24,2016-02-03
Ryan Clayton PhD,197,21,1977-07-30
Brian Lawrence,166,40,2005-09-05
Mr. Christopher Dixon MD,237,40,1928-02-21
Justin Shelton,211,38,1969-02-08
Dale Hahn,217,40,1989-03-22
Steven Walls,169,42,1977-02-21
Cristian Thompson,154,24,1960-05-26
Jeffrey Silva,180,19,1924-07-30
Justin Espinoza,174,43,1949-09-02
Craig Baker,174,24,1940-03-11
Keith Weaver,211,46,2004-03-03
Mr. David Smith,188,46,2011-11-19
Craig Rogers,206,22,1962-09-21
Samuel Hoover,191,46,1936-12-22
Keith Foster,195,25,2008-01-29
Hunter Lewis,232,26,1924-08-04
Carl Abbott,228,18,1971-07-05
Roger Duarte,162,21,1976-10-07
Jeffrey Knight,168,23,1921-03-27
Cody Hubbard,183,34,1921-06-26
Omar Washington,231,39,1937-02-23
Jason Hatfield,208,18,1953-12-31
Jose Clarke,156,26,1938-12-10
Andrew Maynard,179,31,1935-02-21
Julian Cox,181,30,1962-12-30
Isaac Becker,187,25,2014-09-25
Wayne Stewart,165,49,1991-07-05
Richard Nunez,162,31,1998-12-17
Colin Reynolds,206,37,1973-03-25
Karl Spencer,186,22,1917-01-18
Grant Mcclure,229,32,1927-05-21
Steven Sexton,166,41,1909-03-11
Timothy Morrow,163,28,1976-04-27
Geoffrey Fisher,193,31,1946-07-08
Elijah Ross,221,44,1936-11-27
Todd Decker,240,30,1963-02-07
Alan Reyes,201,20,1931-12-28
Danny Harrison,175,20,1967-08-20
Dennis Beltran,173,28,1976-11-13
Jacob Morrison,172,49,1967-03-29
Ryan Reilly,189,50,1963-09-24
Vincent Meadows,202,43,2012-07-10
Tyler Burns,203,39,2016-07-12
Raymond Mccoy,227,49,2000-06-04
Michael Vance,168,41,2020-06-27
Craig Ewing,168,32,1930-02-23
Dylan Rodriguez DDS,216,21,1947-09-16
Jamie Adams,233,42,2018-12-26
Devon Morales,231,50,2005-09-12
Jeremy Odonnell,174,27,1955-11-19
David Mcintyre,218,19,2008-11-06
Ricky Collins,169,27,1990-02-27
Connor Peterson,157,18,1936-03-08
Bryce King,237,25,1948-09-13
Stephen Reilly,162,44,2010-07-30
Jared Pruitt,231,19,1947-09-22
Victor Meyer,218,48,1918-05-09
Raymond Jimenez,237,38,2003-11-04
Bradley Trevino,179,31,1973-04-04
Justin Drake,240,44,2014-11-18
Mark Gonzalez MD,225,25,1985-11-06
Paul Colon,189,29,1941-02-14
Ricardo Garcia,174,43,1987-07-12
Bruce Herman,160,28,1916-09-25
Nathaniel Yu,196,20,2019-01-26
Michael Cantu,207,24,1945-10-10
Charles Hess,188,45,1988-01-18
Jerry Gonzales,223,41,2003-12-13
Corey Reed,167,39,2014-08-19
Charles Richards,190,48,1933-05-13
Dennis Tucker,232,49,1940-09-07
Anthony Ellison,208,29,2005-09-22
Bryan Lucero,239,37,1998-06-25
Lance Lewis,203,42,1934-06-23
Joseph Robbins,213,49,1991-06-22
Andrew Haynes,186,31,2020-01-02
Andrew Kirby,197,32,1993-01-18
Shawn Colon,236,32,1968-11-14
Richard Waters,157,24,1952-09-18
Robert Gibbs,198,29,2014-09-04
Douglas Torres,209,33,1933-11-14
Shannon Hanson,178,45,2006-10-29
Ralph Kerr,216,19,2017-05-21
Anthony Campbell,201,41,1930-04-26
Robert Tapia,173,48,2011-12-23
Mike Coffey,231,38,1976-09-30
Kyle Montes,161,48,1993-10-26
Michael Bullock,164,30,2016-12-19
Johnathan Jones,208,29,1941-09-16
Aaron Kennedy,155,49,1911-06-13
Christopher Swanson,177,35,1949-07-13
Paul Ryan,238,30,1919-05-25
Luis Thornton,181,40,2012-08-22
David Vaughan,235,20,1979-01-26
Gary Stephens,228,42,1953-12-13
Jose Dunn,158,36,1955-02-22
Neil Barnes,216,28,1974-02-09
Glen Edwards,229,45,2003-09-14
Matthew Monroe,161,25,1951-04-04
Nicholas Bryan,159,42,1990-09-21
William Estrada,234,27,2014-04-06
Christopher Singleton,215,27,1998-04-05
Christopher Marks,159,26,2019-07-01
Antonio Hansen,158,20,1958-04-18
Donald Dean,154,49,1923-07-28
Sean Mays,210,44,1997-11-20
Marvin Meyer,153,48,1935-10-04
James Oconnor,205,29,1925-06-10
Marco Juarez,196,32,2005-03-17
Joel Harris,163,20,1946-05-30
Aaron Wells,192,46,2018-10-22
David Ware,196,31,1948-04-02
Marc Leach,153,38,1975-04-12
Thomas Curtis PhD,200,18,1967-08-28
Lee Scott,214,37,2021-01-16
Gregory Heath,160,48,2005-12-30
Robert Rivers,225,32,2020-10-22
Bryan Hobbs,228,45,2000-07-11
Ethan Wu,185,35,1918-04-16
Russell Young,173,35,1978-08-30
Jeremy Pennington,195,48,1906-12-21
Henry Clark,165,39,1933-08-14
Samuel Harvey,226,44,1921-04-15
George Arroyo MD,231,30,1966-01-22
Andrew Fleming,234,40,1920-07-13
Allen Valenzuela,157,42,1923-06-05
Anthony Osborn,232,43,1970-01-05
Javier Bryant,213,49,1924-07-12
Michael Holden,230,43,2005-06-27
Keith Pennington,194,37,1978-04-14
Collin Pham,189,32,1977-08-28
Luis Atkinson,200,46,2012-03-02
Kurt Finley,182,39,1967-09-26
