Kristine George,178,33,2017-12-02
Alexis Santana,163,46,1956-10-04
Emma Estes,237,29,1948-08-22
Monica Cuevas,190,23,1933-06-22
Annette Anderson,159,30,1997-11-07
Jill Ramsey,218,22,1990-12-01
Stacie Ware,205,39,1999-09-01
Audrey Alexander,183,46,1946-02-12
Kelly Patterson,221,30,1911-07-27
Lauren Ponce,238,28,1999-06-12
Brittany Shelton DVM,238,32,1931-12-23
Mrs. Margaret Green,185,33,1965-10-12
Tami Williams,188,27,2016-05-18
Amber Horton,234,35,1966-05-17
Sherry Stein,187,34,1936-08-16
Kiara Williams,157,34,1909-07-29
Deborah Freeman,189,47,1914-06-14
Jenna Werner,184,32,1944-07-17
Cheyenne Warner,168,33,2008-09-02
Pamela Watkins,218,34,1968-11-08
Shelly Mack,174,22,1954-07-14
Kayla Randall,236,37,2022-04-05
Laura Lin,168,40,2016-05-10
Heather Braun,172,49,1960-02-15
Sherri Strickland,230,39,1961-03-18
Tammy Haney,164,34,1989-08-16
Tricia Stark,198,27,1962-01-20
Lindsey Morris,197,49,2002-01-13
Christy Williams,164,38,1938-03-25
Janice David,196,37,1966-04-15
Ashley Norman,202,43,2004-08-19
Danielle Lutz,212,49,2019-02-18
Helen King,165,33,1974-11-08
Pamela Coleman,210,25,1925-09-05
Danielle Patterson,179,37,1950-05-07
Stephanie Cobb,164,33,1965-04-09
Sarah Espinoza,154,33,1925-12-01
Monica Williamson,231,32,1991-06-01
Angela Dawson,174,44,1912-03-31
Mackenzie Holden,164,18,1949-12-29
Kelli Miller,211,27,1930-08-08
Allison Howell,214,33,1960-08-08
Sharon Fowler,199,23,1906-07-19
Eileen Edwards,170,37,1973-07-31
Shelley Bailey,158,39,1932-09-21
Kelly Butler,210,20,2016-07-11
Janice Mejia,239,33,1971-02-24
Joyce Brown,169,23,1938-01-18
Dr. Kathy Patel,153,28,1921-12-28
Angelica Singleton,154,28,1984-06-29
Kristina Russell,183,43,1966-06-19
Destiny Ochoa,177,22,1931-03-15
Cassandra Roman,179,32,1978-03-20
Amber Petersen MD,215,31,1974-02-14
Emily Strickland MD,208,43,1932-08-10
Tracy Mckenzie,169,29,1973-05-04
Heather Stevens,183,28,1935-01-22
Cindy Whitaker,201,22,1931-02-15
Sophia Ruiz,171,23,1929-10-26
Sherry Holt,230,25,1991-05-25
Katelyn Joyce,208,31,1991-04-14
Carrie Mcclure,170,43,1918-09-10
Sandy Benson,181,21,1911-12-27
Kirsten Ramirez,157,37,1937-08-29
Lacey Rivera,234,31,1937-08-29
Rebecca Newman,210,30,1927-04-26
Kim Garcia,162,21,1960-08-01
Judy Phillips,154,40,1990-09-22
Stephanie Church,203,33,1963-04-26
Yolanda Jenkins,163,33,1927-03-10
Audrey Golden,162,33,1953-04-08
Alyssa Gardner,185,31,1958-02-15
Mrs. Ann Caldwell,163,45,1989-06-02
Felicia Allen,153,39,1938-07-14
Jaclyn Phillips,176,24,2013-12-04
Katherine Nelson,159,46,1956-06-13
Amanda Mcgrath,240,29,1959-11-22
Mercedes Ayala,162,48,1981-03-27
Patricia Navarro,234,22,1997-10-12
Meagan Klein MD,206,24,1906-09-17
Lisa Blankenship,240,23,1915-03-02
Stephanie Giles,186,40,1996-01-18
Tara Mcmahon,237,33,1979-12-14
Alexandra Walsh,205,46,2001-12-07
Priscilla Beasley,213,48,2006-09-25
Rebecca Duncan,163,40,2021-09-26
Victoria Odonnell,205,31,1930-01-16
Meghan Green,156,20,1940-05-08
Theresa Arellano,226,32,2007-12-20
Margaret Franklin,217,36,1976-01-18
Rachel Alvarez,157,29,1946-08-09
Alison Davis,197,33,1989-07-05
Brittany Chase,220,38,1992-08-09
Holly Santiago,161,33,2008-07-14
Margaret James,177,29,1997-09-21
Rachel Contreras,237,34,1966-02-04
Valerie White,226,46,1969-03-28
Pamela Goodwin,210,45,1936-09-25
Alexis Dominguez,204,30,1972-05-12
Cassandra Mckenzie,199,25,1973-02-02
Gina Ferguson,206,35,1925-01-26
Nicole Hamilton,155,27,1935-05-05
Zoe Lee,182,19,1951-03-24
April Shelton,166,50,1918-11-20
Haley Scott,186,42,1969-07-16
Kellie Boyer DVM,192,37,2005-06-11
Andrea Barber,240,21,1943-05-09
Candice Bradshaw,183,27,1960-11-13
Kelly Stephens,166,29,1980-06-03
Danielle Figueroa,209,20,1943-02-11
Jillian Ballard,166,45,2004-10-16
Jacqueline Salinas,190,37,1970-07-13
Alexis Pena,204,42,1921-08-04
Felicia Barnes,169,20,1913-03-09
Jessica Fisher,232,45,2016-01-28
Christina Barnett,229,47,1930-09-06
Mary French,239,48,1921-12-18
Debbie Espinoza,159,45,1996-11-01
Susan Werner,180,37,1935-02-21
Linda Dean,204,25,1996-01-12
Sharon Charles,211,34,1974-10-19
Tiffany Banks,171,20,1922-05-12
Melissa Richardson,154,31,2022-02-10
Diana Kent,192,28,1961-09-13
Sandra Kemp,162,37,1964-07-17
Kylie Marshall,156,47,1931-08-09
Brandy Peterson,200,30,1914-02-12
Shannon Bell,167,45,1969-11-30
Patricia Newman,155,20,2014-07-23
Dr. April Carter,205,19,1998-12-11
Tracy Schneider,228,48,1945-08-28
Sydney Willis,200,19,2010-01-07
Anna Fisher,180,28,1940-07-09
Sonya Stuart,231,49,1983-09-22
Emily Roach,221,42,1973-02-04
Brenda Rose,232,30,1958-03-01
Alicia Armstrong,203,31,2009-08-16
Carly Boyd,229,45,1913-07-15
Melissa Lowe,173,47,2002-07-05
Nancy Russo,157,38,1908-10-13
Cheryl Acosta,218,44,1980-07-10
Melanie Griffith,168,38,1958-08-28
Maureen Liu,218,36,1955-02-02
Jamie Le,188,44,1945-02-23
Veronica Flynn,163,50,1990-04-08
Sandra Taylor,224,47,1909-07-13
Erica Potts,191,45,1973-01-10
Brittany Wall,232,45,2014-04-26
Casey Patrick,202,33,1930-07-03
Tamara Bradford,203,31,1963-12-22
Melanie Dickerson,210,28,1948-02-24
Maria Lee,183,32,2013-12-02
Caroline White,174,34,1976-10-12
Kathryn Fernandez,195,49,2006-09-19
Denise Jackson,235,40,1956-07-09
Julia Burnett,221,37,1947-09-24
Sonya Cameron,219,38,2000-10-27
Chelsea Patel,199,50,1919-08-06
Veronica Christian,211,36,1918-03-29
Donna Dean,208,42,2012-02-08
Brandi Evans,209,45,1995-08-12
Ashley Gamble,178,25,1924-09-19
Patty Chambers,215,36,1962-12-22
Jill Hernandez,185,27,1950-08-12
Natalie Ramos,215,27,1948-11-09
Catherine Dudley,162,21,1941-02-14
Amanda Carr,182,27,1930-01-02
Peggy Glenn,218,49,1924-01-11
Heather Stafford DDS,153,50,1930-11-28
Jacqueline Andrews,215,50,1976-02-12
Ariel Schroeder,216,27,1945-03-11
Kelly Gilbert,233,26,1941-05-10
Emily Keller,182,23,1973-02-17
Elizabeth Lang,229,35,1909-10-21
Veronica Martin,175,33,1990-09-19
Teresa Mitchell,167,41,1963-04-05
Kellie Martin,161,25,1998-05-09
Summer Clark,169,46,1954-03-19
Dana Orr,222,24,2016-03-20
Olivia Brewer,214,42,2004-12-18
Jasmine Mckee,171,36,2015-06-25
Jenna Knight,235,40,1917-06-14
Katherine May,239,37,1922-05-12
Cindy Mills,168,32,1934-08-17
Stephanie Bates,233,44,1908-04-20
Mrs. Susan Bowen,174,23,1982-11-18
Kristin Patterson,156,44,1970-02-03
Kelsey Spence,208,29,1979-10-20
Mary Mccarty,217,26,1946-04-17
Karen Thompson,230,27,1924-10-19
Carmen Holmes,234,48,1916-02-22
Alexandra Oliver,207,45,1979-05-05
Sarah Welch,235,39,1938-11-24
Rebecca Mccall,224,18,1990-04-13
Amy Bond,170,32,1937-07-11
Laurie Swanson,165,32,1957-05-04
Kristine Kelly,224,40,1962-10-01
Felicia Brown,209,33,2003-07-21
Dawn Simon,211,39,1981-05-23
Ariel Orr,190,41,1980-03-03
Anna Stanley,168,39,1911-01-07
Sharon Dominguez,156,26,1950-10-20
Kayla Holmes,239,48,2017-04-17
Kim Wood,219,49,2011-11-10
Ms. Rebecca Nunez,221,39,1952-08-11
Erin Lynn,238,29,1928-12-04
Alexandra Johnston,181,43,1932-05-18
Nichole Anderson,213,25,1977-09-09
Shelby Harper,230,36,1972-09-27
Megan Ali,206,34,1941-12-17
Elizabeth Mann,212,38,1973-02-06
Kristine Jones,219,49,1951-03-08
Monique Roberts,211,48,2006-11-11
Kim Turner,211,23,1962-09-07
Stacy Stephenson,212,37,2014-08-25
Stephanie Weiss,184,34,1975-03-15
Heather Rose,230,45,2009-08-17
Jessica Gregory,234,41,1912-02-04
Vanessa Frazier,188,31,1936-07-31
Martha Greene,234,39,1980-08-11
Amy Daugherty,167,38,1974-11-15
Alexis Hale,205,25,1915-10-31
Alyssa Rose,182,37,1913-09-27
Victoria Moody,234,36,2019-11-18
Kimberly Walls,185,26,2004-10-14
Nicole Ingram,188,41,2007-12-25
Natalie Michael,229,49,1983-04-01
Monica Hubbard,220,42,1993-10-26
Mrs. Cassandra Cooper MD,208,38,1954-08-25
Betty Sosa,162,26,1923-11-29
Cheryl Sullivan,225,37,1953-07-12
Natalie Price,181,33,1964-06-20
Laura Nguyen,165,27,1921-09-18
Monica Jimenez,219,20,1928-02-21
Lori Hensley,217,31,1913-10-17
Tammy Lin,189,36,1925-02-23
Dr. Tracy Hamilton,161,36,1935-08-26
Jodi Robertson,240,48,2015-08-15
Andrea Oliver,155,40,1970-08-05
Nicole Beard,204,22,2021-02-23
Kimberly Acevedo,185,20,1941-02-05
Anna Campbell,158,35,1978-05-21
Jordan Roberts MD,165,18,1969-09-18
Sandra Villarreal,155,49,1997-03-02
Cynthia Osborne,189,42,1963-04-29
Susan Peters,208,23,1951-07-06
Monica Nicholson,209,35,1941-11-28
Janet Carlson,173,31,2003-06-10
Sara Brewer,215,38,1973-11-20
Priscilla Montgomery,199,45,1912-02-07
Shannon Mckee,210,26,1979-04-12
Krista Meyer,195,36,1952-05-15
Natalie Decker,231,19,1970-11-17
Ruth Strickland,197,29,1979-11-30
Karen English,221,48,1956-07-20
Stacy Hood,181,23,1920-08-31
Bethany Lloyd,209,24,1989-12-12
Jo Cox,229,29,2001-11-30
Sylvia Kelly,230,40,1920-03-18
Jenny White,238,38,1965-05-05
Mary Burns,233,20,1980-11-25
Patricia Mckenzie,187,28,1908-10-13
Courtney Flores,167,19,2019-10-25
Tracy Romero,176,43,2012-06-10
Ashley Burke,211,40,1981-11-10
Erica Simon,185,40,1975-12-21
Tonya Wood,167,48,2012-08-30
Susan Lambert,179,36,2012-11-02
Donna Walls,224,35,1993-10-22
Alison Patel,223,39,2007-11-03
Debbie Ford,212,48,1955-02-04
Rhonda Robertson,208,19,1983-07-09
Sarah Wallace,196,49,1938-11-26
Courtney Taylor,193,30,1999-09-15
Debbie Torres,199,22,1948-08-06
Pamela Johnson DDS,184,23,1989-02-12
Mary Sawyer,172,28,1993-01-13
Michelle Oconnor,227,34,1925-05-19
Sharon Hamilton,174,20,2007-01-22
Elizabeth Cochran,220,28,1949-02-28
Linda Powell,159,35,1940-05-05
Elizabeth Shaw,164,37,1944-04-03
Denise Mitchell,191,23,1937-05-31
Brenda Lyons,230,41,2020-09-29
Nancy Washington,219,28,2005-03-31
Julia King,167,25,2016-03-28
Teresa Powers,198,47,1964-01-10
Karla Wall,161,38,1934-06-24
Julie Copeland,164,39,2016-01-08
Tricia Davis,206,37,2022-03-14
Paige Lam,159,21,1928-12-26
Shari May,211,45,1938-05-10
Amy Tyler,160,26,1993-10-04
Lisa Lozano,232,43,1906-05-24
Jamie Campbell,239,37,1962-09-02
Felicia Owens,209,40,1974-01-17
Angela Keller,183,22,1982-10-19
Bailey Meyer,177,49,1921-11-09
Shelly Freeman,224,26,1922-07-21
Judith Bryant,180,50,1927-01-10
Amy Phelps,233,36,1938-03-09
Ellen Rodriguez,227,22,2003-05-31
Sarah Landry,184,31,1999-08-14
Tiffany Ferguson,219,27,1988-06-06
Holly Hurst,183,22,1985-10-15
Toni Mcintyre,219,46,1987-09-24
Rhonda Santos,225,33,1990-01-08
Sara Cole,154,18,1927-10-08
Heather Hahn,173,48,2007-01-08
Taylor Hale,171,43,1919-07-19
Kathryn Delacruz,220,44,1925-09-04
Emily Maynard,205,44,1995-11-15
Veronica Wood,221,32,1954-02-12
Mrs. Donna Thompson,173,21,1930-05-02
Alyssa Cummings,167,30,1980-12-06
Christine Kaiser,176,44,1924-10-25
Jasmine Stewart,235,50,1943-10-26
Pamela Wall,218,27,1999-03-17
Beth Stafford,223,33,1939-11-03
Kayla Burnett PhD,187,31,1967-03-29
Rebecca Harper,233,34,1986-07-12
Erika Kennedy,239,31,1950-04-09
Alicia Boone,169,44,1983-04-05
Michele Mendez,171,42,1969-07-03
Kristin Gutierrez DVM,155,40,2015-04-04
Jacqueline Palmer,180,28,1951-04-08
Kimberly Hooper,230,20,1984-12-22
Laura Nolan,218,38,1984-05-08
Carol Ortiz,237,41,2007-04-21
Gina Odom,222,41,1925-06-11
Tanya Young,159,49,1960-05-26
Jasmine Gregory,196,23,2007-09-17
Brenda Holmes,218,23,1977-04-07
Jeanette Riley,188,35,1968-06-26
Monique Gonzalez,164,25,1987-08-31
Beth Fowler,175,33,2003-06-08
Tricia Fitzgerald,194,45,1925-11-24
Linda Tran,204,24,1988-02-11
Cheryl Perez,186,22,1971-06-05
Kimberly Santos,216,32,1990-06-07
Jaime Harper,205,37,1956-09-12
Sonia Mckee,231,30,2019-08-05
Erin Alvarez,160,24,1999-03-24
Anna Hawkins,209,45,1942-12-26
Kristin Bush,169,32,1917-03-15
Angela Rios,204,27,2015-03-21
Tracy Vincent,214,33,1957-09-06
Jessica Monroe,218,30,1958-07-11
Lisa Solis,207,29,2008-06-19
Deborah Becker,194,28,1966-08-29
Alexandria Gonzalez,216,43,1992-05-08
Laurie Hodge,201,41,1999-02-02
Jaclyn Oliver,231,38,1963-10-31
Candice Schmidt,189,19,1969-03-01
Tanya Phillips,226,30,1943-11-16
Courtney Ballard,187,44,2005-06-13
Miss Kelli Ryan,174,19,1942-04-13
Terri Murray,237,41,2005-11-21
Natasha Hernandez,214,41,1939-05-10
Allison Blake,171,48,1989-12-03
Denise Holt,217,33,1907-06-09
Erica Curtis,197,26,2011-11-05
Chelsea Brewer,194,22,1950-07-23
Michele Hawkins,196,22,1976-03-09
Yvette Hernandez,210,23,1913-12-30
Tammy Wall,228,33,1999-04-23
Sydney Phillips,184,36,1926-07-28
Katelyn Sanchez,236,29,1965-11-23
Mrs. Sandra Bass,155,29,1987-02-20
Gabriela Lawson,195,41,1964-07-10
Michelle Dalton,167,32,1944-12-26
Jessica Nicholson,170,30,1993-07-03
Angelica Lawson MD,163,37,1980-03-05
Ellen Schmidt,217,40,1936-06-02
Julia Fletcher,169,20,1964-04-28
Diane Rich,177,20,2020-09-17
Nicole Frederick,212,50,1926-07-27
Kayla Franklin,215,22,1994-09-07
Angela Jacobs,191,38,1951-03-01
Heather Mcguire,191,22,1979-11-14
Theresa Dorsey,160,36,1908-01-20
Ashley Curtis,224,20,1936-12-16
Mary Christensen,198,39,1942-02-05
Jody Perez,158,42,2016-01-17
Linda Fox,179,21,1928-09-15
Tabitha Dodson,238,32,1976-07-06
Morgan Hardy,157,24,1944-08-28
Katie Leach,193,35,1945-01-28
Victoria Price,210,32,2007-11-09
Ann Faulkner,196,47,1971-03-17
Sarah Atkinson,184,44,1982-11-04
Virginia Mcdonald,171,22,1915-08-24
Cristina Rangel,168,19,1999-01-01
Jamie Bowman,229,19,1928-08-14
Emily Pham,164,38,2019-03-09
Maria Thornton,235,29,1997-03-15
Loretta Jefferson,234,44,1959-09-08
Paula Gomez,237,45,1957-09-29
Heather Weeks,162,20,1976-12-29
Lindsey Stewart,214,23,1909-09-20
Mrs. Kayla Singleton PhD,202,27,1965-07-30
Julie Adkins,212,28,1964-01-23
Angela Santos,156,27,1913-08-17
Gabrielle Brock,238,50,1986-08-26
Samantha Gentry,158,30,1995-09-20
Dorothy Evans,227,24,2001-01-14
Dr. Nicole Hansen,165,28,1949-11-24
Rachel Phillips,198,22,1983-06-24
Stacy Harrington,198,49,1998-06-02
Dawn Chan,236,18,1963-06-22
Jennifer Duffy,169,50,1973-11-05
Victoria Young PhD,158,50,1932-02-05
Melissa Drake,210,38,2014-04-06
Nancy Rhodes,184,38,1994-02-20
Erin Chapman,168,32,1969-06-11
Jacqueline Barber,207,47,1950-07-05
Olivia Lyons,190,31,2006-07-11
Sheila Bradshaw,180,44,1917-09-26
Carly Thomas,213,23,1956-11-07
Julie Little,229,31,2007-01-14
Rebecca Long,227,30,1909-03-07
Shannon Montoya,160,18,1984-12-21
Erika Lopez,160,33,1974-08-04
Denise Sanders,215,24,1917-08-11
Autumn Hobbs,157,24,1922-07-14
Debra Guzman,162,38,1924-05-12
Whitney Dunn,232,39,1943-04-10
Ashley Salas,207,46,2006-02-16
Mary Hess,229,48,1942-02-16
Heather Prince,239,37,2013-12-02
Martha Robinson,202,44,1974-08-22
Darlene Burns,201,40,1918-02-13
Casey Mccarty MD,175,28,2011-05-08
Dr. Mackenzie Walker,225,23,1943-11-29
Gina Jimenez,218,26,1989-03-20
Christine Sherman,163,33,2021-09-01
Brandi Bender,155,49,1996-12-30
Sabrina King,159,47,2021-07-19
Amy Thompson DDS,224,37,2018-05-29
Joann Durham,206,25,2013-10-11
Gloria Herrera,233,30,2015-11-28
Amanda Collins MD,240,49,1931-12-03
Chloe Bush,221,36,1929-12-07
Michelle Hickman,164,46,2000-07-14
Jennifer Robles,231,44,1937-01-11
Kimberly Barker,159,30,1992-01-06
Alexis Christensen,214,25,1965-01-17
Nancy Adkins,200,41,1962-06-11
Kim Myers,157,27,1951-04-04
Jenna Phillips,197,26,1959-10-14
Amber Griffith,158,42,1978-05-30
Alexa Mullins,196,34,1926-08-18
Sheena Howard,177,22,2008-05-21
Desiree Martinez,162,47,1922-11-12
Yolanda Hodges,240,30,1966-10-11
Jasmin Hubbard,170,44,1993-04-14
Savannah Cobb,178,30,1984-02-10
Robin Shannon,153,18,1922-09-03
Sheena Weaver,187,21,1908-06-12
Amy Shea,197,48,1908-11-03
Anna Dixon,188,44,1908-03-27
Dorothy Huffman,208,23,1952-07-08
Stacy Conrad,178,23,1926-10-22
Jessica James,201,26,2005-10-19
Taylor Baxter,182,26,1954-11-03
Julie Hayes,158,24,1924-01-21
Miss Shelby Cox,153,28,1928-04-15
Elizabeth Moreno,161,20,1906-06-29
Jaclyn Torres,239,49,1944-03-04
Melissa Blanchard,212,19,1919-09-29
Emma Hart,216,48,1954-10-22
Lori Garza,213,39,1995-12-03
Leslie Molina,234,22,1975-02-10
Debra Flynn,184,29,1942-07-19
Sarah Sutton PhD,226,42,2022-02-06
Anne Pacheco,188,25,1966-10-21
Cheyenne Washington,169,49,1907-05-19
Elizabeth Barajas,209,42,1943-12-30
Julie White PhD,210,35,1940-08-01
Isabella Bishop,239,23,2003-04-18
Alexa Warren,206,40,2007-11-14
Mackenzie Davis,153,41,1986-03-15
Nicole Harper,227,24,1985-02-14
Karen Hawkins,171,25,1979-06-02
Lacey Cobb,200,29,1957-02-01
Mckenzie Vaughan,204,31,1963-06-19
Danielle Melton,233,24,1920-04-15
Sandra Gaines,157,23,1932-08-21
Alyssa Lee,208,22,1973-11-04
Connie Burgess,193,46,2000-02-06
Alexandra Flores,158,36,2006-07-09
Patty Parker,193,28,1982-10-22
Destiny Mills,201,24,1926-12-24
Taylor Oliver MD,161,40,1977-12-09
Jessica Olsen,195,25,1952-07-30
Mckenzie Aguilar,164,29,1987-07-12
Tara Graham,210,24,1985-06-03
Tina Mason,162,48,1966-03-18
Katie Kennedy,158,36,1954-06-17
Jennifer Patton,169,37,1987-05-18
Yvette Flores,227,31,2001-05-23
Brianna Crosby,195,46,2010-02-02
Beth Berry,225,18,1924-08-22
Veronica Newman MD,157,28,1979-05-29
Shelia Leon,211,25,1924-08-12
Amber Gross,195,27,2005-03-06
Susan Lara,192,50,1992-01-12
Stacy Moore,167,31,1922-10-22
Mary Reid,187,21,1921-07-15
Lauren Cantu,224,45,1979-03-13
Maria Montoya,153,20,1991-08-23
Sherry Wilson MD,172,32,1986-12-28
Andrea Ibarra,192,42,2008-12-16
Darlene Strong,157,18,1951-12-28
Mrs. Alexis Hicks,237,22,1966-08-31
Brittany Walsh,237,41,1979-04-24
Rita Scott,187,37,2000-05-14
Wendy Kirby,191,38,1991-01-01
Sarah Bonilla,193,34,1944-02-02
Lindsay Stevens,187,25,1912-02-16
Robin Kelly,196,25,1920-04-30
Diane Mendoza,193,27,1938-07-09
Catherine Hayes,162,35,1957-03-28
Crystal Yates,229,48,1936-12-18
Bridget Alvarez,204,37,1998-03-01
Tara Bradshaw,220,44,1971-01-01
Savannah Adams,205,25,1924-10-24
Brittany Thornton,168,21,2003-04-07
Vickie Garza,221,42,1937-06-27
Carla Thompson,173,33,1943-04-11
Cathy Dominguez,200,23,1950-07-30
Maria Rodgers MD,212,50,1969-11-06
Rose Morris,171,42,1947-02-01
Brittany Brandt,181,25,2000-11-17
Allison Terry,222,18,1923-06-26
Kaitlyn Faulkner,237,23,1917-05-24
Elizabeth Weiss,177,40,1965-06-29
Joann Jones,216,43,1999-10-02
Christina Leonard,186,25,2022-01-27
Catherine Dickerson,159,19,1960-05-05
Rebecca Santos,191,45,1995-05-03
Lindsey Wilkinson,238,48,1983-09-14
Jennifer Blackburn,172,40,2004-09-20
Angela Curry,160,22,1950-09-16
Kimberly Wolf,190,28,1942-06-09
Monique Mccall,210,22,1965-05-04
Jasmine Watson,237,23,1913-03-02
Cheyenne Orr,222,43,1925-06-03
Lisa Ryan,235,42,1911-12-06
Amy Aguilar,219,49,1926-10-14
Debbie Flores,215,23,1946-06-06
Mrs. Rebecca Burns,179,38,1912-01-18
Christine Meyer,240,22,1930-05-01
Tracy Ruiz,236,48,1923-05-11
Tracy Caldwell,217,27,2005-08-27
Emily Proctor,174,35,1932-07-25
Tracy May,232,19,1952-03-09
Laura Shepard,193,18,1992-11-12
Jessica Reilly,236,29,2015-07-26
Nicole Combs,177,43,1986-08-11
Madison Martin,184,19,1916-12-25
Marisa Flores,227,36,1906-06-11
Carol Walls,210,20,1929-03-11
Hailey Acosta,170,29,1955-07-04
Sherry Hamilton,187,38,1909-11-23
Jessica Porter,226,42,1952-11-06
Claudia Lucas,238,31,1969-10-11
Eileen Cross,236,40,2016-07-05
Vicki King,205,21,2009-11-27
Olivia Jones,196,20,2007-09-08
Natalie Hinton,222,29,1976-10-08
Gina Rhodes,208,45,1965-10-06
Tammy Horton,207,26,1960-04-11
Alyssa Lucas,216,27,1934-11-09
Deanna Moreno DDS,153,46,1925-07-29
Victoria Roach,229,27,1996-04-11
Stephanie Stokes,209,19,1920-06-02
Teresa Simpson,162,43,1956-07-16
Susan Hamilton,196,36,1919-03-14
Paula Gray,184,34,1995-05-07
Abigail Pruitt,177,45,1948-08-01
Cassandra Tran,179,38,1940-02-15
Felicia Watson,205,24,2007-06-16
Crystal Allen,207,33,1999-11-19
Kayla Moss,194,18,1946-07-02
Christine Mathews,227,42,2007-12-31
Annette Cardenas,163,19,1952-04-02
Sierra Barker,193,20,1944-11-10
Alicia Benitez,155,26,1928-03-14
Kristen Lang,192,19,1908-11-28
Gina Flynn,173,35,1999-09-24
Kayla Page,211,35,1955-03-28
Allison Wright,172,25,1927-12-14
Kayla Santana,234,28,1955-07-29
Theresa Madden,175,38,1991-06-01
Pamela Bailey MD,219,36,1974-10-08
Michele Dixon,212,35,1993-10-07
Michele Mckinney,238,42,1951-04-04
Andrea Lopez,230,18,2018-11-20
Kelly Maxwell,219,18,2007-02-09
Jessica Barr,193,32,1932-03-14
Kathryn Alexander,173,43,1920-12-23
April Shea,178,33,1910-04-20
Ashley Scott MD,179,47,1961-11-24
Emily Cobb,201,46,1968-05-08
Patricia Newton,227,40,1920-10-02
Emily Adkins,206,47,1932-06-14
Deborah Joseph,158,35,2001-04-15
Gloria Martin,189,19,1975-06-11
Carol Torres,221,32,2000-03-04
Natasha Thompson,203,21,1940-12-17
Rhonda Carr,176,39,1917-02-15
Sandra Andrews,203,20,1924-02-20
Taylor Weber,179,18,1961-12-23
Lori Mills,169,47,2013-01-20
Kimberly Branch,174,18,1965-09-08
Jaime Wallace,162,43,1978-01-04
Mrs. Jane Robinson,229,45,2003-08-02
Teresa Kim,166,21,1913-02-19
Michelle Leon,174,20,1924-03-18
Jodi Freeman,173,40,1987-09-08
Michele Torres,234,27,2003-08-24
Marilyn Carter,191,28,1967-05-26
Sarah Herrera,228,26,1994-02-12
Kelly Cisneros,154,45,1980-04-25
Darlene Mcgee,227,30,1938-02-07
Laurie Franco,181,18,1949-07-05
Pamela Marshall,176,28,1915-07-05
Christina Parker,219,35,1919-05-18
Stacey Bernard,197,18,1987-12-31
Maureen Norman,211,49,1924-11-14
Becky Jordan,210,38,1934-09-17
Donna Simpson,223,21,1995-02-21
Kathryn Lane,221,44,2003-07-09
Nancy Baldwin,190,46,2000-11-13
Michelle Moyer,200,21,2021-07-02
Sara Meza,215,43,1907-06-12
Melissa Zavala,206,26,1974-10-08
Melissa Stanley,186,28,2006-06-02
