Cody Vasquez,200,37,1942-04-29
Patrick Ibarra,164,45,1988-10-03
Philip Ewing,180,28,1989-02-10
Shawn Palmer,195,19,1908-02-21
Nicholas Ayala,216,40,1983-11-11
Mr. Matthew Johnson,193,27,1909-01-25
Zachary Singh,210,18,2010-05-27
Earl Rowland,166,25,1931-08-02
George Pittman,213,22,1918-03-17
Hunter Weaver,164,22,2000-06-21
Tommy Garcia,217,43,2021-11-19
Keith Jordan,222,29,1945-03-13
Zachary Burgess,229,28,1913-11-30
Jeffrey Wise,195,23,1911-07-18
Gregory Lyons,175,18,1927-10-23
Timothy Mitchell,212,45,1973-07-14
Stephen Briggs,224,40,1980-10-18
Dylan Foster,153,42,1965-08-13
Ronald Fernandez,220,25,1969-03-13
James Stanley,217,32,1955-08-05
Joseph Krueger,217,44,2004-11-19
Troy Quinn,155,40,1917-01-18
Kyle Mccoy,197,31,1981-05-21
Eric Miles,206,42,1908-07-30
Isaac Barnes,154,20,1965-10-11
Darrell Camacho,229,29,1906-06-30
Evan Yang,160,44,1995-05-03
Craig Perry,204,35,1936-10-14
George Ochoa,218,33,2020-10-14
Cody Fry,184,18,2009-08-12
Richard Nielsen,216,45,1927-03-11
Stanley Cook,207,24,1943-02-04
Kelly Larson,227,23,2019-05-06
Craig Villarreal,161,37,1944-04-25
Mr. David Collins,187,20,1941-02-11
Tyler Rivera,236,41,1965-07-24
Austin Long,159,24,1985-01-30
Mitchell Charles,182,27,1948-03-12
Erik Mack,177,40,1939-06-16
Edward Chang,183,18,1940-04-21
Steven Case,221,26,1935-07-10
Steven Nash,223,46,2004-03-03
Matthew Guerrero,230,31,1967-10-18
Wayne Brown,157,49,1933-08-26
Matthew Spears,164,39,1971-10-19
Curtis Huerta,156,46,1932-06-02
Ernest Ali,190,29,1962-05-09
Randy Blake,202,23,1987-06-14
Clayton Barber,170,41,1948-06-21
Nicholas Watson,188,31,1920-08-31
Angel Henry,223,31,1964-02-14
William Gilmore,214,48,1912-12-27
Richard Miranda,238,30,1982-05-17
Robert Austin,192,32,1919-10-18
Raymond Santos,215,31,2001-10-18
Shaun Willis,234,39,1978-05-11
Mr. Jonathan Cooper,201,38,1995-04-08
James Anthony,190,39,1954-01-13
Steven Sexton,221,25,2003-11-18
Gabriel Miller,186,29,2012-11-29
Gregory Shields,181,35,2019-05-22
Thomas Landry,222,37,1906-08-16
Eric Edwards,168,32,1949-02-28
Reginald Donaldson,235,38,2008-04-09
Paul Richards,200,44,1926-03-28
Scott Coleman,162,47,2016-09-07
Steve Grant,228,42,1966-08-10
Daniel Santos,203,26,1931-09-23
William Simpson,227,45,1980-07-19
Mr. Joseph Todd,213,26,1956-07-18
Alejandro Warren,171,33,1968-07-27
Roy Williams,184,28,1986-11-25
Thomas Vasquez,229,29,1945-07-03
Mr. Brian Craig,227,27,1970-10-10
Omar Conley,205,26,1910-10-17
Dennis Sawyer,231,41,2013-07-16
Rickey Nelson,215,34,1973-05-20
Nicholas Pineda,160,26,1993-02-23
Eric Zhang,209,23,1920-07-05
Brad Mccoy,185,43,1955-08-12
Timothy Russo,229,29,1954-08-30
Ralph Diaz,214,36,1972-03-12
Dennis Cunningham,158,30,2004-08-25
Derek Carney,235,31,1952-07-09
Dean Herrera,225,45,1990-01-20
Mr. Kevin Sanders,186,30,1940-02-14
Jack Burke,230,31,1963-03-07
Danny Newman,212,22,2010-10-17
Mr. Isaac Golden,223,44,1987-04-29
Gary Campbell DVM,181,30,1924-04-06
Danny Sexton,166,41,1936-11-23
Bryan Roman,235,24,2013-03-18
Nathaniel Johnson,169,22,1918-08-14
Allen Gutierrez,215,39,1917-06-30
Gary Wilson,200,38,1975-10-14
Darren Guerrero,186,23,1981-06-12
Derrick Rivera,189,20,1949-06-02
Luis Burns,217,36,1981-07-31
Ryan Ingram Jr.,212,26,1963-09-20
Corey Butler,190,30,2007-08-14
Joseph Mckinney,182,24,1966-04-19
Wayne Carson,239,33,1997-02-26
Peter Tucker,203,19,1932-03-12
Stephen Mosley,175,42,2001-08-26
Keith Hughes,157,48,2000-08-13
Mike Huffman,184,50,1978-07-28
Dr. Michael Robertson,217,21,1936-04-10
Spencer Franklin,167,37,1912-06-05
Carl Morris,189,23,1965-12-04
Ronald Webster,228,37,1927-08-01
Ronald Gonzales,165,22,1952-04-03
Oscar Carson,172,22,1923-04-07
Robert Byrd,190,18,1912-03-12
Mathew Hopkins,157,18,1910-02-21
Jonathan Foster,203,45,2019-12-03
Nicholas Ford,191,28,1933-11-14
Charles Oliver,167,31,2011-06-13
Stephen Pham,239,50,1956-08-10
Patrick Hines,159,45,2009-11-28
Albert White,229,22,1995-04-06
Jared Parks,225,50,1948-10-15
Trevor Stewart,233,33,1969-04-12
John Waters,222,30,1988-06-12
Scott Fleming,238,24,1952-06-22
Aaron Vaughan,185,42,1986-02-24
Thomas Jones DDS,202,21,1980-12-12
Louis Garcia,239,39,1926-08-28
Andres Hughes,194,35,1962-11-23
Jonathan Gregory,158,19,1975-10-06
Christopher Ellison,221,31,2001-03-26
Benjamin Spencer,184,47,2011-09-21
Raymond Scott,231,48,1983-11-10
Juan Velasquez,240,47,1980-06-15
Logan Mccullough,237,41,1912-06-15
Brandon Barton,198,50,2012-06-30
Jimmy Doyle,180,38,1938-07-17
Jeremiah Stevens,210,31,1965-05-06
Travis Perez DDS,213,25,1977-04-28
Riley Fowler,222,29,1957-01-01
Barry Perkins,218,38,1935-11-10
Brent Blair,204,42,1955-04-23
Ronnie Lara,172,18,1935-09-20
John Lloyd,192,24,2016-11-14
Aaron Long,205,32,1930-02-19
Alex Collins,162,40,1997-02-06
Dylan Cruz,226,26,1934-11-16
Juan Kemp,192,26,1980-12-11
Richard Carlson,182,32,1924-11-06
Jason Villarreal,156,22,1928-01-05
John Small,187,27,1991-02-15
Bryan Archer,165,45,1956-10-23
Jason Ferrell,174,41,2014-02-22
Grant Boyd,173,48,2014-05-28
Levi Torres,158,19,1922-04-12
Gabriel Harris,224,24,1932-08-21
Mr. Michael Miller,228,39,1926-03-19
Raymond Olson,222,47,1983-06-05
Travis Bowers,238,33,1975-02-13
Eugene Gonzalez,216,26,1964-05-18
Ryan Walls,232,41,1952-07-18
Joshua Leon DVM,170,35,1979-08-01
Kevin Guzman,166,26,1982-10-16
Kyle Hickman,229,46,1906-07-12
Isaac Nelson,202,31,2002-05-02
Kevin Acosta,237,34,1975-01-10
Joseph Monroe,205,44,1925-01-29
Timothy Carson,160,33,1941-09-30
Jermaine Simmons,189,26,1960-05-03
Kyle Mendoza,158,20,1910-10-29
Benjamin Rivera MD,232,35,1995-01-14
Trevor Montoya,219,49,1922-04-15
David Meadows,205,18,1972-11-15
Bruce Yates,171,25,1994-12-03
Elijah Lewis,187,19,1970-10-06
Lance Frey,176,29,1941-12-12
Angel Ford,178,19,1944-12-19
Douglas Salazar,184,39,1912-09-06
Derek Ortiz,195,46,2021-05-06
Austin Pugh,173,29,1920-05-29
Taylor Chapman,157,50,1926-09-01
Mr. Lucas Lee,219,18,2014-11-18
Joshua Brock,215,50,2005-06-09
Larry Leach,233,44,2006-06-28
Jordan Vaughn,196,19,1983-09-08
Bruce Steele DVM,196,35,1975-01-12
Jeffrey Beasley,216,40,1954-09-21
Jeremiah Alexander,219,48,1907-09-22
Samuel Parker,165,49,1966-01-30
Mr. Justin Sullivan,215,36,1927-06-02
Micheal Dillon,221,23,1953-06-05
Nicolas Russell,171,24,1952-11-30
Mark Dickerson,169,37,1999-03-05
Mike Jordan,201,30,1978-11-28
Jesus Murray,164,19,1998-09-10
Dr. Steven Jordan,223,27,1992-12-21
Gordon Lin,235,23,1978-04-11
Steven Aguilar,158,29,2017-11-19
Martin Allen,171,47,1964-01-14
Vincent Lynch,182,18,2003-09-22
Jesse Garner,184,18,2016-05-27
Mr. Jason Hays,194,42,1984-11-01
Rodney Larson,197,19,1955-03-19
Joe Chandler,172,24,1982-10-15
Gregory Diaz MD,187,24,1998-03-24
Charles Washington,180,24,2010-10-14
Adam Christensen,175,18,1959-09-01
Daniel Griffith,160,46,1930-03-22
Walter Campbell,240,48,1953-12-29
Charles Phelps,230,19,1959-06-14
Kevin Gonzales,211,23,1950-06-22
Benjamin Barrett,184,25,1940-02-03
Brett Delacruz,184,32,1952-08-20
Stephen Chambers,216,48,2009-04-17
Jeffery Burgess,230,23,1987-11-28
Spencer Frost,236,30,2006-07-18
Mark Blake,189,48,1958-06-27
Scott Booker,214,36,1982-11-24
Jon Peck,235,46,1949-01-07
David Valentine,225,31,1951-03-22
Tristan Bowman,228,45,1952-01-19
Philip Sanchez,166,41,1944-01-24
Anthony Wiggins,237,28,2004-08-17
Cameron Hall,198,30,1994-10-19
Steven Klein,172,19,2005-03-04
Dr. Nicholas Gonzalez,165,45,1944-05-16
Ryan Erickson,155,24,1950-05-29
Calvin Hudson,206,24,1969-07-14
Dennis Savage,201,20,1918-08-01
Kelly Hubbard,215,37,1991-12-16
Timothy Zimmerman,219,43,1974-08-11
Dr. Tristan Daniel,153,44,2014-11-23
Jeffery Ford,238,34,1972-02-29
Billy Cervantes,175,24,1972-07-20
Jason Arellano,157,41,1939-05-29
Gregory Morrison,196,39,1990-06-24
Dr. William Perez,214,27,1931-05-24
Jose Cohen,184,40,1959-12-21
Manuel Little,233,33,1990-05-28
Jon Buchanan,219,41,1961-12-08
Joshua Sanders,157,35,1995-12-02
Francisco Moore,233,33,1957-07-06
Jeremy Dominguez,188,49,1988-01-30
Steven Morse,223,48,1978-02-02
Raymond Adams,228,40,1956-01-10
Michael Oneill,232,37,1957-01-04
Philip Steele,218,22,1950-09-18
Thomas Ellison,217,26,1955-04-28
Dale Brown,186,27,1941-03-12
Ian Terrell DDS,159,26,1996-06-17
Howard Hill,203,25,2018-02-12
Brent Murphy,190,35,2021-04-26
Scott Gray,221,28,1967-03-08
Daniel Myers,225,23,1979-11-01
Mr. Ian Miller,177,34,1997-06-27
Jimmy Sims,179,28,1977-11-25
Devin Salas,218,47,1944-03-01
Robert Cortez,218,31,1918-11-06
Justin Griffith,235,36,2016-12-12
Marc Rollins,162,42,1949-04-06
Brandon Avila II,163,37,1942-05-19
Kurt Wilkins,213,45,1967-05-16
William Buckley,179,31,1928-04-30
Samuel Russell,230,46,1985-11-30
Brendan Cain,199,38,2015-10-21
Richard Garcia DVM,169,24,1922-02-28
Javier Williams,197,33,1955-03-21
Tyler Lowery,197,18,1967-12-04
Charles Blake,158,24,2010-07-07
Mr. Adam Bell,217,46,1945-09-16
Kyle Glenn,198,39,1960-09-22
Gregory Mcmahon,200,50,1966-07-09
Carl Byrd,236,29,2011-05-27
Joseph Banks,232,29,1968-07-02
Dustin Bruce,192,18,1987-07-28
Jared Chase,196,23,1957-10-21
Ricky Davis,220,30,1960-03-18
Seth Wright,211,19,1923-10-21
Ernest Alexander,235,33,1959-09-30
Thomas Sutton,174,34,1979-12-15
Duane Kelly,219,43,1948-03-13
Jason Burnett,159,41,2007-10-16
Alan Davis,194,26,1937-04-17
Steven Weaver,200,22,2004-12-17
Kevin Alvarado,195,25,1944-03-11
Devin Willis,160,50,1928-02-02
Joel Joseph,179,50,1925-06-11
Craig Humphrey,214,49,1973-11-14
Daryl Marquez,167,29,1965-04-02
Matthew Miles,176,46,1988-01-13
Chris Alexander,153,22,2016-11-23
Kenneth Harris DDS,212,24,1949-05-05
Francisco Harrington,231,32,1969-01-28
Victor Manning,162,31,1950-03-16
Greg Mccoy,194,39,1982-09-24
Randy Cortez,171,36,1919-03-28
Ray Byrd,239,19,1906-09-28
Andre Pacheco,154,32,1989-07-05
Charles Davila,173,24,1927-06-03
Christian Sullivan,221,25,1940-04-19
Dr. Joseph Terry,178,18,1967-06-28
Mario Allen,207,20,1959-12-09
Guy Hughes,231,41,1942-08-11
Randy Hill,156,28,1936-09-23
Logan Nelson,219,41,2002-11-06
Pedro Griffin,158,21,2001-10-05
Jordan Mcconnell,171,24,1952-10-28
Curtis Edwards,156,25,1932-11-23
Carl Ruiz,178,32,1909-07-22
Dr. David Bennett,173,45,1942-10-29
Johnathan Brooks,191,41,1910-06-25
Lance Anderson,161,18,1993-06-07
Patrick Brock,219,27,1954-12-28
Darrell Gutierrez,169,40,1945-02-20
Mr. Christopher Simmons II,231,24,1945-06-09
Mr. Donald Chapman,216,37,2008-12-07
Joseph Brady,226,28,1947-01-15
Austin Cabrera,230,21,1908-12-19
Steven Griffin,200,18,1999-11-23
Raymond Sherman,236,22,1950-09-21
Robert Hester,193,24,1946-11-15
Raymond Sampson,223,48,1914-11-10
Seth Finley,232,18,1916-07-23
Sergio Curry,182,31,2005-01-01
Jacob Kline,235,29,2005-06-24
Jordan Colon,228,31,1909-10-15
Arthur Marshall,206,28,2011-01-06
Edward Warner,213,30,1957-04-16
Robert Norton,196,29,1932-10-04
Bryan Watts,170,22,1925-04-16
Jacob Colon,225,47,1947-06-22
William Hampton MD,185,28,1916-08-11
Christopher May,236,41,1952-02-01
Tommy Williams,213,23,1955-08-16
Michael Cisneros,210,49,2021-11-27
Brett James,207,28,1933-07-05
Justin Hamilton,232,46,2014-02-13
Aaron Nolan,205,30,1930-03-19
Marcus Bailey,220,19,1936-04-11
Andrew Craig,224,31,1978-03-30
Daniel Hansen,233,44,1996-11-19
Kyle King,197,18,1993-02-18
Shawn Henderson,219,40,1980-05-04
Jesus Butler,226,31,2007-10-23
Jeffrey Richards,171,48,1943-04-19
Billy Gregory,237,43,1932-10-01
Brendan White,229,32,1940-07-23
Timothy Obrien DVM,153,20,1978-06-22
Roy Boyd,217,43,1988-04-09
Mark Shepherd,194,18,2016-06-10
Jonathan Morrison,181,45,1937-01-12
William Terry,217,26,1917-12-14
Bradley Graham,168,33,1949-02-13
Gary Mccormick,197,25,1963-10-11
John Mcclure,213,18,1982-04-20
Daniel Sheppard,206,31,1944-03-18
Gerald Ware,217,32,1937-03-15
Anthony Miranda,164,32,1916-11-30
Patrick Hogan,228,33,2003-06-16
Robert Erickson,225,33,1981-03-27
Roger George,154,21,1916-06-03
Alexander Jennings,233,48,1951-05-04
Christopher Morse,192,26,1914-01-30
John Sims,157,49,2002-01-01
Tony Ray Jr.,200,38,1913-04-15
Alexander Wilkinson,159,38,1994-04-25
Douglas Oconnor,224,44,1974-11-21
Benjamin Schwartz,156,40,1994-01-28
Justin Mcpherson,200,28,1946-06-21
Wesley Harris,154,20,1927-02-15
Larry Willis,167,34,1920-12-26
Jason Burgess,189,28,2015-01-08
Kyle Madden,211,32,1939-09-11
Alfred Downs,179,45,1986-03-27
Nathan Houston,207,21,1923-06-13
Curtis Lewis,233,46,1963-03-03
Edward Reeves,195,21,1994-06-09
Bryan Wise,216,27,1917-11-13
Tracy Reed,238,27,1916-02-25
Mr. Christopher Juarez Jr.,222,44,1968-08-01
Kristopher Moyer,202,32,2017-04-02
Phillip Huerta,174,26,1987-11-30
Matthew Curry,176,44,1921-04-05
Christian Meza,176,36,1985-09-05
David Velez,203,19,1989-04-26
Brendan Clay,156,20,1926-07-11
Daniel Griffin,217,36,1994-01-04
Mr. Terry Holloway MD,197,32,1987-04-17
Matthew Poole,181,49,2021-12-29
David Clay,220,24,1994-04-27
Antonio Perkins,188,25,1919-03-26
Christopher Valentine,228,50,1983-06-30
Zachary Valdez,163,48,1935-11-07
Jesse Kaiser,228,48,1941-02-15
Jonathan Flores,239,24,2013-07-22
Tyler Rollins,182,24,1907-12-01
Mitchell Juarez,238,34,2012-12-05
Raymond Gomez,240,35,1927-02-13
Charles Frey,162,48,1950-04-09
Joel Bennett,223,44,2016-02-20
Todd Garner,172,46,1914-10-21
Dale Miller,171,45,1993-12-30
Shane Patrick,202,46,1940-09-16
Stephen Colon,198,34,1962-12-14
Ryan Hall II,177,40,1984-03-26
Dr. Joe Rosales,186,39,1972-06-12
Robert Nash,206,19,1927-04-28
Jacob Buchanan,229,22,1937-08-12
Andre Mason,239,50,1913-07-02
Aaron Ochoa,207,20,1926-06-28
Geoffrey Harris,181,20,1919-12-11
Albert Baker,217,27,1954-04-10
Nathan Mckinney,161,47,1933-11-23
Luis Fowler,159,34,1951-12-22
Eduardo Stewart,188,26,1992-08-18
Andrew Osborn,232,36,1960-07-24
Christopher Morton,209,32,2002-09-23
Noah Mack,212,38,1918-06-25
Lawrence George,188,42,1977-10-13
Darius Herrera,223,37,1935-07-22
Lawrence Escobar,167,45,1931-03-30
Joshua Wagner,186,24,2013-11-15
Alex Ramsey,192,48,1944-12-12
Matthew Nash,217,20,1926-01-13
Bobby Elliott,186,37,1945-05-06
Michael Reilly,189,34,1924-05-26
Jeffrey Peters,175,28,1942-10-07
Mr. Mark Wilson,234,21,1930-03-30
Bradley Wood,224,32,1971-03-06
Joshua Owen,199,28,2003-06-17
Mr. Matthew Green,200,36,1921-10-06
Thomas Dickerson PhD,155,23,1931-09-07
Troy Burton,174,31,2000-12-01
Carl Long,154,34,1991-12-29
Joseph Bonilla,227,22,1929-05-24
Joseph Garrison,183,48,1981-12-18
Brandon Hanson,199,23,1915-10-12
Tony Gonzalez,172,43,1911-06-03
Ronald Barr,185,37,1965-09-21
William Reynolds,212,22,1933-12-12
Bryan Palmer,212,32,2012-08-26
Keith Jimenez,194,31,1985-01-19
Darrell Conley,156,18,1948-10-08
Brandon Cunningham,220,22,1921-03-17
Wayne Weaver,193,49,1946-08-12
Tyler Reyes,155,32,1949-12-25
Juan Mckenzie,232,25,1965-10-12
Scott Archer,154,19,1959-02-02
Gabriel Vega,217,26,1988-07-13
Benjamin Cuevas,178,39,2020-05-29
Dylan Reid DDS,206,33,1950-03-26
Jonathan Edwards,211,28,2020-08-26
Jon Nguyen,182,28,1990-12-14
Jose Kane,200,20,1981-11-09
Jacob Rangel,172,37,1939-08-30
Patrick Fitzpatrick,160,39,1923-04-13
John Bender,182,22,1966-10-23
Ian Perry,231,21,2004-01-20
Trevor Ho,171,40,1972-11-12
Adam Collins,219,42,1916-08-26
Jeremy Roth,222,50,1936-12-30
Brian Riggs,213,38,1978-05-06
Mark Fowler,223,30,1968-03-09
Brad Meyer,158,37,2004-06-19
Phillip Summers,208,22,1953-03-19
Keith Baldwin,185,19,1981-02-13
Geoffrey Wilson,230,42,2008-08-15
Karl Clark,188,26,1971-05-31
Kevin Park,221,45,1953-02-21
Donald Vance,185,41,1934-03-21
Todd Fletcher,159,22,1940-09-15
Anthony Acevedo PhD,239,40,1994-02-22
Eric Ballard,226,42,1999-04-24
Corey Ramos,160,49,1914-09-19
Joseph Bradford,197,46,2019-02-21
Carlos Pierce,230,43,1911-04-02
Austin Griffin,202,44,2018-03-11
Lucas Campos,210,39,1987-12-27
Cameron Holland,200,49,1970-01-29
Chad Cervantes,229,39,1940-04-23
Garrett Watkins Jr.,238,23,1978-03-26
Allen Bass,234,44,1967-10-08
Gabriel Rivers,155,39,1982-01-06
Andrew Stephens,223,39,1952-01-15
Thomas Kane,187,26,1943-07-16
Collin Ross,198,26,1935-11-20
Thomas Kline,155,20,1966-01-30
Brian Horton,169,28,1965-10-22
Mark Fuentes,155,27,1916-10-13
Marcus Edwards,211,37,1996-08-29
Russell Ferguson,184,38,2005-07-21
Jermaine Burke,219,31,1961-05-03
Ernest Obrien,217,29,1908-01-09
Mitchell Duffy,214,33,1936-10-18
Jeffery Howell,224,44,1981-02-21
David Cobb,170,32,1994-04-22
Todd Fisher,215,31,1954-07-06
Kyle Curtis,238,40,1957-04-25
Edward Wilcox II,161,19,2005-04-20
Gerald Fernandez,162,42,2018-01-02
Charles Cole,219,37,1949-07-11
Shawn Crawford,189,29,1940-10-11
Mike Campbell,215,27,2011-01-02
Travis Bishop,156,28,2013-08-04
Christian Bates,227,50,1985-02-10
Joshua Blackwell,211,19,1955-03-13
Mathew Howell,162,41,1943-01-06
Steve Stone,219,18,2010-02-21
Todd Barr,157,30,1913-08-23
Lawrence Mack,192,42,1998-01-09
Joshua Schultz,177,31,1964-08-14
Mr. James Gomez DDS,199,31,1948-08-03
Paul Hughes,207,48,1930-11-27
Anthony Sandoval,168,25,2020-06-21
Willie Taylor,190,42,2013-07-30
Lucas Reed,188,34,2018-05-22
Albert Soto,180,34,2011-10-30
Warren Anderson,221,22,1998-08-19
Jose Mcclain,207,41,1921-05-08
Richard Melton,176,39,1990-07-04
Cameron Wright,219,27,1947-04-09
Carlos Cooper,179,25,1932-08-10
Carlos Armstrong,218,24,1998-01-18
Joshua Watson,197,45,1955-12-15
Steve Stevens,174,32,1957-09-13
Johnathan Marshall,158,35,1981-10-07
Blake Hays DVM,157,34,1922-07-05
Zachary Page,226,36,1932-10-10
Christopher Kramer,197,42,1990-07-17
Dr. Timothy Munoz,159,45,2012-07-26
Vincent Velazquez,235,18,1956-10-16
Carlos Buchanan,225,45,1999-10-28
Dakota Mills,219,46,1938-12-12
Scott Kemp,200,30,1913-05-15
James Bates,188,37,1910-06-25
Joshua Cowan,166,19,1937-12-29
Jesse Stuart,206,29,2002-04-02
Andrew Mclaughlin,225,43,1937-01-29
David Fitzpatrick,218,45,1953-04-05
Spencer Lewis,183,33,2014-07-16
Eduardo Nichols,232,27,1959-06-06
Willie Dixon,221,23,1926-09-04
James Haley,207,38,1946-01-17
Johnny Lozano,237,44,1921-03-21
Jose Peterson,240,49,2012-02-17
Donald Adams PhD,223,39,1978-01-08
Frank Espinoza,192,47,2022-02-08
Mr. Matthew Phelps,173,25,1998-11-23
Tony Stark,217,19,2003-01-06
Dr. Charles Rodgers,203,44,1938-11-27
Tony Young Jr.,217,29,1929-03-06
Alex Farmer,178,27,1919-11-10
Jeffrey Bentley,153,23,1934-11-13
Bill Meyers,231,27,1943-08-21
Brent Vega,194,29,1937-12-15
Nicholas Dominguez,189,50,1910-06-20
Levi Boyle,167,26,1991-08-13
Phillip Robles,212,24,1916-03-09
Sean Moreno,234,45,1917-01-21
Bradley Kennedy,197,35,1974-06-21
Micheal Jackson,172,27,1964-09-22
Lance Trevino,201,44,1997-03-27
Jorge Berry,221,19,1950-06-17
Willie Green,230,38,1944-10-14
Brent Hudson,180,40,1937-05-14
Dillon Carpenter,186,28,2004-03-08
Tony Murray,168,39,1911-02-05
Charles Cardenas,190,32,1932-08-14
Mike Wilcox,197,41,2005-07-11
Shawn Whitney,195,35,1999-08-25
Phillip Carter,204,41,2015-05-11
Gary Watson,213,20,1938-11-01
Jamie Perez,158,28,1932-02-18
Alexander Valencia,202,30,1963-03-09
Adam James,220,26,2014-09-13
Benjamin Bird,165,44,2010-12-06
Dylan Burton,180,39,1962-07-07
Jeffrey Serrano,232,25,1969-06-09
Joe Turner,173,50,2001-10-11
Tyler Walsh,158,43,1971-08-24
Ryan Sanford,239,43,1961-02-08
Jose Winters,157,36,1917-09-24
Brandon Hudson,229,18,1916-04-24
Greg Nichols,160,44,2020-02-14
Mr. Shane Ray,209,31,1910-05-13
Ian Fuller,196,34,1969-09-18
Nicholas Buckley,226,23,1925-01-13
Timothy Padilla,184,32,1962-06-08
Gene Arellano,221,48,1907-09-21
Isaac Diaz,203,39,1948-04-28
Jermaine Bennett,181,18,1957-10-25
Joshua Whitaker,184,48,1968-08-25
Daryl Roberts,158,39,1963-09-07
Stephen Palmer,222,18,1910-02-19
Mark May,180,22,1968-05-13
Carl Wilson,215,32,1962-06-14
Todd Shields,155,32,1973-07-19
Randall Bradford,154,20,2015-12-30
Albert Hartman,223,28,1980-05-10
Scott Greer,205,31,1985-04-11
Adam Henry,161,38,1959-09-04
Scott Simmons,198,36,1950-08-25
Dr. Dennis Graham,234,19,1995-10-20
Louis Austin,172,45,2005-08-14
Dr. Kevin Bennett,201,25,1950-10-22
Xavier Parks,198,28,1956-02-24
Gerald Jacobs,183,49,1933-08-09
Brett Le,226,29,1922-12-30
Thomas Munoz,208,29,1962-02-24
Dr. Javier Hunt II,207,39,1915-11-17
Kyle Patterson,164,19,1960-05-18
Casey Welch,170,30,1919-10-21
Theodore Campbell,240,22,1983-09-12
Kenneth Craig,196,46,1909-08-31
Jay Garrett,239,39,1924-07-13
Ian Howell,229,37,2011-01-11
Thomas Mays,211,23,1968-07-04
Michael Archer,191,37,1952-01-30
Mr. Antonio Lewis,166,33,1969-04-17
Nicholas Merritt,217,44,2014-12-29
Jackson Morgan,218,19,2006-05-02
Johnathan Franklin,192,32,2013-08-28
Luis Forbes,184,50,1925-08-03
Mr. Sean Davis,186,20,1956-10-17
Collin Henderson,235,36,1992-05-12
Danny Woods,169,25,1988-11-26
Scott Jackson,198,47,1965-12-18
Dale Gray,215,36,2016-06-01
Jon Ferguson,204,23,1959-09-04
Justin Mccarthy,166,18,1933-03-10
Robert Ferrell,234,22,1923-11-29
Ethan Ruiz,167,21,2000-04-23
Connor Foley,239,45,1991-06-30
Eddie Pittman,158,35,1986-09-27
Jeffrey Foster,189,40,2003-12-11
Bryce Mitchell,160,40,1999-11-19
Hunter Holmes,234,20,1947-05-04
Ronald Salazar,188,50,1938-02-26
Richard Brock,168,40,1983-12-18
Seth Vasquez DVM,156,33,1995-06-12
