Ralph Hamilton,212,27,1909-01-15
Jim Potts,217,30,1936-09-14
Russell Oconnell,176,21,1950-02-16
Norman Cummings,174,39,1911-05-28
Anthony Holmes,162,41,1933-02-25
Ryan Holder DDS,211,47,1955-11-09
Dakota Taylor,185,26,1920-02-20
Lance Lambert,238,21,1956-08-06
Noah Ball,235,32,1959-12-17
Corey Soto,206,46,1911-04-01
Brett Hansen,194,24,2021-11-21
Anthony Castaneda,214,23,1940-02-12
Stephen Jacobson,206,45,1993-08-30
Gerald King,192,39,1915-11-28
Scott Weaver,236,48,1969-05-10
Carlos Haas,175,42,2019-12-22
Richard Harrison,218,23,1971-09-05
Bryan Obrien,225,36,1982-06-04
Seth Gibbs,195,37,1940-12-23
Andre Clark,164,40,2003-01-11
Evan Young,182,19,1986-03-06
Christopher Hodge,213,18,1974-02-07
Blake Schmidt,226,50,1984-06-29
Todd Poole,163,44,1960-03-26
Terry Randall,183,43,1968-01-06
Benjamin Page,188,46,2017-07-21
Roger Stevens Jr.,200,19,1908-04-26
Adam Oconnell,208,27,1993-12-06
Dr. Willie Davis,214,47,1976-12-26
Billy Tanner PhD,192,27,1915-06-16
Omar Jimenez,180,29,1937-12-07
Kyle Chandler,203,35,1998-12-22
Harold Mills,177,31,1911-06-20
Randall Carlson,203,22,2017-09-30
Gregory Humphrey,215,35,1994-04-26
Thomas Espinoza,153,28,2012-04-02
Joe Jackson DVM,160,24,2009-09-01
Gary Hays,160,23,2002-11-18
Tyler James,199,24,1950-07-08
Stephen Walker,233,27,1940-10-23
Jay Wright,234,25,1964-09-24
Jose Huber,160,36,1947-03-30
Gregory Gilbert,156,19,1992-11-09
Theodore Reeves,225,43,1974-01-02
Shawn Price,184,38,1962-03-02
Joshua Forbes,190,31,1984-06-08
Nicholas Kidd,201,24,1915-09-18
Matthew Rios,238,27,1920-07-13
Erik Mendoza,200,49,1945-06-12
Dr. Troy Johnson,177,18,1982-05-25
Philip Wiggins,197,47,1961-06-07
James Herman,173,43,1996-10-08
Raymond Hobbs,208,43,1975-03-28
Jim Collins,164,38,2017-07-12
Victor Petersen,180,46,1919-02-16
Eric Mendoza,187,23,1941-03-29
Zachary Chase,219,40,2005-01-15
Juan Haas,229,32,1931-10-22
Joseph Fowler DDS,235,42,2004-11-04
Jesse Estes,201,27,1966-07-13
Thomas Richard,214,46,1977-05-24
Glen Miller,153,30,1927-05-20
Jeffrey Bradford,160,28,1918-12-10
Paul Richards,211,40,2020-07-12
Shawn Clements,177,39,1981-06-13
Tony Crawford II,201,27,1935-04-21
Dale Lee,181,20,1994-03-17
Steve Robinson,226,30,1951-05-29
Fernando Lopez,230,33,1987-07-13
Mitchell Perez,164,34,1922-04-05
Stephen Bishop DDS,232,38,2009-07-11
Alan Adkins,186,23,1982-10-28
Christian Davis,234,47,2004-03-01
Luis Chase,216,22,1941-10-04
Jeffery Robles,238,21,1907-04-23
Leroy Dominguez,239,39,1918-02-08
Caleb Mcdonald,155,30,1937-03-24
Joshua Logan,237,49,1931-12-24
Casey Andrews,177,46,1963-04-04
Peter Wilcox,196,47,2007-03-02
Paul Hooper,185,26,1954-09-28
Mr. Charles Horton MD,213,26,1936-11-08
Darren Stewart Jr.,180,24,1968-01-16
Dennis Hodges,237,36,1958-07-25
Darren Frank,153,40,1972-06-24
Miguel Knight,163,47,1978-07-09
Marc Roman,192,20,1983-04-13
Ronald Leach,177,24,1910-03-05
Allen Thompson,212,40,1997-01-07
Jason Burgess,224,30,1991-09-26
Kenneth Valenzuela,200,48,1907-07-15
Marcus Phillips,224,42,1922-03-29
Eric Dudley,211,20,1918-03-08
Randy Gomez,176,50,2007-11-24
Don King,178,19,1924-10-19
Ricky Elliott,194,26,1961-03-26
Nathaniel Cruz,228,44,1952-07-08
James Golden,212,40,1972-09-10
Eduardo Evans,175,22,2012-12-15
Evan Castillo,238,40,1970-02-05
Richard Contreras,229,18,1968-05-17
Luke Harris,195,50,2006-02-18
Mr. Zachary Wright MD,171,42,1964-03-19
Donald Murillo,184,44,1953-11-06
Joel Kelley,172,26,1989-01-17
Paul Mcknight,236,24,1913-09-30
John Small,224,33,2016-12-02
Benjamin Mccormick,189,47,1960-03-24
Alex Long,170,20,1982-02-21
Dr. Gary Moore III,198,50,2005-12-18
Luke Evans,187,25,1955-06-04
Steven Garza,224,49,1918-04-02
Ronald Harrington,232,18,2007-04-21
Jim Sullivan,213,22,1935-10-27
Donald Cline,195,23,2012-10-15
Ethan Hansen,236,30,1961-03-19
Andrew Howard,224,21,1996-06-07
Austin Clark,171,40,1972-10-20
Steve Hart,228,24,1931-11-01
Brandon Davila,189,32,1973-03-27
John Foster Jr.,199,27,2012-01-10
Sean Coleman,238,18,2020-01-02
Thomas Evans PhD,175,37,1970-11-21
Gabriel Livingston,212,49,1949-04-21
Jason Reilly,193,39,1937-09-24
Bruce Reynolds,202,34,1925-06-12
Jason Wiley,181,49,1970-09-26
Edward Morrison,187,24,1997-01-25
James Bean,217,48,1912-11-28
Richard Daugherty,159,47,1930-08-08
Jesus Castillo,177,31,1959-08-13
Kevin Costa II,237,33,2000-06-11
Troy Davidson,190,35,1981-12-16
Matthew Norris,164,42,1916-09-22
Bobby Mendoza,178,27,1982-07-25
Aaron Mcclure,200,26,2002-05-16
Zachary Wilkerson,163,20,1911-06-07
Jason Bond,187,18,1952-08-05
Anthony Garrett,220,29,1956-10-28
Mr. Bradley Bell,214,24,1962-09-22
Craig Martinez,156,23,1936-03-30
Nathan Gallagher,200,28,1932-06-16
Mr. Roger Chavez,226,38,1919-02-22
Gregory Wolfe,240,20,1923-04-11
Charles Powers,224,50,1935-01-07
Mark Brewer,216,27,1911-09-17
Tim Perkins,193,45,1915-02-15
Austin Hunter,185,44,1979-08-25
Allen Fox,239,42,2016-04-18
Marco Moore,176,33,1992-05-18
Donald Hayes,209,50,2011-01-13
Bobby Osborne,185,45,1939-11-14
Dr. Stuart Vazquez Jr.,197,22,1919-06-14
Victor Bullock,229,40,2001-09-19
Jeremiah Todd,240,42,1953-03-07
George Case,205,24,1914-09-08
Mr. James Rhodes,190,25,1976-10-23
Todd Cole,157,50,1935-02-08
Shannon Hill,181,19,1953-12-19
Cory Diaz,205,35,2010-07-10
Bryan Vaughan,220,28,2003-07-22
Dylan Lloyd,164,18,1975-09-27
Donald Phillips,202,18,1990-07-27
Patrick Herrera,194,30,2002-08-10
Richard Daniels,216,20,1913-01-19
Richard Randall,213,43,1964-10-07
Michael Marquez Jr.,174,35,1963-11-16
Jonathan Howell,235,45,1952-02-14
Todd Coffey,202,48,1968-04-03
Kevin Douglas,217,50,1979-10-15
Jonathan Manning,233,46,1932-10-25
Randy Jordan,173,23,1961-11-28
Phillip Kemp,208,18,1989-09-15
Alvin Oconnell,220,30,1922-09-12
Noah Diaz,193,48,2000-05-05
Nathaniel Daniel,194,22,1924-07-30
Andre Higgins,236,35,1983-01-06
Glenn Davis,237,39,1966-02-04
Eddie Flores,159,25,2022-04-07
Luis Burton,172,50,1964-12-03
Timothy Rice,183,40,2011-02-09
Bryan Baldwin,153,50,1921-05-07
John Fernandez DVM,162,38,1911-07-24
Edwin Nielsen,161,48,1960-02-08
Mathew Newman,199,35,2010-02-27
Bernard Barnes,182,43,1957-09-19
Michael Stark,227,23,1957-05-07
William Patrick,229,19,1923-09-12
Lawrence Cruz,197,48,1933-09-07
Matthew Lin,208,19,1998-04-14
Antonio Washington,180,18,1994-01-18
Mr. David Suarez,188,46,1918-09-18
Jesse Clark,238,21,1950-09-29
Steve Patterson,194,24,1993-12-13
Alejandro Young,214,43,2005-05-25
Charles Ortega,167,24,1934-04-14
Mark Pineda,205,43,1941-12-09
Terry Cobb,221,30,1951-10-04
Austin Francis,161,48,1970-09-15
Kyle Osborn II,154,39,1963-03-04
Steven Burns,155,37,1966-10-27
Walter Patton,182,23,2003-10-06
Stephen Keller,197,27,2019-06-05
Victor Rodriguez,191,31,1983-05-14
Tyler Andrews,173,18,1992-09-29
Russell Foley,178,29,2006-01-28
Joseph Schultz,208,31,2016-06-27
Manuel Stewart,220,22,1974-01-11
Carlos Patel,183,19,1960-10-17
Scott Key,204,49,1950-10-23
Ian Parks,185,28,1954-08-04
Jerome Walker,234,37,1919-06-23
Harold Lang,232,46,1953-11-30
Brian Sims,167,48,1939-11-02
John Blanchard,240,44,1913-05-15
Alex Houston,165,26,2000-03-07
Joseph Kennedy,161,48,1966-06-03
Douglas Mercado,200,23,1938-05-08
Seth Chung,189,24,1996-01-20
Frank Day,183,50,2002-10-05
Danny Owens,165,40,1911-12-16
Bruce Ortiz,213,28,1977-03-20
Douglas Calhoun,197,27,1929-05-13
Charles Weber DVM,201,20,1949-07-29
Isaac Olson,236,37,1922-09-16
Jerry Ball,226,30,1970-08-08
Matthew Holland,187,22,1972-05-10
Richard Oneal,217,40,1942-05-31
Bryan Hayden,210,20,1958-08-20
Calvin Diaz,178,28,2009-02-28
Patrick Petty,220,35,1909-11-16
Colton Mccarty,154,48,1988-05-02
Terry Owen,196,20,1923-09-09
Cameron Thompson,216,38,1950-03-28
Hunter Riley,163,49,1981-06-27
Scott Jacobs,178,42,1937-10-09
Jose Cobb,220,20,1943-09-09
Austin Wilson,224,34,1963-10-11
David Dominguez,165,35,2019-06-15
Scott Shannon,239,27,1920-01-18
Fernando Reynolds,204,19,1949-12-06
Jacob Richardson,202,46,1932-01-31
Bill Jordan,202,25,1982-09-12
Herbert Joyce,177,45,2003-05-09
Mike Phillips,206,48,2013-12-16
Jared Cole,195,22,1906-06-03
Gregory Winters,175,42,1955-10-17
Aaron Kelley,220,35,1926-06-25
Timothy Monroe,214,32,1925-01-15
Trevor Scott MD,233,37,1958-10-24
Dr. William Villa II,173,48,1916-09-01
George Gibson Jr.,160,28,1940-01-31
Lonnie Watts,165,44,1988-08-09
Michael Mccall,215,40,2018-01-12
Jesse Herrera,159,36,2008-09-05
Matthew Colon,240,39,1946-12-01
Donald Rush,163,33,1967-12-20
Taylor Ellis,166,47,1916-09-21
Jeffrey Mcbride,155,45,1989-09-18
Gary Green,160,44,1997-01-05
Brian Barrera,194,45,1936-08-16
Tyler Moss,180,21,1961-08-14
Lawrence Hamilton DDS,172,41,1996-12-25
Carl Gonzales,178,29,1938-06-28
Garrett Harris,210,33,1999-09-04
Jonathan Fowler,236,20,1941-06-01
Michael Bolton,227,26,1958-05-26
Larry Cruz,155,50,2006-11-25
Taylor Quinn,197,40,2016-11-19
Alex House,223,26,1919-08-09
Jake Holloway,196,49,1989-02-13
Colin Andrews,196,24,1973-11-21
Alexander Mathews,192,21,1986-01-22
David Oliver,176,25,1970-09-17
Peter Cobb,211,23,1988-08-12
Ruben Wilson Jr.,188,44,1970-06-23
Collin Foster,234,38,1940-06-07
Jacob Fernandez,229,26,1989-04-28
Christopher Ball,189,49,1934-09-13
Aaron Sheppard,201,23,1966-04-17
Wayne Sullivan,230,21,2002-04-16
Marc Wheeler,215,43,2000-12-01
Michael Greene,173,37,1930-12-14
Jordan Mays,217,47,1985-02-15
Mr. James Galloway DVM,234,35,1979-08-17
Edward Gonzales,170,21,1976-01-29
Danny Bautista,162,30,1915-05-16
Jason Drake,209,35,2009-05-08
Timothy Castillo,221,29,2004-04-12
Allen Brock,206,32,1965-10-08
Douglas Huang,159,36,1960-01-28
Kyle Ballard,179,49,1957-03-11
Randall Davenport,231,31,1999-05-16
Brian Krause,172,26,1955-06-10
Brandon Herrera,173,30,1997-08-19
Chad Lester,240,30,1918-03-24
Jay Krueger,217,43,1981-05-07
Jason Vance,231,21,1972-04-25
Ricky Molina,174,25,1982-03-31
Adam Harding,171,26,1919-03-25
Austin Fleming,203,23,1971-04-15
David Smith DDS,188,32,1913-11-10
Donald Jacobs,200,29,1925-08-07
Antonio Zuniga,160,38,1909-03-07
Jamie Gonzalez,199,22,1924-12-29
Troy Mayo,184,26,1944-05-11
Tyler Lang,208,33,1991-08-22
Robert Sexton,170,35,1965-05-24
Spencer Burke,217,41,1919-07-07
Chad Hansen,186,43,1970-11-07
Thomas Smith II,236,18,1984-01-22
Dr. Luis Wilson DVM,172,21,1966-03-07
Larry Bush,171,43,1914-11-29
Raymond Malone,238,20,1924-04-04
Christopher Oliver PhD,234,33,1912-11-26
John Cameron,196,50,1960-05-21
Eddie Sanchez,182,41,1973-05-29
Jeffery Watts PhD,166,22,1934-11-09
Gregory Farrell,206,39,1932-06-09
David Wilkins,195,20,1992-05-19
Jose Waters,193,32,1997-09-19
Tracy Cooper,192,41,1962-03-10
Manuel Hayes,156,20,1945-10-02
Joseph Hardy,220,32,1989-08-25
Scott Kerr,223,22,2009-10-15
Alexander Hammond,176,22,1923-08-11
Thomas Madden,215,24,1980-01-11
Robert Hines,155,21,2018-03-15
Marvin Bailey,237,26,2012-12-16
Calvin Lawrence,201,41,2014-10-20
Shaun Medina,210,27,1962-10-14
Charles Bender,162,41,1917-05-09
Eric Hood,177,25,1963-04-24
Jeremiah Hampton,217,34,1911-10-15
Scott Knox,238,41,1939-10-15
Edward Hunter,179,42,1961-04-27
Cody Haas,218,25,1959-03-28
Gary Nguyen,195,33,2001-04-03
Mr. Edward Olson,172,21,1942-07-29
Justin Booth,206,44,1962-07-30
Michael Osborn,214,26,1938-02-06
Darin Stewart,230,18,1971-07-22
Theodore Cox,195,32,1923-12-05
Danny Ortiz,238,19,2013-03-02
Wyatt Gutierrez,169,25,1953-09-07
Brent Torres,188,34,1977-04-05
Gary Bishop,231,19,1953-08-18
Bryan Kelly DDS,195,42,1920-07-16
Mr. Steven Potts,193,48,1989-08-22
Maxwell Smith,161,48,1991-07-20
Raymond Rivera,162,32,1949-07-30
Juan Coleman,154,21,1917-08-06
Brian Norris,212,32,1928-03-03
Carlos Harrell,232,29,1970-04-01
Alexis Blake,160,28,1964-02-23
Bobby Jefferson,179,50,1947-09-15
Robert Hamilton,237,50,1962-09-04
Leonard Collins,186,21,1999-05-25
Jay Paul,211,31,2011-06-04
Dr. Thomas Hicks Jr.,171,26,1943-01-28
Justin Rios,215,43,1973-08-06
Terrence Lyons,168,29,2021-12-03
Derek Escobar,219,25,1910-05-04
Erik Taylor,166,40,1941-01-11
Kevin Vaughn,154,47,1957-11-19
Eugene Gilbert,211,31,1939-02-22
Frank Jenkins,159,22,1937-03-24
Jon Bradley,199,29,1963-06-06
Aaron Berry,185,21,1930-09-17
Joel Morrison,188,20,1917-08-09
Nicholas Fowler,195,30,1939-05-10
Jeff Cabrera,214,47,1923-06-13
Derrick Parker,233,45,1994-12-04
Anthony Johns,181,48,1940-04-08
Aaron Booker,234,34,1955-07-30
Kenneth Mendez,191,43,1932-05-13
Christopher Shah,212,38,1950-10-02
Vincent Mckinney,163,33,1996-08-20
Miguel Baldwin,180,43,1958-01-08
Mr. Gary Riley,170,44,2021-10-26
Marcus Rich,240,43,1932-11-18
Anthony Dunn,231,25,2018-02-16
Dr. Johnny Schmidt,204,26,1951-01-15
Jose Mckee,236,38,1915-03-05
Scott Baird,234,32,2010-08-07
Ethan Whitehead,203,32,1950-04-18
Timothy Griffith,178,27,1955-10-06
Cameron Foster,180,48,1959-12-11
Travis Allen,168,24,1972-02-07
Chris Guzman,159,37,1915-04-21
Isaiah Grant,196,38,1972-04-05
Ronald Sweeney,154,18,1940-10-02
Frank Barnes,158,41,1936-12-22
Mike Paul,156,43,1992-03-10
Terry Goodman,217,36,2014-11-10
Michael Arroyo,233,23,1991-08-22
Levi Hinton,218,48,1993-04-10
Stanley Nguyen,230,38,2015-01-08
William Hart,179,38,2009-08-21
Samuel Cooper,209,46,2000-11-05
Adrian Schultz,231,40,1936-02-01
Paul Marks,214,44,1951-05-07
Jay Hebert,176,35,1929-01-31
Joel Banks,218,41,1917-07-16
Terrence Munoz,193,19,1937-04-29
Jose Collier,222,39,1942-09-30
Raymond Nicholson,196,46,1975-07-23
Eric Hudson,157,43,1984-01-25
Paul Key,209,37,1967-07-22
Alex Chavez,195,25,1935-09-30
Kevin Hale,229,37,1984-05-01
Daniel Preston,234,30,1985-02-18
Andrew Cannon,227,38,1962-02-12
Sean Ho,227,25,1993-11-30
James Aguirre,233,37,1921-02-20
Charles Morgan,163,35,1974-07-17
Kevin Barajas,187,42,1965-06-24
Douglas Contreras,215,38,1922-11-04
Aaron Tran,188,19,2001-12-31
Sean Bishop V,155,30,1951-02-18
Devin Cortez,171,19,1924-11-02
Joseph Singh,160,33,1914-06-15
Gregory Bryant,179,38,2017-03-20
Bryan Hernandez DDS,158,24,1951-05-22
Frank Richmond,168,18,1967-04-02
Robert Ali,200,39,1949-09-30
Manuel Adams,222,40,1986-11-25
Chad Everett,233,28,1949-11-11
Dakota Castaneda,205,33,2007-12-28
Douglas Best,153,19,1927-10-09
Joseph Vaughan,208,41,1958-11-07
Kyle Cross,227,33,1973-12-03
Carl Johnson Jr.,178,18,1936-11-05
Anthony Parsons,170,45,2001-10-09
Perry Farley,153,47,1992-03-23
Benjamin Lawrence,207,25,1986-02-14
Caleb Wong,240,49,1988-03-22
Eric Travis,221,20,1927-03-03
Christian Brady,163,29,2021-12-12
Ruben Ochoa,235,31,1996-12-15
Carlos Flynn,199,22,1957-01-20
Carl Chen,189,31,1960-09-06
James Villa,211,44,1964-12-02
Scott Patton,204,19,1968-11-26
Adam Hendricks,229,27,1958-03-26
Kenneth Hess,230,18,1977-06-22
Spencer Nielsen,237,21,1937-12-27
Todd Neal,176,21,1967-01-25
Anthony Ayala,162,33,1965-01-20
Ross Zavala,192,47,2011-02-05
David Woodward,188,29,1917-05-20
James Walls,169,30,1962-12-11
Dennis Cox,153,49,1992-11-26
Philip Cunningham,174,44,1930-05-29
James Roberson,215,45,1919-04-28
Jeff Mcgee,184,37,1920-12-13
Russell Roberts,240,33,1986-03-15
Leonard Allison,230,40,1991-07-20
Steve Huff,182,50,1963-06-24
Stephen Day,192,27,2021-11-01
Gregory Montgomery,161,26,1907-09-14
Peter Stark,186,18,1947-12-07
Glenn Crosby,207,30,1944-06-16
Russell English,178,18,1916-05-20
Douglas Ferguson,237,20,1972-07-17
Jesse Vasquez,222,18,2019-07-29
Matthew Murray,175,47,1979-10-24
Alexander Alexander,198,31,1912-05-17
Sean Murphy,237,48,2001-06-19
Garrett Mcdonald,165,45,1997-07-27
Brian Cline,165,28,1961-04-19
Derek Lawrence,160,27,1922-07-20
Tyler Curtis,168,21,2021-04-28
Ryan Hayes,185,30,1935-11-29
Carl Green,176,21,1993-03-16
Samuel Lawson,175,37,1997-01-15
Brian Tran,240,22,1921-11-03
Jonathan Munoz,207,26,1907-06-15
Terry Griffin,221,38,1918-02-05
Gavin Sanchez,209,26,1934-11-25
William Franklin,167,30,1987-02-26
Joe Bell,212,37,2001-09-19
Reginald Young,174,33,1956-11-13
Martin Kaiser,168,47,1972-11-07
Charles Leach,224,38,1925-05-16
Jared Howell,154,47,2017-01-10
Brandon Holland,184,41,1982-02-27
Jimmy Ward,180,45,1980-08-12
Edward Murillo,234,19,1917-05-03
Ricardo Hansen,234,48,2012-07-04
Jose Benjamin,195,50,2020-07-20
Mark Wagner,240,48,1983-04-02
Ricky Dillon,177,50,1957-01-19
Alan Eaton,184,33,1979-09-23
Cameron Munoz,217,39,2021-01-31
Joe Lee,233,34,1909-08-28
Larry Lucas,203,35,1950-11-16
Devin Frazier,161,49,1945-06-04
Robert Mccoy,202,32,1911-03-21
Patrick Hull,157,19,2004-05-20
John Wolf,198,44,2019-01-23
Mark Carroll,215,43,1915-01-28
Jonathan Hatfield,183,30,1985-01-05
Jose Hill MD,209,44,2001-10-12
Gerald Willis,211,34,1963-08-24
Karl Booth,227,31,1919-07-06
David Ball,186,22,1944-10-04
Evan Lindsey,170,38,1988-08-30
Eddie Burnett,154,43,1921-10-09
Jon Delgado,164,30,1953-12-27
Michael Wiggins,196,22,1918-04-06
Mark Fuentes,207,41,1932-02-11
Alex Malone Jr.,217,49,1979-07-24
Dr. David Parsons,212,40,2016-06-06
Mr. Ryan Flores,217,42,1995-08-23
Mark Love,211,28,1910-06-07
Mason Price,161,30,1937-02-19
Paul Wheeler,200,28,1983-02-21
Benjamin French,219,25,1987-05-01
Alexander Ford,193,28,1962-02-04
Jacob Reilly,200,50,1937-03-08
Ian Bryant,199,50,1982-08-01
Dr. Anthony Howard,192,32,1970-11-19
Kenneth Santiago,225,34,1925-08-24
James Rollins,182,23,1966-05-11
Steven Cervantes,198,23,2013-09-14
Damon Mcgrath,174,32,1951-02-20
Duane Williamson,232,48,1953-02-07
Fred Henderson,227,46,1927-09-11
Phillip Alexander,164,37,1921-03-04
Kevin Lee III,178,21,1908-08-26
Christopher Arias,202,48,2014-02-05
Jordan Robinson,211,40,1991-01-27
Charles Rodriguez DDS,220,41,1964-08-20
Patrick Mitchell,199,31,1931-08-16
Brendan Hernandez,217,31,1935-08-11
Eric Ponce,203,50,1990-06-22
Andre White,157,31,1988-05-15
Jason Hartman,207,24,1979-03-09
Ethan Acosta,212,28,1995-06-10
Mark Gonzales,239,49,1956-03-24
Benjamin Hood,222,47,1958-12-26
Danny Phillips,181,44,2010-02-08
Robert George,185,18,1946-06-08
Edwin Dixon,197,30,1938-07-14
Jerry Bradley,213,19,1928-02-26
Nicholas Harrell,237,20,1917-04-19
Tony Hernandez,167,39,1992-11-02
Noah Wu,194,34,1942-11-03
Zachary Henderson,232,46,1995-09-24
Peter Jacobs,192,26,1987-03-20
Logan Lawrence,223,26,1915-05-28
Shawn Wang,188,18,1927-01-31
Chad Moran,214,40,1908-08-23
Todd Lynn,174,29,1914-06-09
David Melton,165,19,1933-09-26
Johnathan Hansen,210,41,2005-01-03
Derek Gutierrez,218,36,1908-05-29
Duane King,194,20,2014-08-15
Anthony Velez,169,40,1908-05-11
Logan Sanders,178,39,1960-10-29
Jonathan Skinner,232,39,1974-10-11
Daniel Hampton,187,48,1947-06-15
Mark Sherman,200,36,1907-12-14
Jake Donaldson,239,21,2018-11-24
Sean Alvarez,215,44,1932-12-13
Lee Allen,174,49,2002-01-29
Derek Ball,167,40,1974-11-26
Troy Bradley,215,22,2013-06-13
Samuel Barnett,205,27,1999-08-05
James Frost,203,49,1981-04-20
Jeremy Barton,153,31,1974-11-04
Richard Soto,191,29,1955-04-17
Justin Cantu,188,24,2012-02-09
Nathaniel Rowland,197,34,1911-01-16
Earl Sanchez,191,20,2018-06-27
Jonathan Stuart,208,27,1941-03-23
Dale Hubbard,182,26,1979-11-06
Seth Gould,202,44,1995-04-12
Rick Clark,204,28,2006-01-17
Christian Trujillo,183,25,1983-03-21
Douglas Maynard,211,49,1944-04-22
Kyle Turner,225,39,1908-08-24
Elijah Lucas,233,33,2007-07-21
Peter Melendez,194,46,1949-03-28
Mr. Jared George,155,33,1911-10-07
Charles Hanna,158,34,2001-07-18
Timothy Brandt,186,44,1962-06-10
Derrick Faulkner,171,30,1970-03-17
Russell Baldwin,221,34,1971-01-19
Jermaine Ford,235,41,2018-10-30
Mr. Thomas Rhodes Jr.,205,19,1968-02-13
Austin Melendez,187,38,1955-10-22
Daniel Jarvis,180,22,2007-11-02
Matthew Foley,167,30,1928-05-12
Erik Irwin,164,30,1980-05-14
Jacob Kirby,240,27,1919-11-06
Nathaniel Knight,159,28,1916-10-17
Nathaniel Vasquez,230,21,1974-11-17
Jason Osborne,234,30,2019-07-25
Thomas Gomez,184,34,2004-09-09
Paul Banks,201,26,2019-04-04
Luke Stevens,200,22,1952-04-09
Tommy Dillon,190,24,2011-08-25
Timothy Maddox,203,26,2007-08-15
Kevin Burgess,227,50,1990-06-25
Jimmy Duncan DDS,167,48,2019-05-23
Garrett Hall,173,44,1984-08-30
Troy Martin,162,36,1972-01-24
Billy Campbell,197,48,2009-01-17
Matthew Lyons,156,19,1912-09-06
Jimmy French,189,48,1949-02-25
Mr. Kevin Suarez,233,26,1962-05-01
Joseph Preston,237,35,1908-01-13
Jacob Stout,224,21,1945-06-03
Isaac Ayers,209,43,1995-12-21
Juan Kramer,232,43,1929-11-21
Richard Cuevas,163,27,1962-07-26
Daniel Freeman,189,50,1989-03-12
Anthony Sheppard,235,41,2020-11-03
Peter Goodwin,160,44,1975-07-22
James Neal,235,37,2016-10-17
Tommy Lambert,198,34,1942-05-25
Zachary Salazar,201,36,1933-11-01
Travis Gardner,182,28,1992-08-14
Vincent Owen,182,35,1927-11-24
Mr. Stephen Hayes PhD,170,24,2014-10-10
Calvin Fowler,224,50,1965-08-14
David Camacho,157,38,1924-03-26
Dominic Martinez,207,41,1942-10-14
Nicholas Sutton,173,31,1957-04-08
Mr. Martin Johnson,232,46,1965-09-03
William Massey,227,44,1931-03-31
Seth Dodson,158,35,1936-11-21
Zachary Alvarez,233,28,1975-03-12
Jonathan Roberts,221,45,1997-03-25
Cory Soto,228,20,1947-05-21
Craig Curry,231,20,1950-07-10
Malik Holmes,228,35,1974-08-27
Erik Price,179,49,1990-07-26
Dr. Louis Martin MD,220,42,1915-01-25
Phillip Glenn,209,20,1934-03-03
