Anthony Monroe,214,19,2019-01-06
Troy Walker,173,40,2005-07-05
Edward Brennan,177,39,2010-07-08
Adrian Mendoza Jr.,178,34,1970-03-02
Alexander Hudson,153,25,2016-06-18
Robert Gross,204,41,1945-08-15
Shawn Rice,221,41,2022-03-22
Mark Maldonado,227,41,1947-04-15
Rodney Brown,233,30,1980-10-01
Johnny Powell,212,30,2017-12-31
Omar Quinn,196,38,1917-02-15
Justin Nielsen,213,40,1973-09-11
Eric Cowan,176,26,1930-11-10
Zachary Ritter,187,19,1959-09-20
Dr. Marvin Jordan,207,30,2014-08-18
Douglas Tran,189,46,1957-12-09
Jeffrey Rivera,211,35,1931-11-09
Vincent Mejia,162,31,1937-05-16
Craig Welch,220,23,2007-08-10
Anthony Mccormick,220,38,1929-12-04
Nicholas Schmidt,178,25,1932-09-11
Grant Barber DVM,182,26,2016-12-22
Alan Kim,226,31,1999-10-15
Keith Norman,214,48,2012-02-27
Henry Ward,206,35,1954-07-14
Joseph Rios,222,40,1926-10-09
Brett Atkinson,181,38,1934-04-08
Robert Lam,167,21,2000-09-13
Paul Crosby,225,26,1989-12-19
Andrew Hudson,182,29,1946-01-21
Chad Martinez,220,32,2020-09-21
Randall Byrd,239,41,1927-11-02
Johnny Gonzalez,162,18,1948-05-23
Jacob Sullivan,190,34,1986-01-16
Johnny Morrison,240,41,1952-01-25
Bryce Harper,213,48,1967-05-07
Elijah Lucas,228,24,1972-06-10
Henry Bradley,206,38,1935-05-19
Cameron Bates,193,35,1973-10-14
Timothy Wiggins,174,40,2006-12-01
Shane Farrell,223,26,2013-01-22
Cameron Lowe,170,50,1999-03-08
Brad Carter,230,41,1954-04-27
Tony Owen,215,33,1909-08-13
Lance Myers,183,28,1996-10-19
Cory Hoffman DVM,209,30,2021-09-30
Cameron Obrien,222,44,1973-09-02
Angel Bell,217,31,1943-10-26
Anthony Petty,190,33,1923-09-30
Matthew Terry,165,49,1935-07-02
John Henson,155,22,1955-05-28
Matthew Rhodes,238,49,2013-06-01
Cameron Jennings,203,30,1998-07-06
Jacob Palmer,154,48,1999-05-29
Craig Ali,153,41,2013-04-25
Jeffery Day,167,36,1916-04-03
John Hensley,183,44,2009-02-13
Adam Church DDS,170,29,1939-01-17
Jesse Olsen,213,40,1993-09-14
Richard Shelton,215,46,1996-03-13
Daniel Holmes,214,31,1935-06-21
Richard Ware,156,44,1933-08-24
Dr. John Carrillo Jr.,167,45,1977-07-26
Juan Chapman,153,22,1988-11-14
Charles Morrow,219,43,1989-07-04
Scott Delgado,153,18,1999-12-28
Daniel Huffman,227,49,1952-08-20
Eugene Barnett,238,47,2014-11-22
Edward Gibson,212,19,1918-09-21
Mr. James Pearson,166,46,1944-12-23
Tyrone Parker,196,46,1927-10-03
Paul Garza,206,23,1940-06-02
Michael Summers,192,18,1933-12-18
Mr. Travis Pugh DDS,227,47,1969-11-27
Jeremy Kirby,204,22,1920-04-13
Edward Larsen,159,30,1950-05-13
Mr. Wayne Jackson,232,41,1910-03-03
Dalton Ortiz,190,32,1990-12-19
Christopher Williamson,231,50,1979-05-01
Grant Carroll,164,32,1945-11-04
Alejandro Sullivan,176,20,2002-01-06
Jeremiah Carr,240,23,1999-08-22
Michael Patel,166,37,1941-12-02
Nicholas Marks,165,46,2002-08-02
Cory Terry,198,19,1962-05-27
Luis Watkins,222,23,1974-01-24
Eric Bender,219,43,1994-07-22
George Bowen,232,49,2003-07-12
Peter Bowen,219,20,1933-02-14
Roy Mills,240,21,1919-03-02
Alec Curry,198,45,1907-08-11
Jonathon Hill II,226,21,2015-03-16
Michael Holden,187,19,1911-12-21
Mr. Christian Patel,185,41,1930-12-21
Ronald Pratt,165,32,1988-06-08
Jon Rogers,166,29,2004-10-04
Mr. John Barron,178,20,1947-06-16
Dan Dunn,157,41,1968-07-18
Douglas Jensen II,225,33,1920-02-17
Shawn Henson,228,34,1909-07-08
Andrew Calhoun,191,34,1913-02-08
Blake Adkins,215,42,1926-09-07
Louis Perry,200,41,2013-05-16
Christopher Brock,180,30,1962-01-13
Gene Black,229,20,2016-03-28
Johnny Alvarado,183,18,1963-07-24
Frank Thompson,167,21,1963-11-23
Lucas Beck,184,42,1923-05-25
Shane Brown,200,40,1966-02-05
Willie Sawyer,197,36,1943-11-04
James Schneider,225,28,1997-12-13
Juan Tanner,155,49,2014-02-05
David Allison,179,24,1969-01-28
Caleb Miller,207,40,1986-07-31
Joseph Robbins,174,45,2018-12-01
Matthew Kidd,238,34,1980-02-18
Raymond Mays,230,50,1981-10-08
Cameron Diaz,194,48,1938-03-08
Kevin Bowers,162,35,1955-05-29
Paul Andersen,204,24,1976-05-10
Jermaine Gonzales,159,44,1911-11-10
Craig Jefferson,185,21,1939-08-21
Jeremy Medina,200,30,1912-10-11
Paul Weiss,188,23,1976-01-11
Justin Hunter,208,20,1939-02-07
Scott Sanford,202,18,1964-04-05
Ian Crawford,229,27,1942-09-15
Mitchell Ross,224,50,1962-03-28
Michael Glenn,205,41,1969-07-12
Benjamin Rasmussen,215,28,2004-12-09
Joshua Murray,189,22,1924-08-13
Troy Bowman,202,32,1993-06-30
Bruce Carlson,225,35,1953-10-19
Robert Sellers,211,25,2014-08-06
Stuart Joseph,199,48,1910-11-05
Luis Gardner,208,43,2000-07-05
Thomas Knight,239,38,1998-08-30
Curtis Booth,239,38,2006-08-25
Jared Roberts,213,32,1913-12-24
Mr. Thomas Simpson,236,30,1998-11-24
Zachary Newton,229,19,1983-04-11
Andrew Potter,225,21,1999-06-04
Randy Lee,191,24,1965-07-28
Nicholas Rivers,188,45,1967-12-27
Collin Wilson,235,25,1929-06-15
Jacob Dennis,175,23,1930-04-18
Leonard Wyatt,156,25,1994-04-07
Jordan Crawford,197,44,1986-08-01
Samuel Sampson,175,32,1938-08-25
Stanley Cruz,165,21,1923-05-06
Erik Howard,199,18,1920-01-26
Travis Kramer,195,32,1987-01-11
Johnny Rivera,193,40,1981-09-24
Trevor Moran,206,42,1934-12-06
Mr. Victor Rhodes,225,32,2003-06-08
Michael Rosario,201,21,2000-01-22
Jesse Yates,157,19,1947-01-22
Mr. Kirk Moore Jr.,208,38,2009-12-14
Douglas Morgan,207,32,1993-10-26
Theodore Bishop DVM,191,42,1967-10-11
Miguel Patel,225,18,1958-08-09
Daniel Schneider,198,28,1992-12-14
Jeremy Schmitt,154,28,1974-07-09
Todd Rogers,154,40,1987-10-08
Mark Luna,207,40,1943-06-11
Patrick Mitchell,227,25,2008-03-02
Raymond Moreno,233,32,1948-08-06
Zachary Burton,175,27,1968-01-27
Todd Lynch,180,41,1944-06-03
Anthony Terry,215,35,1994-06-23
Justin Cabrera,225,46,1929-06-03
Timothy Hale Jr.,179,27,2001-06-16
Daniel Manning,200,28,1950-06-12
Aaron Edwards,207,46,1939-09-01
Gerald Carey,179,29,1919-09-04
Jimmy Browning,185,46,1944-02-21
Cody Cross,180,31,1992-10-18
Philip Levy,188,24,1909-02-27
David Ford,227,37,1953-10-08
Paul Carlson,157,36,1908-06-02
Dave Montgomery,182,38,1916-11-10
Joshua Bernard,239,18,1945-07-15
Jared Lambert,185,21,1988-09-10
Henry Salinas,211,27,1916-11-09
Kyle Robinson,230,35,1937-03-06
Joshua Gay,180,22,1965-01-27
Bradley Mcclure,203,38,1915-11-21
Timothy Doyle,189,19,1930-11-30
Ryan Logan,176,34,1988-12-14
Patrick Doyle,227,42,1957-10-10
Douglas Kelly,189,18,1985-11-28
Jonathan Mullen,182,47,1907-01-24
George Taylor,173,35,1907-02-04
Jose Terry,220,42,2005-04-12
Larry Cervantes,227,19,1952-06-12
Gary Diaz,177,28,1989-12-12
Ryan Fowler,162,38,1946-04-14
Bruce Davenport,205,47,1949-05-13
Arthur Lindsey,234,34,2019-07-21
Devin Shepherd,186,31,1912-11-18
Rodney Arias,176,18,1958-08-29
Raymond Jordan,217,31,1966-11-15
Stanley Wilkinson,173,39,1972-04-02
Aaron Rice,154,23,2016-04-07
William Giles,161,46,2021-08-04
Roger Rice,220,34,1926-03-25
Kevin Villa,225,30,1919-01-02
Allen Waters,154,44,1911-05-01
Brandon Bell,203,20,1941-07-10
Michael Ho,214,49,1929-11-02
Ronald Miles,227,46,1974-06-20
Ronald Dodson,212,27,1986-01-20
Daniel Vega,224,18,1974-10-07
Anthony Hicks,173,37,2009-04-19
Jesus Pearson,170,23,1946-09-23
Shawn Liu,188,45,1980-12-05
Jason Luna,208,31,1926-12-07
Samuel Barrera,220,20,1940-09-02
Mr. Carl Williams PhD,187,39,1955-09-08
Bryan Henson,164,43,1934-12-05
Terry Flynn,156,30,1923-03-21
Anthony Bowman,181,35,2015-01-23
James Conner,173,27,1980-09-14
Garrett Parker,218,45,1965-01-17
Travis Melendez,155,45,1928-01-24
Marc Gray,174,45,1998-12-18
Jeff Ramirez,160,30,1921-03-28
Howard Williamson,159,34,1940-01-28
Matthew Hurley,213,19,1972-05-29
Kevin Patrick,202,34,1995-01-31
Danny Bender,195,35,1941-12-07
Steven Terrell,214,26,1950-09-14
Wesley Williams,228,47,1983-06-11
Frank Obrien,226,20,1964-03-05
Darrell Thornton,217,42,1986-03-17
Trevor Luna,176,36,1973-08-15
Brian Patrick,218,25,2005-06-19
Frederick Allison,233,30,1933-06-19
Darren Mcclain,174,21,1957-05-03
Corey Holden,218,25,1926-10-25
Shannon Larson,188,39,2020-05-06
George Carter,182,28,1933-07-20
Donald Frye,226,42,1917-10-04
Mario Jordan,182,37,1985-06-06
Calvin Kelly,225,28,1981-05-13
Patrick Heath,221,48,1954-07-30
Timothy David,159,50,1961-08-30
Gerald Walker,232,37,1986-12-16
Omar Andersen,184,19,2013-04-01
Randall Ryan,237,23,1965-03-30
William Irwin,166,36,1963-09-01
Arthur Jackson,200,44,1996-12-11
Kenneth Romero,177,25,1955-11-24
Jesse George,157,34,1913-07-06
Greg Schultz,217,47,2003-05-19
Logan Burns,185,41,1927-11-30
Jeremiah Norris,200,42,1931-04-14
Jeremy Hansen,204,43,1952-11-26
Donald Dixon,176,49,1943-05-30
Justin Pruitt,176,24,1974-12-03
Erik Moreno,227,31,1954-09-09
Brian Haley,214,19,1925-12-30
Benjamin Reid,221,20,1934-02-25
Antonio Jackson,184,23,2013-08-07
Adrian Hudson,156,27,1935-02-12
Stephen Villarreal,236,35,1997-02-04
Ronald Bell,194,35,1915-11-06
Devin Lopez,206,36,2015-10-28
Barry Bailey,212,44,1907-06-22
Kevin Stevens,187,20,1969-10-04
Mark Douglas,174,48,1972-12-18
Ryan James,205,45,1923-10-24
Samuel Adams,194,50,1967-07-11
Bruce Cobb,213,30,1987-01-07
Erik Lewis,177,26,1993-12-20
Harold Rice,232,47,1909-09-11
Nathan Stephens,222,36,1938-01-23
Michael Clay,210,18,1947-02-20
Cody Henson,191,49,1987-08-13
Edward Daniel,237,42,1912-03-07
Nathaniel Alvarez,187,30,1973-01-08
Hayden Moore,239,18,2007-08-10
Jared Gregory,179,45,1972-03-13
Brett Davis,213,46,1957-12-21
Randy Gardner,206,28,1968-12-28
Alex Vargas,153,46,1962-02-19
Marc Owens,239,37,1956-02-16
Luis Burton,195,36,1981-03-12
Charles Valdez,223,37,1996-09-22
Kevin Trujillo,187,48,1975-12-24
Drew Bradford,193,18,1986-11-09
Lawrence Phillips,218,21,1972-05-26
Adam Gonzalez,168,21,1944-09-09
Terry Hodge,186,18,2020-04-11
Andre Gilbert,205,36,1985-01-11
Jackson Thompson,182,27,1959-08-02
Jay Ramirez,221,19,1908-12-07
Bruce Sanchez,164,47,2020-09-26
Damon Lopez,169,44,1906-06-13
Kenneth Mendoza,180,20,1972-11-22
Dylan Baxter,238,26,1921-04-03
Dr. Mike Phelps MD,182,45,1996-08-05
Sean Fowler,209,37,1928-07-08
Brett Palmer,173,26,1990-11-26
Kenneth Gillespie,214,20,1979-07-07
Ethan Pineda,208,41,1914-05-11
Billy Callahan,221,29,1964-07-01
Gerald Mcknight,167,19,1908-02-15
Alexander Salazar,190,19,2009-10-29
Bobby Walsh,239,21,1923-12-07
Kyle Donovan,169,36,1981-11-08
Robert Powell,197,50,2003-01-28
Mark Davidson,166,44,1958-01-04
Darren Thompson,220,47,1960-01-02
Chris Duncan,208,33,1949-07-25
David Hanna,236,27,1999-06-27
Raymond Jefferson,175,42,1924-06-20
Justin Watkins,177,31,1952-01-30
Henry Gordon,164,32,2012-09-03
Kenneth Roberts,236,47,1969-04-24
Julian Horton,178,31,2004-08-25
Ryan Mccarthy,188,39,1960-01-15
Mario Hale,223,21,2001-08-04
Ryan Stanley,191,28,1927-04-23
Travis Sharp,173,29,1960-12-31
Charles Waters,180,41,1955-11-24
Jason Day,187,38,2002-11-09
James Garner,239,38,1963-04-07
Charles Rojas,213,45,1980-04-04
Brandon Bishop,203,46,1970-06-12
Kelly Taylor,173,49,1967-04-02
Ian Bowman,183,49,1936-09-02
Mr. James Bass,161,43,1939-03-19
John Juarez,161,32,2006-03-18
Alan Barnett,218,41,1925-01-20
Manuel Moore,228,40,1982-07-11
Cory Marquez,207,46,2000-05-28
Donald Anderson,231,31,1906-08-06
Jacob Contreras,182,35,1931-01-12
Benjamin Mcguire,206,44,1959-05-24
Raymond Reynolds,209,28,1954-01-26
Sean Mays,174,29,1996-06-06
Wyatt Little,170,29,1939-01-28
Elijah Hernandez,189,44,1930-07-22
John Willis,199,27,2013-03-19
David Moon,227,32,1973-09-16
Scott Stokes,190,40,1943-09-05
Tyler Miller,217,39,1947-05-26
Jesus Krause,197,38,1965-11-28
Nicholas Contreras,155,24,1996-06-20
Wesley Schneider,236,21,1987-12-24
Christian Rivera,189,50,1966-07-25
Preston Williams,205,20,1921-04-24
Luis Parker,157,50,1953-04-02
Christopher Monroe,217,39,1979-05-21
Charles Leonard,172,28,1981-04-12
Jacob Randall,237,49,1923-07-05
Jacob Carroll,213,49,2016-02-06
Vincent Decker,163,30,2018-12-06
Albert Carter,153,24,1915-12-12
Joseph Shannon,189,42,2001-10-02
David Liu DDS,166,18,1995-12-25
Craig Torres,237,41,1952-09-22
Gregory Mcbride,228,46,1924-03-11
Scott Soto,222,45,1959-11-04
Carlos Collins,181,27,2017-11-07
Alec Gonzales,201,24,1991-02-18
Joel Pierce,207,48,1937-09-02
Jacob Powell,180,25,1957-11-25
Edward Rosales,153,21,1992-04-08
Danny Newman,230,45,1986-10-26
Antonio Gallegos,177,21,1925-08-25
Jeffrey Fletcher,232,36,1934-08-11
Darren Jackson,219,32,2012-11-23
James Kennedy,236,48,2009-06-16
Brian Hopkins,226,28,1949-08-19
Donald Kim,225,28,1960-07-03
Tony Nielsen,192,24,1991-12-17
Ronald Hatfield,236,49,1945-04-08
Steven Ward,165,39,1986-11-24
Shawn Wright,228,30,1927-05-28
Brandon Torres,185,44,1918-06-10
William Patton,184,31,1940-07-25
George Chen,227,34,1940-12-03
Robert Fisher,233,46,1964-02-18
Troy Sanford,228,42,1962-03-01
Nathan Bright,198,23,1979-08-01
Jesse Bennett,190,46,2018-01-11
Shaun Cunningham,213,37,1966-09-16
Stephen Bailey,178,48,2012-03-08
Henry Odom,214,39,1919-06-18
Rodney Garcia,228,25,1938-07-31
Dominic Murphy,175,41,1961-04-20
Theodore Cole,203,35,2009-11-10
Daniel Barker MD,227,37,1940-02-06
Clinton Maxwell,182,47,1977-05-26
Nathan Bailey,230,41,1927-09-16
Wesley Burke,219,19,2011-05-30
Ian Franklin,225,43,2003-11-08
Tyler Warner,223,37,1969-08-27
Jeffrey Bernard,166,45,2009-09-22
Ricky Harris,199,47,1953-02-25
Patrick Underwood,222,29,1973-09-01
Jon Ross,181,45,1979-12-17
Jimmy Scott,213,45,1935-01-01
Tony Sheppard,155,39,1956-05-19
Austin Robinson,204,29,1947-11-10
Dwayne Stone,211,41,1924-05-10
David Melton,235,38,2003-11-12
James Cox,171,35,1971-07-19
Seth Rodriguez,210,21,1914-07-25
Chase Walters,216,35,1923-01-19
William Bradley,204,27,1990-05-07
Gerald Long,219,46,1948-07-05
Shawn Reynolds,236,22,1936-08-25
Andre Stuart,195,34,1919-07-19
Jeremy Roberson,218,37,2015-12-10
Wayne Baker,229,23,2015-07-22
Timothy Wilson Jr.,190,28,1986-02-14
Marcus Morales,165,34,1932-04-25
Daniel Nunez,221,46,1991-04-26
Ricardo Hernandez,232,37,1925-05-09
Marcus Vaughan,176,49,1944-04-28
Darrell Fletcher,167,41,1977-10-02
Gregory Mccarthy,153,31,1920-09-22
Scott Stewart,170,44,2006-07-29
Matthew Warner,213,49,1908-11-20
John Atkins,181,33,1954-02-05
Carlos Jennings,225,36,1911-08-18
Connor Hunt,222,20,1909-04-16
Mario Rogers,197,26,1951-07-04
Rickey Mcclain,165,37,1915-11-12
Aaron Logan,201,30,2015-08-21
James Watts,198,25,2004-06-03
Ryan Carson,154,31,1928-04-16
Mark Mcclure,218,23,1989-06-13
Andrew Vang,192,21,1969-03-24
Chase Adams,212,29,1909-09-02
Joseph Atkins,167,50,1930-08-17
Tyler Hall,164,20,1974-11-17
Gerald Martin,212,20,1963-03-31
Kristopher Carney,154,20,2012-02-03
Devin Pittman,227,37,2013-12-28
Brandon Buchanan,197,25,1956-01-11
Kevin Munoz,188,49,2005-02-21
Jose Fisher,176,22,1974-01-16
Damon Duncan,239,35,1952-02-13
Nicholas Cruz,213,28,1924-12-25
Brian Hall MD,164,28,2008-07-06
Randy Reeves,231,40,1998-11-21
Dwayne Arnold,188,24,1968-03-23
Mark Hudson,163,38,1907-04-06
Matthew Blackburn,186,41,1982-01-05
Justin Orr,205,27,1994-11-08
Robert Pineda,235,33,2013-03-05
Brian Jordan,217,35,1954-07-10
David Zimmerman,204,33,1936-08-22
Jordan Beck,173,37,1963-03-12
Stephen Newton,208,32,1952-01-27
Gabriel Myers,206,34,2007-12-28
Nathaniel Fox,232,40,1965-11-22
Matthew Quinn,191,22,1951-04-16
Sean Baker,227,45,1921-11-02
Douglas Burnett,167,47,1969-03-22
Todd Lawson,213,35,1955-09-12
Eugene Price,230,34,2006-12-18
Edward Ruiz,227,43,2018-06-04
Joe Richmond,198,24,1991-07-24
Hector Mccoy,177,44,1959-08-20
Christopher Tyler,230,34,1980-03-13
Travis Cummings,229,50,1956-12-02
Marcus Ward,194,31,1923-11-28
Alexander Schultz,179,50,1969-06-15
Kyle Simmons,168,38,2018-12-16
Bruce Townsend,238,33,1947-12-01
Alex Hernandez,162,43,1996-04-08
Russell Black DDS,169,39,1959-01-30
Alex Brown,184,45,1907-06-29
Justin Zuniga,169,27,1966-05-10
Joe Scott,211,40,2005-08-07
Clinton Wong,176,28,1975-06-12
Mr. Curtis Jenkins MD,212,30,1953-08-05
Ryan Glover,153,33,1980-03-22
Ralph Zuniga,155,34,1930-05-27
Christopher Tucker,162,46,1916-02-27
Steven Callahan,170,45,1951-10-14
Miguel Roman,157,46,2004-12-12
Edward Francis,163,36,1985-10-25
Antonio Perkins,225,31,1983-02-01
Jesse Sosa,199,45,1991-02-01
Richard Morgan,175,33,2002-10-30
Billy Matthews,179,27,1960-06-21
Peter Ramsey,157,21,1962-04-19
Leslie Davis,158,49,1960-01-27
Lance Murphy,227,34,1962-01-01
Alexander Turner,217,50,1917-01-25
Bobby Stevens,153,31,1986-04-24
Charles Hurst,165,19,1933-07-16
Dr. Joel Sanchez DDS,235,34,1975-05-14
Richard Knox,214,33,1961-09-04
Ronald Maynard,217,23,1908-03-01
Tony Scott,228,43,1958-11-21
Ronald Carpenter,158,46,1998-07-07
Stephen Page,209,46,2005-04-29
Justin Brewer,238,29,1928-01-05
Brent Craig,203,40,1954-12-07
Joseph Hebert,160,30,1915-01-11
Derek Adams MD,218,37,1907-07-28
Manuel Gross,175,27,1941-12-10
Jeremiah Mcdowell,162,19,1910-02-23
Richard Lewis PhD,220,21,1920-03-23
Kevin Guzman,169,48,2005-07-31
Mr. Patrick Frey,162,22,1933-09-29
Arthur Richardson,196,41,2007-10-23
Shane Richard,153,23,1951-01-15
Ryan Pittman,226,37,1991-10-25
Zachary Mcknight,215,40,1916-07-05
Robert Stark,185,38,2016-11-23
Henry Shaw,155,44,1918-08-22
Jason Mcguire,237,18,1986-01-13
David Farley,165,38,1951-08-14
Billy Rocha,216,43,2008-09-23
Joseph Lucas,161,29,1996-01-04
Lee Nelson,191,37,1990-04-19
Omar Turner,182,29,1963-12-24
Randy Rios,157,48,1966-01-31
Andrew Gibson,170,27,1985-08-25
Donald Gonzales,237,28,1994-10-26
Ricardo Stephens,191,25,1970-09-01
Robert Drake,195,22,1931-03-20
Kenneth Garrison,220,21,1977-10-08
Bradley Carter,212,42,1981-05-15
Terry Tran,163,41,1927-02-03
Christopher Stone,182,23,1995-10-18
Kevin Barnett,155,24,1929-02-10
Marcus Compton,157,45,1971-09-25
Dustin Gallagher,219,39,2003-11-25
Eric Shaw MD,174,34,1932-08-19
Alexander Barker,226,38,1922-11-18
Jerome Davis,201,19,2014-06-05
Gerald Young,199,41,1991-01-10
Dalton Ochoa,228,26,1981-05-02
Wyatt Fry,186,50,1907-10-10
Gerald Walter,185,23,1933-07-14
Lawrence Davidson,213,25,1909-06-22
John Suarez,182,18,2021-07-23
Anthony Andrews,161,49,1927-02-05
Omar Cruz,192,35,1951-07-20
Ryan Lucas,171,41,1970-01-10
Cory Bell,197,26,1932-09-20
John Ball,174,20,1940-09-30
Julian Shannon,189,42,1951-09-20
Darryl West,206,18,1995-09-18
Christopher Holmes,156,23,1965-05-26
Micheal Brennan,163,46,2022-04-02
Blake Mueller,156,48,1959-02-18
Joseph Stafford,219,25,1961-04-13
Jordan Griffin,160,48,1973-01-18
Colton Pierce,220,34,1956-06-16
Mason Nguyen,239,38,1937-04-13
Derek Riddle,224,22,2013-07-05
Robert Gray,214,29,1935-04-30
Daniel Mcpherson,227,24,1935-08-13
Bradley Jackson,191,48,2015-05-26
Gregory Bishop,225,38,1965-06-28
Jonathan Daniels,234,24,2011-03-26
Phillip Barton,233,46,1940-06-13
Calvin Cook,210,26,1973-09-28
Patrick Mason,200,37,1992-03-29
Melvin Rodriguez,231,49,1924-04-15
Frank Sutton,212,49,1921-04-14
Jeffrey Young Jr.,182,48,1958-09-13
Nathan Chavez,164,35,1910-12-13
Jason Murray,193,25,1988-01-04
Kevin Fuentes,213,44,1916-02-18
Preston Carter,178,29,1986-09-23
Patrick Clements DVM,173,24,1955-06-26
Gary Hunt,210,48,2012-03-21
Peter Brooks,169,20,2014-05-22
Timothy Avila,180,21,1988-05-14
Kevin Stokes,205,44,1985-01-10
Jonathan Clayton,209,29,1956-11-15
Vincent Collins,238,40,1970-08-15
Roberto Mack,200,28,1994-05-27
Gabriel Edwards,195,21,1972-11-16
Charles Lucero,176,46,1924-08-18
Louis Young,184,22,1955-08-10
Todd Cain,232,43,1927-07-30
Albert Santiago,238,45,2004-10-24
Luke King,165,22,1979-07-27
Dalton Sanders,182,26,1918-03-09
Donald Hopkins,174,26,1992-12-04
Kyle Horn,171,28,2014-01-21
Blake Cooper,166,42,2011-05-07
Ray Robertson,181,22,2016-11-26
Ricardo Davis,237,25,2018-12-03
Michael Woodard,170,43,1986-08-21
Jose Walker,193,45,1909-10-20
Carlos Harrison,180,25,1984-03-24
Derrick Andrews,188,50,1960-01-16
Wesley Lutz,154,50,1991-01-04
Jose Woods,206,44,2004-12-30
Miguel Hurst,213,50,1959-03-13
Jared Marshall,225,47,1937-11-22
Douglas Coffey,238,39,2005-06-22
Gary Johnston,218,26,1936-06-10
Dale Bennett,162,46,1978-03-07
Kevin Hancock,164,35,1962-08-04
Chad Zimmerman,153,29,1924-09-17
Jacob Gomez,174,35,2002-05-10
Christopher Ramsey,200,32,1910-06-04
Omar Flores,231,29,2013-05-04
Alexander Elliott,231,28,1939-06-20
Adrian Burns,197,50,1971-06-30
David Cunningham,238,26,1985-05-13
Brian Yoder,210,27,1917-05-06
Elijah Sandoval,153,35,1913-08-09
Bradley Phillips,194,38,1967-01-19
Colton Ramsey,227,34,1975-04-28
Jack Smith,154,49,1978-10-01
Damon Shannon,236,23,1978-03-20
Darrell Cameron,156,18,1996-08-29
Mark Boyd,209,48,1970-08-08
Philip Mccormick,194,36,1982-04-02
Jacob Browning,202,18,1927-07-18
Anthony Stevens,160,47,1925-01-05
Brian Kane,232,19,1960-10-26
Mr. David Diaz,230,42,1934-12-15
Stephen Adkins,158,21,1920-08-01
Timothy Bolton,186,35,1955-11-05
Drew Dunn MD,168,24,2020-02-11
Christopher Nguyen,175,33,1955-04-01
Jose Wilcox,181,28,1963-06-12
Bruce Kim,189,23,2016-01-17
Alan Weiss,176,26,1950-10-02
Austin Molina,213,36,1971-10-27
Matthew Harrell,228,45,1946-06-22
Marc Ryan,230,32,1981-11-28
Jonathan Barnett,156,33,1986-06-18
Brandon Monroe,173,34,1932-11-10
Ralph Hunt,220,46,1960-09-26
Brandon Dunlap,205,36,1954-12-10
