Shelly Simon DVM,200,39,1977-03-29
Mary Matthews,186,36,2015-01-03
Sabrina Pham,186,38,1946-08-12
Diane Meadows,185,48,1991-07-29
Rebekah Parker,180,27,2004-12-09
Amy Jones MD,153,49,2007-12-19
Leslie Cooper,188,40,1925-04-03
Michelle Mcintosh,220,18,1971-08-23
Brianna Neal,221,36,1927-11-09
Caroline Liu,199,45,1987-09-03
Ms. Amy Blair,184,21,1928-03-12
Sophia Woods,169,47,1965-10-16
Brittany Mcdonald,175,46,1929-09-09
Debra Daugherty,198,24,2004-11-07
Dawn Larson,165,24,2020-11-05
Ashley Vasquez,230,29,1999-07-09
Brenda Todd,240,27,1927-09-28
Cynthia Riley,198,27,1947-02-17
Mrs. Sharon Mitchell,237,49,2011-01-23
Rebecca Rose,195,22,1913-11-05
Morgan Chavez,207,49,1990-11-04
Sandra Hancock,198,45,1954-07-29
Sydney Morris,209,46,1939-10-29
Nancy Gross,167,41,1906-06-12
Allison Gallagher,191,46,1946-11-18
Chelsea Joseph,190,18,2016-07-08
Grace Garrett,209,46,1990-09-18
Christine Huffman,195,25,1915-11-29
Catherine Bell,172,47,1958-04-21
Michelle Patterson MD,191,49,2000-07-27
Tonya Sherman,201,42,1964-07-04
Sandra Singh,191,45,1915-03-07
Briana Wilson,159,19,1927-05-24
Crystal Oneill,193,30,1996-11-21
Sonya Flores MD,216,45,1920-05-14
Allison Weaver,239,48,2020-11-13
Betty Cole,238,45,1953-05-15
Debbie Gallagher,185,36,2008-07-26
Meghan Lopez,197,49,1946-04-21
Laura Patton,206,45,1917-12-30
Shannon Robinson,179,48,2021-04-24
Emily Briggs DDS,221,19,1923-07-13
Julie Bryant DDS,201,31,1950-02-15
Heather Sosa,182,38,1965-11-09
Destiny Hines,200,30,1979-09-08
Nancy Kaiser,154,26,1955-02-13
Terri Miller,199,22,2011-09-06
Katherine Morton,190,18,1930-06-30
Jessica Barry,218,36,1980-01-27
Andrea Hodges,200,26,1938-04-28
Jasmine Lee,190,45,2014-11-30
Sheila Dominguez,189,40,2014-05-31
Ebony Jones,234,19,1941-10-15
Shawna Yates,156,32,1998-10-24
Chelsea Guerrero,202,31,1969-01-16
Suzanne Pruitt,185,43,1957-10-09
Renee Fletcher,236,18,1955-12-09
Casey Levy,198,25,1976-11-21
Caitlin Martinez,194,19,2007-01-27
Hannah Stewart,205,39,1921-01-19
Cathy Watson,225,48,1908-03-18
Amber Reyes,220,18,2008-05-29
Brooke Anderson,231,39,2001-04-05
Alexandra Lopez,222,46,1951-08-06
Rachel Barnett,228,46,2000-12-31
Shelby Carson,173,37,1952-09-21
Jamie Aguirre MD,165,25,1923-07-19
Melissa Williams MD,196,20,1953-07-02
Chelsea Burgess,192,20,1994-03-18
Leslie Hoffman,176,50,1954-07-22
Kathryn Huffman,178,43,1920-12-10
Suzanne Sutton,195,33,1927-12-24
Maureen Kramer,200,22,1979-10-22
Bailey Collins,213,43,1940-01-04
Vicki Carney,196,33,1953-02-08
Kristin Greene,224,33,1976-07-03
Stephanie Wells,235,38,1912-03-02
Anita Rogers,178,46,1954-03-07
Anna Levy,165,25,1954-05-26
Rachel Roth,196,35,2002-02-17
Caitlin Livingston,211,31,1974-08-21
Kelly Copeland,237,21,1920-11-12
Beth Mendoza,169,49,1956-11-10
Stacey Cardenas,155,24,1979-11-02
Amanda Blair,181,42,1942-01-28
Deborah Glenn,168,46,1908-09-18
Tracey Warner,224,22,1921-07-17
Tabitha Stuart,194,28,2002-04-04
Mrs. Cynthia Simpson,230,28,1913-04-01
Emily Marsh,155,36,1970-01-18
Jean Haas MD,193,41,1946-06-11
Rebecca Case,218,43,1935-06-03
Rebecca Mccann,171,39,1963-04-20
Victoria Copeland,222,49,1979-08-28
Stacy Lang,216,37,1947-08-26
Stephanie Hartman,186,21,1979-11-28
Abigail Lucas,188,26,1977-10-14
Patricia Velazquez,219,36,1982-12-12
Mackenzie Guerrero MD,223,46,1955-12-27
Michele Carson,165,44,2018-10-27
Allison Sims,186,49,2000-07-05
Miss Karina Mitchell,221,48,1931-10-30
Alexa Stevens,153,36,1925-04-18
Anna Washington,158,22,1942-12-07
Ruth Butler,173,32,1976-02-21
Courtney Golden,239,24,1944-11-16
Elizabeth Leblanc,215,32,2003-02-21
Sierra Nguyen,171,34,1951-11-09
Jocelyn Meyer,178,50,2014-04-11
Carla Powers,174,29,2011-01-15
Patricia Bell MD,207,28,1930-07-01
Mrs. Emily Cummings DVM,188,44,1936-06-11
Jennifer Ryan,184,35,1920-08-06
Amy Ayers,229,47,1959-05-06
Misty Wilkins,155,42,2020-01-30
Rachel Knapp,171,47,1944-03-12
Ms. Jennifer Perry PhD,237,32,1950-11-05
Mindy Kelly,212,46,1927-12-12
Mackenzie Rogers,154,31,1967-10-23
Paula Mendez,222,39,1915-09-24
Victoria Mason,229,18,1922-09-15
Cynthia Clements,201,19,1926-07-18
Brittany Stephens,167,41,2017-08-25
Crystal Novak,211,39,1985-07-01
Susan Roth,215,46,1960-06-17
Theresa Simmons,192,26,1916-01-19
Mrs. Autumn Newton,201,41,1960-03-30
Mary Hart,219,38,2006-02-08
Michelle Larson,232,21,1976-10-19
Brandy Reeves,171,19,2006-10-05
Dr. Mary Gonzalez,229,50,1928-11-06
Victoria Harris,166,30,1965-09-08
Kayla Chavez,191,27,1921-09-01
Andrea Osborn,162,21,1919-07-07
Jacqueline Hicks,155,35,1933-11-23
Rebecca Brock,228,46,1937-05-30
Angela Zamora,159,26,1928-08-22
Bianca Whitehead,176,40,1978-01-20
Jasmine Morrow,185,25,1988-02-05
Carolyn Mcdonald,203,22,1910-06-02
Lacey Flores,226,42,1938-06-03
Phyllis Beltran,199,44,1984-07-05
Aimee Butler,199,37,1939-09-15
Bianca Harrington,190,36,2007-10-28
Sara Madden,197,28,1990-09-16
Krista Brown,154,42,2003-01-11
Morgan Cardenas,190,49,1942-09-19
Stacy Mercado DDS,213,45,1977-03-31
Natalie Meyer,221,50,1920-03-31
Patricia Fowler PhD,195,45,2004-05-05
Latoya Anderson,153,43,1925-04-20
Lisa Alvarez,199,22,1963-10-11
Rebekah Miller,208,46,1986-08-08
Catherine Guerra,159,44,2004-02-21
Debra Robertson,227,25,1925-10-06
Lori Brennan,189,31,1989-11-30
Sydney Yu,158,31,2021-01-24
Cynthia Guzman,189,42,1957-11-18
Debra Newton,179,50,1964-01-14
Emily Conrad,185,21,1944-12-18
Monica Joyce,177,30,1907-02-10
Robyn Welch,190,22,1926-04-25
Leslie Parks,167,29,2009-07-06
Sherry Hebert,176,41,1928-01-16
Christina Murillo,180,39,1924-11-14
Makayla Wood,233,47,1956-01-25
Angela Wilkinson,184,45,1964-06-13
Donna Day,204,18,1955-03-13
Alexandria Wright,200,31,1968-11-19
Sydney Morales,160,50,1936-02-09
Jasmine Guzman,166,45,2020-08-28
Katie Davidson,240,48,1949-03-18
Sherry Armstrong,163,26,1923-08-21
Wendy Mooney,198,33,1973-11-22
Kathleen Ruiz DDS,177,39,1990-08-23
Brianna Cole,204,41,1935-06-19
Courtney Newman,226,27,1927-12-20
Brittany Simpson,237,22,1925-11-01
Cassandra Sutton,160,45,1945-03-12
Regina Rodriguez,200,19,1989-12-17
Gabrielle Solomon,165,42,1988-12-28
Hayley Lewis,190,50,2017-05-15
Briana Russell,235,39,1961-07-06
Danielle Manning,205,25,1924-07-26
Brooke Matthews,186,47,1993-04-16
Mckenzie Thompson,176,22,1949-10-12
Emily Alexander,158,41,1964-07-29
Hayley Ray,238,46,1911-10-12
Alicia Moses,233,37,1935-02-12
Kimberly Henson,221,47,1979-09-21
Kristina Valentine,155,39,1943-12-16
Leah Dunn,217,27,2009-02-20
Penny Johnson,174,42,1967-07-29
Martha Barrera,161,48,2010-12-07
Carrie Fields,213,43,1976-07-23
Brenda Leblanc,219,20,1995-11-26
Renee Hall,230,23,1953-07-28
Emily Moyer,177,39,1935-03-22
Danielle Robbins,181,37,1971-01-10
Terri Barr,167,18,1939-10-19
Mary Mcclure,206,36,1956-01-07
Tiffany Archer,160,46,1988-12-17
Lydia Pham,158,49,1947-02-04
Stephanie Bates,203,26,1930-10-26
Bonnie Jones PhD,215,28,1962-04-23
Kristen Stone,194,30,1972-07-08
Anne Leach,210,40,2016-09-14
Kimberly Leach,201,21,1960-06-12
Stephanie Rollins,165,44,1926-04-05
Brenda Huber,221,32,1932-03-26
Dr. Melissa Pena,216,45,1919-01-08
Rebecca Marquez,240,20,2001-10-04
Nichole Roberts,211,39,2003-02-25
Molly Williams,232,32,2015-07-17
Natasha Foley,202,47,1939-12-27
Samantha Dodson,177,37,1953-07-19
Victoria Love MD,171,46,1952-10-05
Mrs. Jessica Odom,168,47,1963-11-26
Charlotte Cooley,175,42,2014-07-26
Madison Byrd,204,45,1920-08-30
Abigail Scott,158,28,1948-09-13
Tammy Villanueva,192,34,1928-04-06
Olivia Thompson,221,34,1978-10-30
Mary Velez,205,39,1923-04-26
April Martinez,214,29,1992-05-03
Victoria Alvarado,240,40,1941-03-12
Emily Hines,168,46,1970-02-28
Dr. Megan Lynn PhD,174,18,1945-12-04
Patricia Best,226,38,1953-05-22
Nancy Shields,185,22,1948-06-06
Marie Thompson,201,38,2022-01-03
Sarah Gilbert,196,19,1929-04-06
Stephanie Tucker,206,40,1982-06-24
Amy Singleton,237,35,1956-10-06
Sharon Winters,200,40,2015-02-16
Madison Copeland,175,34,1947-09-15
Joan Vargas,217,27,1995-04-27
Audrey Savage,199,39,1954-04-08
Natasha Kelley,184,21,1909-01-07
Cathy Ochoa,211,33,1989-07-11
Dr. Stephanie Black DDS,200,44,1944-12-15
Shelby Wilson PhD,159,18,1943-11-14
Julie Peterson,163,45,1929-11-28
Jessica Olson,226,24,2004-09-20
Tasha Johnson,221,38,1973-11-14
Sarah Payne DDS,157,21,1998-05-04
Stacy Byrd,193,46,1961-12-16
Kerry Perry,182,35,1906-06-21
Beth Mitchell,185,42,1922-02-24
Ashley Costa,179,38,1978-06-30
Emily Skinner,204,28,1923-05-04
Alexis Long,210,30,1913-04-07
Andrea Barber,176,37,1965-12-30
Heidi Hendricks,234,19,1987-08-31
Tammy Mcintyre,168,44,1927-07-17
Ashlee Johnson,192,44,1969-07-04
Renee Schroeder,231,45,1978-06-04
Janice Crosby,163,43,1914-07-17
Shirley Patton,236,29,1952-10-03
Susan Dawson,194,50,1961-10-06
Evelyn Hernandez,198,33,2014-12-26
Victoria Farmer,217,50,1978-12-04
Sheryl Hendrix,210,45,1937-09-25
Melissa Montoya,230,39,2019-03-05
Gail Fernandez,158,30,1962-08-19
Angelica Sanders,166,48,2005-07-04
Elizabeth Cannon,224,47,1995-09-26
Ashley Cohen,189,28,1960-03-04
Morgan Dorsey,164,26,1962-02-08
Vanessa Reid,205,48,1907-12-24
Renee Campbell,211,35,1993-03-05
Miss Catherine Hodge,201,50,1983-04-03
Tammy Rich,221,44,1988-08-19
Abigail Douglas,174,22,1952-01-12
Kari Trevino,193,49,1971-04-11
Michelle Obrien,176,37,1939-05-03
Rachel Oneill,170,39,1958-04-18
Tami Sharp,210,47,1975-07-19
Amy Wilkerson,232,35,1951-08-03
Mandy Harris,218,34,1952-01-26
Christine Ortiz,225,35,2003-11-19
Haley Valdez,210,40,2018-03-13
Janet Fernandez,190,28,1928-03-06
Kelsey Perez,239,22,1912-10-29
Victoria Hines,172,38,2013-04-24
Megan Mercer,222,18,1951-04-18
Donna Bishop,190,25,2003-10-12
Kelsey Maddox,170,46,1919-07-03
Mrs. Deborah Ramsey MD,166,49,1926-09-04
Teresa Cantu DDS,208,22,1987-08-04
Kimberly Ponce,232,18,1938-07-27
Jennifer Blanchard,154,46,2003-01-06
Kristen Palmer,228,23,1927-12-15
Cathy King,188,42,2000-11-25
Karen Daugherty,219,40,1970-10-07
Rachael Gilbert,155,45,2005-04-02
Tiffany Norman,173,29,1937-11-11
Megan Hoover,173,47,2011-12-13
Olivia Schaefer,171,26,1942-11-09
Rebecca Oconnor,222,34,2011-01-24
Pamela Marshall,235,38,2020-11-26
Valerie Webb,204,32,1956-06-27
Sheila Chapman,158,26,1950-04-14
Alyssa Cummings,183,39,1908-04-12
Jessica Parker,157,28,2004-06-21
Jessica Dominguez,175,27,1923-11-02
Alice Wilkins,193,47,1948-11-14
Michelle Curry,177,34,2004-02-07
Jo Mann,237,39,2012-10-12
Dr. Catherine Lopez MD,178,27,1912-02-05
Shelby Flores,174,30,2017-10-09
Brooke Bowen,215,31,2006-08-24
Tanya Petersen,204,47,2005-07-03
Maria Hayes,232,26,1970-07-04
Sarah Lam,180,33,1968-03-09
Rachael Mclaughlin,207,22,1948-01-28
Jordan Ray,208,20,1917-04-24
Alexandra Russo,175,50,1922-05-25
Tina Hoffman,180,49,1966-10-16
Stacy Gibson,226,43,1998-04-08
Rachel Odonnell,201,30,1961-12-04
Becky Collins,186,35,1983-11-29
Carly Lamb,209,41,1999-11-16
Christine Hayes,163,22,2006-06-13
Susan Levy,220,33,1952-03-18
Heather Baxter,239,34,1962-09-06
Deanna Powell,188,47,1914-01-03
Crystal Perez,221,31,1925-11-08
Mary Gregory,201,48,1979-05-19
Jessica Alexander,238,22,2009-11-06
Natalie Contreras,184,18,1959-09-29
Patricia Contreras,163,33,1906-11-24
Rebecca Simmons,215,32,1913-01-20
Kathleen Guerra,164,27,1924-08-18
Sarah Jordan,238,38,1921-11-06
Suzanne Tucker,164,22,1981-08-28
Kathy Bruce,165,32,1987-07-06
Kerri Fuller,206,36,1961-03-22
Emily Cunningham,167,40,1952-01-31
Amy Frank,200,25,1981-06-01
Jamie Cross,201,27,1938-06-19
Lisa Huerta,193,34,1962-02-04
Tammy Ruiz,179,32,1960-03-16
Alexis Banks,168,22,1940-10-10
Bailey Morse,171,20,1966-03-29
Emma Murphy,210,47,1923-04-15
Jodi Lester,195,40,1935-10-26
Sonya Stokes,170,48,1978-05-26
Kelli Brady,155,31,1975-06-01
Kathleen Prince,190,29,1972-04-22
Abigail Oconnor,235,23,1973-10-30
Sandra Ray,173,42,1992-08-28
Autumn Carson,230,44,1984-02-17
Susan Ray,162,50,1961-10-27
Heidi Phillips,175,19,1910-01-26
Anne Munoz,203,24,1995-01-27
Alexandra Coleman,177,23,1921-11-12
Patricia Levine,155,32,1935-06-24
Christine Watkins,220,31,1963-08-25
Tanya Delgado,235,37,1910-09-29
Erica Ellis,188,31,1993-07-14
Grace Horn,190,35,1958-11-16
Barbara Mckinney,156,28,2008-09-13
Morgan Ellis,201,43,1990-09-17
Katrina Wilson,220,23,1983-10-18
Krystal Wall,188,48,1989-05-26
Patricia Cole,161,35,1914-06-17
Christina Horne,160,26,2014-02-25
Morgan Richardson,222,48,2015-03-03
Amber Lowe,209,44,1923-09-08
Mrs. Beverly Gonzalez,178,26,1979-10-13
Robin Todd,168,45,2017-05-03
Ariana Wright,215,48,1922-01-18
Theresa Woods,222,30,1914-04-16
Katelyn White,214,26,1907-09-04
Crystal Reyes,154,42,1979-03-01
Kathleen Cardenas,181,26,2021-03-21
Barbara Wu,207,39,1947-01-09
Crystal Schmitt,215,33,1955-01-09
Sabrina Foster,225,43,1958-01-24
Heather Curry,156,49,1911-07-28
Robin Randall,163,44,1999-01-10
Amy King MD,213,33,2006-11-23
Mrs. Judith Hardy,191,49,1966-04-10
Andrea Mayo,214,43,1936-02-25
April Clark,222,29,1954-07-29
Tina Ball,179,42,1966-08-13
Sheila Fowler,194,27,2017-07-28
Deborah Branch,234,18,1962-03-03
Amy Rivera,175,32,1938-10-11
Mikayla Green,184,22,1987-07-04
Michelle Henderson,200,22,1966-06-13
Betty Rivers,179,42,2008-04-22
Linda West,233,30,1916-10-07
Kelly Price,235,23,1912-12-29
Marissa Mueller,206,23,1943-06-29
Jennifer Alvarado,168,22,1934-10-11
Penny Shannon,192,23,1984-04-08
Holly Rose,153,38,1922-11-14
Julie Love,183,36,1947-03-29
Frances Simmons,161,48,1992-01-30
Lauren Kelly,205,29,2021-03-31
Tricia Becker,206,48,1952-11-14
Monica Thompson,189,40,2015-03-15
Dana Diaz,207,36,1955-03-26
Susan Russell,202,28,1966-04-22
Kelsey Harrison,206,23,1971-10-09
Samantha David,201,21,1930-12-19
Debra Miles,234,34,2015-09-13
Bonnie Crosby,234,26,2021-07-13
Kari Washington,169,18,1994-08-28
Valerie Spencer,227,33,2015-10-06
Miss Rhonda Miller,210,27,1925-07-29
Rebecca Frank,177,40,2021-02-13
Carmen Shannon,160,27,1991-04-02
Sophia Collier,163,31,2016-05-04
Jamie Leblanc,185,24,2008-12-15
Danielle Madden,159,28,1943-08-15
Aimee Smith,180,44,2003-10-28
Tamara Martinez,189,33,1936-06-30
Angela Baldwin DDS,165,20,1944-06-24
Hannah Brooks,208,47,1947-04-04
Margaret Bartlett,207,46,1963-04-18
Anna Rose,177,23,2007-11-10
Kayla Frederick,196,45,1942-01-09
Paige Foley,176,32,1927-07-09
Breanna Gonzalez,157,43,1951-01-07
Emily Santiago,209,25,2000-11-06
Mrs. Anne Riddle,208,48,1906-12-28
Tabitha Huang,192,49,1988-09-05
Dawn Good,188,28,1913-05-21
Theresa Lynn,212,20,2021-07-25
Andrea Watkins,229,25,2012-11-07
Nancy Vance,189,29,1924-02-27
Tina Benjamin,215,36,1916-02-25
Mary Day,238,36,1990-12-30
Pamela Hebert,217,40,1970-11-10
Autumn Ibarra,201,23,2003-10-16
Jennifer Carrillo,232,40,1970-10-05
Sarah Oconnor,209,44,1926-04-22
Haley Rhodes,159,42,2009-10-21
Carolyn Curry,233,36,1998-03-29
Paula Randall,184,40,1941-08-23
Meredith Sandoval,188,35,1935-12-12
Kimberly Atkinson,203,29,1908-08-30
Tracy Wood,230,48,1933-12-07
Tracey Lewis,231,46,1918-08-06
Amanda Savage MD,201,20,1914-05-09
Paula Daniel,219,24,1977-07-23
Mrs. Angela Richards,224,41,2017-05-08
Emily Saunders,215,39,1908-05-21
Caroline Estrada,154,22,2012-08-19
Brenda May,236,49,1929-02-18
Elizabeth Sullivan,226,19,1958-09-13
Tracie Horne,216,32,2005-04-02
Sandra Clarke,198,20,1985-11-26
Ann Perkins,170,33,1923-08-15
Jennifer Mcmillan,171,31,1968-06-30
Gail Solis,154,39,1960-08-15
Debra Fox,158,50,2001-09-01
Lindsey Randolph,213,30,1948-10-11
Lacey Watts,187,24,1969-12-18
Krystal Ford,214,36,1975-11-30
Maria Watkins,201,40,1938-10-05
Diane Walters,165,24,1923-06-15
Tammy Lee MD,164,24,1939-04-20
Tammy Walters,200,39,1938-08-01
Lisa Castillo,214,42,1964-06-20
Megan Harper,178,49,1929-07-26
Nichole Walters,192,45,2001-09-15
Dr. Rachel Quinn,231,33,1952-06-29
Renee Archer,237,37,1908-02-01
Gina Campbell,236,24,1924-04-27
Abigail Goodwin,204,29,1946-05-27
Erica Simmons,201,25,1948-08-13
Sarah Browning,185,45,1941-10-10
Mary Kramer,163,26,1933-05-31
Mrs. Caroline Briggs MD,214,41,1909-06-19
Kara Vaughn,171,20,2012-11-03
Katie Meyers,164,28,1992-01-03
Rhonda Alvarez,201,35,2018-04-18
Holly Lang,204,32,2001-11-15
Kari Kelly,212,44,1924-09-27
Chelsea Larsen,223,41,2000-04-07
Christy Whitaker,188,29,1989-05-06
Gina Kramer,231,24,2017-02-06
Mrs. Amy Mcdonald,223,48,2003-03-28
Patricia Gardner,168,19,1966-02-27
Karen Sanders,233,37,2009-10-12
Dawn Evans,237,27,1947-11-01
Shelby Burnett,189,47,2008-10-19
Bianca Wilson,206,23,2010-05-07
Kristin Osborne,202,21,1957-01-04
Heather King,224,36,1974-12-30
Diane Morrow,218,47,1908-09-20
Miranda Bailey,161,27,1942-01-11
Melanie Flores,239,37,2012-05-19
Susan Mccarthy,184,38,1938-03-14
Cheyenne Davis,165,27,2002-05-08
Erica Meyer,191,42,2010-08-27
Rachel Jensen,174,50,1957-03-20
Stacy Henry,199,31,1990-01-28
Diana Young,156,39,1988-12-22
Patricia Carson,238,50,2001-09-12
Sandra Joseph,211,33,1946-05-30
Cathy Martin,157,42,2015-09-11
Traci Ellison,205,18,1929-12-08
Jessica Roberson,175,37,1930-06-12
Bethany Morse,172,27,2012-05-09
Jessica Harding,217,45,2017-07-29
Diana Dunn,175,23,1974-07-25
Kayla Miles,212,49,1965-03-04
Elizabeth Todd,164,23,1912-11-22
Bianca Mendez,197,42,1982-04-08
Mrs. Ashley Bradley MD,171,30,2006-04-18
Kelsey Jones,164,50,1912-12-19
Amy Melton,197,24,1991-03-25
Courtney Richard,207,30,1943-12-25
Holly Hess,213,34,1963-08-10
Anita Pennington,240,36,2011-11-11
Stephanie Bradley,224,31,1970-10-11
Wendy Morris,166,40,1933-09-08
Sandy Huang,184,36,2018-05-13
Angie Wood,178,23,1933-05-10
Lisa Mcmillan,236,22,1927-01-29
Shelly Morris,162,20,1917-03-29
Stacey Mcclain DDS,209,22,1991-11-09
Laura Floyd,157,40,1980-08-31
Lori Moran,180,33,1912-12-19
Angela Paul,180,24,2009-10-11
Jackie Nelson,234,18,1997-08-07
Briana Jackson,199,42,2005-12-05
Maria Sampson,198,49,1973-03-11
Renee Hughes,229,34,1999-06-11
Deanna Silva,154,40,1961-04-19
Jean Ellis,227,20,1970-07-06
Dr. Shirley Henderson,180,48,1907-02-25
Heidi James,217,39,1933-02-04
Donna Bradford,216,29,1965-05-08
Jill Morales,233,21,1908-10-29
Stacy Perez,219,20,2010-03-12
Kelly Perez,179,49,1926-11-10
Samantha Gay,167,42,1976-10-13
Teresa Cooper,154,21,1982-06-15
Stephanie Schneider,196,50,1966-06-12
Kristie Cardenas,174,39,1996-01-19
Leslie Simmons,213,40,1969-03-18
Autumn Byrd,178,20,1925-10-09
Kayla Duncan,183,39,1954-11-06
Rita Ramirez,153,30,2016-05-14
Rose Parker,169,46,1927-01-21
Karen Nash,191,29,1945-06-08
Jodi Miller,176,29,1913-05-25
Carolyn Woods,213,27,2009-02-12
Susan Shelton,190,37,1943-03-18
Jean Adams,235,31,1989-02-23
Shirley Hartman,239,46,1920-12-09
Rachael Mendoza,194,43,2010-10-17
Jennifer Hinton,162,37,2019-09-25
Jade Turner,239,35,1997-06-14
Carolyn Marshall,172,22,1931-08-28
Megan Ingram,184,50,2014-03-30
Cynthia Gaines,163,22,1924-12-15
Jamie Warren,229,44,2019-10-05
Natalie Cross,196,49,1968-04-24
Victoria Escobar,188,44,1993-02-15
Vanessa Jordan,229,44,1936-09-09
Vicki Ball,235,42,1970-06-23
Tara Dunn,165,34,1960-08-14
Stephanie Robles,200,29,2012-09-10
Marie Lopez,204,21,1974-10-30
Heather James,210,49,1954-05-01
Emma Ross,160,40,1951-02-19
Diane Moore,200,46,1998-11-29
Peggy Joyce DDS,221,43,1967-09-03
Holly Morgan,206,50,1941-11-11
Vanessa Mendez,210,33,1935-10-31
Madison Gillespie,224,46,1934-10-26
Cheryl Beltran,186,39,1945-11-26
Natasha Craig,223,23,1931-03-17
Adriana Jacobson,217,46,2018-05-10
Anna Snyder,173,48,2000-10-13
Madeline Taylor,223,49,1935-03-08
Rhonda Sanders,214,18,2018-09-19
Lindsey Morris,214,22,1918-08-12
Dr. Denise Stephens,178,21,1982-08-20
Samantha Mcclure,157,26,1962-11-14
Brianna Clark DDS,157,20,1938-06-25
Pamela Bowen,190,42,1969-04-30
Maria Owens,230,26,2011-07-03
Sarah Lutz,219,24,1920-02-03
Lori Roberts,228,33,1954-05-25
Marissa Marshall,172,19,1907-12-12
Ruth Davis,228,25,2008-01-10
Teresa Burgess,201,19,1986-10-23
Jean Foster,189,49,1938-11-11
Bethany Odom,210,28,1965-09-20
Selena Williams,187,49,1907-02-02
Olivia Castro,173,42,1943-09-26
Janet Webb,221,20,2021-08-13
Cheryl Porter,200,34,1973-09-17
Monica Pena,171,46,1937-03-10
Lindsay Roberts,154,19,1926-08-12
Paige Washington,214,38,1919-03-23
Kaitlyn Gonzalez,219,37,1923-10-11
Michele Kennedy,217,39,1915-01-15
Jody Harris,202,48,1923-11-21
Nina Mccann,158,19,1954-07-29
Jamie Andrade,160,21,2021-11-28
Lisa Huber,158,36,1945-10-04
Jacqueline Mcfarland,160,33,2022-01-24
Rhonda Beck,182,49,1920-06-17
Susan Aguirre,173,45,1954-12-15
Miranda Pierce,187,46,1939-04-29
Marissa Garner,185,33,1963-04-01
Alexis Adams,205,35,1958-12-26
Debra Patrick,221,49,1922-02-09
Jessica Arnold,167,42,1960-10-11
Susan Mendez,197,19,1961-01-26
Melanie Haley,158,29,1993-07-16
Cynthia Pruitt,217,22,1972-10-27
Katie Parsons,195,18,2004-04-12
Robin Martinez MD,173,36,1937-06-25
Gloria Casey,195,31,1956-03-16
Pamela Barker,181,41,2009-10-21
Patricia Bowman,203,28,1908-05-11
Karen Hodge,187,32,2009-01-12
Kathryn Stark,178,30,1907-11-14
Leslie Burgess,187,20,2007-02-27
Monica Lucero,181,22,2008-05-14
Doris Miller,238,29,1920-05-19
Christina Solomon,155,40,1989-10-31
Hannah Guerrero,183,24,1982-07-21
Beth Gonzalez,234,28,1927-11-10
Cindy Colon,180,50,1962-02-05
April Wallace,231,49,1971-01-18
Tamara Reyes,166,36,1919-06-01
Traci Mcneil,203,24,1920-08-20
Crystal Cruz,182,20,1981-08-17
