Sara Robles,229,43,1912-12-11
Alejandra Duffy,169,20,2010-06-10
Tamara Russell,196,27,1993-04-08
Bridget Rogers,175,47,2000-07-17
Deanna Morris,231,47,1946-04-20
Sandra Kelly,177,48,1990-12-19
Shelley Barker,196,26,1982-04-30
Erin Gibson,189,36,2009-06-22
Sierra Rasmussen,220,49,1943-12-13
Olivia Lucas,158,43,1958-04-30
Barbara Morales,224,44,1992-03-14
Susan Rodriguez,199,43,1952-10-27
Diana Hardy,207,39,1914-10-30
Pam Holder,172,25,1976-05-12
Sheryl Blake,165,19,1963-06-12
Ann Maldonado,176,36,1953-02-10
Haley Marks,225,43,1975-06-02
Jeanette Murray,207,49,1927-09-07
Christina Hamilton,175,33,2014-05-09
Taylor Fox,158,49,1968-10-17
Katie Wolfe,211,46,2018-12-28
Stacey Nguyen,233,31,2019-05-18
Barbara Booth,179,49,1984-02-12
Erin Gonzalez,172,37,1974-07-21
Tiffany Stanley,163,40,1987-07-21
Erin Ellis,240,42,1975-05-17
Carla Mclean,173,21,1923-01-07
Vanessa Butler,153,47,1907-07-22
Vanessa Johnson MD,197,22,1980-03-18
Krystal Hale,153,37,1997-05-03
Michele Acosta,172,31,1963-08-28
Nicole Page,175,37,1974-06-08
Colleen Cox,227,44,2001-06-21
Patricia Reynolds,155,45,1959-02-23
Gail Clark,226,24,1917-04-23
Amber Avila,206,50,1981-08-02
Danielle Duncan,223,29,2020-01-24
Jennifer Garrett,163,19,2000-10-25
Doris Dixon,214,28,1936-06-26
Sarah Watkins,167,28,1931-03-19
Alexis Allen,220,20,2010-02-06
Regina Lopez,238,49,1944-06-25
Autumn Cunningham,204,27,1973-10-07
Emily Horne,193,30,1939-11-02
Alicia Nixon,173,24,1998-12-29
Alicia Benjamin DVM,157,38,2006-06-27
Laura Davenport,222,33,1936-11-01
Kathryn Armstrong,225,47,1966-11-29
Sharon Malone,220,24,1990-03-10
Tina Gallegos,240,44,1942-10-29
Wendy Weber,219,37,1992-03-20
Susan Whitney,176,39,1943-02-16
Destiny Lucas,160,24,1936-12-11
Amanda Chandler,159,43,2020-04-12
Rachael Fox,199,36,1980-05-20
Jessica Lawson,173,20,1995-03-09
Vanessa Hamilton,220,36,1958-02-26
Debbie Lam,221,19,1931-04-19
Shawna Jackson,199,19,1998-09-25
Sarah Sexton,229,25,1942-07-06
Laura Bush,160,40,1973-06-13
Kaitlyn Zimmerman,230,39,2013-11-17
Lisa Frederick,158,24,1934-10-24
Laurie Carr,221,21,1974-05-01
Leah Garner,158,18,1910-03-06
Susan Poole,169,24,1948-09-30
Samantha Gallagher,183,43,1999-08-02
Jane Fritz,230,22,2021-11-28
Laura Foster,201,28,2019-10-28
Nicole Webster,170,35,1914-02-26
Ann Holland,227,49,1922-04-20
Monique Quinn,214,29,1984-04-10
Veronica Buckley,166,46,1991-07-23
Gabriela Porter,186,44,1979-04-29
Yolanda Cummings,216,21,2006-06-07
Jade Jones,164,47,1938-06-25
Nicole Pena,169,21,1970-01-09
Gail Rodriguez,218,44,1909-10-27
Amanda Nielsen,200,27,1988-03-27
Nicole Pitts,167,42,1940-04-04
Jordan Miller,230,42,1975-03-23
Bonnie Price,153,21,1922-01-08
Valerie Weiss,154,31,1927-01-05
Charlene Evans,157,46,1919-06-11
Karen Travis,233,27,1990-11-03
Teresa Meyer,217,27,1991-06-16
Jasmine Coleman DVM,211,44,1940-12-24
Mrs. Priscilla Lewis DDS,207,44,1928-11-10
Nicole Jefferson,181,20,1968-08-03
Kimberly Peterson,204,31,1972-12-11
Brianna Torres,224,25,1947-08-11
Margaret Wilcox,218,20,1912-01-18
Joanna Bowman,191,29,2006-08-04
Brenda Ingram,204,25,1939-04-02
Natalie Garcia,192,26,1979-08-18
Michelle Huffman,219,44,1945-06-16
Alexa Dixon,167,19,1914-12-18
Madeline Martinez,178,33,2015-10-29
Katie Reyes,199,20,1925-01-16
Vicki Garcia,205,26,2021-02-06
Kristine Ward,167,50,2002-05-02
Denise Oliver,214,45,2018-06-07
Diana Boyd,185,50,1994-12-15
Shannon Roach,229,35,1911-06-30
Stacey Flores,192,31,1949-07-02
Kaitlyn Rhodes,167,23,1929-10-29
Susan Fletcher,220,49,2008-06-27
Abigail Powell,222,31,1946-05-15
Rebekah Richards,240,43,1977-06-26
Jasmine Elliott,240,44,1989-01-19
Sandra Matthews,157,20,1993-06-10
Susan Simmons,236,39,1957-08-30
Cathy Foster,224,29,1943-02-12
Carol Webb,157,27,1964-08-04
Sharon Mcmahon,163,23,1935-01-03
Alyssa Ford,198,37,1912-08-13
Brenda Estrada,211,50,1978-11-28
Caitlin Graves,228,36,1955-03-30
Carrie Koch,160,23,1990-01-02
Alicia Lynch,215,25,1909-04-10
Nancy Camacho,215,22,1980-12-21
Sara Perkins,206,47,2003-08-17
Stephanie Vance,195,45,1935-04-28
Melinda Todd,237,41,1969-09-03
Jaclyn Smith,204,48,2008-02-06
Nicole Scott,172,42,2011-07-31
Miss Cynthia Sullivan MD,198,23,1930-09-30
Jennifer Conner,161,44,2002-06-11
Erika Mcgee,235,23,1933-01-09
Brianna Frost,163,22,1914-09-20
Stephanie Cordova,189,48,1996-06-24
Sally Hamilton PhD,210,37,1940-09-30
Alyssa Crosby,188,26,1954-10-19
Joann Solis,206,36,2010-01-20
Carolyn Nelson,176,37,2022-01-14
Laura Robertson,174,37,1963-07-11
Meghan Morrison,226,49,1978-07-22
Donna Rosario,180,23,1977-01-05
Sarah Stone,211,18,2009-05-11
Melinda Vasquez,236,40,1951-04-07
Leah Walker,189,22,1964-04-23
Marissa Perez,156,21,1982-10-27
Lindsey Taylor,219,33,2019-10-28
Cynthia Mills,173,48,1984-04-22
Rhonda Christian,220,28,2012-01-25
Amber Welch,218,36,1962-06-01
Shelley Stewart,156,46,1995-11-17
Candice Rogers,224,37,2021-03-06
Sydney Jenkins,189,24,1951-01-11
Kari Adams,225,46,2015-03-03
Tracy Miller,237,43,1986-01-05
Shelly Parker,199,33,1964-01-16
Rita Roberts,226,30,1976-05-12
Mary Rojas,188,45,1978-07-19
Karen Porter,153,18,1981-06-11
Maria Thomas,206,22,1944-12-23
Belinda Molina,187,33,1939-11-19
Kathy Woodard,229,37,1986-09-10
Ashley Oconnor,195,21,2018-11-18
Mrs. Wendy Owens,194,38,2017-09-13
Diana Dickson,203,23,1979-10-11
Kristi Moore,168,22,1917-07-02
Brooke Gamble,185,24,1975-06-18
Katelyn Calderon,224,45,1981-12-04
Krista Banks,207,39,1949-07-16
Abigail Sharp,211,46,2020-03-14
Dr. Laurie Brown,222,46,2014-11-11
Briana Jackson,157,40,1906-06-05
Heather Mcpherson,231,38,1980-06-06
Yvette Downs,204,44,1911-07-28
Rachel Joyce,219,28,1957-09-08
Dr. Meghan Huff,219,27,2013-10-25
Alice Lawrence,221,42,1956-10-05
Morgan Galvan,199,38,2003-01-14
Brooke Harper,226,28,1990-05-16
Hannah Pittman,213,43,1975-03-13
Katherine Hood,157,30,1959-02-03
Kaitlin White,212,39,2009-07-07
Samantha Bates,188,35,1938-10-01
Theresa Nguyen,190,25,2021-04-12
Deborah Stanley,199,36,1969-01-01
Virginia Haney,231,37,1982-07-07
Melanie Braun,212,22,1913-04-19
Alexandra Cobb DDS,207,28,1983-09-08
Patricia Cohen,162,24,1994-09-15
Bethany Zamora,193,44,2010-01-07
Norma Wood,207,41,1987-03-15
Lisa Duffy,210,34,2011-10-23
Nicole Stuart,212,40,1950-07-09
Melanie Price,166,37,1959-11-29
Bailey Callahan,158,47,1951-11-06
Kelly Santiago,154,20,1924-12-02
Miss Michelle Mendez,172,20,1945-01-05
Krystal Pruitt,235,36,1977-12-18
Rhonda Barton,164,40,2014-08-16
April Sanders,236,40,2003-09-09
Michelle Carey,225,26,1982-12-16
Chelsea Murphy DVM,215,46,1935-03-23
Tasha Diaz,203,30,2006-12-08
Wanda Evans,189,36,1925-05-06
Tina Kelly,188,38,1968-02-18
Alyssa Murphy,169,19,2009-11-21
Lori Munoz,181,49,1966-01-25
Wanda Avila,204,32,1914-08-09
Jacqueline Baldwin,222,44,1948-02-29
Theresa Todd,212,23,1913-03-28
Christina Mcmahon,223,33,1974-05-04
Olivia Miles,237,35,1924-02-26
Debra Cole,225,43,1937-11-04
Theresa Gonzales,178,22,1931-01-24
Terri Grant DVM,190,33,1944-08-10
Tara Byrd,204,39,1961-05-25
Laura Bernard,162,43,1921-02-04
Samantha Arias,160,28,1993-01-31
Brittney White MD,228,32,1938-06-06
Kimberly Montes,193,29,1948-06-08
Alicia Sullivan,171,23,1952-07-25
Heather Rocha,208,27,1968-11-17
Lindsay Perry,199,37,1994-11-20
Jacqueline Aguilar,220,18,1911-10-16
Suzanne Tate,192,47,1929-11-03
Rhonda Pugh,201,30,1935-08-18
Kristy Ellis,225,41,1956-12-05
Darlene James,186,41,1915-04-24
Kristin Garza,231,21,2007-04-11
Joy Walsh,159,42,1947-12-05
Jordan Reid,168,44,1951-03-10
Brandi Pugh,192,48,1907-04-19
Brooke Rich,201,23,1936-06-20
Jean Wyatt,208,21,1976-04-22
Sandra Peters,196,33,1956-08-28
Brianna Richardson,224,39,1978-06-23
Ashlee Larson,214,30,1938-09-09
Deanna Scott,195,21,1942-02-21
Bailey Adams,171,18,1906-08-03
Mrs. Jessica Lee,177,42,2017-12-04
Shari Rangel,191,20,2000-12-19
Kimberly Cardenas,160,35,1948-04-08
Anna Copeland,155,37,2015-11-22
Tonya Griffith,239,18,1920-03-28
Suzanne Phillips,199,20,1943-11-21
Veronica Whitaker,212,47,1980-09-15
Katrina Oliver,231,45,1972-11-20
Dominique Vasquez,203,31,1989-12-07
Diana Jacobson,180,26,2007-02-03
April Robles,197,26,2017-08-11
Sarah Briggs,154,21,1997-10-21
Tracie Tate,180,23,1936-02-16
Gina Avila MD,204,27,2018-10-28
Lindsay Lamb,198,25,1935-05-02
Karen Rios,179,21,1949-10-18
Mary Tapia,221,45,2013-05-20
Amy Hoffman,227,29,1954-05-30
Mckenzie Tran,163,38,1948-04-01
Kristen Santos,230,40,2000-01-24
Stacy Camacho,229,44,2019-03-21
Amy Gregory,168,18,1996-12-05
Christine Sampson,159,29,1940-02-18
Christine Ross,216,23,1955-04-10
Barbara Dean,185,50,1959-07-14
Morgan Ward MD,153,48,1943-08-08
Mary Cameron,162,49,1956-02-02
Brittney Wilson,201,35,1969-10-17
Vanessa Odonnell,212,25,1919-03-16
Jenna Reed,171,18,2020-09-19
Rachel Mejia,229,49,1964-10-19
Breanna Espinoza,197,50,1931-03-25
Kristin Mccullough,180,28,1958-02-26
Holly Cisneros,219,29,1952-03-06
Tina Long,231,44,1980-01-23
Vickie Vang,194,37,1950-04-24
Bonnie Frost,233,26,1967-05-14
Alexis Ware,159,23,1930-03-26
Vanessa Williamson,162,32,1955-09-08
Tina Johnston,216,19,1914-11-26
Darlene Flowers,184,32,1969-06-13
Elaine Mccoy,239,38,1978-06-03
Courtney Trevino,171,50,1998-09-21
Julie Henderson,232,40,1970-10-05
Michele Robbins,156,41,1921-01-26
Jo Vargas,239,38,1931-02-01
Shelby Murphy,180,20,1930-07-14
Ms. Jenna Johnson,173,31,1912-01-05
Leah Arnold,174,30,1908-05-02
Cheryl Castaneda,240,33,1994-06-29
Kelly Kidd,211,32,1976-06-09
Shelby Reed,178,23,1964-12-30
Crystal Buck,238,46,1958-02-16
Mrs. Carol Torres,153,18,1928-02-02
Samantha Wells,210,26,2015-06-27
Kendra Kelly MD,224,43,2005-07-07
Anna Roberson,230,48,1917-06-15
Alexandra Waters,229,40,2010-09-28
Elizabeth Carpenter,172,39,1984-04-05
Anne Long,240,26,1998-10-27
Theresa Foster,167,35,1976-06-25
Tracy Jimenez,159,45,1927-04-07
Lindsay Cantu MD,158,43,2012-06-26
Tiffany Marquez,234,32,1964-09-28
Meghan Griffin,240,21,1915-09-10
Autumn Frederick,239,25,1967-05-19
Donna Dorsey,185,20,1986-10-16
Barbara Fischer,191,26,1970-02-07
Loretta Gonzalez,185,34,1966-03-12
Ana Johnson,198,32,1918-04-25
Brianna Crawford,181,45,1976-10-24
Katrina Murphy,229,47,2006-04-07
Brandy Hicks,202,46,1909-08-06
Marilyn Foster,175,33,1970-04-02
Katherine Rivera,213,29,1945-10-12
Jodi Briggs,199,30,1916-10-15
Amanda Stafford,228,50,1955-01-01
Courtney Freeman,189,44,1921-08-31
Taylor Romero,222,26,1965-03-14
Glenda White,225,36,2003-05-21
Stacey Pham,173,24,1965-08-11
Julie Ryan,206,39,1952-08-09
Gina Burke,184,32,2012-10-02
Dana Howard,201,30,1992-07-06
Teresa Diaz,199,22,2020-06-18
Alejandra Fuller,186,27,1967-06-11
Rebecca Bishop,228,22,1937-10-22
Kelly Weaver,177,40,2002-08-07
Sylvia Odonnell DVM,238,20,1927-03-24
Deborah Galvan,180,46,1938-08-02
Marilyn Hernandez,159,25,1983-04-04
Kelly Escobar,164,42,2003-11-16
Kendra Crawford DDS,225,49,1911-04-10
Angela Marquez,201,27,1931-10-23
Katherine Pena,173,19,1970-01-11
Emma Leblanc,175,26,1967-07-21
Mercedes Ramirez,215,32,1943-05-23
Christina Cook,207,37,1978-01-23
Becky Webb,222,32,1957-01-10
Erika Cox,178,29,1987-07-26
Jillian Lopez,180,47,1955-01-14
Candace Hammond,178,41,1953-05-23
Patricia Keith,166,25,1953-01-23
Kathy Mooney,169,24,1909-11-04
Mckenzie Fisher,207,40,1928-09-25
Mrs. Denise Rios,189,46,1997-03-14
Maria Whitaker,223,49,1977-11-17
Debra Blackburn,224,26,1947-07-31
Theresa Reeves,192,45,2013-09-05
Michelle Cochran,175,24,2020-09-11
Kelly Duran,155,18,2003-11-01
Elizabeth Davila,156,46,1970-07-06
Mary Humphrey,209,22,1922-03-29
Bethany Johnson,224,38,2009-01-14
Vanessa Glass MD,228,45,1964-03-20
Shelly Hartman,210,46,1973-04-17
Kimberly Olson,177,48,1914-11-04
Mary Trujillo,213,29,1952-08-17
Kathryn Holt,199,43,1958-09-25
Hannah Mays,162,33,1913-10-08
Kristin Villegas,220,41,1992-10-03
Kimberly Duke,154,44,2014-09-23
Shannon Lewis DVM,185,39,1983-01-28
Angel Baker,169,46,1981-11-30
Valerie Ross,192,50,1910-04-29
Michele Griffin,231,47,1985-03-31
Danielle Hahn,218,38,1994-01-06
Mary Boyle,199,46,1972-08-25
Deborah James,229,27,1961-03-25
Mary Bruce,205,44,2020-06-23
Sharon Pierce,164,46,1920-03-04
Samantha Bowman,156,37,1965-01-14
Laura Dalton,233,32,1909-12-06
Tonya Snow,196,41,2018-01-23
Jessica Romero,203,37,1960-10-18
Miss Samantha Scott,153,46,2021-01-19
Hannah Crawford,230,27,2011-04-02
Crystal Mcpherson,190,48,1972-04-16
Lisa Gibbs,182,49,1907-02-12
Cheryl Allen,216,41,1953-12-14
Lindsey Wilkins,236,44,1955-08-11
Megan Foster,189,23,1956-12-28
Donna Chen,164,34,1965-05-01
Emily Ewing,225,27,1989-10-06
Kelsey Hale,213,34,1906-10-14
Natasha Jennings,188,29,1984-09-11
Patricia Hopkins,173,50,1965-02-25
Catherine Burke,225,23,1963-10-26
Nicole Craig,195,32,1979-10-24
Brittney Bennett,190,25,1985-10-01
Jennifer Mcguire,231,45,1938-07-10
Sandra Camacho MD,232,23,1947-01-20
Suzanne Tapia,240,50,1956-09-01
Carmen Smith DVM,168,30,1920-11-18
Laura Wade,230,44,1945-07-07
Teresa Kennedy,176,21,2008-11-20
Sarah Stuart,204,47,1907-01-27
Madison Moss,188,34,1937-11-23
Laurie Smith MD,188,22,2006-07-22
Heather Ramsey,168,33,1957-01-10
Christina Burnett,180,47,1994-10-27
Erica Mccormick,198,21,1947-08-26
Samantha Santos,209,28,1938-05-16
Wanda White,238,18,1907-03-26
Debra Adams,167,50,1924-05-24
Michelle Phillips,200,48,2010-02-18
Casey Moran,228,46,2005-09-28
Christina Ortiz,227,40,1929-12-14
Monica Goodman,198,40,1937-09-11
Anna Hamilton,203,22,1981-01-10
Mercedes Taylor,201,49,1996-08-14
Melinda Stephens,178,48,1983-04-18
Brittney Bernard,200,32,1921-01-15
Nancy Bernard,230,40,1985-11-25
Megan Wong,194,23,1961-04-12
Karen Case,192,49,1923-09-04
Ms. Amy Williams,227,34,1920-12-07
Julia Greene,167,32,1916-12-31
Evelyn Rivera,196,25,1949-03-18
Megan Golden,154,50,1996-10-06
Becky Owens,156,45,2009-11-16
Pamela Vang,199,21,1945-08-15
Angela Bishop,159,37,1966-09-11
Mrs. Nichole Soto,187,20,2018-10-28
Lauren Reed,214,45,1932-06-12
Jenna Wright,199,37,1925-12-14
Alyssa Arnold,229,37,2022-02-01
Rebekah Martin,172,31,2005-04-20
Linda Horne,233,30,1938-03-28
Rebekah Ochoa,191,24,1966-05-29
Jennifer Banks,196,47,1985-02-24
Bonnie Roberts,207,36,2020-02-27
Karen Dalton,224,41,2020-05-08
Melissa Duncan,195,22,2019-06-26
Brooke Thompson,179,38,1988-05-07
Carla Moses,177,33,1957-06-13
Emma Orr,175,20,1936-12-19
Charlene Ho,179,40,1925-04-19
Adriana Knight,206,21,1911-07-31
Amanda Dyer,209,37,1971-10-13
Renee Wagner,168,39,1912-01-09
Erica Collins,181,43,2020-06-09
Gina Stanley MD,187,40,1964-03-01
Erika Wade,214,39,1967-03-09
Stacy Williams,165,40,1980-01-23
Vickie Grimes,196,40,1958-09-12
Amy Dunn,217,29,2007-08-22
Phyllis Leonard,175,50,1931-01-03
Carol Walsh,199,32,1945-05-15
Tammy Rosario,233,33,1971-07-24
Amanda Medina DDS,203,39,1922-06-04
Melissa Alvarez,234,46,1951-09-26
Victoria Mitchell,210,39,1988-09-20
Julie Small,186,42,1974-01-05
Rebecca Kelley,153,27,1909-03-03
Kimberly Edwards MD,192,48,2020-10-04
Christine Campos MD,176,50,1961-06-12
Kelly Weber,153,23,1988-01-26
Teresa Warner,217,42,1994-11-23
Laurie Payne,169,26,1922-12-15
Kaitlyn Acevedo,168,39,1960-01-27
Jasmine Franklin,177,34,1909-06-19
Tracy Hicks,159,22,1959-06-07
Michelle Norman,166,27,1945-03-07
Brittany Griffin DVM,214,23,1965-11-25
Judith Cortez,212,35,2021-04-13
Christina Bates,187,32,1933-05-10
Jennifer Solomon,194,18,1994-03-15
Ashley Gonzales,178,47,2000-01-07
Ashley Lopez MD,169,38,2014-05-05
Suzanne Blackburn,208,50,1978-01-05
Monica Williams DVM,159,39,1918-08-17
Angela Velazquez,218,22,1992-05-02
Karen Guzman,159,31,1973-11-14
Lori Hicks,207,42,1915-11-08
Christina Martin,228,34,1988-08-30
Tina Holt,168,24,2002-04-20
Gina Gray,187,42,1944-08-15
Katie Hanson,185,19,1941-08-28
Susan Copeland,157,36,1974-10-14
Alyssa King MD,189,34,1927-05-07
Sara Cannon,204,25,1987-04-29
Teresa Reeves,240,37,2018-08-13
Jennifer Lynn,234,36,1994-05-02
Karen Rhodes,178,35,1954-02-18
Krista Dyer,240,33,1948-07-24
Denise Pope,187,45,1936-10-30
Judith Cunningham,207,45,1992-03-08
Gail Mills,194,22,1958-03-10
Margaret Morales,195,47,1984-04-11
Abigail Dominguez,212,44,2012-08-02
Holly Perez,224,20,1913-11-25
Gina Hickman,189,42,2019-01-07
Janet Powers,156,27,1981-02-17
Sandra Hutchinson,239,44,1999-02-18
Patricia Ewing,209,39,1984-06-23
Michelle Alexander,228,30,1950-11-24
Sally Sanchez,173,50,2015-02-06
Sara Black,220,35,1927-02-12
Barbara Kim,155,45,1916-11-08
Jessica Peterson,225,50,1980-03-05
Ashley Sanders,223,47,2006-03-13
Savannah Terry,159,41,2005-11-24
Peggy Hansen,168,35,2020-08-04
Kimberly Fox,190,24,1987-01-26
Lisa Lamb,214,31,1990-03-26
Emily Ramirez,176,30,1957-06-08
Kristen Booth,220,22,1998-05-18
Sara Stein,224,38,1977-08-31
Katrina Parker,208,29,1927-09-28
Sandra Pham,235,41,1990-02-25
Crystal Ruiz,179,35,2011-04-02
Jamie Holden,228,38,1975-10-12
Meagan Shaffer,159,33,1960-05-03
Nancy Hogan,194,48,1910-05-23
Stacey Cox,210,23,1985-06-16
Christine Buckley,154,22,2017-01-15
Lisa Rose,210,34,1968-03-19
Andrea Henderson,224,42,2016-02-25
Susan Payne,230,28,1945-10-09
Renee Kim,206,32,1949-11-29
Teresa Byrd,174,24,1944-01-03
Susan Bryan,212,25,1947-10-13
Colleen Powell,156,45,1927-06-28
Laura Walton,185,46,1981-12-26
Erica Calhoun,158,21,1970-02-07
Lori Washington,153,19,1911-11-22
Stephanie Davenport,208,31,1930-01-10
Kelly Wilkins,235,32,1975-01-31
Wendy Strickland,160,23,1954-04-23
Andrea Mccarthy,236,42,1959-07-27
Mary Sparks,217,29,1927-05-12
Patricia West,159,42,1996-12-31
Kathleen Caldwell,196,30,1924-01-21
Ms. Lisa Mullins,181,48,1990-12-14
Breanna Rodriguez,169,26,1910-03-05
Lindsey Dyer,197,41,2007-03-02
Andrea Vega,196,43,1928-10-16
Audrey Newton,170,24,1995-09-22
Adrienne Lee,239,46,1960-04-21
Denise Mcneil,197,43,1966-12-15
Deanna Cohen,180,38,1937-12-31
Judith Vasquez,193,26,1952-11-28
Linda Stevenson,157,29,2005-03-18
Alicia Wilson,204,22,1974-05-10
Barbara Townsend,189,45,2006-01-10
Christine Mccarthy,199,28,1916-09-17
Peggy Gray,207,48,1964-06-14
Linda Garza,168,20,2012-12-18
Angel Rivas,216,43,1989-07-05
Tanya Walker,185,48,1981-07-16
Summer Goodman,238,40,1983-09-22
Dana Scott,203,35,1907-01-30
Yolanda Weaver,231,25,1984-10-28
Samantha Hancock,233,20,1976-05-09
Molly Hernandez,156,35,1999-08-27
Donna Howard,211,45,2019-11-06
April Weaver,195,42,1951-06-27
Jessica Bray,236,46,1908-02-17
Kristin Powell,210,34,1924-07-12
Robin Baker,192,34,1934-09-12
Ashlee Marshall,217,44,1962-03-26
Brittany Willis,205,46,1977-03-24
Mary Mathis,206,43,1941-10-18
Mrs. Amber Zavala,155,24,1994-03-11
Marissa Shelton,169,28,1997-01-31
Kelly Bolton,195,45,1974-12-07
Theresa Black,199,33,1971-07-10
Carolyn Perez,222,31,1971-08-29
Charlene Perez,224,30,1960-12-25
Heather Snyder,156,27,1937-06-13
Jessica Collier,191,33,1995-02-06
Alexis Ashley,202,19,1987-10-18
Shelby Bell,161,28,2011-02-15
Patricia Harvey,184,46,1999-09-30
Alexis Holden,216,23,1992-03-14
Laura Cervantes,223,20,2014-01-28
Alicia Boyd,193,23,1931-09-21
Maria Duffy,239,27,1909-11-05
Shawna Olson,202,48,1945-05-26
Darlene Curry,188,49,2013-07-10
Veronica Diaz,210,40,2010-09-09
Claudia Contreras,164,40,1993-10-03
Christine Ferguson,159,35,2015-02-14
Michelle Duffy,219,42,2016-03-21
Rebecca Zhang,204,49,2017-06-13
Alexa Morrison,181,30,1966-03-08
Mrs. Carla Taylor,157,30,1997-05-29
Danielle Mitchell,221,41,1973-08-13
Andrea Henry,199,38,1929-11-30
Katie West,194,26,1999-04-19
Kirsten Spears,185,42,1925-07-26
Melinda Mcintyre,217,33,1971-11-10
Cheryl Glass DDS,240,41,2014-11-26
Deborah Russell,176,23,1969-02-11
Cheryl Williamson,156,23,1924-03-03
Elizabeth Obrien,166,36,1999-04-28
Stacie Martin,173,26,2005-11-13
Rita Hansen,228,37,1917-02-18
Jasmin Barber,223,48,2017-09-12
Sheila Shields,201,24,1938-01-17
Brianna Gonzales,215,43,1956-08-03
Brandy Calhoun,224,50,2005-01-16
Robin Cohen,202,25,1941-06-08
Diane Rowe,234,35,2004-11-09
Lisa Johnston,219,49,1996-05-27
Kim Owen,172,22,1906-10-23
Sherry Nguyen,174,22,1909-06-16
Amber Lowery,206,18,1962-05-16
Holly Kidd,201,18,1948-06-23
Renee Daniel,171,43,1924-08-23
Bianca Sanders,187,35,2012-07-23
Danielle Roberts,224,27,2006-04-02
Martha Chavez,155,47,1978-04-06
Leslie Bennett,182,43,1968-11-19
Mary Kramer,236,38,1983-12-21
Cheryl Bird,227,24,2018-05-29
Melissa Arroyo,198,41,2008-10-15
Carrie Good,224,24,2012-03-09
Kristen Warren,229,24,1906-07-26
Dawn Santiago,168,21,1973-02-13
Christine Welch,211,18,1924-09-08
Catherine Walsh,230,21,1935-10-16
Mrs. Erica Collins,235,42,1924-02-22
Connie Stevens,197,36,2003-12-10
Angel King,169,37,2018-07-20
Veronica Sampson,215,33,1967-12-17
Kendra Crosby,158,25,1932-08-28
Tara Durham,216,30,1952-01-04
Jillian Finley,183,23,1999-06-14
Jasmine Webb,209,36,2001-11-02
Deborah Joyce,209,34,1970-11-30
Tracey Baker,204,49,1968-06-07
Crystal Cole,239,21,2018-06-14
Susan Woodward,225,20,2007-04-07
Cheryl Mcdowell,204,30,1935-03-25
Ellen Johnson,205,36,1910-03-22
Claudia Morales,198,44,2001-03-30
Jennifer Hicks,164,36,1936-04-29
Laurie Jenkins,204,33,1934-09-20
Brittany Winters,157,30,2001-10-02
Katherine Morgan,203,49,2016-08-21
Rebecca Griffith,198,49,1953-01-23
Victoria Wu,205,32,1980-02-11
Jamie Flores,177,25,1932-11-03
Anna Contreras,179,20,1927-08-09
