Nicole Mills DDS,156,24,1985-04-05
Barbara Anderson,229,18,1910-08-20
Meghan Holland,166,20,1929-10-18
Martha Cox,180,47,2010-09-10
Kendra Walters,200,30,1937-03-29
Claire Green,203,43,2009-08-10
Ashley Gamble,170,21,1947-02-08
Veronica Cook,200,28,1910-06-08
Kathryn Weeks,191,27,1976-06-24
Grace Ballard,217,34,1941-12-08
Mrs. Nicole Alexander,206,50,1974-07-03
Toni Martin,234,29,2000-12-25
Barbara Montgomery,156,47,1954-03-28
Monica Frank,236,19,1937-04-26
Sarah Dunlap,216,48,1994-01-27
Dr. Amber Ward MD,194,18,2012-11-01
Crystal Davidson,204,25,2016-09-09
Kim Goodman,173,45,1927-07-16
Leslie Lopez,195,50,1995-08-09
Norma Ford,165,34,1940-02-11
Erica Poole,189,37,1917-05-21
Sarah Mcconnell,187,49,1967-04-26
Jennifer Hunt,194,39,2019-01-07
Brittany Sweeney,190,18,1968-09-06
Kylie Blankenship,213,46,1916-12-06
Kimberly Raymond,233,44,1949-06-10
Theresa Cook,167,29,1996-11-10
Jill Choi,203,27,2020-12-21
Jeanette Warren,180,48,1969-02-16
Karen Cruz,216,18,2007-02-26
Alyssa Hall,163,34,1937-07-01
Eileen Lester,197,40,2002-10-28
Lori Cain,217,21,2015-02-01
Dr. Erin Jenkins,227,33,1932-07-30
Latoya Roman,188,31,1997-01-27
Annette Sanford,205,29,1938-06-26
Kristie Porter MD,230,41,1976-01-25
Rebecca Lang,166,49,1964-12-17
Grace Green,201,48,2012-05-05
Toni Watkins,229,32,1969-01-20
Kimberly Solomon,172,33,1908-01-11
Debbie Lane,170,19,1982-11-29
Robin Deleon,160,41,1936-01-25
Amanda Ortega,235,18,1987-10-01
Darlene Barnes,226,20,1921-01-27
Abigail Lyons,197,32,1922-08-12
Donna Reyes,201,29,1996-05-25
Evelyn Wilson,186,37,1974-01-30
Dana Burton,239,27,1969-02-07
Brenda Robertson,217,45,1967-02-22
Lisa Camacho MD,202,49,1979-12-11
Kathleen Gonzales,192,45,1988-05-14
Alicia Lewis,191,22,1918-08-28
Terri Khan,169,18,1966-08-11
Cathy Hansen,233,44,1981-04-14
Julie Davila,163,44,1914-11-18
Brooke Colon,210,45,1962-10-12
Margaret Henderson,232,30,1958-09-24
Victoria Rodgers,196,45,1919-06-12
Carol Booker,238,18,1956-03-16
Amber Livingston,188,30,1912-05-02
Rachel Hahn,156,41,1946-06-03
Lindsey Davis,163,43,2010-10-01
Katrina Cole,229,23,1972-06-30
Carol Mitchell,178,23,1930-03-10
Kristine May,168,34,1960-02-18
Alison Johnson,195,24,2002-04-14
Autumn Rosales,198,32,1988-05-25
Julia Hanson,212,21,1981-07-08
Kendra Hernandez,198,23,1994-11-20
Vicki Long,231,50,2015-10-18
Carolyn Walker,203,26,1968-03-01
Sonya Scott,192,24,1992-09-22
Vanessa Schneider,211,29,1914-03-25
Stacy Bell,181,49,1989-05-07
Marissa Ramsey,173,29,1965-10-21
Lindsey Franklin,163,43,1937-08-11
Candice Lewis,162,39,1982-12-23
Laurie Hunter,217,35,1932-02-28
Erica Reynolds,226,20,2018-05-06
Jasmine Shannon,214,24,1957-03-20
Julie Rivera,210,35,2013-06-22
Hayley Cuevas,212,41,1906-08-03
Paula Rhodes,234,19,1948-06-02
Mikayla Smith,234,47,2009-08-05
Paula Alexander,158,41,2015-04-27
Lisa Newman,153,28,1981-05-21
Adriana White,214,38,1963-06-23
Brenda Cordova MD,167,30,1968-11-29
Mariah Dixon,218,19,1922-09-17
Jennifer Blevins,218,25,1922-03-10
Christine Riggs,153,47,1985-02-14
Sarah Mooney,236,19,2021-02-04
Heidi Mcdaniel,235,35,1929-04-30
Yvette Delgado,183,23,1910-08-11
Kristine Brown,226,32,1949-11-08
Erin Haas,223,44,1963-08-18
Angela Campbell,159,34,1953-04-27
Sheri Cole,237,32,1937-06-02
Katherine Hooper,188,45,1974-05-22
Beth Hernandez,186,22,2010-07-17
Lisa Curtis DVM,153,44,2022-02-14
Katherine Jacobs,228,46,1975-02-17
Erica Flores,181,31,2016-07-28
Kaitlin Hicks,170,45,1991-08-04
Nicole Jordan,156,32,1935-01-30
Renee Hall,235,25,2001-08-04
Sheri Copeland,219,46,1910-09-16
Jade Smith,176,49,1918-05-12
Molly Maxwell,219,36,2013-02-10
Kristin Wilcox,209,48,2016-10-05
Casey Jackson,160,34,1986-01-09
Monique Martinez,188,40,1981-07-03
Cindy Mccarthy,171,36,1974-07-31
Kathy Lloyd,157,41,1936-02-26
Melissa Lam,155,35,1951-11-08
Elizabeth Riddle,194,25,1912-09-30
Tracy Garrett,220,33,1944-01-25
Cheryl Cooper,234,49,1925-04-05
Kristy Scott,172,41,1974-04-05
Jaclyn Miller,175,48,1965-12-27
Mallory Harrell,209,24,1912-01-15
Angela Coleman,186,28,1960-02-17
Brandy Nelson,219,42,1951-01-22
Shelly Robinson,185,29,1921-02-05
Lauren Black,184,35,2019-11-25
Shannon Barnes,170,36,2008-11-13
Katherine Allen,154,28,1970-01-31
Deborah Stevens,234,36,1938-12-15
Christina Diaz,230,21,1940-04-17
Autumn Stanley,198,49,2003-12-16
Jeanne Santos,169,46,2020-11-03
Megan Sherman,192,49,2019-06-09
Peggy Lin,216,29,1997-03-15
Christina Oconnell,163,26,1915-04-02
Victoria Turner,232,39,1926-11-04
Mrs. Sarah Shannon,154,40,1978-02-26
Kelly Huff,185,29,1995-03-11
Rachael Park,212,50,1915-05-07
Sara Davidson,231,25,1966-07-18
Lisa Hickman,178,28,1981-08-31
Gloria Young,179,35,1962-09-03
Olivia Vasquez,155,18,1931-12-31
Melanie Moore,219,33,1976-07-28
Whitney Hanna,213,28,1999-06-15
Kristen Elliott,169,45,1999-06-27
Frances Knight,228,36,2009-03-31
Meghan Miller,210,31,2021-07-20
Nicole Sampson,157,47,1939-03-19
Penny Mccarthy,183,46,1973-04-07
Erica Vaughn,226,33,1971-04-04
Mary Cook DDS,168,24,1931-10-08
Danielle Peters,199,44,1962-05-25
Elizabeth English,236,28,1983-09-20
Nancy Miller,217,18,1978-11-29
Jennifer Vance,234,44,1967-09-13
Leslie Payne,157,29,1995-01-15
Whitney Evans,196,20,1960-10-28
Rachel Chen,201,46,1906-11-20
Bonnie White,208,50,1984-08-01
Stephanie Walters MD,240,34,1989-06-28
Natalie Bush,209,41,2004-04-20
Stephanie Frost,218,26,1966-08-28
Laurie Bridges,198,49,1949-11-01
Leslie Hogan,194,40,1961-11-27
Katie Hayes,202,40,2007-11-20
Roberta Thompson,224,19,1996-11-19
Carol Buchanan,224,46,1972-09-08
Susan Day,192,31,1913-11-15
Michele Bernard,216,45,1951-06-25
Laura Randolph,168,42,1930-09-22
Jacqueline Cruz,228,48,1928-07-20
Barbara Edwards,237,23,1959-08-25
Brandy Arnold,168,24,1921-02-23
Isabella Hernandez,198,22,1996-12-24
Tracey Ochoa,210,23,2011-05-29
Gloria Clark,180,33,1920-08-03
Michele Mills,161,29,1978-02-11
Erica Shannon,166,27,2000-09-11
Nancy Doyle,207,34,1916-12-04
Molly Chang,205,46,2013-09-08
Katrina Mahoney,167,38,1946-01-03
Joyce Harris,204,49,1998-03-17
Linda Marshall,231,39,1965-04-16
Angela Hood,226,34,1936-09-12
Kathleen Small,208,48,1989-08-14
Amber Shea,214,20,2004-08-04
Stephanie Keller,199,27,1996-11-26
Connie Allen,215,47,1955-10-18
Abigail Morris,210,35,1906-11-25
Mary Medina,231,29,2020-10-01
Frances Flores,217,49,1953-08-20
Olivia Olsen,234,25,1910-08-24
Pamela Gaines,172,32,2001-03-19
Suzanne Neal,187,41,2012-01-11
Heidi Mckinney,229,42,1941-05-19
Margaret Stevenson,168,50,1993-11-23
Julie Mcgrath,184,43,2001-12-09
Mary Randolph,175,24,1913-03-21
Amber Rubio,232,21,1956-11-29
Shelly Miller,210,43,1981-04-08
Shannon Page,237,33,1997-08-21
Diamond Morris,160,28,1924-05-13
Kathryn Cameron,155,23,1994-06-10
Kathleen Craig,184,32,1962-06-19
Laurie Burns,201,35,2000-07-02
Allison Sanchez,203,21,1957-12-04
Megan Hendrix,158,40,2003-08-10
Karina Santiago,168,37,1911-07-20
Emily Wyatt,239,35,2006-03-25
Kara Chapman MD,189,35,1997-05-17
Gina Gonzales,211,28,1922-06-24
Mrs. Ashley Flores MD,233,28,1933-02-10
Jeanette Shelton,234,37,1989-10-28
Kerry Phillips,176,39,1974-03-13
Susan Cortez,229,23,2018-01-19
Mrs. Alexandria Curtis,181,45,1941-11-07
Brittney Schmidt,239,30,1963-02-20
Patricia Gibson,168,40,2006-05-02
Bridget Hunter,208,21,1911-02-13
Alicia Ford,177,47,1977-06-19
Amy Simmons,173,27,1970-03-15
Shelby Moore,240,31,1921-05-18
Sarah Harper,172,18,1996-01-21
Debra Myers,206,37,1975-04-04
Hannah Mckinney,217,28,1948-04-14
Leah Reid,188,22,2014-09-13
Donna West MD,196,45,1954-07-08
Kimberly Good,182,49,1926-03-23
Karen Stone,188,38,1980-08-23
Shannon Faulkner,210,25,1948-10-09
Tanya Craig,182,41,1921-11-17
Kayla Becker,168,25,1998-07-19
Anna Hoover,185,34,1974-09-19
Melody Stewart,190,33,1957-01-07
Suzanne Melton,162,18,1998-07-15
Cindy Davila,221,32,1952-07-18
Michelle Fitzpatrick,215,23,2012-08-30
Latoya Sanchez,205,37,2017-02-20
Stacey Morgan,183,22,1970-01-20
Rose Joyce,214,27,2021-12-10
Deborah Case,157,27,1937-03-30
Julie Sherman,240,40,1988-05-15
Anita Mcintosh,164,32,1936-05-21
Nichole Lee,157,26,1969-02-14
Kim Grant,234,49,1942-08-05
Erica Horton,228,46,2013-04-06
Jacqueline Ward,156,35,1986-09-06
Karen Hendricks,153,21,1919-03-19
Julie Pitts,188,31,1960-02-25
Sherry Sims,204,38,1929-04-09
Joann Greer,161,18,1924-01-21
Tammy Collins,208,42,1965-01-28
Carolyn Barnes,210,48,1980-09-03
Lisa Mckay,240,27,1959-07-10
Frances Hart,227,21,1911-12-11
Melissa Warren,210,48,1928-06-23
Stephanie Hughes,235,26,1997-11-28
Caroline Barry,222,45,1939-01-19
Monica Phillips,225,39,2008-05-20
Rebecca Jones MD,240,28,1947-02-24
Allison Barrett,221,18,1968-06-16
Cynthia James,206,48,1989-10-05
Lisa Castillo,226,42,1974-12-01
Rose Martin,215,24,1920-09-30
Wanda Herman,230,49,1931-10-08
Ellen Baker,217,48,1925-12-01
Abigail Elliott,205,35,1994-02-07
Christina Sloan,191,25,1983-04-14
Dawn Hunter,182,27,1917-01-31
Andrea Bean,212,42,1985-01-09
Virginia Hinton,210,30,1940-11-16
Jennifer Mclaughlin,202,34,1949-08-27
Stacy Lane,167,45,1948-09-03
Amy Foley,155,23,1983-12-07
Rachel Deleon,181,36,2013-05-11
Kelly Costa,169,32,1951-08-10
Cindy Benson,197,44,1956-01-06
Sharon Chan,218,30,1962-05-06
Ann Myers,222,26,1991-05-11
Meagan Travis,230,42,1908-11-05
Amanda Atkinson,220,19,1969-11-21
Andrea Owen,169,38,2009-04-05
Barbara Barr,225,28,1947-12-24
Anna Duncan,169,20,1970-03-29
Tina Mahoney,231,37,1977-04-18
Natalie Cannon,213,38,1922-12-24
Allison Flynn,234,28,1999-06-08
Lisa Hood,172,39,1941-03-12
Whitney Cole,182,39,1982-09-03
Jodi Rogers,193,29,1982-03-26
Rose Clark,184,36,1908-06-10
Courtney Montgomery,214,23,2004-02-12
Frances Sanchez,238,38,1977-04-21
Jennifer Herring,180,31,1923-12-26
Debra Turner,212,48,1958-03-31
Christine Wheeler,234,22,1955-11-30
Sally Shea,180,41,2005-01-06
Michelle Rollins,236,45,1906-12-25
Joanne Lewis MD,165,34,1937-05-21
Alexandra Pearson,235,43,1909-03-07
Melissa Jennings,207,28,1989-02-18
Katie Payne,179,46,1951-11-01
Patricia Douglas,175,19,1981-01-12
Veronica Saunders,203,22,2020-11-09
Bonnie Gibson,198,46,2015-04-13
Mrs. Maureen Nelson,194,20,1957-09-02
Traci Robertson,223,38,1949-07-07
Theresa Flynn,215,37,1991-04-06
Tabitha Bullock,207,31,1918-11-05
Mindy Dawson,233,31,1933-05-30
Sydney Brown,230,18,1972-05-04
Natalie Gill,233,43,1935-04-09
Debbie Harrington,161,25,1996-08-27
Darlene Fox,160,30,1981-04-13
Jade Jordan,183,29,1988-06-09
Kerri Montoya,178,33,1918-03-27
Mackenzie Goodwin,173,44,1959-04-08
Emily Underwood,232,48,1927-03-29
Katelyn Allen,222,27,2002-03-11
Brittany Allen,202,20,1978-07-30
Mrs. Veronica Martinez MD,173,45,1986-02-12
Jessica Conner,219,45,2003-12-30
Deanna Holt,206,49,1963-06-10
Erika Roberts,216,29,1939-06-05
Melanie Andrews,170,47,1994-07-24
Kristine Trevino,233,40,1984-05-19
Tracie Martinez DDS,202,37,2004-08-20
Alexandria Holt,210,45,2007-09-16
Stacy Logan,209,32,1968-03-04
Debra Humphrey,222,19,2020-10-28
Amber Carlson,174,35,1926-06-12
Kristin Alexander,213,48,2007-06-05
Cynthia Abbott,218,41,1957-04-29
Janet Wright,189,32,1942-02-10
Nancy Short,215,20,1916-07-11
Angelica Mccoy,233,31,2019-08-17
Carrie Burns,222,43,1983-04-04
Lindsay Landry,156,27,1917-07-26
Penny James,157,45,1981-01-30
Victoria Keith,161,47,1957-12-01
Sarah Melton,193,26,1951-10-23
Jasmine Fuentes,194,43,1919-06-20
Samantha Walls,233,33,1969-08-06
Sierra Burnett,212,18,1942-01-29
Paige Richards,197,42,1951-05-05
Wendy King,157,33,1966-12-23
Pamela Parker,200,48,1958-06-29
Kimberly Shaw,220,38,1909-02-13
Heather Murillo,175,23,1942-09-06
Mrs. Elizabeth Kemp,174,40,1962-02-20
Kelli Hammond MD,171,38,2002-04-20
Amanda Cordova,208,31,1929-10-14
Dr. Haley Nicholson,210,34,1966-06-23
Marissa Martin,219,33,1956-04-09
Stephanie Reid,197,23,1946-02-23
Beth Moss,185,18,1928-10-14
Susan Booth,191,33,1938-10-23
Allison Ingram,193,27,1916-03-10
Erica Campbell,155,29,1910-09-27
Dorothy Ramos,207,26,1921-05-12
Kellie Rios,232,20,1906-11-06
Cheryl Clark,238,21,2005-07-15
Sarah Robinson MD,227,39,1933-06-26
Alexis Park,153,19,2001-07-29
Elizabeth Guzman,206,50,1954-01-30
Beth Johnson,180,49,1965-09-09
Gail Thomas,158,40,1914-04-19
Nicole Burton,239,37,1921-05-07
Jackie Goodwin,158,27,1965-12-28
Jennifer Riggs,196,25,2001-12-07
Mrs. Lori Wells,193,41,1936-05-31
Yvette Clark,153,30,2021-01-05
Erin Bauer,182,40,1983-01-20
Tamara Lee,173,46,1955-03-03
Heidi Delgado,231,42,1986-02-12
Lindsey Roberts,222,34,1926-02-15
Erin Riggs,217,33,1985-10-14
Kristina Wheeler,212,28,1979-07-09
Debra Acevedo,240,28,1948-02-29
Cynthia Gibbs,218,46,2009-06-17
Maria Moreno,160,44,1969-04-09
Ariana Harris,230,36,1907-01-27
Molly Ellison,170,41,1979-04-16
Kristin Hubbard,189,49,1997-04-11
Lindsay Adams,194,47,2004-11-20
Ann Garcia DDS,161,25,2015-10-22
Erika Adams,226,26,1929-03-23
Heather Rich,234,35,1931-05-28
Sierra Smith,188,45,1962-06-01
Angela Chandler,180,42,1922-03-30
Melinda Lucas,209,47,1910-12-16
Annette Edwards,237,33,2005-10-19
Stacy Weaver,153,19,2016-09-03
Jennifer Lane,166,31,1964-10-07
Margaret Stein,215,25,1986-09-30
Misty Sanchez,198,45,1964-08-30
Patricia Garrett,222,24,1957-02-15
Sandra Schneider,179,35,1914-04-22
Regina Davis,165,32,1966-09-17
Andrea Wood DVM,210,27,1934-06-12
Theresa Schroeder,157,39,2001-12-12
Danielle Garrett,225,43,1988-09-08
Joanna Yoder,210,32,1942-02-22
Jodi Nelson,197,19,1965-07-06
Emily Lynch,230,40,1987-02-02
Cheryl Horn,154,30,2019-08-11
Hannah Mckay,219,25,1918-05-08
Gina Bishop,169,44,1951-09-04
Donna Marsh,179,36,2010-01-14
Jasmine Stone,181,22,1936-05-16
Erin Murray,186,36,2008-07-11
Jasmine Hart,155,48,2007-05-24
Ana Richard,210,47,1980-01-11
Catherine Bates,188,44,1931-09-09
Mrs. Erica Lucas,202,39,1970-02-13
Andrea Haynes,206,48,1979-05-24
Amanda Gallagher,179,39,1969-09-11
Paige Allen,153,27,1931-09-28
Kathleen Vasquez,156,22,1919-08-27
Michele Castro,198,42,1937-10-17
Catherine Khan,161,24,1956-07-13
Samantha Martinez,200,29,1949-03-20
Mrs. Kelly Arellano,171,22,1987-06-08
Melanie Clark,200,24,1997-07-24
Grace Hobbs,212,35,1966-06-01
Victoria Thomas,182,29,1999-02-02
Mercedes Phillips,208,18,1942-01-16
Bonnie King,231,47,1923-07-29
Lindsey Leonard,208,43,1966-02-06
Abigail Klein,232,26,1961-11-11
Virginia Bartlett,188,39,2007-02-12
Miss Michelle White MD,203,44,1912-01-10
Erin Mullen,240,22,1964-06-04
Sandra Sosa,196,27,1946-05-04
Jordan Schneider,167,37,2010-05-17
Cynthia Stewart,231,47,1999-06-18
Natalie Hays,211,36,2017-12-20
Jeanette Perez,187,24,1957-10-25
Christine French,179,50,2016-10-04
Courtney West,240,29,1970-06-10
Alicia Ray,216,20,1931-11-25
Alexis Montes,195,24,1931-06-15
Cheryl Perez,166,46,1972-04-17
Wanda Berg,172,30,1932-09-30
Natalie Cruz,174,27,2012-01-10
Shari Nelson,229,28,2013-09-29
Erica Webb,158,30,1991-05-06
Gloria Adams,160,49,1952-03-24
Susan Bennett,173,27,1957-03-06
Katie Gonzales,217,37,1918-03-18
Kim May,187,36,1913-05-09
Jasmine Payne,192,22,1994-10-30
Brianna Burch,171,45,1942-01-18
Tabitha Burch,171,32,1998-12-08
Mrs. Melissa Smith,173,37,1923-07-31
Vanessa Martin,185,21,1922-08-21
Barbara Kennedy,197,46,2004-09-23
Tonya Bass,178,20,2021-07-20
Ana Burch,209,42,1967-10-16
Raven Reynolds,209,37,1962-10-19
Deborah Brooks,160,25,1949-10-30
Alexis Reid,181,19,1938-01-17
Diana Castro,229,34,1945-12-05
Pamela Rice,225,19,1963-02-17
Andrea Bentley,194,46,1948-03-19
Dr. Katrina Anderson,231,35,2007-11-10
Alexis Rodgers,217,25,1955-02-22
Kelsey Burgess,153,24,1915-08-08
Lauren Montgomery,177,31,2015-03-02
Erin Macias,174,41,2020-06-09
Ms. Adrienne Thompson,199,34,1973-12-04
Patricia Black,240,44,1957-02-08
Taylor Long,221,27,2010-04-03
Pamela Cortez,161,28,1929-02-25
Morgan Meyer,175,19,1910-10-12
Dana Holder,191,21,1936-08-06
Jordan Bush,186,24,1921-08-26
Stacy Richard,189,47,2017-06-13
Lindsay Cervantes,224,49,1985-05-04
Stacey Hines,225,18,1993-06-10
Lindsay Stevenson,175,31,1957-07-29
Kristina Brown,178,44,1980-11-17
Stephanie Paul,218,47,1999-07-06
Sarah Little,188,36,1963-06-10
Mrs. Robin Knight DDS,161,48,1985-05-28
Kim Patel,201,30,2006-07-21
Gina Cohen,209,35,1955-09-11
Diana Powers,178,37,1979-10-26
Alexis Thompson,160,24,1999-07-13
Katrina Bowman,230,49,1907-11-11
Cassandra Abbott,206,22,1933-04-15
Chelsea Zamora,206,43,2020-03-28
Sheila Martin,153,34,1979-10-19
Madison Soto,166,44,1964-05-15
Lisa Lamb,198,44,1945-03-01
Kathy Ponce,160,26,1937-02-27
Tracy Mendez,187,47,1943-07-01
Tracy Proctor,222,28,1940-11-10
Valerie Fox,184,49,1959-05-15
Frances Williams,186,26,1924-08-02
Maria Leblanc,157,37,1952-11-18
Helen Wells,217,19,1997-03-14
Jo Allen,224,40,1961-10-23
Jackie Murray,161,27,2020-12-07
Samantha Mcgee,209,40,1939-12-21
Tiffany Stone,199,28,1960-07-28
Lindsey Morgan,157,32,1949-12-23
Melissa Tucker,240,38,1908-08-09
Belinda Dixon,189,34,1947-05-30
Stephanie Wells DDS,209,46,1981-09-18
Tina Osborne,158,18,1908-07-22
Courtney Stone,215,18,1941-06-02
Tara Campbell,163,23,1943-05-08
Olivia Acosta,194,39,2009-06-03
Sarah Rios,198,33,1929-04-19
Emily Hubbard,180,43,1994-12-22
Jeanne Gallagher,179,26,1929-05-04
Mrs. Natalie Glover,235,42,1941-04-18
Jessica Mathis,170,24,1939-05-24
Erin Roberts,174,26,1913-05-05
Deborah Mclean,212,50,2015-03-01
Tammie Cantu,184,20,1957-06-09
Denise Mejia,212,39,1969-09-12
Samantha Giles,167,29,1979-10-05
Emily Freeman,219,40,1931-11-13
Jessica Santana,223,45,1970-12-03
Michelle Day,177,18,1952-08-28
Shelley Lewis,208,36,1928-04-11
Kimberly Hatfield,226,37,2008-05-19
Danielle Dennis,194,35,1966-06-23
Sara Mueller,229,36,1934-07-23
Laurie Morgan,171,32,1958-06-01
Kristen Howard,214,36,1907-04-10
Kerri Valdez,223,49,1917-04-23
Heather Johns,212,20,1999-07-05
Loretta Parrish,215,18,1913-01-27
Gail Harris,206,28,1987-09-08
Chelsea Mckinney,170,31,1973-06-09
Connie Burton,180,50,1956-08-15
Mrs. Judy Lynch,215,19,1964-10-01
Danielle Cannon,156,44,1976-02-21
Melinda Evans,216,18,2006-09-09
Amy Carney,182,38,2013-06-06
Mrs. Taylor Kirby,168,30,1980-09-26
Danielle Yang,219,39,1976-05-23
Mrs. Elizabeth Holder,193,20,1930-09-19
Isabel Mendez,161,30,1933-04-24
Madison Porter,209,34,1938-08-04
Chelsea Haney,166,29,2005-07-25
Jodi Padilla,156,32,1964-01-14
Brenda Palmer,201,40,1985-03-21
Meagan Bryant,233,39,1928-02-03
Jessica Casey,198,38,1943-08-26
Kristen Garrison,238,48,1992-07-13
Michelle Maldonado,163,30,1969-01-22
Sandra Blanchard,219,43,1939-11-05
Melissa Ortiz,168,22,1965-01-31
Sabrina Lloyd,153,42,2002-09-17
Elaine Mcdaniel,201,33,1909-12-19
Emily Frazier,198,21,1985-07-12
Brittney Hughes,234,41,2021-12-26
Jennifer Hopkins,196,23,1985-10-26
Linda Green,232,18,1981-04-26
Brooke Morgan,235,36,1937-05-09
Alice Patton,180,27,1972-06-30
Robin Mosley,181,38,1920-12-29
Nicole Joseph,169,49,1960-05-04
Patricia Rush,212,45,1924-07-28
Heather Ferguson,213,36,2022-01-01
Ana Chandler,157,50,1929-12-15
Zoe Carter,234,44,1994-06-21
Monica Miles,229,44,1976-09-27
Shelia Rodriguez,181,34,2007-10-11
Regina Parks,190,44,1992-02-07
Kelsey Keller,184,21,1973-03-19
Katie Gardner,171,26,1928-10-04
Christine Ward,215,48,1995-11-22
Morgan Bryant,155,26,2003-07-17
Kathryn Fields,178,49,1915-07-07
Joanne Francis,179,47,1937-07-03
Leslie Fox,177,31,1912-11-09
Cheryl Hale,226,26,2002-04-28
Heather Small,155,36,1995-08-05
Mary Richards,176,30,1969-07-14
Sydney Kemp,182,32,2013-02-11
Christina Fitzgerald,221,37,1930-01-12
Barbara Rivas,216,49,1917-12-24
Tricia Schmidt,205,28,2019-11-29
Kathryn Nichols,164,33,2004-12-17
Jennifer Zamora,219,26,1998-11-18
Tina Matthews,177,29,1919-05-21
Frances Gibson,223,31,1956-11-20
Tonya Baker,182,50,2020-04-08
Regina Olson,189,48,1928-11-20
Anne Sosa,221,18,1920-07-01
Sharon Parker,175,30,2019-07-30
Molly Webb,219,31,1981-10-12
Shannon Prince,171,27,1966-08-27
Joyce Patton,240,40,1906-12-04
Nichole Garcia,157,39,1934-01-26
Angelica Cooper,155,41,1935-01-26
Jaclyn Stephens,217,50,2019-03-29
Shari Jackson,224,23,1921-07-13
Mrs. Mary Melton,153,49,1951-03-28
Rachel Alexander,204,50,2012-06-05
Ashley Fields,187,25,1934-04-03
Amber Rivas,230,41,1916-07-11
Olivia Rice,174,29,1936-03-08
Samantha Mullins,173,34,1934-03-20
Margaret Gallagher,164,34,1987-09-21
Ashley Pope,205,31,1986-01-22
Cheryl Carroll,233,25,2002-07-02
Makayla Russell,167,20,1916-10-14
Susan Salazar,187,20,2002-09-13
Allison Norton,177,19,1959-12-12
Melissa Daniel,205,24,1940-06-09
Tina Gaines,163,21,1920-06-03
Gina Watson,189,45,1937-06-04
Tanya York,168,42,1971-01-14
Brenda Woods,240,26,1947-06-14
Tanya Brewer,195,26,2008-05-28
Beth Christian,183,18,1965-12-19
Miss Jennifer Williams PhD,231,40,2017-09-27
Melinda Shaw,159,45,1953-03-02
Samantha Hines,156,32,1916-08-13
Jessica Shaw,160,31,1914-01-07
Samantha Kirby,221,35,1963-06-25
Debbie Patterson,214,48,1963-11-09
Heather Richards,222,30,1975-03-14
Christine Kaiser,188,50,1949-04-03
Kristine Richard,216,22,2013-08-20
Evelyn Hardy,185,49,1929-07-10
Mrs. Rebecca Smith,231,24,1950-11-02
Jennifer Gallegos,184,41,1994-04-29
Carla Willis,204,46,1989-08-29
Kristine Cameron,207,28,1976-02-14
Sheila Stevens,227,46,1962-05-15
