Edward Mejia,181,18,2017-10-08
Andrew Conway,226,50,2015-10-01
Lee Downs,172,27,1955-01-07
Alexander Hull,194,41,1983-04-11
Gavin Berg,185,49,1935-12-20
Jeremiah Butler,170,50,2015-02-19
Mr. Tony Navarro,237,31,1984-01-20
Nathan Carney,235,24,1965-03-15
Thomas Calhoun,188,50,1915-04-08
Mr. Jamie Daniels,196,40,2013-11-04
Ethan Guerra,198,40,2021-01-27
Joshua Morales,232,39,1917-11-08
Sean Bass,156,26,1983-06-07
Jake Case,189,49,1998-12-25
Eric Whitney,210,49,2021-05-31
Stephen Nichols,154,33,1995-02-28
Jeremy Le,194,22,2012-05-17
Raymond Nunez,187,42,1912-06-09
Billy Miller,157,25,1917-06-01
Andrew Cordova,185,37,1921-08-25
Zachary Rios,207,49,1934-09-13
Curtis Mclaughlin,214,50,2019-08-05
Edward Hobbs,199,30,1970-11-12
Lawrence Werner,203,48,2013-04-17
Steven Davenport,211,33,1983-09-18
Joe Lee,240,42,1946-09-18
Jeffery Castaneda,212,47,1919-02-18
Kevin Estrada,208,42,2018-08-29
Hunter Hughes,195,45,1981-08-31
Richard Vaughn,155,35,1928-12-12
Samuel Eaton,206,18,1972-10-27
Theodore Roy,235,26,1984-10-08
Angel Watkins,212,32,1979-11-10
Brent Davidson,191,26,2013-04-21
Kenneth May,167,37,1966-11-20
Charles Murillo,153,47,1935-01-23
Sean Yoder,206,24,1966-11-22
Christopher Jacobs,204,21,1930-03-18
Benjamin Barton,227,47,2009-03-03
Billy Shelton,218,29,2018-09-20
Jimmy Fisher,230,25,1946-01-31
David Ramos,228,31,1984-06-14
Anthony Shepard,155,39,2003-02-03
Mike Parks,229,34,1916-07-24
Steven Reyes,168,22,1946-07-05
Jesse Schneider,172,21,1917-06-04
Phillip Berry,154,45,1991-03-06
Samuel Campbell,187,26,2002-07-09
Andre Garrison,191,38,1974-01-07
Erik Wells,221,43,2014-11-02
Alejandro Arnold,154,32,1927-01-21
Tyler Andrade,174,49,1927-05-04
James Patton,173,34,1948-01-20
Joel White,158,49,2006-09-29
Douglas Diaz,236,31,1986-10-25
Jeffrey Pineda,222,39,1968-11-10
Martin Wright,182,42,1982-01-23
Connor Campos,184,22,2000-02-13
Ryan Ruiz,172,33,1979-06-28
Jackson Baker,181,42,1912-02-05
Victor Gallagher,204,42,2016-01-04
Johnathan Mason,228,35,1916-11-28
Marc Potter,191,25,1947-12-13
Matthew Schmidt,198,27,1908-05-28
Seth Harper,175,41,2014-09-04
Charles Schneider,222,31,1939-12-03
Jeff Stuart,218,42,1997-08-25
Kurt Pace,197,38,1963-04-01
Jeffrey Morse,191,43,1917-05-09
Mr. Christopher Mccormick,196,39,2000-12-28
Ryan Mays,182,25,1916-12-20
Steven Butler,222,29,1979-02-13
Henry Little,173,46,1992-05-09
Jerome Carr,179,18,2021-09-23
Xavier Reyes,197,37,1924-08-02
Jorge Walker,218,38,1977-10-23
Patrick Potts,212,37,1912-02-15
Chad Lowe,233,24,2014-09-25
Sean Lowery,212,24,1968-10-03
Billy Berg,206,33,1993-09-03
Jonathan Heath,226,45,1936-01-15
Tyrone Ortiz,181,42,1942-04-28
Robert Mcclain MD,221,20,1985-09-03
Ethan Carter II,198,40,1973-07-07
Fernando Banks,218,36,1975-01-11
Michael Owen,163,36,1913-10-09
William Nicholson,171,48,2016-07-12
Gregory Herring,218,43,1946-10-10
Christian Pearson,221,50,1979-08-07
Jack Morgan,167,19,1978-07-13
Juan Vega,168,26,1921-09-23
Alexander Jennings,207,43,1965-04-26
Johnathan Jordan,160,19,1950-09-11
Brandon Rasmussen,183,18,2000-09-07
Jonathan Barrera,196,45,1988-02-07
Allen Norton,181,25,1985-11-23
Kyle Hughes,160,29,2015-12-02
Mr. Andrew Hall MD,173,33,2000-03-07
Carlos Montgomery,210,27,1993-11-21
Timothy Sims,217,42,2001-04-07
Logan Glover,161,22,1993-01-09
Gabriel Lewis,240,34,1958-03-17
Kevin Berry,231,42,2018-03-20
Shane Norton,211,22,1936-01-16
Christopher Weaver,217,22,1999-06-20
Jerry Joseph,154,19,2009-12-17
Craig Kane,226,30,1983-12-28
Mark Cross,191,44,1993-01-31
Steven Wolf,217,31,1927-11-29
Paul Taylor,153,31,1953-02-24
Patrick Chapman,188,34,1933-10-03
Mr. Todd Rich,219,38,1991-11-02
Edwin Waller,169,42,2009-12-29
Joseph Benson,153,24,1927-09-02
William Harding,177,22,2014-07-02
Mark Hooper,167,49,2017-09-16
Mark Brewer,172,30,1995-09-23
Darrell Patterson,231,36,1980-12-26
Andrew Dennis,168,25,1993-11-10
Joel Barr,225,33,1981-04-23
Timothy Kaufman Jr.,188,28,1950-10-15
Benjamin Romero,191,26,2002-07-25
Jeff Turner,163,28,1940-04-20
Troy Lopez,235,22,1956-08-28
Andrew Gonzalez PhD,228,40,1990-08-01
Alexander Lopez,179,47,1999-07-03
Eric Burch,239,49,1998-03-11
Billy Hart,217,19,1915-06-22
Ronald Graham,206,50,1931-04-02
Dwayne Bryant,195,43,1926-06-15
Antonio Ramirez,237,25,1984-11-28
Taylor Miller MD,159,23,1931-06-08
Ian Nelson,224,27,2019-01-10
Drew Foster,190,49,1938-04-20
Jesse Spencer,167,38,1954-05-15
Omar Charles,240,34,1947-05-12
Travis Arnold,236,18,1923-02-24
Hector Nguyen,172,49,1957-05-08
Kenneth Collins,220,33,1949-12-20
Jay James,230,45,1935-09-11
Theodore Tate,206,32,1997-10-27
Erik Daniel,154,21,1914-02-17
Jesus Duke,204,32,1982-04-12
Alexander Ferrell,211,50,1935-07-01
Tyler Weeks,221,19,1976-05-01
Eric Salinas,210,22,1916-07-09
Victor Tucker,199,29,1918-07-14
Jonathan Delacruz,198,20,2019-06-13
Tanner Howard,189,44,1912-02-23
Keith Cortez,224,47,1932-07-27
Brian Singleton,228,48,1924-05-31
Chad Reilly,206,42,1923-01-22
Jeffrey Juarez,194,20,2003-09-18
Keith Knight,193,36,1967-07-13
Scott Mcclain,171,39,1962-09-20
Austin Harmon,205,34,1986-03-28
Steven Myers,218,35,1915-11-10
Anthony Rios,174,32,1995-03-28
Jerry Butler,235,19,2004-10-01
Mario Wood,189,38,1962-03-09
Steven Robbins,170,20,1908-12-09
Shane Lowe,173,24,1910-11-10
Luis Moon,196,35,1913-10-26
Devin Nash,167,45,1984-01-26
Antonio Mcpherson,187,30,2008-03-11
Tyler Martin,217,21,1910-12-27
Luke Bennett,157,43,1943-09-03
David Cabrera MD,221,38,1964-01-13
Taylor Long,190,42,1950-04-16
Chris Stone,156,35,1913-01-03
Blake Cummings,214,37,1951-04-24
Mr. Daniel Tucker MD,206,28,1953-03-20
Kyle Lawson,174,36,1907-03-10
Mark Garner,181,45,2014-02-05
Henry Odonnell,205,26,1951-02-20
Brian Lambert,208,25,1920-08-25
Gary Monroe,186,31,1998-08-01
Jack James,236,24,1916-06-14
Chad Ali,184,37,1999-11-12
Gary Evans,230,44,1953-02-19
Carl Zavala,236,48,1940-10-08
Donald Ellis,187,42,2012-12-29
David Pittman,160,31,1911-07-15
Tyler Dyer,224,44,2013-04-06
Mitchell Beard,239,21,1993-10-01
Alan Green,182,22,1927-03-20
Ronald Reese,225,24,1943-07-27
David Walters,162,39,1923-09-27
Douglas Carpenter,179,19,1951-09-07
Phillip Dickson,179,46,1956-12-10
Alec Rios,180,47,1935-05-19
Jason Floyd,160,40,1995-05-04
Donald Norman,215,44,1922-02-10
Earl Osborne,187,47,1978-09-23
Jackson West,191,28,2020-08-10
Jason Matthews,210,45,1977-06-19
Jerry Gonzales,183,29,1971-07-08
Brian Nash,212,22,1953-07-17
Micheal Walker,176,29,1989-05-03
Mr. John Barnes,230,35,1995-12-25
Nicholas Kidd,175,38,1990-10-11
Travis West,233,44,1968-12-24
Austin Richardson,224,27,1927-12-26
Travis Liu,187,31,1963-07-26
Thomas Moses,155,27,2012-02-18
Dale Torres,198,27,1925-12-10
Bryan Vazquez,186,43,2003-01-07
Keith Kim,192,37,1932-11-16
Curtis Gibbs,153,36,1942-07-20
Christopher Faulkner,231,29,1974-09-14
Douglas Day,168,40,1977-11-03
Stephen Oneal,178,37,1915-01-02
Jeffrey Black,233,20,1977-08-09
Alexander Shepherd,195,31,1973-08-06
Mike Figueroa,215,22,1919-11-13
Steven Dyer,214,36,1939-03-20
Travis Baker,219,49,1907-05-13
Larry Erickson,199,31,1960-04-23
Alan Hunt,166,21,1980-10-28
Patrick Bautista,176,39,1938-12-10
Jeffrey Wells,162,33,1954-12-13
Tyler George,161,40,1987-04-22
Evan Taylor,193,27,1911-02-27
Martin Estrada,173,50,1970-10-11
Barry Juarez,236,18,2020-09-09
Darryl Porter,202,34,1933-04-18
William Mcconnell,200,50,2004-01-07
Justin Alvarez,209,29,1950-06-07
Robert Maxwell,181,26,1992-10-12
Roger Dillon,170,22,1930-06-17
Michael Carney,168,47,1929-05-23
Kenneth Arroyo,197,32,1932-08-12
Scott Cain,224,48,1962-12-17
Bryan Anderson DVM,237,38,1942-08-08
Aaron Rogers,215,19,2013-12-13
Austin Hamilton,223,47,1989-05-30
Spencer Owen,205,21,1929-01-20
Alejandro Ramirez,216,29,1970-01-16
Garrett Marshall,227,38,1965-02-11
Mr. Cameron Parker,185,31,1972-04-18
Jeremy Davidson,159,50,1938-09-03
Jacob Hawkins,166,42,2017-02-27
Roy Thompson,184,41,1994-06-12
Henry Church,164,31,1922-10-24
Tyler Rasmussen,153,27,1910-03-11
Cory Carr,221,33,1910-06-07
Jonathan Keith,223,50,1921-05-31
Randall Hawkins,234,28,1954-08-02
Tyrone Bauer,182,50,1984-03-18
Thomas Wheeler,184,18,1970-02-24
Ronald Spence,156,18,1920-04-27
Matthew Olson,191,46,1919-06-05
Joel Sandoval,236,38,1949-04-24
Daniel Monroe,164,39,1965-10-08
Joseph Cochran,183,36,1927-11-03
Cory Hunt,165,37,2002-07-19
Jacob Kelly DDS,202,23,2014-07-17
Timothy Paul Jr.,237,23,1988-03-24
Jonathan Escobar,166,26,2015-07-24
Philip Allen,221,29,1914-06-14
Stephen Herman,230,42,2017-01-19
Justin Mcdonald PhD,219,24,2018-09-29
Jeffrey Cruz,196,39,2008-05-05
Tyrone Jones,166,48,1937-07-15
Troy Shepard,203,45,1922-04-02
Kevin Curtis,176,41,1915-04-21
Dylan Ramirez,153,32,2003-02-17
Timothy Lang,164,50,2019-02-12
Todd Maddox,236,35,1915-01-07
Patrick Cantrell,157,46,1996-03-13
Frederick Skinner PhD,165,49,1919-04-21
Sean Petty,169,26,1981-07-30
Jason Oconnor,167,32,1950-03-31
Fernando Nelson,239,19,1979-11-25
Joel Garcia,208,21,1912-03-08
Henry Johnson DVM,218,41,1931-06-15
Keith Reed,233,28,1945-02-01
Brian Fitzgerald,226,42,1964-03-04
Vincent Quinn,185,31,1914-06-12
Kyle Russo,220,49,1931-03-29
Trevor Anderson,205,29,1943-01-22
Brady Lester,215,31,1953-04-07
Daniel Mcneil,198,37,2003-11-08
Joseph Dunn,197,40,1977-04-01
Adam Randolph DDS,238,47,1925-02-19
Curtis Lopez,240,29,1917-06-03
Antonio King,161,26,1916-10-28
Adam Hudson,226,21,1931-05-22
John Sellers,173,42,1978-11-24
Alvin Dominguez,219,36,1928-07-04
Joshua Sims,155,26,1990-08-23
Derrick Simpson,240,23,1981-07-15
Dan Stephens,218,43,1909-01-28
Dustin Reyes,228,27,1984-06-11
William Leon,211,46,1975-12-31
Edward Nichols,169,24,2019-03-06
Scott Horne,222,32,2014-10-07
Carl Dunn,192,37,2004-07-08
Kenneth Galloway,182,23,1946-09-19
William Pratt,173,39,1995-05-13
Tony Mata,217,46,2000-11-03
Austin Horton,156,37,2015-03-26
Juan Murray,160,43,1991-01-19
Mr. Daniel Jones Jr.,163,43,1997-11-26
Christian Bender,206,29,1977-12-08
Curtis Harper,157,21,1958-04-14
Shane Chan,230,18,1915-09-02
John Hensley,159,30,1974-04-15
Nathaniel Fowler,177,29,1919-11-30
Steven Ho,236,38,1967-08-29
Frederick Maynard,155,24,1919-07-18
Darrell Garcia,212,47,1997-05-05
James Rios,178,19,2021-05-12
Jason Flowers,232,47,1985-10-22
Nicholas Stevens,188,34,1951-11-05
James Mcclain,154,37,2001-11-13
Brandon Wilkerson II,226,18,2010-01-10
Dustin Hurst,191,38,1963-05-23
Bryan Benitez,154,22,1959-06-28
Jonathan Guzman,223,21,1993-04-13
Jonathon West,238,49,1988-08-19
Ronnie Aguilar,194,33,1963-01-18
Bobby Ramirez,198,40,1907-09-27
Chad Peters,212,45,1964-04-07
Jorge Estrada,191,19,2009-05-11
Mitchell Chaney,184,35,2013-10-31
Geoffrey Jackson,216,26,1988-02-18
Jack Wolfe,197,47,2013-10-24
Michael Mckay,185,26,1948-01-18
Nathan Carr,226,32,1988-01-26
Dustin Jackson,180,49,1926-10-31
Travis Dominguez,224,46,1979-09-02
Jason Craig,211,37,2008-04-21
Joseph Randall,169,43,1976-03-19
Carlos Cooper,232,38,1935-01-07
Mr. Justin Herman,197,28,1932-03-30
Damon Solis,233,36,1924-09-17
Willie Montgomery,181,48,1954-12-16
Harold Avila,216,18,1919-11-06
Paul Lucas,224,46,1998-04-13
Chase Yoder,162,32,1953-04-30
Aaron Bowman,187,36,2021-04-10
Bryan Fuller,162,32,1961-08-24
Eric Fritz,198,45,2012-07-04
Craig Watkins,233,22,1961-11-01
William Mccall,190,33,1937-06-06
Isaac Matthews,228,35,1912-10-08
George Noble,190,40,1910-07-21
Jeffrey Abbott,222,32,1950-10-16
Luke Olson,180,23,1997-02-23
James Moon,227,32,2007-03-02
Dr. David Rodriguez,216,37,1958-06-21
Steven Carey,191,32,1957-01-24
Anthony Mejia,170,37,1966-11-08
Chad Callahan,199,27,1970-06-08
Justin Suarez,176,38,1960-02-24
Kenneth Cortez,190,40,1996-08-21
Bryan Watkins,204,19,2015-07-07
Bradley Gaines,162,38,1950-10-29
Alan Cline,161,31,1937-08-15
Johnny Mills,170,34,2007-03-07
William Barnett,193,49,1973-07-16
Juan Wagner,237,33,1908-09-06
Gregory Case,237,30,1989-10-16
Kelly Hubbard,227,21,1971-05-21
Mr. Zachary Thomas,164,38,1928-09-15
Ralph Lee,228,26,1911-11-20
Zachary Morris,171,25,1943-07-25
Phillip King,210,36,1971-11-07
Erik Hudson,167,18,1940-12-02
Clinton Rodriguez,204,23,1983-08-13
Jermaine George,225,35,1999-09-08
Jason Howell,220,50,2016-01-16
Brandon Graham,233,49,1928-10-01
Steve Stark,203,34,2011-10-15
Jon Martinez,190,18,1962-11-16
Ian Marshall,195,46,1908-06-29
David Tyler,222,43,1986-07-24
Marcus Harvey,170,29,1953-03-08
Chad Wilson,190,20,1985-01-30
Mr. Kenneth Smith,240,25,1960-05-18
Jose Arellano,158,37,1908-07-11
Mr. David Mack DDS,236,23,1935-10-09
Shaun Hawkins,194,32,1937-08-02
Vincent Bennett,223,19,1942-08-22
Christopher Atkins,183,27,2021-07-22
Ronald Pineda,175,32,2006-10-20
Adam Allen,200,38,2008-05-11
Adam James,240,44,1921-01-27
William Webster,177,45,2017-07-29
Johnny Gardner,164,37,1947-12-09
Patrick Abbott,157,42,2008-12-14
Joseph Benton,205,49,2009-05-03
Julian Cooper,210,38,1991-08-19
Anthony Rogers,202,22,1956-09-15
Cristian Mcpherson,239,45,1921-05-23
Mark Adams PhD,210,46,1993-04-03
Christopher Copeland,193,46,2010-07-18
Travis Bailey,183,43,2002-09-09
David Conway,214,32,1908-11-03
Mathew Fitzpatrick,193,20,2021-09-17
Richard Todd,166,46,1936-04-13
Karl Small,225,18,1968-03-13
Brian Hahn,213,47,1909-10-02
Shawn Riley,205,31,2012-10-04
Christopher Everett,240,18,1915-12-09
Darrell Joseph,203,45,1993-10-20
Jonathon Love,168,23,1909-06-07
Justin Bullock,208,19,1951-05-25
Joshua Bradley,175,46,2019-09-08
Scott Macias,239,41,1942-10-24
Cameron Brady,172,37,1925-05-17
Michael Friedman,163,38,1966-12-05
Alan Hamilton,163,49,1932-06-08
Angel Williams,190,43,1935-06-01
Steven Woods MD,236,32,1929-03-28
Brian Yang,211,28,2022-04-13
Jeff Adkins,232,26,1943-10-05
Dennis Arnold,233,23,1982-06-16
Derek Rivera,179,23,1908-04-17
Andre Peterson,193,44,1972-02-24
Dustin Bond,181,21,1945-05-30
Jordan Henry,174,38,1937-08-28
Stephen Phillips Jr.,232,25,1980-09-24
Gerald Garcia,197,22,1943-05-18
Casey Vazquez,218,41,1969-05-29
Timothy Calderon,189,44,2005-07-18
Dakota Lawson,179,19,2007-04-29
Jacob Gross,224,23,1988-09-13
Justin Berg,238,19,1962-07-11
Ernest Johnson,220,40,1933-04-21
Christopher Ballard,234,45,1987-06-24
Cody Rodriguez,231,42,1936-07-13
Benjamin George,157,30,1923-10-28
Luis Hamilton,222,41,1985-02-08
Jerry Hernandez II,194,20,1982-01-27
Bradley Alvarado,194,40,2010-03-21
Brian Hendricks,228,30,1943-06-10
Mitchell Blevins,153,26,1916-05-12
Robert Mcconnell,201,36,1973-04-29
Jason Sparks,158,50,1998-10-19
Alexander Valencia,203,18,1988-03-25
Russell Hawkins,185,26,1999-03-02
Mr. Kyle Reese,237,28,1967-03-28
Brian Rhodes,165,29,1941-08-26
Timothy Madden,201,21,2017-08-15
Kenneth Medina,163,46,1984-06-08
Joseph Cuevas,214,36,1947-05-23
Juan Solis,205,47,1931-04-09
Jason Adkins,188,37,2003-02-15
Elijah Cobb II,179,26,1914-02-21
Warren Burton,219,39,2017-01-01
Eduardo Gomez,179,37,1988-11-20
Daniel Fernandez,182,46,1935-08-13
Daniel Nicholson,229,46,1993-06-16
Marcus Berger,167,49,1916-03-01
Timothy Simmons,154,22,1999-05-05
Anthony Golden,225,37,1922-06-11
Christopher Russo,171,21,1935-05-13
William Harrington,182,25,2006-06-17
Grant Collins,182,38,2002-12-03
Andrew Parsons,228,34,1934-11-09
Cameron Woodard MD,157,46,2009-11-07
Kevin Mccall,228,38,1916-05-10
Connor Webb,216,34,1968-07-17
Sean Clark,236,43,1944-05-22
Stephen Lyons,206,33,1993-11-06
Jeremy Hurley,193,49,1943-06-18
Allen Randolph,176,45,1973-11-25
Dr. Douglas Gray DDS,238,50,1968-10-12
William Brennan,159,49,1965-11-01
Mr. Neil Smith,170,29,1935-04-02
Sean Alvarez,223,21,1931-08-06
Maxwell Hall,192,35,1921-10-11
Lance Yu,159,45,1913-11-20
Stephen Fitzgerald,155,48,1988-06-23
Glenn Livingston,153,40,1911-01-01
Shane Bartlett,161,37,1910-01-15
Daniel Houston,163,48,1937-10-16
Scott Chambers,189,26,1935-09-16
Matthew Fuller,156,39,1961-08-11
Fernando Martin,190,42,1925-09-19
Johnathan Baker,232,45,2003-02-06
Johnny Berry,199,26,1965-02-26
Dr. Nicholas Hernandez,172,38,1942-08-24
Brent Hutchinson,179,29,1957-08-17
Elijah Medina,234,19,1940-01-27
Joseph Figueroa,216,50,1922-01-04
Gabriel James,183,27,1963-04-11
Lawrence Logan,240,35,1956-03-03
Clifford Perez,172,22,1980-12-10
Brett Dudley,183,43,1996-01-12
Barry Norman,212,36,2009-08-02
Mr. John Chaney,236,19,1993-10-31
Jerry Bailey,215,21,1987-10-10
Joel Cummings,220,35,1923-06-11
William Ballard,191,33,1968-05-27
Kevin Camacho,225,43,1988-07-25
Randy Rodgers,227,27,1985-12-21
Timothy Boyd,181,19,2004-03-06
Jacob Gaines,218,39,1986-09-01
Terry Long,173,39,1966-10-17
Jeffrey Aguirre,160,28,1970-09-30
David Randolph,231,20,1930-08-16
James Black,176,37,1958-07-19
Thomas Ball MD,185,47,1977-09-26
Jeffrey Spencer,230,48,2016-01-19
Alan Mendoza,228,23,1906-09-08
Caleb Cook,220,35,1972-02-24
Phillip Hart,200,46,1982-01-17
Mark Meyers,226,26,2018-05-27
Jimmy Little,179,32,1982-07-06
Eric Morton,186,47,2003-06-14
Steven Harvey,198,34,1959-11-27
Darrell Patel,237,40,1931-06-18
Alexander Lewis,167,18,1949-08-30
Donald Roberts,159,45,2010-03-03
William Abbott,233,19,1942-07-15
Joshua Mcdonald,231,32,1970-11-13
Troy Russell,222,40,1994-08-28
Erik Velazquez,179,30,1934-05-29
Marco Mcdonald,169,20,1924-05-07
Justin Lutz,230,50,1969-08-23
Daniel Yang,191,48,1925-05-10
Tyler Burgess,208,25,1986-09-09
Benjamin Franklin III,228,37,1968-06-18
Douglas Pugh,182,27,1916-06-05
Shane Ellis,237,33,1940-05-22
Clifford Morrison,190,50,1975-10-17
Brandon Mcmahon,180,35,1924-11-28
Christopher Morse,231,29,1947-12-06
Daniel Hobbs,223,19,1933-06-15
Bruce Maxwell,196,39,2009-03-08
Brad Hoffman,186,37,1944-09-29
Theodore Taylor,186,28,2015-11-16
Brandon Robles,240,40,1970-06-14
Steven Landry,207,22,1930-07-11
Christopher Richmond,232,30,2019-05-08
Randall Garcia,161,45,1935-08-22
Brian Oliver,198,25,1940-04-17
Todd Garrett,228,38,1976-07-31
John Daugherty III,224,43,1964-12-02
Roger Clark,237,22,1907-12-12
Mark Schwartz,225,38,1944-07-22
Cody Mckenzie,237,41,1926-04-22
Edward Novak,205,32,1919-08-17
Dustin Morgan,191,41,1915-05-09
David Pruitt,200,42,1925-06-03
David Abbott,209,26,2014-07-14
Gregory Herrera,236,38,1965-07-15
Mr. Zachary Beltran,192,41,1970-02-10
Joel Williams,191,44,2016-12-26
Andrew Frost,184,23,1914-07-25
Jacob Bonilla,157,24,2020-09-10
Nathan Logan,227,34,1920-10-03
Christopher Nichols,206,33,1981-02-03
Alan Wood,163,49,1939-05-14
Scott Mcmahon,211,47,2002-02-22
Chase Roberts,179,42,2007-10-23
Alan Cooper,154,38,1911-03-17
Mr. Michael Santos,184,36,1995-12-13
Joshua Delacruz,164,28,1985-08-07
Todd Love,183,35,1921-03-25
Matthew Cannon,165,30,2021-08-03
Drew Paul,188,47,2013-10-02
Cole Morton,232,26,1911-10-23
Richard Barnett,196,50,1972-12-15
Stuart Goodwin,219,31,1994-06-07
Walter Trujillo,180,41,2017-04-14
Micheal Potter,168,37,1989-04-09
Adam Marquez,159,34,1993-03-01
Caleb Torres,201,21,1998-06-28
Mr. Tyler Brown PhD,240,25,1971-09-28
Terry Watson,230,23,1999-06-09
Ronald Edwards,217,45,1961-12-12
Joe Tate,208,22,2013-10-14
Stephen Koch,211,40,1922-09-23
Scott George,165,45,2012-04-05
Jermaine Elliott,180,41,1951-07-11
Richard Lin,221,39,2014-06-01
Tyler Lynch,161,32,1916-07-16
Angel Banks,154,37,1919-04-21
Vincent Sanchez,199,24,2016-08-25
Stephen Galloway,236,21,1963-08-15
Joseph Jimenez,174,36,1941-12-29
Christopher Hayden,193,43,1975-08-16
Frederick Smith,212,22,1994-04-22
Todd Cole,189,21,1986-04-06
Dustin Ellison,227,19,1997-02-28
Jerry Cooper,202,41,1991-05-26
Ralph Martinez,186,43,2021-11-20
Kevin Blackwell,208,34,1967-10-06
Eduardo Dougherty,186,28,1960-06-12
Luis James,220,31,1912-11-23
Timothy Ho,166,20,1917-05-14
Dennis Roberts,225,21,1913-07-23
David Robinson MD,173,36,1913-07-09
Anthony Cain,154,18,1943-06-15
Donald Hunter,153,30,2018-10-24
Bryan Carrillo,191,30,1913-07-31
Mr. Jerry Hall PhD,225,44,1970-01-03
Kevin Hodges,163,38,1977-04-05
Benjamin Wells,240,30,1928-08-20
Dakota Taylor,172,18,1989-03-21
Eric Singleton,233,25,1937-12-07
Scott Leach,205,37,1942-02-26
Aaron Mclean,196,32,1920-11-19
Gerald Hutchinson,232,34,2018-11-27
Dr. James Hughes DDS,209,43,1945-06-15
Matthew Brennan,217,49,1927-01-06
Matthew Jenkins,162,19,1931-04-25
Cole Murphy,180,18,1956-09-17
Cole Neal,183,34,1962-06-27
Mark Kaiser Jr.,234,37,1926-08-15
Leonard Vazquez,237,49,1964-11-08
Shawn Shields,203,45,1943-04-01
Preston Mccormick,227,26,1942-01-06
Zachary Webb,214,36,1964-09-29
Ronald Richards,193,22,1912-08-28
Phillip Hoffman,228,37,1912-05-30
Jeffrey Ochoa,236,33,1922-12-07
Travis Reynolds,183,48,1918-01-09
Daniel Fry,195,29,1996-10-26
Edward Franco,228,50,1926-06-12
Stephen Roach,189,31,2003-04-14
Derrick Bell,180,45,1937-07-04
Taylor Palmer,239,21,1932-08-13
Anthony Byrd,191,46,2005-01-29
Gregory Russell,160,50,1990-08-12
Dr. Ryan Castro,180,18,1911-07-27
Paul Todd,179,26,1927-11-08
Brian Moyer,203,50,1974-04-01
Paul Zhang,232,40,1931-12-11
Daniel Friedman,156,34,2000-07-20
Terry James,190,44,1956-10-12
Steven Zhang,191,30,1970-04-20
Alexander Morales,222,22,2012-12-01
Nathan Wheeler,167,19,1912-03-30
