Trevor Rodriguez,180,49,1989-08-24
Nathaniel Adams,213,20,1933-03-08
Jimmy Lopez,174,31,2006-05-28
Clayton Bishop PhD,207,41,1967-06-18
Brandon Estrada,204,48,1906-12-31
Martin Faulkner,221,37,2011-11-04
Nicholas Harmon,170,34,1961-05-24
Jonathan Henry,185,34,2009-06-04
David Blevins,162,21,1966-12-23
Bradley Hughes,234,45,2019-12-14
Anthony James,238,49,2011-12-30
Adam Blankenship,201,40,2020-06-16
Austin Horne,233,42,2012-04-11
Todd Perez,225,19,2016-07-19
Bryan Holmes,223,31,1940-12-05
Lance Jacobson,179,20,1918-06-25
Daniel Lambert,164,46,1992-05-20
Ronald Charles,164,39,1984-02-26
Parker Stewart,153,18,1911-07-28
Ronald Reid,158,30,1971-01-29
Tim Phillips,164,30,1965-02-12
Barry Randolph,168,19,1907-08-07
Terry King,175,38,1927-05-09
Paul Freeman,159,48,2018-12-05
Taylor Mclean,158,39,1913-09-23
Joseph Mcdonald,196,33,1947-06-14
Terry Nelson,216,45,1973-08-19
Adam Gallagher,218,45,1943-10-30
William Sweeney,172,45,2015-06-23
Ronald Carpenter,190,34,1943-12-14
Alan Burnett,226,39,1949-11-24
Shawn Buchanan,219,40,1937-07-21
Raymond Robinson,240,22,1975-01-09
Timothy Villarreal,208,42,1947-09-02
Robert Mcfarland,174,27,2011-05-17
Alfred Gay,214,24,1949-03-25
Raymond Everett,210,48,1942-07-10
Jesse Lyons,172,33,1923-11-03
Curtis Hall,186,34,1940-11-29
Chad Huynh,175,48,2005-06-16
Roberto Mason,204,32,1940-03-07
Edward Forbes,188,43,2005-03-23
Dustin Flores,226,40,1969-06-21
Tyler Morgan,211,26,1975-09-30
Dr. Shane Fuller,216,27,1958-05-04
Michael Sawyer,158,46,1930-10-22
Chad Wood,236,21,1935-10-30
Bryan Snyder,169,38,1922-08-18
Charles Davidson,231,29,1982-06-13
Dakota Padilla,189,49,1906-11-10
Nicholas Ferguson,220,21,1952-11-22
Shaun Conner,211,24,1918-04-10
Matthew Sexton,164,34,1908-10-25
Ryan Bartlett,223,33,1967-12-27
Corey Myers,167,35,2008-12-23
Darryl Hester,185,43,1908-07-12
Eric Butler,230,40,2019-04-29
Clifford Walker,224,18,1915-05-07
Spencer Jensen,183,19,1957-11-14
Antonio Murphy,196,39,2008-11-07
Luke Anderson,175,31,1914-02-02
Donald Riley,168,18,1930-04-09
Francisco Alvarado,214,50,2013-11-04
Jason Mann,240,28,1975-09-22
Bradley Singh,168,47,1981-07-10
Stephen Rosales,153,34,1987-12-15
Peter Ruiz,237,28,1926-04-03
Mr. John Monroe,188,18,1970-05-17
Allen Hicks,157,24,1929-10-20
Tom Stone,155,38,1959-04-06
Joseph Meyer,167,48,1990-12-07
Miguel Murray,156,19,1932-11-05
David Mcclure,192,45,1916-04-04
Clifford Perkins,190,32,1942-05-23
Nathan Ryan,226,18,2012-08-05
Scott Chandler,167,28,1917-06-15
Leonard Armstrong,161,26,1978-11-04
Henry Mcdaniel,160,28,1933-08-28
David Franklin,231,48,1938-07-30
Jim Larson,191,18,1907-06-07
Ryan Mcknight,174,18,1943-04-24
Kelly Cook,236,45,1917-05-09
Garrett Howell,177,31,1924-11-20
Jim Tran,237,35,1909-11-28
Bryan Parker,239,25,1947-01-13
Bryan Andrews,201,35,1946-03-18
Michael Zhang,194,27,1911-04-03
Mr. Blake Martin,193,46,1933-05-05
Jimmy Sanchez,176,25,1982-05-22
Anthony Stuart,155,32,1923-04-17
Tommy Figueroa,192,31,1974-05-09
Alec Hicks,217,29,1943-12-09
Scott Banks,164,18,1983-07-16
Travis Green,157,36,1935-01-27
Paul Carlson,194,30,1953-02-15
Gary Gray,197,43,2017-02-28
Nathan Roberts,218,49,2006-03-02
Brett Johnson,219,44,2018-05-05
Andrew Moody,170,26,1998-02-10
Brian Logan,218,49,1925-10-24
Barry Keller,238,44,1942-08-27
Philip Merritt,235,49,1952-01-10
Bobby Lin,159,28,1988-02-09
Wayne Dunlap,195,34,1967-12-11
Ryan Buck,213,50,1942-05-25
Gary Walker,171,47,1931-07-13
Jacob Bray,201,35,1968-03-09
Jack Guzman,206,18,1908-08-15
Dr. Daniel Sherman MD,197,26,1940-01-11
Samuel Craig,217,24,2007-01-02
Brandon Whitaker,154,38,2014-03-15
Mr. Shawn Reyes,211,44,1969-05-20
Andrew Benson,167,43,2015-08-01
Jacob Petersen,207,33,1980-06-16
Daniel Bridges,231,44,1999-05-18
Scott Chapman,236,48,2008-02-03
Brian Freeman,175,33,1911-01-20
Noah Molina,158,24,1953-07-27
Joel Vasquez,202,44,1962-08-08
Gregory Weaver,215,24,1959-05-17
Steven Pham,185,29,1916-07-19
Clifford Bernard,201,32,1985-11-01
Jesse Garcia,191,45,1961-11-24
Nathan Patterson,161,18,1969-10-27
Johnny Simpson,223,35,1927-12-01
Taylor Jones,228,32,1973-02-12
Isaac Krause,173,50,1958-03-22
Alex Miller,168,27,1992-10-11
Robert Brady,155,35,1969-12-14
Mr. Justin Houston,231,24,2014-05-01
Adam Hudson,233,19,1932-03-03
Nicholas Lucas,197,25,1906-12-07
Vincent Warren,198,38,1989-05-14
Andrew James,198,47,1934-11-03
Matthew Schneider,218,25,1948-12-02
Joshua Love,160,49,1957-04-05
Jeffrey Herrera,187,39,1993-06-20
Martin Baldwin,161,22,1909-11-19
Ross Mckinney,216,40,2018-10-02
Roger Bradley,167,41,1965-01-31
Sean Sawyer,205,25,1908-12-22
Bob Cruz,209,29,2007-02-19
Calvin Frost,202,43,2002-08-04
Justin Simpson,172,30,1928-09-18
Edward Crawford,163,42,1971-11-28
Marc Trevino,212,29,1976-04-09
Mr. Larry Williamson,221,49,1991-09-21
Lance Lee,155,40,1947-11-11
Duane Taylor,167,44,1938-12-31
Jordan Maynard,239,26,1922-10-01
George Mullins,184,20,1921-09-21
Trevor Owen,159,37,2015-06-08
Jared Carr,204,29,1952-07-18
James Wood,198,35,1940-02-07
Mr. Ronald Gillespie,218,42,1995-06-13
Daniel Haynes,171,25,2014-07-16
Timothy Delgado,195,31,1918-06-29
Brandon Jones,240,22,1973-05-24
Leonard Green,239,41,1939-08-17
Gregory Willis,232,28,1983-01-27
Randy Chang,183,50,1973-05-02
Peter Bryan,160,38,1932-01-23
Troy Cortez,184,44,1982-12-20
Benjamin Kelly,174,50,2007-10-26
Richard Flores,199,47,1962-09-13
Andrew Hinton,240,35,1917-03-20
Phillip Alexander MD,222,25,1907-03-29
Jackson Ford,171,24,1915-07-11
Robert Stuart,199,20,1933-08-29
Jeffery Dawson,186,22,1978-11-29
Patrick Wiggins,165,24,1924-09-01
Oscar Riggs,219,28,1963-08-24
Marc Duffy,189,45,2016-04-09
Samuel Beltran,172,39,2017-11-19
Charles Rose,207,48,1937-06-14
Peter Hunt,183,20,2018-07-18
Joshua Braun,237,38,1907-08-22
Joel Rivas,221,41,1942-03-30
Ronald Wright,218,48,1992-09-08
Donald Murphy,175,37,1930-10-16
Gregg Dawson,213,27,1946-05-05
John Barron,188,28,1963-09-08
Jacob Murray,206,31,1949-05-23
Gregory Terry,231,25,1996-12-25
Darren Alvarado,225,48,1996-04-03
Brandon Nunez,230,49,2005-06-06
Bryan Livingston,161,49,1956-10-30
Seth Best,160,43,2016-05-21
John Crawford,170,39,1911-07-28
Jacob Welch,237,32,2012-11-14
Donald Yang,158,35,1915-09-26
Derek Young,199,50,1959-05-02
Mr. Donald Hudson,217,38,1966-08-29
Robert Brewer,216,27,1968-05-04
Jimmy Flores,207,42,2004-04-02
Micheal Taylor,153,42,1923-04-15
Jay Camacho,209,20,2014-05-06
Jesus Ponce,214,40,1915-02-23
Raymond Mcintosh,160,43,1986-11-14
Mr. Timothy Smith,173,23,1978-02-19
Todd Garcia,212,19,2012-04-03
Mr. Tyrone Rodriguez,208,24,1990-01-25
Leonard Gilmore,175,19,1980-11-01
Noah Mills,226,40,1978-10-26
Bryan Vasquez,190,47,2008-10-25
Alexander Downs,194,27,1984-12-19
Kevin Dunn,229,46,1968-08-15
Thomas Sloan,187,22,1970-08-31
David Good,178,27,1951-05-17
Eric Sosa,196,21,2001-03-24
Jared Bell,182,21,1908-03-09
James Becker,182,26,2018-01-03
Dustin Long,233,25,1967-06-16
Brian Everett,173,36,1937-07-30
Mark Hardin,176,40,2010-06-06
Troy Fletcher,198,37,2014-06-18
Jimmy Hoffman,211,45,1990-10-16
Adam Case,177,47,2000-10-17
Scott Terry,240,45,1980-11-02
Carl Phillips,212,43,1999-05-16
David Tyler,178,25,1971-08-31
Matthew Blanchard,228,23,1935-04-24
Corey Stark,169,41,1955-11-24
Phillip Rich,231,32,2010-12-18
Wayne Kidd,165,34,1976-05-09
Drew Myers,230,44,1984-04-19
Matthew Ford,161,27,1955-03-28
Bradley Bates,182,42,1950-04-24
Brian Schmidt,166,35,1941-09-04
Gerald Scott,179,29,2012-07-10
Mark Robertson,213,20,1953-09-13
Glenn Hicks,234,33,1910-02-27
Samuel Hanson,153,20,1990-03-20
Mr. Rodney Shannon DDS,229,39,1927-05-03
Mark Levine,175,26,1978-05-29
Danny Reynolds,157,35,2007-05-22
Johnny Petty,170,36,1936-11-07
Eddie Cowan,237,50,1971-08-22
Jeffery Miller MD,153,46,1960-03-30
Dr. Daniel Kim,229,23,1945-11-22
Roger Warren,161,50,1959-09-01
James Zimmerman,204,31,1967-04-25
Aaron Sparks,219,23,1932-06-27
William Blackwell,198,32,1991-08-30
Derek Frank,232,50,2021-11-19
Mark Burke,175,40,2001-11-13
Bradley Jenkins,165,21,1942-04-06
Calvin Smith,203,32,1910-03-18
Troy Robinson,174,45,1987-08-30
Joe Potter,232,23,1973-02-20
Jason Weaver,168,23,1974-08-01
Anthony Padilla,216,47,1948-09-06
Stephen Garza,232,34,1999-01-09
Donald Alvarez,221,44,1978-07-12
Paul Washington,160,44,1970-02-18
Joseph Romero,228,29,2016-07-20
Gregory Norris,230,38,1981-12-15
Thomas Carney,190,46,1999-05-31
Thomas Cannon,232,27,1954-11-09
Zachary Moore,229,24,1921-03-14
Zachary Mueller,180,48,1928-08-29
Matthew Bowman,182,37,1910-01-27
Terrance Hill,230,20,1919-06-05
Manuel Flores,189,26,2019-08-29
William Allen,165,24,1986-06-16
Cody Castillo,159,32,1972-10-15
Lance Huang,210,39,1992-01-24
Roy Harmon,172,35,1910-07-04
Stephen Gillespie,205,48,1998-08-05
Russell Harvey,227,50,1936-02-13
Corey Eaton,231,42,2002-10-12
Kenneth Mcintosh,172,41,1967-09-24
Stephen Berry,164,33,1929-06-04
Matthew Berger,213,38,1958-04-04
Marc Warren,177,23,1934-08-28
Ralph Watson,165,32,1977-09-10
Jacob Russell,196,29,1914-02-16
Nathaniel Parrish,232,41,2014-07-19
Devon Young,165,22,1942-07-13
Justin Robbins,180,28,1921-10-05
Levi Smith,165,50,1909-10-31
Ryan Mullen,175,41,1979-06-10
Fred Blair,197,47,1939-07-13
Joseph Velazquez,197,49,2012-10-01
Mr. Sean Wilson,186,45,1909-06-16
Riley Duran,170,45,1951-10-12
Austin Michael,187,33,1944-05-25
Ryan Lowe,188,36,1926-06-17
Thomas Marshall,201,37,1943-04-04
Peter Mata,236,47,1963-11-30
Kevin Morton,210,28,1977-07-12
Gilbert Zuniga,207,26,1975-02-28
Garrett Trujillo,208,19,1922-12-16
Paul French,208,38,1942-06-24
Joseph Solomon,190,46,1987-06-01
Larry Wise,206,20,1977-08-16
Dakota White,226,23,2009-09-04
Zachary Kerr,164,35,1976-12-16
Aaron Carroll,182,43,1981-08-27
Rodney Greer,217,42,1993-08-30
Scott Faulkner,201,23,1997-03-12
Brian Lambert,162,45,1987-09-24
Jesse Rivers,220,45,2022-03-23
Mr. Billy Whitaker,205,18,1950-02-02
Joshua Roth Jr.,162,23,1912-08-21
Donald Gardner,214,28,1936-02-03
Glenn Poole,198,41,1951-12-29
Tommy Edwards,208,35,1976-01-19
Adam Gregory,222,44,1927-09-03
Craig Chapman,214,30,1985-03-01
Larry Chase,185,29,1930-05-17
Steven Phelps,178,36,1976-04-29
James Hardy,158,22,1973-11-25
Gregory Doyle,188,41,1987-12-14
Joseph Herrera,177,45,1941-01-04
Peter Wright,196,28,1982-12-21
David Frederick,157,38,1970-02-17
Steven Hutchinson,223,40,1974-03-20
Adam Hogan,201,40,2002-03-19
Chris Collins,197,22,1941-06-25
Richard Adams,231,34,1946-07-29
Ryan Hancock,154,20,2012-06-08
John Mcgee,153,38,1962-06-04
Samuel Kelley,176,34,1967-04-20
Willie Wilson,225,49,1979-08-30
Christian Mclean,173,26,1984-06-07
Todd Morgan,225,50,1989-11-13
Matthew Pitts,156,44,2004-03-12
Matthew Cardenas,180,26,1930-11-03
Kurt Buckley,170,38,2019-06-07
Kevin Mckenzie,161,41,1970-08-25
Kevin Tanner,233,36,2000-11-06
Sean Pennington,234,43,2012-11-21
Zachary Davis PhD,191,30,1980-04-22
Richard Coleman,217,45,1913-11-17
Mason Owens,222,23,2018-12-26
Ian Robinson,186,22,1945-02-18
Eric Dean MD,176,46,1935-10-01
Anthony Gray,233,26,1940-06-19
Albert Whitaker,201,30,1929-11-28
Joel Berry,228,36,1962-06-21
Jay Nichols,210,32,1916-03-09
Jeffrey Duncan,176,19,1999-10-26
Steven Sellers,161,42,1956-05-15
Jeremy Oliver,199,26,1993-04-06
Stephen Pruitt,173,50,1961-12-07
Louis Myers,161,19,1983-02-22
Wesley Caldwell,233,28,1984-06-11
Sean Love,211,45,1936-09-26
Mr. Zachary Prince,221,18,1999-04-18
Daniel Frazier,196,18,1917-11-10
Justin Arias,235,25,1906-07-31
Michael Mcfarland,230,45,1954-02-01
Tyler Wells,187,29,2000-03-03
Edgar Moss,173,18,1942-03-08
Anthony Peck,169,36,1965-11-14
Hector Mccoy,176,21,1990-05-17
Edward Jimenez,173,31,1998-06-22
Dr. Nicholas Lee,226,47,1968-01-12
Charles Morris,186,31,1993-08-17
Steve Martin,183,35,2018-12-28
Lee Webster,155,42,1976-08-28
Randy Paul,232,49,1962-07-01
Gary Franklin,173,45,1974-05-21
Manuel Esparza,167,30,2018-09-13
Justin Murphy,235,24,1914-09-20
Dustin Cross,181,31,1956-03-23
Derrick Brewer,164,19,1985-08-22
Colin Lin,175,33,2007-02-19
Dr. Douglas Marks,210,19,1936-10-26
Nicholas Cooper,195,26,1950-11-29
Troy Gardner,188,43,2011-11-11
Gary Jacobson,170,36,1913-09-11
Thomas Greene,220,34,2004-05-01
Stephen Hurst,217,47,1987-11-27
Jonathan Larson,170,46,1910-06-10
Paul Black,153,45,1958-07-12
Donald Ferguson,208,45,2007-09-06
Brian Jefferson,165,49,1939-11-20
Anthony Benjamin,175,19,1986-01-24
Hunter Estrada,176,43,1925-02-19
Martin Ramsey,209,49,1991-01-25
Marvin Mckinney,228,38,1994-05-28
Tracy Richardson,237,46,1978-10-27
Joel Washington,187,24,1979-12-28
Thomas Richard,195,34,2004-03-29
Sean Harvey,194,43,2009-03-28
Douglas Powell,198,35,1957-04-05
Joshua Singh,209,28,1963-11-04
Eric Flynn,175,33,1918-04-26
Connor Rojas,161,34,2003-10-10
Ricky Becker,169,27,1991-06-17
Jerry Watts,176,20,2015-01-11
Rodney Benson,200,28,1999-04-26
William Zuniga,174,27,1955-10-27
Eric Schwartz,202,38,1993-04-15
Tyler Livingston,188,25,2000-04-23
Timothy Herman,233,29,1925-11-16
Ricardo Leonard,160,20,1922-05-19
Antonio Vega,153,35,1955-09-19
Lucas Mitchell,182,28,1907-04-07
Clinton Smith,209,29,2017-05-01
Gabriel Wilson,163,46,1987-12-12
Julian Scott,229,36,1976-02-09
Kenneth Payne,196,21,1921-01-11
Jason Newman,226,26,1951-05-15
Curtis Poole,201,43,1934-01-11
Bryan Mann,223,35,1931-08-29
Kenneth Tanner,154,37,1964-10-17
Richard Richmond,168,37,1924-05-16
Douglas Delacruz,167,41,1977-12-01
Jeffrey Berg,214,32,2010-01-17
Jeffery Robinson,237,50,1976-10-16
Mark Stephenson,220,27,1943-10-23
Mr. Robert Cochran,210,43,1966-12-04
Mitchell Fowler,219,32,1949-02-24
Gilbert Wright,206,18,1959-05-13
Timothy Madden,199,36,2001-08-19
Tony Sandoval,193,38,1933-02-11
Evan Gibson,168,41,1919-12-07
Jacob Stewart DDS,182,33,1959-07-30
Alan Reed,199,37,1955-02-08
Robert Saunders,154,24,2010-12-07
Jeremy Rowe,215,41,1927-02-25
Carlos Howell,167,35,1913-08-12
William Baldwin,197,20,2019-01-21
Wesley Haynes,191,31,1936-02-06
Austin Church,188,41,1977-10-29
Lawrence Patel,167,37,1967-04-13
Bryan Faulkner,182,21,1991-07-21
Jon Yu,169,31,1947-11-03
Alejandro Ward,162,48,1939-02-06
Todd Spence,217,29,1990-11-19
George Guzman,171,50,1912-01-04
Matthew Brady,171,32,1977-05-28
Eric Blackwell DDS,156,20,1970-04-19
Stephen Meza,228,35,1919-12-24
Frank Bradley,166,46,1906-07-07
George Burton,236,30,2019-11-27
Johnny Torres,215,30,1972-06-10
Troy Gilbert,206,37,1942-03-10
Timothy Walker MD,206,27,1914-06-02
Manuel Holden,192,25,1967-10-30
Duane Benton,171,31,1961-08-03
Jerome Anderson,203,18,1972-03-14
Mr. Richard Lewis,162,30,1964-04-10
Peter Moss,165,25,1954-11-29
Edwin Parker,230,38,1983-01-20
Richard May,154,49,1930-10-16
Keith Bird,191,46,1991-05-20
Mr. Christopher Briggs,170,32,1947-07-16
Hector Hicks,194,33,2014-09-18
Aaron Roberts,228,27,1990-09-18
Jeff Hernandez,199,43,1967-04-26
Ryan Mcintosh,226,20,1981-05-10
George Farley,158,25,1940-02-29
Jose West,164,29,2005-09-22
Russell Lawson,176,31,2010-10-31
Mr. Gerald Simpson,183,19,2016-08-01
Anthony Nunez,175,32,1995-06-18
Dean Guzman DDS,213,49,1913-05-11
Brandon Vazquez,164,43,1958-01-03
Thomas Ramos MD,229,40,1928-10-18
Lee Conway,224,43,1921-11-12
Drew Perez,217,38,2002-09-03
Kelly Rhodes,173,50,1944-03-25
Chris Barnett,240,42,1914-11-15
Donald Watson,216,19,1911-05-06
Shawn Shelton,172,37,1995-07-28
Jimmy Walton,188,49,1985-09-07
Terry Schaefer,165,30,2017-01-14
Gabriel Hancock,201,29,1915-02-10
Reginald Klein,154,36,1912-09-24
Adrian Huerta,160,49,1923-04-10
Raymond Jones,215,38,1925-10-05
Bradley Jacobs,174,32,2012-07-03
Alex Harrell,217,19,2010-10-29
Russell Huff,219,21,1951-03-17
Justin Bell,169,37,1939-08-16
Paul Howe,231,19,1982-09-09
Cody Peterson,175,26,1959-06-15
Joseph Mcfarland,195,50,1951-07-23
Justin Meza,209,28,1908-08-29
Jesse Bryant,216,23,1966-12-16
Isaac Palmer,228,39,1986-09-25
Kristopher Murphy,205,18,1977-10-11
Adam Oliver,223,28,1981-03-23
Tyler Jensen,224,18,1911-08-10
Aaron Doyle,176,26,2019-12-07
Benjamin Watkins,238,47,2016-12-09
Zachary Barr,219,46,1942-02-16
Keith Lozano,185,49,1928-04-09
Juan Mccann,198,42,1995-06-18
Mark Watkins DVM,171,39,1921-01-31
Carlos Harrison,215,21,1967-04-06
Anthony Hopkins,166,18,1953-07-09
Jesse Weeks,159,25,2021-03-11
Trevor Jones,158,28,1958-01-14
Johnny Perry,202,18,1925-05-19
Julian Bass,209,42,2007-04-12
Alan Hood,190,23,1938-06-17
Adrian Mcdonald,161,21,1976-07-08
Curtis Allen,202,37,1976-02-09
Jesse Preston,222,29,1937-12-03
John Perry,167,47,1941-12-23
Jeffrey Reed,188,27,1931-08-20
Adam Dunn,224,20,1995-12-30
Mario Richardson,236,39,2015-06-12
Kristopher Johnson,200,34,1955-12-13
Mario Diaz,235,33,1952-10-24
Jim Russell,237,31,1984-12-24
Tom Johnston,160,44,2001-05-04
Phillip Lindsey,228,35,1975-04-25
Troy Salinas,169,40,1910-06-23
Jared Clark,213,40,1984-05-06
James Grimes,239,21,1995-04-26
Christopher Swanson,200,46,2014-08-31
Ryan Kelly,196,29,1971-07-13
Andrew Hanna,235,27,2019-12-01
Kirk Reed,165,34,1950-04-19
Paul Walton,229,21,1983-09-12
Joel Lewis,211,41,1926-12-14
Gabriel Griffin,219,39,1999-10-02
Henry Rivers,208,18,2009-07-26
Jerry Jones,205,24,1911-12-25
Ryan Castro,213,44,1946-12-17
Casey Fleming,174,43,1914-09-15
Marcus Howe,168,50,1956-03-23
Kenneth Powers,175,23,1924-03-08
Ronald Mathews,184,19,1925-09-10
Dalton Cooper,215,22,1969-11-30
Brandon Reynolds,173,49,1989-12-03
Eric Dominguez,206,49,1939-12-04
Leonard Hanson,236,23,2003-07-03
Joseph Murray,195,45,1987-10-01
Charles David,198,43,2001-12-25
Jason Clark,159,20,1992-07-10
Peter Mason,208,24,2017-02-02
Christopher Hampton,167,19,1961-10-18
Clinton Bryant,193,24,1972-03-13
Brent Munoz,239,26,1962-10-07
Kenneth Phillips,229,41,1941-01-15
Stephen Soto,208,50,2014-04-26
Jonathan Shea,168,46,1988-12-23
Benjamin Burns,167,20,1994-09-27
Jared Terry,166,48,1942-05-11
Peter Bailey,157,31,1961-08-15
Dakota Brown,176,44,1948-04-30
Johnny Kelly,167,18,1921-09-21
Tyler Levine Jr.,209,36,1916-10-20
Christopher Buck Jr.,199,33,1966-01-28
Dr. Brian Hendricks,190,45,1993-11-19
Harry Howe,212,44,2017-06-24
Corey Pierce,164,29,1907-11-28
Robert Joseph Jr.,205,19,1967-07-26
Kyle Gardner,171,37,1983-06-26
Ricky Novak,230,21,1940-06-15
Nathan Dean,181,45,1920-12-20
Thomas Bartlett,217,37,2001-04-08
Roger Lamb,197,30,1943-12-19
Richard Flynn,185,34,1969-07-30
Cristian Shaw,154,35,1965-01-17
Paul Rhodes,205,31,1975-12-16
Ryan Lawrence MD,235,32,1982-11-12
Derrick Hoover,228,34,1964-06-26
Bruce Ryan,166,40,1927-04-28
Dennis Mcdonald,154,50,1983-04-12
Trevor Parker,178,27,1984-12-15
Brandon Evans,165,38,1948-12-10
Richard Woodard,204,33,1912-05-10
Paul Hoffman,195,45,1949-11-17
Mike Jackson,168,44,1936-05-17
Douglas Giles,164,40,1923-08-29
Mr. Kevin Ballard,213,49,1964-05-05
Richard Johns,154,31,1967-10-17
Samuel Diaz,222,20,1910-12-05
Jeffrey Saunders,195,32,2013-05-26
Jacob Harvey,231,19,1998-06-05
James Holt,161,38,1979-05-29
Anthony Key,190,18,1995-12-17
Cody Martin,195,29,1942-02-17
Brian Fry,187,19,1932-02-10
Cody Warren,185,39,1958-08-15
Joel Marquez,239,28,1991-07-21
Andrew Murillo,213,27,2013-07-15
Glenn Garcia,175,28,1910-02-20
Cory Griffith,206,48,1966-03-19
Andrew Juarez DVM,203,21,1927-10-29
Justin Wood,204,41,1970-02-25
Casey Powell,165,33,1924-07-28
Gabriel Castillo,228,19,1994-08-25
Jack Baker,200,32,1966-09-11
Terry Alvarado,213,41,1924-10-19
Ricardo Murray,234,43,1968-04-02
Jacob Norris,157,37,1929-12-20
Seth Wright,213,48,1916-12-04
William Alvarado,234,22,1922-04-10
Carlos Newton,236,19,1947-07-06
Richard Hinton,224,30,1950-02-24
Jason Davidson,201,20,1925-12-15
Xavier Mack,215,41,1996-07-04
James Arellano,171,26,1915-03-14
Joseph Blackwell,182,41,1957-07-07
Travis Graham,178,34,1957-03-22
Timothy Grant,173,48,1967-04-13
James Hudson,161,39,2013-06-06
Kirk Brown,191,25,1925-10-26
Stuart Cooper,161,47,1933-09-10
Wesley Nicholson,168,29,1975-04-19
William Mccullough,185,48,1938-05-15
Rodney Chang,190,37,1913-02-18
James Hansen MD,163,47,1981-03-24
Gregory Graham,221,35,1938-04-22
Luis Davis,187,26,2008-08-19
Joe Ortega,212,38,1946-05-31
Ryan Reilly,227,36,1963-08-01
Ian Douglas,216,30,2003-12-19
Tyler Jordan,177,39,1937-10-08
Dylan Weber,184,42,1995-07-18
Juan Oliver,167,49,1948-10-03
Jason Mccormick,229,42,1922-07-09
Timothy Meadows,157,44,1934-07-04
Gregory Watson,184,47,1978-12-05
Marc Martinez,160,26,1962-03-01
Nathaniel Weaver,153,35,2018-03-25
Jeremy Gutierrez,153,30,1965-06-11
Travis Hall,196,45,1987-08-16
Russell Baker,228,25,2010-01-04
Connor Baker,198,32,1919-06-22
Phillip Jackson,168,43,2012-09-21
Luis Mcconnell,173,36,1915-11-28
Gary Wolfe,163,22,1989-06-30
Chase Cole,156,37,1910-09-10
Alan Holland,209,33,2008-08-20
Jamie Lewis,215,28,1966-06-07
Bradley Schmidt,157,27,1938-06-08
Connor Delgado,177,45,1956-02-24
Brad Salazar,218,31,1975-04-02
Ronald Knapp,191,21,1938-09-11
Ian Reynolds,199,21,1949-06-15
Duane Montgomery,230,21,2006-02-27
