Thomas Hurst,187,33,2014-03-25
Jacob Mcbride,183,36,1989-06-17
Jeremy Valentine,171,46,1952-01-11
Alex Robertson,179,33,1945-03-17
Timothy Mcclure,226,33,2013-09-21
Curtis Banks,212,29,2001-08-13
Luke Norman,160,21,1944-07-17
Randall Shaw,173,26,1998-05-01
Christian Moreno,218,25,1970-01-24
Devin Bryan,194,35,1927-12-20
Jeremiah Huber,216,21,1933-09-20
Jacob Williamson,198,18,1990-04-11
Corey Maynard,193,23,1995-05-24
Xavier Everett,212,28,1956-06-25
Roberto Young,227,38,2015-10-24
Daniel Webster,168,35,2019-10-26
Luke Mack,189,21,1916-08-26
Troy Gibson,237,36,1980-07-22
Sergio White,233,38,1916-07-13
Kenneth Henson,195,50,1941-07-11
Mr. Brad Thomas,238,27,1976-01-28
Brandon Meyers,229,50,2019-06-21
Cory Mills,192,31,1957-04-28
Walter Tanner,160,43,1975-05-02
Tim West,157,49,1931-05-28
Derrick Dixon,155,23,1973-07-06
Jeremy West,170,39,1996-10-03
Mitchell Gallegos,163,41,1984-12-31
Mark Guzman,233,47,1927-07-04
Daniel Kaiser,224,27,1975-03-14
Dalton Flores,188,40,1950-10-08
James Jacobson,227,32,1963-12-05
George Horton,217,47,1910-12-21
Jason Keith,220,30,1920-06-11
Nicholas Bowman,161,41,1968-08-25
Cody Dodson,216,31,2011-07-11
Terry Wade,194,19,2017-06-29
Ethan Schneider,167,43,1908-12-29
Phillip Gonzalez DVM,200,49,1980-07-28
Brian Faulkner,190,19,2015-09-02
James Lutz,157,33,1927-12-20
Don Meyer,173,23,1949-05-05
Paul Navarro,169,27,1911-06-02
Adam Erickson,237,38,2015-01-15
Jeffrey Boyle,217,46,1939-10-30
Stephen Buckley,162,38,2005-01-05
Bryan Wilcox,185,46,1946-09-07
Ryan Hicks,225,48,1926-12-05
Willie Jones,223,45,1968-02-26
Christopher Hurst,224,46,1932-03-19
Harry Gray,211,23,1975-12-04
Dustin Dunlap,194,38,1941-10-22
Jose Brewer,220,48,1920-02-29
Thomas Wilkins,181,29,2000-10-17
Anthony Mann,237,38,1986-05-13
Willie Hernandez,240,35,1960-07-22
Eric Duran,210,18,1920-01-24
Chad Gilbert,213,44,1950-08-19
Aaron James,239,26,1964-10-16
Allen Khan,158,50,1952-07-25
Charles Golden,182,43,1937-11-27
George Hendricks,238,26,1910-07-20
Stephen Bradley,210,34,1950-04-29
Frederick Stewart,229,44,1966-09-29
Collin Thompson,239,49,1907-03-16
Terry Howell,163,27,1907-12-03
Derek Freeman,223,42,1988-09-03
Maurice Thompson,175,20,2014-06-27
Thomas Owen,220,46,1981-09-07
Vincent Cox,221,39,1994-02-23
Colton Dawson,197,37,1929-03-03
Logan Oneal,240,24,1999-12-10
Corey Gutierrez,153,21,1941-07-18
Troy Archer,220,43,2008-04-01
Randall Wall,215,24,1929-06-23
Vincent Vega,204,43,2016-06-12
David Dunlap,240,36,1977-07-27
Matthew Sawyer,231,36,1935-12-14
Andrew Delacruz,198,33,1998-05-18
Shane Hayes,192,25,1964-07-24
Nathaniel May,155,28,1927-12-20
Alan Powers,194,44,1923-08-03
Vincent Daniels,191,50,1954-04-03
Sean Malone,190,35,1992-04-09
Aaron Cook,178,19,2021-06-07
Timothy Lutz,156,47,1977-02-28
Erik Lopez,203,48,1933-01-14
Lance Keller,156,37,1918-03-21
Alan Kennedy,163,27,1950-11-26
Tyler Ball,207,25,1962-12-22
Jared Lin,212,33,2003-03-28
Brian Baker,164,27,1956-02-21
Tyler Sheppard,240,29,1990-12-29
Brent Mclaughlin,238,42,1932-04-03
Nicholas Larson,230,22,1983-12-06
Willie Savage,193,35,2015-07-25
Louis Garner,202,26,1926-01-22
Peter Santiago,189,39,1932-08-16
Terry Parsons,209,37,1952-09-07
Samuel Merritt,220,45,2021-04-17
Derek Thornton,220,19,1918-01-21
Anthony Garza,154,29,1969-12-02
Garrett Weber,228,48,1933-03-18
Dale Anderson,201,18,2019-10-29
Collin Harris,210,44,1937-08-05
Donald King,229,44,1976-12-16
Lee Sherman,239,30,1932-06-07
Marc Hernandez,164,36,1998-09-15
Jay Young,165,39,2002-09-04
Sean Moon,240,36,1961-05-11
Jeremy Tran,182,39,1961-06-24
Leonard Norman,232,45,1922-10-26
Darius Jimenez,199,49,1978-06-03
Bryan Wood,153,28,1989-04-18
Daniel Coffey,158,43,1934-11-13
Richard Wu,186,37,1996-01-15
Dennis Sutton,184,33,1948-08-19
Ronnie Castaneda,223,42,2016-02-17
Willie Watkins,156,23,1983-01-22
Adam Tanner,211,31,1997-11-07
Craig Blair,198,49,1992-09-20
Wyatt Levine,171,28,1963-04-02
Andre Moran,156,45,2011-07-02
Edward Espinoza,200,46,1914-11-27
Russell White,190,48,1997-05-29
Jack Henry,233,48,2019-08-14
Todd Bush DVM,153,19,1946-12-12
Gregory Jacobs,175,44,2003-12-14
Ricky Mcguire,208,46,1965-01-26
Drew Mendez,213,37,1974-11-10
Jason Pace,233,36,1961-03-08
Robert Becker,203,37,1911-02-24
Brandon Gallegos,153,49,2017-08-30
Brian Ibarra,209,21,1942-04-26
Andres Taylor,214,37,1934-06-19
Ryan Barr,185,29,1980-05-06
Derrick Frazier,228,38,1982-06-15
Joel Campbell,211,35,2013-09-18
Dwayne Murray,187,50,1949-10-22
Jay Ramirez MD,162,23,1941-12-29
Mark Underwood PhD,195,40,1965-01-30
Mr. John Adams Jr.,156,27,1943-07-23
David Villanueva,232,46,1979-01-03
Angel Thomas,209,40,1952-08-02
Carlos Clark,240,41,1940-05-18
Brandon Todd,233,32,1984-08-29
Travis Bennett,225,38,1982-02-23
Scott Craig,180,49,1992-07-28
Rodney Hughes,189,36,1936-10-21
Joseph Andersen,212,29,1951-11-12
Bradley Kelly,189,41,1973-01-05
Gerald Erickson,214,33,1999-03-02
Jacob Frederick,181,42,1961-04-06
Tanner Mendez,165,44,1990-11-09
Colton Clark,207,44,1949-11-07
Gregory Atkinson,199,23,1988-08-14
Thomas Medina,214,18,1949-05-17
Alexander Salazar,213,49,2008-11-27
Ian Donaldson,192,43,1990-10-31
Roberto Padilla,175,28,1965-02-28
Danny Nguyen,240,31,1983-03-12
Ethan Tate,183,22,1936-04-22
Jacob Molina,232,24,2016-07-09
Roger Peterson,168,30,1958-10-29
Jorge Martin,229,18,1909-10-20
Bryan Jimenez,162,50,1957-08-13
Kevin Navarro,234,27,1976-02-06
Luis Jimenez,191,49,1948-02-10
Aaron Hebert DDS,205,33,1957-09-11
Arthur West,225,26,1959-09-13
Brian Solis,228,39,1998-08-12
Marvin Huynh,164,47,1924-06-26
James Gilbert,177,18,1906-07-11
James Rosario,155,38,2017-03-01
Raymond Browning,202,29,2013-12-31
Kyle May DVM,217,32,1936-02-21
Scott Mullins,181,31,1944-02-16
Brandon Guzman,185,28,1942-12-06
Daniel Gates,177,39,1915-05-10
Carlos Gomez,172,41,1927-08-22
Francisco Cox,228,24,1909-03-26
Brent Greene,174,37,1949-07-23
Paul Yang,193,37,1989-02-20
Clifford Wilson,225,32,1934-10-30
Eric Espinoza,197,26,1928-10-10
Robert Contreras,170,36,2009-01-25
Derek Robertson,183,50,2002-07-28
Craig Conner,233,21,1933-08-15
Drew Cannon,187,41,1935-03-04
Robert Sparks,163,24,1954-02-09
Joel Rivera,229,44,2022-03-06
Samuel Gardner,198,18,2006-08-24
Derek Harris,217,28,1991-05-10
David Jefferson,175,46,1930-07-12
Daniel Dennis,207,18,1929-09-17
Cory Jordan,175,22,1915-04-07
Justin Tate,185,34,2005-10-18
Mr. Kevin Morris MD,157,46,1971-03-15
Jacob Odonnell,200,28,1977-08-05
Harry Brown,217,19,1928-01-25
Brandon Zimmerman,181,26,1941-07-25
Mr. Aaron Wright,162,38,1950-12-23
Jay Tate,187,47,1947-07-30
Daniel Fox,163,37,1948-10-29
Nathan Lucero,233,36,1940-05-30
Randy Foster Jr.,174,30,1996-09-01
Willie Kent,189,44,1918-05-16
Connor Webster,175,36,2018-10-28
Tyler Carey Jr.,216,49,1908-04-29
Mr. Douglas Daniels MD,207,20,1948-11-08
Jordan Snyder,231,35,1911-12-24
Harold Galloway,200,41,1983-03-19
Troy Welch,161,47,2009-06-04
Timothy Berger,200,20,1937-10-18
Joe Williams,212,28,1957-03-06
Tyler Knox,167,49,1918-10-14
James Ayala,238,42,1956-10-22
Randy Barnett,155,48,2009-12-21
Alex Knight,182,33,1922-06-16
Terry Acosta,179,22,1995-08-20
Michael Day Jr.,156,24,1947-02-10
Mr. Kenneth Morales MD,191,18,1928-07-25
Andrew Castro,226,47,1913-03-25
Nicholas Madden,223,50,1930-12-26
Dalton Lawrence,189,40,1955-08-20
Joseph Bowen,227,33,1999-09-19
Isaac Austin,179,50,1957-10-16
Roger Nelson,233,44,2010-05-05
Michael Roy,196,45,1961-05-08
Walter Saunders,228,45,1939-12-23
Joseph Parsons,190,46,1950-03-18
Mr. Keith Vasquez,161,49,2013-03-09
Brett French,175,32,1996-02-06
Tony Pearson,168,24,1974-05-15
Cristian Mitchell,233,40,1977-03-06
Alejandro Good,239,35,2010-11-10
Manuel Mcgee,153,47,1981-09-14
Tommy Benton,156,45,1972-05-17
George Ward,207,40,1980-02-09
Brandon Ingram,176,19,2012-05-11
Kenneth Fisher,166,21,1953-01-05
Shaun Taylor,164,36,1907-04-12
Ethan Hutchinson,227,32,2002-10-06
Casey Hammond,157,20,1970-04-02
James Stanton,234,40,1947-11-22
Edward Baker,225,24,1944-06-05
Carlos Weber,213,29,1959-11-06
Gary Powers,228,36,1968-11-26
Gary Austin,168,33,1970-08-16
Joshua Tate,184,47,2011-09-04
Fernando Dixon,221,47,1944-01-25
Antonio Stewart,239,30,2003-09-24
Anthony Stuart,229,34,1958-10-09
Dylan Jordan,214,48,1930-10-27
Trevor Hunt,191,38,1941-02-12
Kevin Mendoza,233,28,1964-08-03
Robert Solomon DDS,202,20,1971-03-10
Charles Hickman,216,42,1910-07-14
Richard Hensley,213,28,1924-06-15
Kurt Dunn,156,43,1918-03-26
Mr. Spencer Tate,211,40,2008-01-14
Aaron Skinner,163,45,1913-02-05
Mr. James Jones,219,33,1979-04-28
Brandon Singleton,188,31,1958-08-19
Paul Diaz,198,24,2005-05-18
Thomas Santos,174,23,1917-06-16
Philip Alvarez,212,40,1940-09-12
Dennis Cruz,206,38,1947-11-17
Thomas Lawrence,218,27,1913-05-23
Sean Graham,157,21,2014-07-06
Daniel Fitzpatrick,238,37,1931-08-05
Joshua Ingram,165,25,1909-06-05
Dominic Stevens,229,39,1906-10-08
Tony Watson,175,39,1987-05-28
Daniel Holmes,198,30,1913-11-07
Timothy Lin,239,19,1948-05-30
Shannon Perkins,220,33,1919-10-30
Robert Holt,179,21,1968-05-12
Connor Simon,218,31,1943-11-05
Steven Walls,194,46,1984-06-25
Jeremy Gomez,234,33,1970-01-20
Brett Estrada DDS,232,49,1969-06-03
Brad Mcdonald,188,39,2013-03-13
Mr. Martin Smith,217,22,1942-03-05
Christian Hamilton,188,30,1952-10-28
Jason Walls,188,50,1916-01-01
George Carney,239,32,1978-10-31
Nicholas Landry,187,36,1988-03-09
Johnathan Sullivan,186,21,1964-05-24
Charles Leonard,159,46,2001-09-15
Eric Salinas,163,29,2020-06-26
Jim Rivera,191,19,1978-11-04
Richard Molina,211,26,2017-01-22
Jared Fuentes,161,28,1939-12-11
Gregory Wallace,183,19,1926-12-01
Luke Matthews,182,50,1921-03-14
Brandon Bush,210,22,1909-12-22
Dr. Jonathan Zimmerman,225,41,1973-08-01
Jesus Cobb,230,26,2014-03-13
Micheal Deleon,225,47,1976-10-18
Paul Arroyo,209,26,1960-10-09
Edwin Russell,178,47,1948-12-14
Richard Small,180,38,2003-09-23
John Gilmore,168,38,1912-05-26
Timothy Solis MD,163,27,1920-01-27
Jackson Doyle,199,20,1941-08-16
Michael Chandler,188,33,1977-12-23
Keith Webb,198,44,2003-03-11
Frederick Perez,218,20,1951-11-15
Willie Graves,191,32,1959-06-07
Dakota Munoz,220,24,2013-02-28
Alfred Curtis,191,29,2010-07-08
Isaiah Martin,169,44,1982-10-15
Ryan Shelton,220,32,1958-01-01
Don Espinoza,169,42,1946-08-15
Mr. Douglas Bryan,158,48,1934-11-23
Samuel Walter,194,50,1995-01-15
Juan George,230,25,1920-05-03
Colton Mccormick,195,19,1973-02-11
Matthew Maldonado,177,49,2005-12-02
Craig Hunter,200,41,1996-09-19
Eddie Charles,162,35,1990-10-15
Anthony Baker,208,35,1977-03-10
Charles Barker,184,35,1908-09-01
Joel Lane,190,36,1935-08-10
Sean Boyd,167,19,1951-04-30
Jason Harmon,178,32,1953-04-02
Jeremy Haney PhD,174,42,1997-06-01
Steven Gibbs,171,26,1937-11-26
Jason Shea,219,19,1950-08-27
Austin Levy,202,31,2015-04-23
Gary Weaver,185,18,1991-05-14
Ryan Fisher,174,50,1983-04-23
Travis Ayers,180,36,1968-02-25
Tracy Clarke,229,27,1953-01-31
Craig Bullock,163,32,1994-04-04
Patrick Jensen,231,45,2005-11-15
Nicholas Spencer,163,32,1964-04-18
Ronald Keller,235,30,1933-07-23
Jared Stevens,184,47,1980-03-25
Charles Brooks,168,19,1988-02-19
Shawn Heath,160,41,1912-06-07
Dennis Banks,208,32,1947-04-10
Scott Mcintyre,155,32,1913-04-01
Bradley Myers,192,23,1966-01-03
Eric Conway,162,29,1975-02-07
Todd Glover,228,34,1963-11-12
Devin Li,238,28,1974-02-27
Carlos George,161,49,1979-10-21
Cory Scott,229,49,2009-09-08
Craig Underwood,155,20,1948-08-15
Russell Richardson,232,39,1941-08-13
Christopher Medina Jr.,234,38,1996-12-17
Calvin Sutton,220,49,1949-06-01
Victor Figueroa,185,47,1982-12-07
Mr. John Gomez,218,46,1913-09-29
Joshua Bridges,184,31,1981-02-11
Gregory Fuller,228,46,2017-08-20
Matthew Velasquez,231,41,1961-03-02
Derrick Mitchell,158,20,1978-07-09
Keith Rosales,188,22,2006-11-03
Russell Morgan,166,25,1910-03-26
Jorge Henderson,180,33,1911-01-29
Trevor Henry,195,18,1983-02-06
Mr. Alex Booker DDS,223,35,1906-12-21
Blake Weeks,220,49,1972-08-21
Mr. William Perry,162,18,1970-12-23
Alvin Cunningham,213,27,1987-12-18
Terry Morgan DDS,188,37,2015-12-08
Martin Glover,180,50,1978-12-26
Joshua Lamb,233,28,1939-07-19
Alan Hughes,182,18,2015-11-25
Tyler Hubbard,157,30,1927-12-12
Tracy Vasquez,196,42,1982-06-01
Phillip Nichols,208,18,1996-04-04
James Blake,205,36,2005-08-17
Derrick Barnes,182,37,2018-03-19
Nathaniel Pierce,202,27,1947-10-19
Manuel Keith,212,20,1995-07-19
Curtis Duarte,211,44,1948-07-01
Karl Haynes,238,34,2001-08-28
Kenneth Caldwell,187,40,1941-06-12
Nathan Spence,178,47,1972-11-30
Justin Perkins,181,32,1956-10-29
Christian Mueller,184,43,1950-07-28
Joseph Lucas,193,46,2014-10-12
Marcus Hawkins,203,36,1938-04-16
Ryan Cunningham,176,24,1943-06-15
Robert Schultz,165,28,1947-04-05
Brian Saunders,160,20,1928-02-02
Gavin Murray,181,26,1935-11-15
Larry Fisher,223,18,2010-10-29
Jake Vargas,208,21,1932-03-22
Mr. Larry Reyes,184,19,2018-12-21
Gregory Bullock,229,27,1918-08-20
Keith Weber,197,42,2006-07-04
Tyler Alexander,189,29,1994-06-28
Mitchell Harris,190,30,1948-04-11
Troy Herring,163,47,1907-06-18
Alfred Leon,178,32,1985-07-17
Curtis Orr,227,20,1984-04-04
Patrick Gregory,193,20,1996-09-25
Raymond James,215,41,1970-09-03
Shane Chen PhD,178,40,2003-10-06
Scott Livingston,180,24,1952-11-07
Leslie Villegas,240,20,1949-10-21
Javier Brennan,223,41,1909-10-13
Samuel Mora,199,32,1951-04-14
Kenneth Bates,176,19,1939-09-15
Thomas Fowler,239,32,2005-10-27
Carlos Wallace,169,22,2002-08-18
Eric Fitzgerald,220,33,1966-12-05
Stephen Alexander,204,34,1978-05-23
Cody Randall,194,18,1949-10-10
Seth Patel,174,40,1915-12-29
Hector Rivas,204,39,1932-04-21
Harold Campbell,168,44,1923-10-18
Joseph Moss,201,33,2013-06-14
Kenneth Owen,162,25,1913-01-10
Kirk Kelly,176,22,1920-04-01
Mr. Mark Page,220,48,1986-09-26
Joshua Moyer,155,47,1911-02-17
Timothy Mccall,194,36,2007-05-09
Don Griffin,197,37,1977-05-22
Casey Butler,211,28,1924-03-13
Dylan Soto,210,27,2008-01-18
David Dudley,171,48,1955-10-28
Jonathan Riggs,221,24,1936-05-10
Randy Maxwell,219,19,2009-11-11
Bernard Caldwell,186,24,1914-04-16
Antonio Cross,170,29,1934-09-24
Dr. Nicholas York,221,28,1949-04-30
Brian Farrell,224,41,1979-04-02
Peter Cortez,228,44,1952-01-13
Samuel Petersen,199,20,2019-01-13
Craig Trujillo,179,26,1954-12-11
Charles Riley,236,23,1934-04-26
Joseph Weiss,170,44,1962-02-10
Erik Powell,193,44,1963-03-13
Paul Shea,225,35,1930-02-15
Micheal Porter,232,41,1918-07-18
Troy Scott,176,42,1999-01-21
David Pitts,228,30,1923-04-03
Jose Mora,189,40,1928-04-17
Dean Anderson,183,46,1909-01-02
Roger Hogan,174,18,2012-03-24
Cory Dunlap,154,18,1947-06-16
Stephen Webb,194,21,1977-07-19
Donald Delacruz,227,39,1972-11-04
Bob Knight,188,20,1954-05-07
Barry Nunez,182,23,1986-08-11
Justin Richardson,191,22,1949-11-12
Alexander Yates,239,20,2001-09-23
Mitchell Russo,227,26,1918-03-30
Steven Mooney,164,21,1919-12-28
Randy Nash,189,31,1907-05-31
Bradley Lawrence,158,25,1967-03-10
Dr. David Cummings,164,23,2001-10-30
Michael Forbes,182,26,2004-08-28
Christopher Dalton,185,45,1956-12-27
Ryan Rich,210,35,1953-10-21
Gilbert Roberson,208,36,2021-04-15
Eric Spencer,170,22,1916-03-03
Kevin Wiggins,224,31,1908-01-02
Mark Fowler,183,35,1938-07-24
Jordan Pearson,199,38,1933-06-19
Samuel Matthews,206,37,1962-05-04
Micheal Murphy,173,41,1910-04-01
James Huff PhD,203,24,2004-01-02
Brian Huynh,196,28,1955-06-27
Richard Blair DDS,239,35,1982-12-03
Jack Flowers,201,43,1954-01-15
Terry Nash,206,47,1962-07-16
Benjamin Sullivan,215,25,2021-02-25
Joseph Atkinson,200,19,2002-12-08
Michael Rasmussen,218,35,2000-12-17
Jeffery Ewing,158,34,1997-08-19
Luis Gordon,162,22,1962-04-28
Andrew Fleming,223,25,1963-05-20
Derek Manning,160,20,1941-02-05
Maurice Hoffman,161,45,2019-08-02
Dakota Hernandez,195,33,1986-02-26
Adrian Barker,214,26,1997-09-16
Joshua Sharp,194,41,1975-07-14
Austin Moore,185,33,2012-06-19
Vincent Chavez,185,50,1922-09-18
Carlos Lewis,201,27,1920-10-09
Shawn Walker,187,32,2007-03-21
Nicholas Crawford,190,46,1910-07-16
Jose Cherry,211,39,1988-01-19
Johnny Ponce IV,192,37,1943-05-25
Austin Lyons,190,37,1966-08-02
Christopher Hayes,234,50,1917-06-28
Zachary Mills,195,37,1923-10-26
Erik Shelton,191,33,1940-02-15
Samuel Garrett,236,47,1916-03-20
Luis Higgins,192,31,1950-10-16
Travis Rich,185,18,2021-08-15
Justin Raymond,218,31,1938-11-03
Alex Parsons,167,47,2016-01-07
Chris Black,181,31,1975-02-07
Glen Wood,190,39,1915-11-12
Austin Avila,211,33,1961-05-21
Charles Wade,170,41,1957-05-04
Dr. Robert Edwards Jr.,212,44,1937-12-25
Randall Roth,169,39,2007-11-17
Jose Lopez,205,39,1962-03-27
Marcus Rios,156,18,1993-06-28
Shannon Peterson,202,36,1956-01-29
Benjamin Mills,212,44,1930-08-04
Jimmy Davenport,221,34,1981-02-05
Glen Young,162,22,1913-02-04
Tyler Morgan,183,28,1927-06-22
Rodney Holder,226,30,1999-11-14
Mitchell Cochran,194,48,2015-03-01
Kurt Howard,220,30,1989-10-07
Jeffrey Campos,205,38,1950-09-16
Anthony Branch,154,24,1920-04-09
Warren Conner,204,29,1984-10-17
Patrick Ritter,214,26,1946-03-06
Henry Gross,238,49,1918-07-13
Samuel Hendrix,202,26,1933-09-18
Gavin Dyer,239,19,1957-11-14
Eric Cameron,191,29,1973-01-04
Zachary Stuart,220,29,2007-05-11
Aaron Gibson,176,31,2017-11-12
Brandon Salinas,184,34,1953-11-01
Henry Tucker,218,28,2015-07-21
Joshua Maxwell,184,18,1939-08-17
Jim Barker,208,43,1914-05-17
Randy Atkinson,182,36,1952-02-19
Brandon Espinoza,230,45,1951-09-14
James Macdonald,162,32,1949-06-12
Austin Ray,160,42,1946-07-14
Brian Esparza,165,33,2016-02-14
Gordon Harris,210,30,1935-12-25
Jeremy Adkins,234,43,1997-03-30
Brandon Price,222,48,2013-03-10
Alexander Wheeler,166,28,2000-12-11
Bruce Weaver,210,19,2016-07-26
Mr. Richard Pitts,240,46,1938-11-28
Kevin Potter,196,46,1935-08-16
Philip Shields,190,39,1935-07-06
Duane Wang,199,29,1932-09-27
Ryan Fitzgerald,229,50,1999-01-28
Isaac Smith,238,35,1926-07-09
Brian Espinoza,197,48,1994-12-06
Todd Carr,206,37,1981-08-30
Corey Peters,224,48,1968-06-06
Tyrone Willis,224,22,2002-11-26
Patrick Mccullough,202,40,1941-06-18
Kenneth Waters,177,26,1947-03-30
Robert Galloway,217,27,1952-11-10
Eric Nunez,179,41,1989-02-15
Albert Faulkner,236,46,1997-09-15
Dave Nelson,193,44,1910-04-02
Steve Turner,166,25,1942-11-17
Dylan Wright,214,32,1963-08-07
Luis Barnes,227,23,1962-10-31
Jacob Bond,176,25,1971-03-03
Mr. Nicholas Moreno,227,30,2018-11-20
Hunter Perkins,204,31,1924-02-15
William Franklin,240,26,1944-06-12
John Maldonado MD,204,42,1956-05-17
Aaron Bartlett,195,38,1933-12-02
Shaun Kirk,164,32,1991-07-21
Matthew Patel,212,32,2016-01-28
Jose Watts,212,20,1976-08-29
Anthony Whitehead,224,42,1918-05-11
Randy Anderson,172,43,1967-09-13
Dr. Scott Benson Jr.,206,31,1964-10-13
Alan Rogers,173,36,1910-09-30
Edward Greene,166,35,2014-01-12
Peter Mahoney,167,41,1996-01-24
Jason Ramirez,189,42,1907-02-20
William Kent,230,44,1978-12-15
Frederick Good,210,31,1980-12-15
Mitchell Pearson,221,19,1951-02-18
Andres Smith,154,23,2008-03-05
Logan Reynolds,233,43,2008-01-22
Alexander Wagner,194,48,2012-03-24
Bradley Steele,188,21,2007-02-02
Jeffrey Gonzales,206,29,1939-11-02
Steven Harrington,198,31,1909-08-17
Terry Wilson,224,23,1930-07-24
Dale Noble,178,47,1910-02-07
Lucas Robertson,162,44,1964-03-08
Paul Beck,173,35,1916-03-01
Travis Gutierrez,176,40,1978-05-22
Victor Adams,187,22,1930-02-21
Aaron Christian,235,35,1979-08-21
Patrick Matthews,156,29,1952-10-28
Dave Robinson,166,33,1908-10-01
Jackson Horton,161,23,2010-03-23
Richard Fernandez,237,20,1913-08-08
Caleb Strickland,189,35,1937-02-21
John Hahn,176,49,1968-08-25
Ronald Thornton,176,41,1940-04-02
Jerry Howard,197,36,2001-03-24
Gerald Hess,238,18,2006-05-07
Kelly Mosley,236,31,2008-12-08
Jose Nash,212,29,1914-06-24
Ryan Mcmillan,182,43,1948-10-03
Joel Hurley,203,26,1930-11-14
Javier Flores,205,18,2006-10-30
Luke Avila,224,36,1988-04-25
Dean Rollins,166,48,1971-05-26
Matthew Glenn,219,29,1950-09-28
Matthew Potts,236,23,1966-04-07
Zachary Torres,240,35,2007-11-19
Benjamin Chang,210,42,1913-02-05
Elijah Young,180,40,1966-10-14
Joseph Gamble,168,35,1923-01-20
Mr. Jeremy Barry,238,46,1976-12-15
Evan Strickland,167,19,1919-03-30
Dillon Foster,198,32,2017-02-25
Martin Reynolds,191,40,1952-04-02
John Raymond,176,25,1976-10-05
William Nicholson,197,33,1991-03-27
Jesus Gregory,198,26,2010-04-12
Jim Black,169,48,1961-11-15
Nathaniel Daniels,194,50,1913-06-24
Richard Erickson,201,33,2014-03-07
Ernest James,213,19,1988-03-12
Kenneth Manning,238,23,1949-01-14
Jordan Daniels,153,49,1971-04-07
Mario Torres,203,40,2015-04-13
William Robinson IV,213,46,1924-02-12
Cody Shelton,164,21,1944-06-11
Joshua Johnson II,206,25,1933-09-20
Jerry Carter,220,25,1907-12-13
Darrell Carpenter,201,47,1970-07-27
Kevin Paul II,238,35,1936-01-20
Steven Peck,229,21,1968-10-13
Cameron Richards,190,24,1924-03-06
Jon Butler,201,22,1959-01-07
Patrick Murphy,185,49,1914-08-19
Dustin Beck,211,19,1966-10-17
Cameron Bailey,204,34,2017-04-03
Gregory Nelson,197,19,1990-10-28
Joshua Burgess,218,41,1932-04-26
Keith Heath,155,35,1998-10-31
Tim Hughes,189,25,1921-06-10
