Michael Rogers DDS,197,30,1989-12-19
Mathew Hartman,165,22,1911-02-03
Dr. John Garcia,166,42,2016-09-19
Marc Young,186,47,2003-04-05
Daniel Malone,175,33,1930-02-03
Alexander Campos,177,37,1955-05-25
Tracy Walton,237,29,2005-12-07
Dale Farmer,162,23,1975-06-08
Charles Jensen,225,23,1935-07-02
Fred Diaz,213,50,1989-02-27
Mitchell Cantu,186,38,1957-03-23
Nathaniel Hood,207,43,1968-10-22
Danny Nunez,208,22,1938-03-22
Troy Rivera,205,30,1950-07-27
Jeffrey Townsend,208,23,1978-12-19
Ernest Morrison,155,42,1937-04-23
Ryan Strickland,236,38,1910-03-07
Steven Shepherd,238,46,1999-07-27
Douglas Soto,194,47,1961-08-13
Scott Chambers,194,23,1913-05-25
Jacob Mcclain,236,26,1963-08-03
Christopher Gonzalez Jr.,177,27,2005-02-23
Dr. Joseph Le,236,39,1926-08-22
Mr. Brian Walters,232,20,1923-10-20
Steven Adkins,159,31,1997-07-21
Blake Case,200,23,1925-06-11
Edward Carrillo,175,46,1945-04-14
Brian Winters,173,38,1907-01-16
Nicolas Hall,208,28,1961-03-15
Kenneth Weiss,180,37,1935-06-13
Derek Lane,192,21,1981-01-08
Steven Vaughn,228,32,1944-05-24
Caleb Cannon,209,40,2006-04-26
Chad Benitez,167,34,1956-03-11
Timothy Ochoa,212,32,1908-07-07
Ryan Woodard,222,39,1991-10-19
James Sutton,222,27,1910-08-09
Alexander Maxwell,215,44,1953-10-17
Ricardo Ramirez,176,33,1969-07-21
Tyrone Henry,201,27,2022-01-26
Edward Joseph,188,47,1920-08-16
Steven Pacheco,235,41,1971-03-19
Bob Larsen,185,45,1998-06-11
David Tanner,166,31,1941-05-28
Joseph Dyer,184,46,1972-08-14
Jack Williams,236,20,1918-09-15
Dr. Brian Brown Jr.,164,41,1940-04-03
Jason Christian,165,19,1951-07-22
Thomas Daniel,223,45,1978-04-01
Derrick Ho,182,48,2010-10-27
Justin Wagner,170,27,1939-05-28
Aaron Pena DDS,205,41,1949-06-20
Kenneth Gillespie,188,47,1922-06-22
Dr. Kevin Cole,162,34,2009-07-12
Douglas Hawkins,177,37,2005-11-20
Christopher Hodges,175,45,1955-02-23
Vincent Lowe,169,19,1967-12-17
Gregg Robbins,239,21,1984-10-26
Chase Owens,201,22,1952-02-01
Martin Rice,222,25,1968-08-05
Jeffery Banks,155,47,1908-09-07
Daniel Velez,210,49,1997-09-26
Russell Steele,239,23,2015-03-10
Jeffrey Hurst,235,41,1949-04-29
Marc Holland,202,50,1977-12-10
Daniel Grant,175,46,1971-10-20
Scott Henderson DVM,236,23,1949-05-12
Randall Conrad,159,27,1906-06-05
Joshua Porter,187,19,2009-04-07
Adrian Sims,181,32,1933-03-13
Walter Santos,186,39,1985-10-21
Alexander Monroe,157,45,1914-08-15
Miguel Strickland,231,29,1984-04-16
Brett Bowers,191,39,2009-10-08
Travis Young,192,29,1948-10-04
Christian Long,193,40,2008-02-06
Eric Ingram,212,19,1953-12-02
Ernest Estrada,183,24,2011-03-08
Bradley Turner,213,23,1966-10-25
George Richards,203,39,1932-07-24
Kevin Flynn,182,34,1934-11-15
Mr. Michael Hill,169,37,1989-06-19
Antonio Marquez,236,18,1976-09-14
Fernando Brown,204,24,1949-07-23
Drew Shepard,170,46,1938-01-15
Marcus Neal,231,41,1982-03-26
Adam Torres,189,28,1956-05-13
Jorge Hart,216,28,1976-02-02
Andrew Howe,182,35,1912-02-14
Robert Christensen,213,44,1966-07-13
Terry Browning,225,37,1960-02-27
Curtis Briggs,182,28,1920-10-12
Seth Young,225,30,1945-01-26
Jose Wilkinson,185,18,1988-04-21
Karl Austin,210,28,1928-12-21
Tom Villarreal,190,24,1984-08-29
Travis Rogers,181,47,1970-02-10
Paul Gomez,165,37,1981-03-15
Calvin Velasquez,197,45,1975-11-28
Jorge Kim,191,48,1930-04-18
Clarence Moore,162,45,1908-01-21
Thomas Wilkerson,159,46,1931-09-01
Brandon Armstrong,227,19,2006-08-10
William Wagner DDS,192,37,1963-11-15
Mathew Navarro,200,25,1957-08-09
Adrian Rosario,163,21,2003-05-28
James Morales Jr.,231,47,1997-11-01
Scott Vaughan,190,27,1995-12-03
Chris Ross,235,41,2022-03-28
Gerald Simmons Jr.,200,21,1993-09-22
Troy Erickson,191,30,1984-12-13
Roberto Harris,198,30,1928-10-16
Kurt Thompson,237,39,1920-12-20
Preston Espinoza,160,33,1979-12-08
Eric Walker DVM,212,32,1952-04-29
Edward Hayes,217,27,1965-03-11
Matthew Levy,211,43,1969-12-20
Sean Dominguez,213,47,1997-04-05
Jose Finley,197,33,2004-05-30
Jason Nash,181,24,2008-08-20
Jeffrey Simpson,239,28,1996-12-16
Martin Caldwell,215,20,1962-03-02
Roger Young,170,18,1930-02-09
Duane Hebert,201,35,1940-10-20
Nicholas Mcneil,156,47,1917-06-11
Manuel Pearson,226,47,1916-07-02
Billy Daniel,182,21,1990-11-30
Taylor Lewis,190,32,1997-10-18
Matthew Leblanc,159,20,1924-02-26
Rodney Lloyd,188,48,1930-04-13
Patrick Moody,181,49,1979-08-23
Dustin Terrell,198,19,1933-10-10
Ryan Coffey,228,21,1997-11-08
Craig Jacobs,180,36,1933-01-16
Kyle Sims,166,34,1925-07-10
Christopher Fuller,164,39,1958-02-24
Tom Reese,223,38,1907-06-24
Todd Ayala,224,30,1993-08-03
Ronald Mercado,202,38,1920-04-27
Austin Baird,200,34,2019-08-01
Matthew Lawson,219,27,1944-05-31
Kenneth Gallegos,203,25,1956-05-11
Erik Williamson,228,27,2000-12-11
Craig Fletcher,176,32,1938-11-07
Timothy Salinas,176,20,1940-03-13
Jeffery Wilkerson,162,27,1927-01-17
Dr. Thomas Clark Jr.,217,31,1911-01-25
Johnny Thompson,233,46,2016-07-14
Philip Cannon,228,36,1966-12-19
Jeffrey Burke,221,26,1936-05-08
Jacob Gilbert,219,36,1992-09-28
Hunter Cummings,231,32,1961-01-18
Scott Stone,185,47,1964-11-03
Richard Levy,231,35,1922-02-16
Jason Randall,197,50,1973-08-25
Larry Campbell,177,48,1936-08-27
Benjamin Harrison,197,23,1911-06-01
Shane Rojas,227,25,1913-11-04
Nicholas Butler,205,39,1917-07-22
Kevin Watts,234,26,1974-09-28
Jeremy Wallace,218,43,1924-11-03
Bradley Tran,194,32,1938-10-30
Terry Mccoy,205,50,1998-09-30
Kenneth Mack,205,23,1958-04-28
Mr. Steve Ramirez MD,229,29,1937-02-05
Gary Franco,209,31,2009-03-06
Rick Cruz,231,29,2013-08-17
Brandon Mills,205,35,2012-03-19
Paul Cobb,177,27,1912-06-16
Patrick Gray,217,32,1969-05-20
Billy Aguilar,175,27,1917-02-17
Stephen Collins,227,28,1988-09-05
Christian Robbins,196,41,1992-02-11
Gerald Powers,226,27,1985-04-17
Jason Greer,193,22,1945-02-05
Mr. Thomas Sharp,154,43,1927-02-22
Michael Page,215,36,1952-10-21
Aaron Knox,219,34,1978-08-09
Mr. Zachary Woodward,232,21,1979-08-22
David Hart,171,31,1964-12-03
David Goodman,187,38,1935-02-23
Dr. Richard Williams,231,44,1974-04-30
Ricky Macdonald,208,50,1973-11-21
Scott Carney,172,21,1985-10-26
Michael Rivers,167,18,1929-01-01
Trevor Bennett,204,18,1968-03-26
Juan Nguyen,219,21,2016-01-19
Rodney Dalton,206,34,1938-09-25
Aaron Malone,155,22,1993-08-30
Elijah Robinson,172,37,1933-04-24
Dennis Irwin,239,35,1937-04-12
Austin Murray,197,22,1948-06-24
Brent Barr,198,32,1954-04-18
Anthony Swanson,214,23,1956-02-08
Tom Day,220,43,2002-07-14
Jeremy Hodge,223,39,1993-04-09
Sean Noble,175,23,1976-03-19
Keith Molina,222,24,2006-03-20
Joseph Davis Jr.,221,22,1984-06-26
Andrew Yang,178,50,1931-04-04
Jeffery Patterson,225,18,2021-05-11
Edward Avila,170,33,1962-02-01
Caleb Barnes,198,44,1966-09-20
Brendan Lopez,227,28,1948-12-18
Wayne Pope,207,48,1959-05-17
Shawn Simmons,207,30,1989-11-13
Andre Rodriguez,222,39,1952-10-09
Matthew Guzman,154,35,1941-11-17
Joseph Hatfield,174,50,1978-04-10
Clifford Rogers,166,37,1921-12-02
Mr. Travis Patel,221,40,1915-02-27
Greg Martin,233,50,1921-06-07
Ronald Padilla Jr.,198,33,1966-01-29
Nicholas Grant,236,41,1963-11-13
Evan Jensen,164,38,2005-01-06
Kyle Marquez,178,48,2012-05-12
Peter Robertson,155,34,1928-08-10
Christian Mendoza,174,33,1920-10-14
William Cline,239,23,2005-10-19
Jeffrey Davidson,199,18,2015-12-03
Paul Villarreal,167,45,1937-11-05
Mark Delgado,219,49,2008-01-15
Kevin Campos,171,47,1937-05-07
Robert Rangel,222,44,1941-06-12
Frank Joseph,170,29,1965-09-30
Michael Rivera DVM,183,21,1926-02-14
Kenneth Reynolds,194,42,2001-10-24
Bruce Barrett,229,33,1971-04-04
Jeremy Dillon,206,26,1957-10-01
Steven Morse,162,18,1985-05-26
Brett Bass,235,20,2012-06-03
Kevin Colon,180,36,2007-11-26
Danny Stone,229,28,1951-09-14
Martin Orr,160,38,1916-11-08
Ross Taylor,222,46,1960-04-04
Justin Rich,211,18,1970-08-29
Keith Schroeder,209,28,2021-06-02
Dalton Green,224,27,1964-04-22
Jimmy Mullins,238,27,1964-05-02
Paul Lambert,216,33,1966-11-28
Jared Mccann,236,20,2013-11-02
Cameron French,231,25,1977-04-27
Michael Nunez,191,38,1944-02-12
Jeremy Foster,168,19,1915-07-02
Allen Tyler,157,27,2021-12-05
Juan Mullins,195,23,2017-08-03
Nicholas Avery,154,45,1982-02-06
Steven Harding,193,37,1963-07-30
Frank Stout,177,35,1910-11-28
Brian Cook,233,49,2011-02-02
Jose Haynes,192,25,1968-11-12
Jose Lane,238,40,1942-03-07
Joel Ryan,234,22,1906-10-23
Raymond Allen,193,21,1963-02-27
Larry Owen,239,33,1992-06-20
Shawn Gibson,158,20,1973-09-06
Mark Hinton,196,39,1978-08-11
Frederick Johnson,201,30,1965-04-30
Christopher Branch,208,33,2011-12-29
Blake Williams,184,22,1932-08-31
Samuel Daniels,162,38,1997-02-26
Blake Young,193,49,1982-02-06
Justin Vazquez,159,47,2016-11-16
Isaac David,167,48,2007-11-11
Charles Zhang,158,48,2012-05-04
Shawn Adams,233,40,1937-04-17
Brian Shaffer,195,49,2021-11-15
Bryan Allen,230,26,1992-10-17
Michael Torres Jr.,203,39,1999-12-08
Brent Schultz,225,35,1980-10-31
Billy Price,180,29,1936-12-29
Jimmy Campbell,194,28,1938-06-09
Brian Berry,191,47,2003-01-18
Frank Lowe,199,33,1982-12-31
Kurt Mann,227,45,2000-06-04
Andrew English,233,34,1972-12-31
Raymond Dawson,201,20,1921-02-02
Carl Miles,239,39,1965-03-05
Tyler Morgan,204,40,1947-03-31
Jonathan Clements,174,46,1986-12-18
Austin Gomez,227,35,2021-11-18
Ronald Kerr,171,26,2009-01-13
Jeremy Swanson,217,31,1924-01-17
Brandon Rubio,154,46,1926-09-29
Kenneth Daniels,176,41,1956-03-02
Fred Collins,184,29,2022-03-28
Matthew Bolton,195,48,1954-12-01
Eric Garner,233,28,1963-11-07
Brian Nolan,159,44,1997-03-03
Dr. Jose Bailey,239,37,1990-05-16
Preston Reed,217,34,1933-07-12
Craig Moses,167,36,1946-08-25
Ronald Larson,194,34,1952-10-14
Casey Mills,156,38,1948-03-21
Jesus Logan,191,26,1976-04-21
Ian Hoffman,201,27,1938-08-11
Ruben Gill,159,39,2012-11-21
Jamie Banks,198,41,1937-03-10
Charles Escobar,194,32,1975-06-03
Keith Brady,199,34,1934-01-08
Eric Hawkins,197,37,1907-11-17
Peter Hunter,217,25,1982-03-11
Stephen Medina,193,44,1993-09-12
Nathan Fisher,160,48,1965-06-15
Carlos Cisneros,166,50,2022-04-09
Kevin Howe,210,21,1956-11-17
Alfred Burgess,218,38,1960-01-11
Dustin Bryant,225,33,1913-01-18
Danny Gomez,223,36,1952-07-10
Timothy Guerrero,195,37,1908-05-12
Aaron Lane,204,22,2009-04-17
Jordan Valentine DVM,160,47,1965-08-28
Ronald Padilla,205,34,2018-09-25
Dr. Timothy Wang,215,36,1980-02-15
Rodney Cook,203,47,2017-04-06
Carlos Lloyd,196,22,1988-05-27
Brandon Duncan,160,22,2005-10-01
Nathaniel Patterson,155,36,1950-10-31
Darius Thornton,227,41,2012-03-25
Rodney Reynolds,239,41,2015-10-26
John Rasmussen,180,40,1936-07-13
Brendan Cunningham,160,19,1939-11-29
Alan Harper,237,49,1978-08-28
Zachary Bennett,198,24,1976-04-06
Arthur Flores,158,44,1909-08-20
Joe Simmons,166,20,1972-01-21
Christopher Salas,161,30,1950-09-29
Cory Caldwell,163,50,1949-08-13
Joe Singleton,184,26,1917-06-13
Dr. Timothy Black,235,24,1954-12-20
Derek Bond,213,44,1972-01-07
Alfred Valenzuela,189,23,1956-05-16
Wesley Kim,163,34,2020-11-30
Jackson Chapman,160,26,2021-08-01
Nathaniel Bowers,179,18,2012-09-23
Travis Guerrero,207,46,1997-08-09
Jacob Deleon DDS,204,30,2004-02-26
Adam Cain,163,50,1932-12-06
Pedro Flores,208,31,1992-09-29
Ronald Weiss,228,35,2003-02-13
Daniel Hodges,170,22,1930-06-03
Randy Werner,236,18,1937-01-16
Peter Becker,180,30,2020-09-19
Jose Bush,159,19,1958-03-15
Wayne Morgan,156,31,1991-05-10
Matthew Hammond,175,50,2001-12-06
Sean Robles,187,47,1916-02-02
Levi Bauer,234,39,1927-01-02
Andrew Mann,229,24,1935-12-11
Matthew Yates,173,49,1968-05-12
Sean Harris,156,41,1949-09-02
Chad Mckee,236,42,1965-03-12
Dr. Christopher Douglas,211,32,1978-01-20
Benjamin Hopkins,231,36,2003-08-09
Theodore Evans,161,45,1955-05-17
Joseph Barnes,206,31,2003-02-09
Kyle Gonzales,157,35,1951-06-06
Joshua Logan,230,36,1977-08-22
Brad Fitzpatrick,178,23,1932-12-18
Timothy Klein,168,43,1994-09-25
Ronald Stephens,180,21,2006-05-22
Gerald Rhodes,204,27,1967-05-04
Paul Black,218,27,1909-12-16
Joseph Duarte,212,43,1974-04-26
Jared Brooks,207,37,2010-07-07
Jaime Humphrey,225,22,1906-06-14
Rodney Harper,203,40,1994-10-08
Jason Edwards Jr.,195,47,1909-02-01
Maxwell Ramos,184,44,1955-01-29
Trevor Jackson,179,45,1991-01-25
Christopher Gaines,193,18,1971-06-01
Dominic Simon,187,32,1920-01-23
Ray Howell,166,26,1996-03-27
Keith Hernandez,204,47,1953-02-06
Danny Mccullough,227,24,1945-04-05
Kyle Lozano,199,43,1910-09-14
Mark Lucas,240,25,1986-12-12
Scott Gordon,209,41,1923-07-29
Alexander Olsen,209,40,2014-11-11
Dustin Mcpherson,189,20,1934-08-05
Daniel Pierce,221,33,1955-11-05
Peter Fry,194,38,1967-04-04
Daniel Daniels,180,25,1936-04-26
Clifford Montgomery,218,26,2017-03-02
Kevin Stevenson,230,25,1911-02-14
William Lane,183,31,1978-04-07
Phillip Fuentes,187,43,1910-07-29
Randy Combs,162,21,1980-07-14
Joshua Lara,157,48,1962-09-19
Ricky Spence,160,20,1908-12-22
Carl Fernandez,172,29,1960-03-13
Kenneth Graves,215,23,1910-04-14
Timothy Duke,172,50,1953-09-27
Lawrence Pena,225,23,1959-03-31
Collin Ryan,230,40,1953-06-29
Spencer Patel,204,45,1975-03-09
Eric Palmer,239,21,1967-03-11
Riley Cortez,189,49,1976-12-22
Jeremy Mcdonald,208,22,1911-06-03
Darryl Liu,187,32,2011-01-21
Joseph Ramsey,190,34,1934-12-31
Arthur Holmes,179,34,1910-08-18
Nathaniel Weeks,207,46,1958-06-01
Christian Walsh,233,20,1908-12-31
Robert Stone,188,38,1912-07-20
Collin Carlson,194,48,1984-05-10
Keith Campbell,196,21,1913-05-04
Carlos Fisher,215,45,1940-10-17
Shaun Davis,220,50,1915-09-19
Gregory Fox,179,40,1921-10-23
Randall Calderon,175,42,1918-06-29
Micheal Roth,179,19,1971-10-11
Anthony Wiggins,173,49,1922-12-26
Donald Fuller,170,42,1982-07-11
Brent Grant,180,36,1968-07-26
Darius Smith,179,41,2009-07-09
Eric Graham,202,46,2002-01-27
Jacob Patel MD,204,22,1971-01-15
Andrew Hudson,160,35,1970-12-12
Mark Rich,228,29,2019-06-23
Rodney Evans,197,40,1941-09-08
Bruce Navarro,231,25,1935-02-28
Raymond Cruz,157,30,1929-07-10
Gabriel Wood,201,19,1911-04-30
Gary Blackburn,168,28,1943-11-22
Matthew Larson,176,46,1986-05-14
Dale Baker,239,23,1991-10-12
Ricardo White,234,25,2004-08-01
Larry Spears,215,34,2016-03-21
Dr. David Mccoy,196,30,1911-10-07
Tony Long,200,32,2010-02-03
Mark Gould,157,47,1971-05-31
Javier Hayes,166,49,1918-05-15
Alexander Rose,171,27,1907-10-04
Lee Fisher,199,21,1978-09-09
Frank Griffin,219,43,1962-02-11
George Aguilar,213,49,1961-09-04
Paul Mendez,219,50,1967-03-20
Francisco Murphy,164,24,1951-09-03
Andrew Christensen,185,37,2005-05-31
Dr. Steven Smith,232,46,1949-06-06
Jackson Martin,160,43,2001-06-22
Riley Salazar,228,38,2003-11-24
Andrew Miranda,187,31,1975-12-27
Steven Brewer,179,29,1914-09-11
Tyrone Thompson,190,49,1974-09-20
James Hogan,222,42,1927-07-02
Douglas Ramirez,233,33,2021-11-28
Nathan Stevenson,224,21,1951-06-25
Robert Chambers MD,213,47,1970-09-25
Randall Gray,217,42,1925-12-31
Mr. Nicholas Carter,189,18,1913-08-10
Sean Pearson,234,43,2019-05-12
Alexander Bonilla,220,35,2003-03-14
Jose Wiggins,199,18,1908-08-06
Nathan Figueroa,222,30,1937-05-22
William Hamilton,172,23,1991-02-02
Paul Rhodes,210,29,1962-06-23
Scott Gomez,235,34,1910-10-13
Jerome Bird,217,31,1920-03-13
Joseph Bradford,216,18,1963-03-06
Peter Sherman,220,46,1918-01-28
Alexander Velez,199,24,1914-07-17
Allen Finley,240,20,1956-08-02
Seth Allen,202,38,1974-03-30
Jeremy Briggs,202,20,2000-05-28
Mike Hart,186,19,1980-05-30
Vincent Schaefer,161,36,1915-11-01
Kevin Esparza,225,50,1974-01-14
David Osborne,231,22,1988-06-05
Warren May,165,50,2018-08-28
Joshua Gordon,157,50,1926-11-14
Guy Cook,184,38,1988-06-11
Jeffery Pace,169,22,1935-11-07
Joshua Powers,170,36,2010-02-04
Tyrone Phillips,225,31,2014-01-29
Alec Gonzales,180,44,1977-03-07
Allen Pacheco,196,40,1968-02-29
Paul Lewis Jr.,190,33,1967-02-01
Chad Weeks,220,37,2002-01-23
Joseph Delacruz,156,21,1920-07-12
Michael Rivas,234,25,2015-05-24
Mr. Jose Dillon,166,34,2013-12-01
Mike Downs,210,46,1991-06-04
Michael Murillo,226,21,1925-05-24
Brian Miles,162,45,1980-06-25
Dr. Roy Pearson,226,31,1909-05-23
Mr. Herbert Marks,233,29,1920-12-30
Dr. Daniel Cortez,172,40,1995-03-14
Shawn Bernard,190,23,1968-04-25
Donald Watson,238,21,2003-09-21
Rick Hale,231,38,1914-07-22
Michael Hill DDS,158,49,1954-11-09
Dr. David Palmer,205,30,1917-07-26
Stephen Baker,165,23,1991-11-29
Manuel Graham,160,31,1956-11-05
Jerry Mckinney,190,32,1980-06-25
Kyle Griffin,175,41,1935-08-28
Larry Frye,228,19,1980-10-24
Randall Rivera,234,24,1951-02-20
Taylor Coleman,175,42,2003-12-04
David Cortez,187,32,2001-09-13
Zachary Nolan,178,46,2000-05-03
Steven Dodson,208,47,1924-04-17
Brent Stewart,210,43,1944-01-05
Sean Velasquez,176,34,1991-09-12
Mr. Jeffrey Young DVM,219,25,1942-03-09
Dr. Michael Castro,218,35,2020-03-08
Micheal Bennett,170,20,1945-01-24
Steven Thornton,194,45,1953-07-15
Nathan Pearson,184,41,1953-09-20
Michael Clarke,184,33,1948-05-07
James Orr,161,46,1995-12-29
Jason Berg,158,26,1969-03-18
Derek Caldwell,238,50,1920-08-20
Lee Baker,204,50,1968-07-14
Dylan Rhodes,155,25,2017-07-19
Mr. Jason Jimenez,198,31,1927-11-01
Charles Burton,158,20,1985-04-22
Marvin Baker,218,25,1977-08-05
Jose Carey,158,35,1915-03-13
Curtis Fisher,202,40,1976-06-11
James Mullins,179,34,2015-11-07
Blake Barnett,204,24,2004-12-10
Kyle Yates,219,44,1981-01-23
Mr. Barry Byrd,198,29,1997-05-29
Guy Randolph,204,26,1930-10-21
Eric Bentley,190,30,1929-07-09
Samuel Baker,155,20,1907-09-25
Grant Santiago,166,30,2000-04-26
Joshua Miranda,221,26,1999-07-30
Brandon Ramsey,202,32,1959-10-09
Tony Dickerson,238,21,2001-12-30
Terrance Harrison,167,24,1971-08-01
Dwayne Perry,177,25,1962-09-07
Casey Warren,235,22,1977-12-29
Peter Gray,176,27,1985-12-19
Collin Wiley,170,20,1975-05-29
John Griffith,217,29,1933-08-14
Norman Morales,187,43,1914-05-26
Andrew Adkins,160,36,1908-10-14
Alexander Pace,231,35,2013-03-17
Eric Briggs,175,30,1986-09-02
Louis Dickerson,186,18,2013-05-22
John Acosta,172,19,1972-11-11
Jacob Bullock,167,48,1982-04-18
Alexander Lawson,232,32,1993-05-04
Joseph Wiggins,204,33,1959-03-30
Joseph Barron,235,20,1921-02-05
James Nixon,189,21,1985-01-24
Derrick Freeman,157,22,2016-04-12
Gabriel Howell,186,45,2001-02-11
Billy Miller,228,22,1970-05-05
Sean Proctor,209,29,1938-12-06
Mark Gilbert,169,18,1922-04-28
Troy Nash,203,33,2018-09-17
Mark Todd,240,25,1998-01-28
Warren Gross,160,43,2008-01-12
Kenneth Castillo,160,21,2012-08-31
Cristian Dorsey,212,34,1924-10-28
Christopher Mcdonald,171,50,1947-09-28
Neil Pineda,185,40,1996-06-14
Tracy Torres,223,40,1945-07-18
Jared Rowe,172,42,1980-12-04
Benjamin Davidson,216,44,1961-03-30
Frederick Sanchez,155,37,1913-08-06
Adam Wallace,190,48,1915-05-10
Noah Nguyen,210,23,1964-08-12
James Waters DDS,177,36,1960-04-14
Bruce Drake,181,28,1968-08-06
Christopher Daniel,229,20,1924-06-13
Tyler Garrison,195,28,1975-07-07
Joel Ewing,153,42,2002-03-31
Cory Yoder,197,25,2009-12-16
Ricardo Roberts,234,28,1922-11-25
Cory Rodriguez,172,48,1955-05-16
Thomas Spence,157,22,2001-06-06
Philip Santos,200,22,1995-03-06
Gary Guerrero,204,26,1941-02-20
Ross Cameron Jr.,181,45,1946-06-16
Mr. Keith Bowen,163,21,1941-11-14
Mr. Jeffrey Smith,240,35,2000-08-09
Roger Sims,167,32,2000-06-14
Ethan Mcbride,212,30,1990-07-17
Todd Morgan,227,38,1955-08-04
Dustin Torres,170,30,1992-12-20
Max Tate,188,45,1998-11-08
Joel Keller,238,50,1988-04-26
Christian Guerrero,171,41,1912-10-19
Jason Mayer,192,24,1913-03-08
Gregory Barrett,227,39,1906-11-13
Daniel Watts MD,165,20,1926-07-24
Marcus Torres,170,23,1967-09-27
Walter Martin,193,36,1965-06-08
Tim Norris,231,29,1967-03-14
Mr. Devin Parker,240,33,1948-06-06
Eric Riggs,163,28,1924-03-11
William Blair,216,31,1912-11-19
Dustin Parker,154,23,1925-08-18
Mario Walker,167,32,1975-11-06
Francisco Coleman,211,25,1957-03-31
Jeffrey Goodwin,231,29,2006-06-03
Dustin Maxwell,226,38,2011-10-14
Edward Leonard,176,36,1923-08-29
Aaron Weaver,196,50,1918-09-17
Robert Petersen,164,43,1958-08-19
Bradley Ortiz,173,48,1994-11-29
Todd Rojas,224,35,1993-06-15
Anthony Cabrera,226,18,1958-10-21
Hayden Mitchell,177,28,2018-04-06
David Delgado,188,28,1916-09-07
Calvin Norton,198,45,1907-10-15
Gregory Middleton,180,45,1956-05-29
Cory Adams,203,43,1951-03-31
Jason Osborne,154,31,1990-02-13
Jeremiah Krause,206,42,1919-09-21
Brent Pace,227,21,1944-04-23
Harold Edwards,193,24,1943-01-26
Nicholas Trujillo,192,25,1928-02-18
Robert Larson MD,187,28,1955-08-30
Henry Moore,193,29,1999-03-14
Charles Mcdonald,175,50,1991-01-14
Kevin Sims,219,24,2006-09-10
Eugene Freeman,221,26,2000-07-23
Terry Harrell,197,46,1919-12-15
Cory Patton,190,49,1991-07-19
Dennis Patton,156,23,1930-05-03
Dillon Guerrero,220,37,1993-04-23
Mr. Joseph Villanueva II,221,20,1962-06-03
Gabriel Cox,166,25,1970-02-11
Patrick Lee DDS,168,34,1992-05-25
Gabriel Moreno,172,34,1931-04-22
Russell James,240,42,1981-02-07
Calvin Taylor,219,40,1955-11-07
Mark Lindsey,228,40,1931-11-27
Dominic Molina,198,46,2010-04-22
Tyler Freeman,236,34,1935-04-13
Ronnie Soto,196,40,1995-02-05
Nicholas Mclean,239,29,1908-10-18
