Tonya Parsons,168,27,1954-01-06
Lindsey Martin,183,24,1922-11-05
Stacey Garcia,171,42,1942-07-14
Maria Solis,198,38,1959-01-07
Joy Mcdonald,209,20,1907-08-15
Virginia Rogers,168,37,1948-12-21
Traci Miles,234,34,1994-01-01
Jessica Nolan,231,45,1929-06-21
Julie Johnson DDS,217,23,2018-03-30
Margaret Cunningham,240,38,2009-05-18
April Potts,234,20,2019-10-06
Erika Ramos,204,39,1955-11-07
Robin Tapia,212,29,1926-01-05
Emily Ruiz,165,21,2022-03-02
Ruth Morris,206,29,1946-09-04
Kiara Diaz,227,22,2016-10-25
Lauren Cummings,166,45,1994-11-03
Maria Mcdowell,204,27,1946-10-25
Julie Tucker,191,19,1916-04-12
Kim Morrison,190,24,1943-09-04
Sara Fry,225,33,1991-10-14
Jacqueline Leonard,190,41,1999-06-16
Dominique Anderson,154,33,1991-12-15
Sydney Thompson,208,33,1981-11-07
Rachel Yates,239,30,2001-11-21
Jennifer Hull,234,21,2019-11-27
Ms. Melissa Obrien DDS,171,27,2003-11-10
Casey Bridges,169,26,1979-03-29
Alison Johnson,205,44,1989-05-10
Claudia Savage,185,47,1990-12-23
Dana Norton,235,44,2002-06-06
Natasha Allen,155,37,1947-08-18
Catherine Kelley,161,31,2000-05-18
Kimberly Sutton,160,19,2015-06-13
Crystal Walters,178,35,1927-12-24
Dana Burns,223,25,1981-09-07
Sandra Lynch,234,35,1959-01-21
Amanda Beltran,182,45,1926-01-30
Robin Moon,198,21,1967-07-19
Christina Gilmore,176,29,1979-05-06
Lorraine Hunt,220,43,1987-02-17
Caitlyn Burch,184,30,1934-01-28
Kristen Vazquez,225,38,1983-10-12
Bianca Foster,220,42,2000-09-09
Holly Hill,181,30,2001-12-24
Grace Matthews,217,23,1961-10-10
Monica Grant,222,27,1960-12-26
Cynthia Fleming,193,47,1934-07-11
Latoya Martinez,176,36,2003-08-30
Marilyn Wise,169,49,1979-05-05
Dana Lucero,186,34,1954-10-04
Renee Gibson,184,33,1956-05-28
Sarah Ashley,178,21,2006-06-22
Krystal Rivera,196,22,1935-05-18
Brianna Blankenship,236,31,1939-08-24
Michele Meyer,160,43,1983-10-25
Mckenzie Fisher,162,50,1961-03-06
Vickie Wheeler,210,18,2002-11-28
Mrs. Lisa Jones MD,192,36,1987-04-11
Sara Mcguire,238,42,1935-06-16
Carolyn Pennington,169,46,1999-05-31
Brenda Poole,208,26,1976-12-17
Lisa Beard,227,33,1961-03-09
Tracy Jordan,175,22,2005-10-21
Sara Gilbert,161,21,1911-06-27
Olivia Yates,214,34,1922-07-14
Crystal Schmidt,238,20,1944-09-08
April Figueroa,214,41,1983-10-22
Savannah Kennedy,183,31,1921-10-11
Suzanne Ryan,161,27,2007-05-11
April Dalton,166,47,1960-01-20
Emma Yates,159,50,1977-01-04
Wendy Sandoval,204,24,1912-04-07
Sarah Banks,164,46,1928-12-08
Caitlin Jones,193,29,2020-04-11
Isabel Martin,227,22,1981-10-08
Amanda Higgins,235,32,1949-02-11
Tasha Smith,213,50,1959-10-04
Monique Moore,196,38,1980-08-11
Sarah Oliver,185,45,1958-05-12
Mrs. Lori Schultz MD,233,29,2001-07-10
Lindsay Church,225,43,1962-04-04
Rebecca Woods,182,25,1946-05-19
Karen Serrano,236,22,1912-05-04
Tamara Petty,154,38,2018-10-28
Cindy Hunter,167,41,1960-02-02
Teresa Dixon,231,33,1942-08-25
Hailey Barajas,160,33,1919-03-17
Brandy Hobbs,160,47,1988-08-11
Jill Stanton,228,18,1971-10-27
Audrey Scott,160,32,1968-10-15
Shannon Chandler,188,24,1927-10-10
Tina Petersen,161,48,1946-07-18
Vanessa Jacobs,188,49,1963-08-28
Karen Woods,160,20,1994-02-17
Amanda Guerrero,184,38,1946-05-22
Sarah Byrd,212,36,1989-11-04
Alyssa Tucker,178,20,1992-02-24
Brittany Palmer,159,19,1936-01-03
Mary Cervantes,163,33,1975-03-07
Tracie Thomas,156,26,1921-06-24
Lisa Howard,186,24,1968-10-12
Debra Schroeder,209,48,1938-07-19
Christine Hancock,168,29,1975-10-31
Ann Richardson,155,33,1916-01-05
Lynn Walters,217,41,1937-08-09
Patricia Sloan,238,32,2001-02-06
Jamie Padilla,236,34,2019-01-01
Cheryl Bailey,230,48,1951-08-30
Margaret Allen,234,23,2013-07-24
Ana Lewis,197,33,1996-05-04
Megan Lin,199,21,1943-06-15
Erin Ortiz,237,39,1966-09-04
Mariah Blackwell,209,24,1931-01-14
Brenda Marquez,172,31,1915-08-25
Tina Pollard,163,41,1917-03-21
Megan Rivera,218,33,1963-03-02
Donna Barajas,162,25,1936-10-04
Michele Guzman,224,20,2021-12-08
Karina Guerrero,204,27,1913-03-28
Donna Gray,188,44,1975-06-06
Paula Wells,198,39,2016-10-17
Sabrina Miranda,170,37,1999-09-02
Holly Vargas,219,38,1936-01-07
Connie Hodges,158,31,1976-04-16
Diana Matthews,161,28,1990-06-22
Diane Oconnell,226,18,1967-08-16
Janet Jackson,210,19,1914-12-02
Kimberly Keith,239,47,1931-01-24
Heidi Stevens,174,21,1961-05-30
Kayla Crawford,190,48,2015-04-18
Andrea Ayala,225,24,1944-12-24
Haley Perry,238,42,1941-04-29
Jennifer Kemp,210,33,1907-12-24
Cheryl Williamson,237,50,1932-02-24
Alexandra Reid,228,29,1984-03-02
Caitlin Cole,204,24,1909-10-09
Judy Robinson,230,43,1986-02-19
Samantha May,203,33,1965-05-23
Ashley Fuller DDS,192,23,1924-10-18
Cassandra Davis,186,46,1976-08-03
Alexis Henry,186,18,1966-03-03
Christina Krause,210,29,1968-10-25
Carrie Rojas,226,19,1972-08-22
Victoria Mann,218,49,1960-05-15
Sharon Soto,188,22,1991-04-27
Megan Daniel,225,21,1965-10-13
Megan Hughes,221,27,1907-09-28
Brenda Escobar,161,43,2016-11-03
Natalie Guzman,222,39,1934-11-18
Catherine Butler,231,25,1926-04-04
Bianca Parrish,207,48,1922-01-13
Marcia Rose,237,41,1919-03-13
Maria Lawrence,166,43,1908-03-09
Stephanie Oconnor,168,27,2016-08-16
Anita Roberson,160,28,1975-04-12
Crystal Gonzales,223,39,1953-09-18
Erin Stevens,228,24,1906-09-28
Sydney Castaneda,189,27,1962-04-13
Claudia Spence,194,25,2013-02-10
Alisha Stewart,182,21,1916-11-02
Stacey Vargas,210,29,1968-08-26
Jennifer Chase,224,37,1921-03-22
Brandi Norman,224,34,1993-10-23
Shannon Yoder,180,19,1977-10-03
Catherine Boyd,186,35,1932-10-03
Brittany Mckinney,175,22,1971-05-30
Heather Keller,231,30,1998-07-15
Rhonda Matthews,205,31,1940-10-24
Janet Fuentes,224,27,1970-04-17
Sabrina Mccall MD,215,48,2004-07-29
Kim Mitchell,160,26,1992-12-16
Mary Hunter,161,27,1939-11-21
Nina Holland,223,24,1918-03-05
Casey Dudley,164,46,2007-08-31
Sharon Rose,238,48,1910-03-31
Lori Wagner,158,42,2000-03-21
Veronica Moreno,192,49,1977-08-05
Julia Hess,154,22,1921-01-15
Terry Clark,169,47,1910-06-16
Jennifer Boyle,209,45,1912-06-06
Carolyn Guerrero,203,26,1951-05-01
Isabella Braun,187,25,1930-12-11
Heather Ramsey,168,29,1951-03-18
Connie Olson,186,47,1922-01-26
Vanessa Allen,193,22,1991-11-15
Chelsea Larson,183,43,2005-12-02
Sheryl King,176,30,1939-11-07
Sandra Nichols,215,29,1951-05-24
Sarah Cabrera,173,24,1988-06-23
Nicole Tucker,158,28,1924-11-14
Debra Downs,205,31,1993-05-31
Kim Rodriguez,191,45,1910-01-01
Michelle Castro,187,48,2012-12-22
Carrie Hines,226,46,1979-12-16
Andrea Soto,200,20,1922-10-28
Catherine Powell,182,36,1911-09-20
Karla Jones,192,21,1990-01-18
Olivia Marshall,195,29,2021-05-06
Erica Turner,223,29,1933-04-29
Holly Hughes,191,25,1942-02-08
Tiffany Lam,232,33,1989-06-01
Jean Russell,157,24,1980-12-18
Rhonda Daniels,195,46,1924-06-22
Nicole Mejia,156,36,1932-10-23
Katie Mcguire,218,47,2002-04-02
Jessica Frye,186,36,1914-06-15
Amanda Romero,210,50,1973-09-18
Helen Miller PhD,185,43,2015-04-24
Kelli Murphy,194,33,2004-05-14
Rhonda Wu,239,46,1916-12-08
Mrs. Jodi Brock MD,170,42,1920-07-05
Victoria Vazquez,159,24,1914-12-06
April Hinton,213,25,1929-08-12
Virginia Burns,211,22,1965-10-03
Andrea Lane,173,43,1994-10-23
Adriana Evans,214,49,1985-04-11
Jacqueline Watson,209,47,1923-03-04
Kari Williams,226,45,1925-01-02
Carla Salazar,234,43,2009-01-05
Margaret Wilkins,159,37,1965-11-02
Ann Hernandez,164,36,1984-05-21
Terri Mitchell,228,31,2011-03-17
Teresa Reed,218,34,1947-11-05
Felicia Mcdonald,219,43,2009-08-26
Jamie Cantrell,223,33,1913-09-16
Taylor Sanchez,172,34,1978-06-08
Chelsea Rios,184,48,1952-09-02
Amy Harvey,235,39,1955-12-04
Colleen Schmidt,223,23,1931-08-31
Dr. Angela Stevens,235,24,1916-06-28
Hannah Andrews,229,23,1948-07-05
Carol Pitts,182,37,1929-12-24
Melissa Davila,163,42,1997-01-08
Monique Wilcox,182,21,2007-12-23
Erin Robertson,197,36,1970-08-01
Helen Robertson,204,27,2014-01-31
Molly Estrada,167,38,1927-07-09
Crystal Chavez,228,33,1994-08-31
Lisa Ashley,216,31,1969-10-23
Krystal Camacho,166,20,1994-04-15
Lisa Duke,236,29,1931-10-18
Jodi Jenkins,189,21,1980-10-26
Marissa Tyler,193,46,1978-01-04
Gina Simon,210,21,1964-03-13
Kylie Phillips,217,32,1911-09-15
Judith Deleon,198,50,1991-09-02
Alison Burke,233,40,1964-04-11
Michelle Bishop,189,30,2007-03-26
Caitlyn Larson,181,39,2006-09-25
Stacey Diaz,168,22,2020-01-05
Nancy Waters,221,31,1917-10-31
Dr. Lisa Thompson,164,24,1952-05-02
Jessica Mckenzie,196,45,2016-06-16
Julie Figueroa,203,33,1931-08-13
Ashley Howell,198,47,1972-06-01
Cindy Warner,161,22,1999-09-24
Amber Castaneda,214,30,1987-04-22
Kristine Gibbs,194,41,1966-10-01
Ashley Serrano,171,20,1945-05-15
Allison Noble,191,18,1925-01-29
Deborah Santos,226,47,2014-08-07
Linda Lopez,233,28,1939-06-11
Kimberly Tyler,169,23,1931-04-06
Melinda Whitaker,234,27,1915-07-25
Madison Chan,182,27,1995-03-28
Donna Payne,198,47,1957-03-21
Taylor Lopez,190,40,1982-05-29
Ariana Ramos,237,36,1975-05-28
Kathy Pitts,207,36,2015-03-23
Donna Kerr,186,24,1993-04-15
Donna Cortez,177,46,1933-11-02
Tiffany Petersen,186,36,2013-03-14
Patricia Joyce,214,33,2015-08-04
Jamie Ochoa,195,42,2004-12-11
Lynn Hunt,205,40,2021-07-08
Shelby Higgins,239,41,1940-08-16
Alexa Franklin,186,42,1999-05-22
Misty Greene,175,49,1974-06-05
Karina Garcia,183,43,1929-07-05
Heather Harmon,210,28,2014-08-18
Karla Lewis,200,44,1985-12-24
Christina Harris,180,48,1918-11-12
Mandy Ward,182,48,1960-01-21
Vanessa Robles,234,30,1976-04-15
Melanie Villegas,173,29,1970-09-17
Tina Owens,208,32,1918-07-04
Valerie Todd,180,50,1972-02-10
Sharon Burton,168,32,1907-09-30
Holly Yoder,181,23,2006-10-11
Teresa Cochran,184,41,1979-03-20
Linda Khan,223,21,1930-08-16
Nicole Fowler,187,33,1995-08-22
Patricia Cline,212,18,1955-04-01
Tammy Elliott,189,37,1924-03-06
Melissa Costa,224,21,1919-02-20
Amber Cordova,158,25,1926-12-31
Kristy Washington,154,36,2008-11-23
Stephanie Burke,226,36,2006-02-17
Jordan Mills,191,21,1963-05-03
Sophia Diaz,217,47,1948-06-24
Ms. Diane Cuevas DVM,226,42,1933-07-18
Dominique Wallace,226,37,1951-08-09
Julie Pierce,165,28,1920-11-28
Kathryn Horn,229,27,1986-11-03
Sara Franco,193,42,2021-02-12
Hannah Schmitt,239,20,1962-10-09
April Walsh,153,32,1944-08-03
Stacey Barry,168,50,1990-07-19
Leslie Alvarado,208,45,1943-05-14
Sylvia Burns,235,35,1989-05-25
Cindy Floyd,171,19,1949-01-07
Joanna Collins,227,33,1960-06-14
Veronica Nunez,240,25,1942-03-13
Kristie Hall,212,27,1984-07-22
Pamela Lane,173,50,1949-10-13
Sarah Schmitt,217,43,1971-04-27
Pamela Richard,223,30,1918-11-26
Leslie Torres,223,41,1979-05-04
Susan Francis,181,24,1915-01-14
April Short,177,22,1926-01-27
Cassandra Sosa,169,39,1952-01-18
Kimberly Flowers DVM,227,29,1974-06-05
Lisa Sullivan,172,24,1912-10-09
Sarah Willis,218,38,1990-09-16
Laura Lynn,182,34,2015-01-10
Regina Bennett,180,29,1938-06-14
Cheryl Pearson,189,39,1949-08-15
Lisa James,164,49,1972-05-25
Kelly Perkins,199,29,2022-01-03
Rebecca Chavez,165,22,1950-06-28
Rachel Mason DDS,181,34,1969-05-31
Kendra Pham,153,23,2020-04-04
Brandy Scott,227,40,1940-05-04
Dr. Misty Hall,217,47,1977-07-15
Tara Pena,185,27,2018-03-04
Meghan Joyce,235,45,1986-05-31
Amy York,237,32,1920-09-29
Tina Chambers,228,22,1963-12-24
Kimberly Rosario,195,31,2009-10-19
Kelly Kelly,185,47,1974-02-25
Danielle Decker,204,30,1967-11-28
Leah Perez,193,36,1929-07-11
Stacey Owen,236,31,1907-04-25
Sharon Harrison,228,30,2019-07-12
Maria Holland,235,32,1997-02-25
Jackie Salazar,180,21,1996-08-23
Donna Elliott MD,231,34,2000-12-09
Molly Yang,191,33,1968-05-25
Emily Gibson,233,48,2015-12-04
Alexis Luna,209,18,2013-02-11
Katherine Mcconnell,237,43,1970-04-17
Amy Navarro,182,20,1992-08-12
Kerry Patel,195,32,1991-11-09
Whitney Hodge,200,30,1985-07-10
Monica Osborne,206,49,1980-01-19
Jody Peterson,220,36,1952-05-05
Catherine Day,165,35,1932-12-18
Elizabeth Rios,202,38,1984-11-28
April Vaughan,240,22,1945-02-14
Mrs. Christina Rollins,196,19,1940-10-12
Lindsey Small,205,34,1928-11-03
Kristy Woods,164,41,1940-04-11
Frances Walton,199,48,1946-07-14
Claudia Lawrence,188,41,1958-01-26
Diana Day,212,27,1932-08-16
Michelle Fuentes,240,37,1980-12-31
Sylvia Campbell,233,50,2016-10-05
Tanya Miller,232,21,1981-07-23
Jacqueline Gill,183,31,1989-01-03
Cheyenne Barnett,213,25,1925-01-02
Monica White,188,42,1964-09-08
Elizabeth Harvey,228,43,1945-10-10
Melissa Stark,154,49,1991-10-22
Terry Long,222,32,1941-06-13
Vanessa Cook,157,34,1909-06-28
Natalie Edwards,225,47,1939-01-28
Dr. Jessica Dawson DVM,159,25,1956-05-13
Grace Kelly,236,50,1946-06-17
Jennifer Moyer,218,50,1938-12-01
Connie Buck MD,203,39,2002-12-01
Jennifer Goodwin,216,29,1997-03-18
Crystal Macias,233,33,1983-01-09
Marie Baldwin,200,30,2017-06-04
Samantha Stone,154,18,1949-10-04
Krista Bennett,178,18,2009-07-26
Danielle Leonard,192,43,1978-05-01
Marissa Burgess,186,36,1986-10-24
Dawn Salazar,168,19,1915-01-15
Janet Miles,175,22,1951-04-28
Allison Hurst,155,20,1938-12-25
Alyssa Day,213,43,2012-05-02
Julie Stanley,194,29,1928-09-14
Shannon Kelly,171,38,1938-03-28
Sherry Wolf,179,41,1908-12-14
Tasha Richard,212,24,2013-08-29
Tracey Larson,168,36,1915-08-24
Courtney Vasquez DDS,186,46,1923-07-19
Samantha Long,221,24,2021-01-24
Dana Banks,182,24,1948-08-03
Sharon Ferguson,202,32,1997-08-26
Paula Alexander,162,33,2008-10-03
Joy Rosales,167,45,1925-01-02
Melissa Mclaughlin,154,48,1939-08-22
Stacey Arnold,180,25,1951-10-03
Kristin Ellis,161,30,1994-06-29
Brianna Bryant,166,20,1952-09-21
Elizabeth Barrera,229,28,1969-05-08
Ashley Stein,238,35,1996-02-10
Melissa Klein,198,25,1968-01-07
Sandra Caldwell,187,37,1920-09-12
Jasmine Moyer,234,23,1933-04-10
Kelly Webster,162,50,1964-01-30
Emily Sampson,191,18,1945-02-10
Katherine Stanton,223,18,1942-03-13
Laura Holt,163,44,1996-08-21
Joanna Porter,184,40,1993-01-08
Lisa Santos,213,20,1930-09-30
Brandi Craig,158,44,1991-04-07
Jessica Larsen,159,50,1946-03-12
Melanie Sparks,237,18,1997-11-03
Dana Murphy,201,40,1908-01-25
Amber Duran,209,24,1988-09-04
Emma Simmons,237,36,1970-11-24
Elizabeth Ewing,197,26,2009-08-26
Crystal Hernandez,166,24,2021-08-23
Stephanie Lutz,154,42,2001-01-14
Kathryn Blair,239,36,1997-12-14
Heather Chaney,211,42,1934-05-25
Jordan Thomas,173,24,1967-03-17
Christina Montgomery,157,30,1987-12-07
Sandra Underwood,163,26,2021-02-05
Katherine Nichols,216,32,1960-08-08
Rhonda Carr,189,49,1920-03-24
Christine Terrell,199,36,1926-12-02
Dr. Tracy Ferguson DDS,153,18,1944-03-06
Brianna Kim,235,35,2006-01-22
Kelli Stewart,176,40,1946-12-01
Jessica Knight,193,50,1934-07-19
Vickie Copeland,183,39,1950-09-11
Amy Estrada,194,50,1910-02-19
Sabrina Scott,223,37,1974-06-13
Sarah Gonzalez DDS,201,30,1973-06-11
Amanda Sheppard,197,45,1936-07-30
Toni Dillon,209,31,1958-08-06
Mrs. Jessica Rodriguez,168,21,2018-05-09
Dominique Brown,160,18,1994-06-02
Samantha Guzman,170,31,1968-04-03
Julie Knapp,227,33,1970-06-28
Michelle Nunez,202,35,1955-03-30
Ebony Williams,221,18,1960-01-08
Diana Browning,202,39,1958-07-05
Alyssa Parker,204,18,1913-10-03
Cassandra Moore,210,35,1906-06-11
Terri Palmer,171,32,1957-08-26
Kimberly Valentine,197,43,1930-11-29
Barbara Velez,213,27,2018-10-22
Laura Villanueva,233,35,1977-06-01
Briana West,168,21,1978-04-30
Ruth Watts,177,30,1964-09-01
Gina Brewer,164,31,1946-04-17
Julie Tanner,198,48,1959-06-11
Tammy Deleon,154,43,1932-12-04
Miranda Hartman,233,40,2002-06-04
Kelli Smith,224,50,1909-12-04
Mrs. Leah Reed PhD,172,45,1955-06-16
Rose Prince,155,33,2016-01-31
Claudia Lopez,193,38,1959-02-20
Krista Greer,225,34,1962-06-03
Deborah Wilkinson DDS,235,43,1934-04-19
Dr. Kara Campbell,196,39,1982-12-19
Mrs. Toni Fleming,214,22,2012-02-24
Crystal Austin,207,27,1985-03-23
Tracy Chen,202,28,1960-10-12
Linda Bowman,204,19,2018-07-13
Cynthia Atkins,224,25,2011-01-29
Mary Meadows,223,46,1958-10-31
Mary Hudson,167,26,1916-12-21
Melinda Williamson,236,27,1985-04-19
Alexis Douglas,198,21,1928-09-30
Paige Allen,191,44,1909-05-02
Kimberly Abbott,200,21,1954-08-12
Katelyn Rocha,205,42,1979-10-31
Amber Norton,200,38,1948-01-27
Sandra Alvarado,230,18,2016-12-17
Rebecca Allison,236,48,1927-10-29
Kristen Lloyd,162,35,1996-01-09
Cassandra Hall,153,26,1945-08-06
Sheila Simpson,238,33,1933-01-20
Stephanie Sparks,223,21,1922-04-18
Stacy Todd,214,34,2004-11-03
Latoya Bradley,160,29,2012-04-06
Sharon Vargas,172,45,1999-04-15
Carrie Walker,188,39,1984-01-11
Ashley Briggs,184,45,2007-01-13
Dr. Jennifer Garcia,228,40,1917-02-13
Mindy Thomas,235,37,1993-09-18
Breanna Serrano,175,30,1931-02-05
Tina Gardner,175,37,2019-02-01
Betty Farmer,214,40,1944-05-10
Sara Larsen,204,37,2005-01-01
Carly Riley,219,28,1932-11-17
Ashley Huerta,205,37,1974-12-03
Crystal Ramos,175,49,1977-06-12
Regina Townsend,232,24,1976-04-25
Katherine Jennings,154,45,1908-01-30
Sonya Jennings,162,46,2011-05-12
Melissa Page,228,43,1929-06-23
Savannah Thompson,166,21,1980-12-05
Jean Fields,221,22,1937-03-02
Frances Hayes,188,36,1972-04-17
Isabella Lyons,226,48,1920-01-01
Diane Arnold,186,26,1986-01-24
Catherine Griffin,196,33,1916-11-03
Laura Hess,217,31,1932-09-05
Donna Lara,184,49,1947-09-30
Rebecca Holmes,237,19,1923-04-30
Jennifer Kirk,205,26,1965-11-19
Erica Livingston,197,42,1989-11-19
Melinda Harris,190,46,2012-02-19
Gail Atkinson,225,38,1931-08-05
Katherine Cummings,214,46,1934-05-02
Michele Wagner,197,28,2008-11-17
Mrs. Diana Carpenter,178,40,1948-10-31
Vanessa Potter DDS,160,47,1945-06-16
Anna Gutierrez,164,30,1966-02-22
Erica Andrews,161,26,1978-08-12
Anna Lyons,187,33,1929-09-21
Tammy Andrews,180,34,1922-07-20
Nichole Lane,163,37,1920-05-16
Abigail Lynch,194,35,2012-10-30
Beth Williamson,192,40,1909-09-11
Shannon Berry,237,37,1933-07-24
Meagan Scott,239,46,1999-03-09
Ms. Sarah Mckinney,160,43,1970-08-13
Amber Lawson,175,45,1946-10-27
Julie Hicks,201,24,1990-12-25
Melissa Bradshaw,162,42,1933-04-21
Julie Lowery,177,29,1943-08-06
Natalie Peck,167,32,1970-06-30
Monica Arnold,213,37,1967-12-10
Kayla Peterson,222,34,1917-11-14
Emily Kirby,155,44,2017-08-12
Cheryl Bond,181,28,1970-11-16
Katrina White,167,45,1954-05-24
Kimberly Mendoza,164,41,1935-09-10
Maureen Bennett,235,27,1988-12-16
Alexandra Combs,216,33,1995-02-05
Madison Sexton,226,35,2020-07-18
Claire Perez,179,28,2015-06-29
Crystal Silva,205,44,1946-12-11
Dr. Sarah Gonzalez,221,21,1932-12-30
Julie Kidd,171,19,1984-04-22
Margaret Ford,218,34,1942-12-16
Karen Duran,210,36,1913-03-15
Mary Kelly,213,50,1945-07-11
Sophia Adams,233,44,1933-06-09
Sabrina Greene,189,46,1950-10-28
Nichole Stewart DDS,188,42,1936-09-10
Wanda Ford,160,49,1995-12-11
Maria Hicks,226,40,1942-05-08
Mandy Haynes,164,28,2001-06-08
Tammy Moss,221,41,2019-04-09
Kimberly Guerra,181,22,1929-07-08
Kim Daniel,207,49,1956-08-10
Alexandra Joseph,203,49,2010-01-01
Mrs. Vanessa Williams,161,41,2004-03-06
Kelly Brewer,168,42,1998-01-31
Tracy Wilson,184,45,1981-01-10
Janice Dodson,167,32,2018-04-28
Amanda Harris DVM,182,23,1965-01-21
Kimberly Nelson,163,26,1960-08-16
Kathryn Henry,156,38,1978-06-06
Mary Chan,216,19,2016-08-20
Jordan Campos,156,32,2006-12-21
Crystal Cuevas,184,33,1921-11-14
Victoria Peterson,215,41,2012-06-05
Deborah Rogers,194,29,1950-05-19
Melanie Love,187,48,1921-12-31
Julia Weeks,216,18,1961-05-10
Carla Young,168,24,2012-04-22
Stacy Macdonald,218,19,1991-09-16
Erin Bishop,239,21,2002-12-08
Sarah Baird,178,36,1916-07-16
Lisa Erickson,182,25,1996-03-16
Karla Barrett,207,28,1978-08-03
Christine Meyer,155,49,2009-11-28
Samantha Reyes,182,41,1957-04-21
Sydney Wilson,234,18,1999-07-16
Jamie Ruiz,219,21,1958-02-27
Stacie Andrews,216,22,2015-11-20
Rebecca Carr,211,40,2000-11-03
Rachel Vincent,193,19,2021-10-21
Tracy Perez,155,48,1937-10-27
Carla Richardson,191,49,2008-06-11
Michelle Cortez,196,33,1952-02-23
Misty Davis,221,49,1927-04-26
Amanda Phillips DVM,219,49,2016-04-19
Madison Berry,199,46,1970-04-14
Connie Salazar,160,46,1988-05-22
Anna Calderon,210,36,1990-08-07
Lori Mccarthy,163,38,1976-09-18
Katherine Perez,170,28,1961-05-04
Audrey Dodson,193,26,1952-06-17
Julie Brennan,216,34,1996-01-26
Tammy Love,200,32,1942-08-03
Priscilla Thomas,187,20,1974-03-17
Krystal Rivas,174,39,1942-05-02
Gina Torres,196,30,1970-05-11
Angela Shannon,187,43,1907-02-15
Melanie Roberts,158,41,1974-07-16
Carrie Cuevas,211,24,1929-02-26
Abigail Flowers,208,44,1964-08-01
Michelle Larsen,213,39,1943-03-25
Sara Vaughn,178,32,1912-11-16
Heather Jacobs,178,36,2007-12-16
Jessica Kennedy,211,40,1911-05-02
Beth Roy,160,30,1998-07-13
Sharon Carr,185,40,2008-07-23
Kathleen Wallace,184,36,2004-06-18
Christina Marquez,240,44,1988-05-31
Carly Washington,167,31,1993-12-01
Alexis Downs,207,21,1943-08-04
Mrs. Sue Allen MD,174,25,1930-03-08
Pamela Shah,238,19,1977-03-06
Darlene Schultz,190,28,1994-10-12
Samantha Lowe DVM,154,22,1990-08-19
Dawn Burgess,170,20,2004-11-23
Catherine Sharp,187,34,1986-08-13
Veronica Davis,240,24,1959-11-29
Joanna Burnett,182,40,1987-12-31
Diana Boyer,178,25,1988-07-12
Theresa Carpenter,234,45,1929-01-20
Heather Singleton,180,32,1996-04-29
Maria Holder,231,44,1919-06-14
Marie Vasquez,236,39,1997-07-29
Tiffany Graves,224,33,2021-11-13
Mary Wilkinson,236,36,1946-06-17
Shannon Figueroa,170,42,1912-06-28
