Leonard Mullins,177,47,1910-02-07
Dennis Ferguson,203,43,1939-06-17
Peter Hardy,185,27,1953-01-30
Carlos Gonzalez,227,35,1997-07-22
Alexander Oliver,155,39,1981-11-15
Lee Turner,155,37,2021-06-07
Shawn Perkins,189,48,2012-05-15
Dean Byrd,205,22,1998-01-14
Richard Riggs,208,25,1941-11-03
Adrian Lindsey,159,22,1953-08-25
Derrick Baker,213,35,1934-05-04
Alan Friedman PhD,187,42,1953-10-14
Timothy Harding,163,39,1959-02-08
Dominic Berger,183,19,1957-11-14
Martin Gray,173,38,1908-07-28
Thomas Dillon,232,23,2004-04-07
Glenn Nelson,156,18,1941-03-12
Gerald Schultz,171,25,1985-08-16
Miguel Potter,217,20,1953-09-17
Cory Hill,181,20,1930-04-05
Christian Camacho MD,190,21,1948-07-19
Corey Vance,206,44,1982-06-21
Dean Thomas,239,30,1938-02-21
Carl Richard,156,34,1970-01-05
Eric Figueroa,211,47,2010-02-17
Seth Salinas,160,43,1962-02-10
Shawn Chan,187,21,1973-04-14
David Butler,158,48,1976-12-28
Daniel Haynes,237,48,1915-08-10
Dylan Tanner,163,46,2007-07-04
Jacob Paul,196,44,2017-10-09
Mr. Joshua Hale MD,228,43,1928-03-02
Troy Sharp,178,41,1940-10-11
Gregg Byrd,189,40,1961-08-17
James Mason Jr.,154,18,1921-07-17
Andrew Griffith,203,27,1941-10-09
Dustin Walker,159,33,1916-05-10
Jorge Kennedy,235,41,1981-08-27
Miguel Vargas,229,34,2004-04-23
Thomas Parsons,158,36,1927-11-01
Douglas Oneill,170,23,1925-05-25
Thomas Oneal,202,42,2017-04-19
Austin Castillo,183,35,1947-07-26
Guy Brooks,162,44,1988-01-14
Eugene Hughes,223,35,1912-05-19
Stephen Gomez,219,41,2020-01-01
Mitchell Wood,201,24,1912-06-11
Donald Brandt,235,21,1964-08-19
Mr. Kevin Moore PhD,231,31,1909-03-18
Roger Mullen,189,18,1955-05-12
Alan Bennett,153,28,1940-12-02
Edwin Fields,166,24,1981-06-14
Wayne Harris,177,27,1935-04-04
Larry Nichols,211,43,1951-08-04
Jesus Fox,194,36,1969-01-01
Jeffrey Le,206,19,1920-07-24
Shawn Hall,181,22,1927-06-16
Ross Miller,172,44,2000-06-11
Frederick Hood,230,28,2007-01-21
William Mcgee,176,24,1979-01-06
Leslie Taylor,198,39,1919-03-14
Vincent Mitchell,238,33,1912-12-26
Don Juarez,224,42,1918-12-12
Christopher Shepherd,194,20,1912-12-21
Kyle Nelson,217,36,1911-06-02
Martin Rodriguez,208,39,1927-03-29
Jason English,163,46,1936-10-10
Kevin Rangel,220,31,2003-07-03
Jeremy Hudson,200,44,1913-09-16
Nicholas Harding,157,29,1976-10-05
Jose Mullins,163,49,1966-01-01
Justin Sutton,193,48,1927-05-16
John Conway,163,20,1950-01-03
Daniel Rivers,156,40,2006-01-24
David Clay,158,31,1967-04-29
Douglas Taylor,235,32,1973-01-24
William Donaldson MD,154,40,1906-12-05
Donald Wells,194,30,1963-09-08
Allen Gamble,229,18,1927-07-03
Nathan Kennedy,196,29,1919-06-14
Tanner Willis,235,29,2010-01-02
Tyler Buck,169,31,1957-05-27
Glenn Walls,172,32,2010-02-08
Timothy Faulkner,153,41,1932-04-26
John Vazquez,178,35,1981-04-24
John Daniel III,169,21,2021-10-29
Kurt Nicholson,168,48,1930-06-14
Christopher Jacobson DDS,193,32,2003-04-18
Adam Phelps,209,33,1956-09-17
Clayton Richardson,233,47,2021-12-30
Alex Edwards,212,28,1940-04-14
Erik Barr,214,44,1949-06-16
Joseph Lynch,213,27,1951-08-12
Brandon Meyer,205,24,1916-06-25
Tyler Bennett,170,22,1945-07-20
Christian Payne,215,39,1913-11-06
John Holden,176,38,1967-07-15
Adam Gonzalez,224,42,1956-03-08
Logan Carrillo,236,40,2003-08-06
Marcus Hunt,233,42,2022-03-06
Ryan Clements,167,44,1973-06-15
Thomas Rodgers,162,28,1945-07-21
Nathaniel Sellers,233,36,1956-05-04
Justin Mcintosh,166,32,1912-10-26
Tyrone Pratt,174,49,2008-06-07
Jorge Bass,216,21,1967-03-08
Randy Richardson,171,28,1909-12-05
Eric Bryan,228,25,1911-09-09
Kyle Mccoy,217,33,2016-05-08
Tyler Pratt,208,22,2016-05-05
Jacob Myers,204,50,1908-02-25
Jackson Payne,214,22,1925-10-29
Louis Baker,238,38,1946-06-03
Chris Romero,186,28,1961-01-25
Thomas Marquez,158,36,1986-12-04
Francisco Thompson,177,32,1985-07-24
Albert Wilson,216,35,1966-09-15
Aaron Cobb,236,47,1929-11-21
Adam Doyle,216,37,1984-08-04
Kenneth Mcdonald,192,19,1997-11-04
Troy Bird,197,23,1980-02-09
Zachary Neal,219,45,1990-10-24
James Farrell,200,29,1926-11-18
Andrew Roach,176,23,1908-07-02
Darren Robertson,188,36,1928-08-30
Matthew Mcdaniel,194,31,2007-07-05
Mr. David Atkinson III,213,28,1911-12-29
Dr. Alexander Figueroa,156,20,1908-03-21
Paul Melendez,164,26,1936-01-06
Steven Arellano,215,49,1906-09-01
Dominic Goodwin,208,19,2016-05-28
Dylan Patterson,203,45,1924-06-01
Justin Jordan,165,28,1945-04-29
Benjamin Fuller,233,22,1994-02-12
Timothy Gallagher,185,19,1919-08-13
John Goodwin,174,23,2015-12-31
Todd Kelley,201,43,1976-01-30
Kenneth Dennis,190,34,2002-09-13
Ryan Wolfe,163,31,1966-07-13
Travis Kim,194,48,1982-10-06
Daniel Knapp,165,37,1925-04-30
Jared Murphy,186,33,1980-07-02
Joseph Skinner,190,49,1960-11-05
Eric Mckenzie,200,49,1982-12-02
Christopher Colon,188,24,1988-10-22
Matthew Fields,236,34,1926-01-15
Kenneth Burnett,217,40,1977-04-03
Dr. Samuel Martin,176,41,1996-07-14
Kyle Flynn,153,35,1989-01-24
Kyle Morton,194,48,1921-02-17
Jonathan Sutton,219,48,1907-07-13
Travis Rodriguez,226,42,1956-01-07
Ryan Sellers,190,45,1993-12-10
Dr. Michael Price,199,24,1958-04-30
Raymond Barker,157,47,1981-01-30
Jeremy Vincent,212,20,1998-11-15
Alexander Barnes,174,24,1994-10-21
Randy Petersen,212,41,1908-02-27
Juan Shelton,160,30,1998-12-12
Willie Bailey,214,35,2008-06-06
Justin Holt,194,48,1965-11-02
Alec Wyatt,183,30,2005-05-25
Walter Kelley DVM,236,26,1943-12-24
Eric Bridges,198,24,1975-03-09
James Rocha,198,40,1993-03-06
Frederick Alvarez,165,31,2008-02-15
Christian Burton,182,19,1935-01-08
Casey Warren,226,41,1922-01-04
Corey Fitzgerald,208,44,1909-05-02
Edwin Mason,166,27,1918-03-03
Hector Proctor,240,24,1947-02-22
Sergio Robinson,181,42,1991-04-26
Lucas Pratt,222,50,1934-09-13
Terry Monroe,194,32,1951-03-11
Chad Simmons,236,48,1944-12-06
David Morales PhD,228,20,1985-05-02
Eric Blackburn,206,45,1992-10-10
Daniel Morris PhD,203,41,1920-10-23
Dennis Hanna,161,32,2002-09-16
Shawn Valdez,191,38,1996-07-11
Dale Murphy,208,22,1959-11-23
Harry Kim,231,44,1962-09-08
Cody Odom,235,21,1978-01-29
Ryan Obrien Jr.,174,22,1990-05-21
James Gardner,159,49,1977-08-22
Brad Green,222,33,1971-10-27
Benjamin Fernandez,154,31,1946-05-27
Nicholas Fuentes,206,44,1971-01-31
Tyler Duran,221,30,1975-12-28
Isaac Acosta,160,25,1931-02-25
Walter Carlson,162,18,1981-09-09
Timothy Good,193,48,1944-10-24
Mark Silva,206,48,2019-09-14
George Rivera,166,32,2019-07-20
Phillip Carter,160,29,1958-10-25
Gerald Chavez,167,49,1983-11-01
Dale Gould,193,32,1982-04-12
Mr. Bryan Ford,170,48,1949-11-28
Adrian Mccarty,165,38,1921-05-24
James Anderson DVM,240,45,1960-07-06
Derrick Noble,217,44,2012-02-19
Adam Tyler,228,42,1964-01-11
Evan Stanton,201,36,1964-10-15
William Singh,213,43,1939-02-12
Dr. Danny Rodriguez,194,19,1981-02-01
Cesar Johnson,201,43,1987-09-18
Dominic Wright,165,50,1976-09-06
Scott White,197,43,1926-11-07
Robert Cruz PhD,203,50,1999-08-03
Seth Graham,227,36,1998-04-28
Matthew Contreras,172,26,2001-11-17
Thomas Caldwell,229,41,1966-11-10
Jonathan Russell,166,37,1950-06-05
Cory Alvarez,159,27,1981-10-14
Paul Johnston,222,22,1999-10-09
Travis Cohen,159,38,1952-07-01
Marcus French,180,21,1949-07-31
Tyler Hardy,171,20,1921-05-28
Jake Moses,191,35,2005-07-27
Jesus Lang,158,27,1938-04-08
Samuel Allen,195,49,1932-04-21
Bryan Newman,165,33,2015-05-01
Brian Bush,182,50,1910-10-20
Raymond Gutierrez,200,30,1983-09-14
Wesley Webb,168,50,1925-05-28
Steve Ryan,232,32,1922-02-08
Justin Rowland,206,31,2019-06-11
Benjamin Sandoval,206,23,1911-01-21
Mitchell Hughes,200,45,1911-06-16
Patrick Levine,169,35,1976-01-16
Jason Phelps,153,45,1917-04-10
Joseph Booth,193,41,1980-11-25
Hunter Petersen,222,50,1938-08-24
Stanley Cruz,235,45,1927-12-03
Edward Guzman,239,18,2021-03-05
Jeffrey Wade,160,49,1963-06-08
Gregory Smith DDS,197,47,2010-01-09
Hunter Jackson,173,40,1932-09-11
David Ponce,176,24,1942-02-17
Brian Mcgee,213,19,1975-10-01
Robert Mcdowell,168,38,1932-02-23
Bruce Nunez,178,23,1957-06-28
Cody Alexander,190,34,1958-04-28
Michael Moss DVM,223,34,1986-02-07
Omar Harrison,215,20,1909-12-08
Roberto Foster,189,34,1946-01-06
Patrick Aguirre,202,33,1958-02-25
Joshua Sexton,189,38,1994-12-21
Joseph Cline,182,38,2014-11-21
Jesse Hanna,239,45,1988-05-31
Walter Mclaughlin,203,20,2001-03-16
Travis Morrison,183,23,1995-04-23
Eric Lynn,225,27,1949-02-11
Mr. Christopher Wolfe,169,20,1951-11-05
Christopher Crane,185,28,2016-08-31
Anthony Winters,215,49,1982-08-10
Kevin Bentley,169,26,1986-03-26
Randall Price,157,40,1911-06-09
Matthew Elliott,167,35,1919-05-03
Patrick Santos,181,42,1995-12-17
Pedro Martinez,186,20,2001-12-24
Logan Richard,212,32,1966-06-23
Christopher Russo,173,19,1950-09-06
Bruce Mitchell,172,49,1966-06-20
Timothy Tran,226,44,1924-12-26
Seth Lutz,169,28,1970-11-06
Xavier Smith,159,26,1980-09-30
Patrick Hoffman,184,45,1970-03-05
Billy Watson,174,35,2017-12-17
Scott Benson,231,20,2000-04-20
Lucas Davis,189,30,1961-07-19
James Moran,186,32,2002-08-02
Wayne Walker,172,26,2019-01-07
Casey Rogers,159,23,1918-01-01
Phillip Murphy,165,26,1955-05-10
Mario Higgins,222,32,1971-04-17
Benjamin Bentley,235,22,2013-09-24
Ryan Strickland,232,27,1966-02-12
Luke Raymond,179,42,1952-08-12
Todd Wu,181,27,2021-02-10
Pedro Pittman,236,34,1947-08-08
David Lam,170,28,1996-06-08
Gabriel Bolton,176,38,2004-04-03
Taylor Lin,192,24,2020-11-23
George Goodman,197,21,2009-08-01
Max Morales,184,40,1970-08-15
Phillip Larson,235,42,1955-08-08
Frank Stewart,159,42,1991-06-28
Bryan Hoover,173,39,2004-01-04
David Mcintosh,203,30,1954-01-11
Logan Mcdonald,225,33,1990-11-03
Joshua Bartlett,206,19,1939-04-10
Hayden Butler,240,47,1975-04-14
Darren Moreno,238,47,1944-05-03
Sean Gibbs,215,47,1974-11-09
Andre Lopez,160,40,2018-05-24
William Mckee,173,50,2004-11-04
Robert Myers,195,18,2016-09-07
Mr. John Wilson,160,42,1911-05-21
Brian Waller,170,49,1958-10-31
Tracy Shelton,224,30,1914-04-24
Louis Ayers,156,42,2006-07-07
Bradley Cuevas,204,44,2004-12-29
Christopher Moyer,239,30,1977-04-06
Joseph Huff,209,48,1915-10-22
Vincent Chandler,172,39,1999-09-21
Pedro Rice,163,22,1913-10-08
Kenneth Wilkerson,177,22,1940-02-25
Vincent Patel,169,41,1986-04-25
Kyle Banks,219,43,2006-12-09
Kenneth Torres,202,37,2021-05-14
Victor Alexander,193,32,1927-09-04
Joe Saunders,198,37,2011-04-25
Kyle Kemp,227,48,1917-04-29
Andrew Mann,237,31,1912-01-21
Angel Edwards,239,38,1909-07-09
Blake Newman,212,42,1954-06-14
Thomas Bullock,193,35,1996-01-03
Cesar Fox,221,45,2005-01-19
Alex Bowers,192,43,1944-07-22
Nicholas Rich,240,37,1998-01-09
Tyrone Jones,159,50,1929-02-20
Logan Mcmahon,228,19,1983-04-12
Daniel Blankenship,198,25,1994-04-19
Arthur Gordon,239,25,1923-11-29
Kenneth Martinez,200,47,1916-09-10
Jacob Shelton DDS,235,28,1950-05-19
Roberto Clark,203,19,1998-10-05
Bradley Curry,212,40,1953-03-10
Ray Williams,164,30,1970-03-08
Joseph Rosales,155,26,1999-12-02
Mr. Devin Velazquez,192,18,1943-04-11
Garrett Alvarado PhD,163,39,1945-10-19
Rodney Santiago,184,18,1930-06-18
Eddie White,207,19,1950-06-25
Brad Hays,181,39,1922-10-26
Victor Herrera,198,37,2019-01-18
Devin Taylor,212,19,2008-07-16
Alan Bray,184,40,1981-05-24
James Shepherd,236,42,2002-04-29
Steven Long,154,26,1981-09-29
Charles Cannon,187,36,1946-04-22
Ivan Ortega,161,34,1954-09-16
Donald Ryan,173,30,1966-11-13
David Dean,232,31,1986-07-08
Christopher Malone,167,47,1949-01-03
Raymond Mcdonald,229,33,1960-08-14
Mr. Jesse Marshall,225,29,1917-01-31
Brett Chavez,236,42,2007-04-10
Tyler Watkins,158,34,2009-01-09
Gary Bennett,189,23,1936-02-16
Angel Miller,162,50,1940-11-07
Gary Glover,198,21,1998-05-27
Travis Murphy,161,42,1935-02-25
Victor Harper,239,34,1939-11-28
Jeremy Ferrell,210,27,1953-09-22
Jake Mcdonald,195,25,1992-10-24
Christopher Abbott,199,45,1968-10-16
Benjamin Franklin,171,21,1993-09-25
Joseph Mosley,166,45,1974-07-17
Jeff Rowe,158,28,1927-04-27
Eric Yang,161,39,1916-04-17
Kyle Haynes,220,38,1912-05-05
Adam Maldonado,154,44,1912-06-04
Martin Mcdonald,195,45,1921-11-23
Patrick Shannon,213,46,1908-03-13
George Knox,216,35,1980-06-10
Logan Rivers,218,39,1921-10-20
Donald Bowen,166,40,1972-10-12
Daniel Adkins,204,30,1929-11-23
Noah Rodriguez,220,33,2005-02-19
Aaron Joseph,237,18,1977-12-27
Seth Hull,201,22,1928-02-23
Michael Costa,174,34,1971-01-07
Tony Lambert,228,46,1966-08-09
Robert Hale,196,45,1920-08-30
Robert Doyle,233,42,1916-04-05
Keith Dunn,202,23,1979-09-18
Dr. William Lawrence,155,31,1919-01-29
Lee Erickson,175,44,1919-05-23
Tyler Hess,224,42,1988-12-02
Christopher Schneider,212,33,1991-05-29
Mark Lucero,181,27,1955-04-11
Daniel Hurley,164,24,2019-06-24
Scott Fisher,235,50,2006-05-22
Brandon Cisneros,176,21,1916-10-10
Christopher Duncan,231,27,1949-03-12
Johnny Harrison,210,42,1978-05-27
Ryan Gutierrez,233,36,1908-06-06
Chad Campbell,205,46,2007-07-23
Michael Villa,169,32,1980-06-15
Patrick Ewing,174,44,1965-11-16
Christopher Briggs,153,38,2011-04-04
Peter Miller,215,47,1954-06-04
Leonard Bowers,204,47,1925-02-01
Mr. Francisco Stein,228,40,1977-04-14
Samuel Mcdonald,237,44,2014-04-30
Stephen Caldwell,172,28,1989-05-30
Tracy Frye,189,36,1907-01-14
Peter Hudson,157,27,1969-01-25
Andre Hernandez,155,29,1981-08-20
Chris Houston,214,49,1925-12-21
Larry Oconnor,233,25,1949-04-10
Wayne Brady,188,48,2000-09-23
Ryan Cooley,198,27,1963-06-07
Frank Hardin,216,20,2004-01-21
Brad Waller,226,26,1962-02-19
Ralph Holmes,155,26,2006-07-20
Colin Lang,163,37,1915-04-25
Justin Larson,233,45,1979-03-19
Harold Russell,178,23,1984-10-02
Nicholas Garrett,164,23,1948-02-12
Benjamin Navarro,196,31,1971-03-22
Samuel Olson,154,26,2019-06-25
Gregory Cunningham,183,48,1995-08-14
Daniel Ford,192,44,1986-02-13
Mr. Jesus Martinez,165,23,1978-07-04
Patrick Knight,226,24,1913-07-21
Gregory Douglas,229,44,1947-03-14
Alex Long,219,47,1956-12-08
Brian Dickson,191,45,1982-04-17
Michael Sampson,192,29,1984-07-29
Arthur Yang,160,23,1963-11-04
Luis Miranda,171,42,1987-03-06
William Drake,175,50,1970-01-17
Richard Estrada,193,20,1980-08-26
Cameron Richards,154,18,1995-01-25
Elijah Newton,204,42,1924-07-04
Gregory Owen,176,24,1968-03-08
Mr. John Woods,224,43,1961-02-20
Brandon Howell,165,20,1960-04-27
Omar Rose MD,239,29,1959-08-16
Mr. Steven Stanley,223,48,1980-09-11
Steve Cruz,208,48,2005-05-18
Shawn Miles,238,25,1908-04-29
Caleb Rich,169,38,1910-06-09
Kyle Ortiz,172,27,1983-02-25
Micheal Young,238,41,1941-01-27
Tim Leonard,193,27,1962-07-21
Mr. Christopher Harrison,225,32,2008-08-09
Jason Rojas,222,21,1926-08-10
Dylan Adams,173,44,1994-12-18
Adam Murray,189,45,1906-07-25
James Howe,236,23,1909-07-13
Adrian Randall,232,50,1987-12-30
Justin Barnes,237,29,2013-04-11
Steven Higgins,222,21,1907-01-12
Benjamin Mayo,172,35,1967-10-26
Larry Burton,160,46,1927-12-02
Matthew Butler,176,25,1978-10-27
Ryan Moyer,178,21,1941-01-31
Dr. Walter Edwards,207,46,2014-06-19
Joseph Sanford III,206,30,1958-11-02
Kurt Cervantes,209,20,1955-09-26
Joshua Compton,175,26,1927-06-17
James Vaughn,168,46,2016-02-05
Marc Roach,205,49,1984-01-02
Ricardo Bell,162,28,1987-10-14
Ryan Terry,155,37,1934-12-20
Nathan Anthony,189,21,1916-08-28
Jeffrey Bentley,212,30,1915-06-26
Christopher Sheppard,170,38,1915-09-26
Nicholas Cannon,229,37,1959-06-08
Mr. Kyle Jones,154,34,1928-07-12
Bradley Livingston,203,46,1980-10-04
Mr. Erik Krause,240,34,2021-07-22
Phillip Porter,186,22,1908-01-10
Luis Armstrong,188,40,1916-11-28
Bryan Mcclure,222,25,1908-10-14
Maurice Cruz,207,37,1962-10-10
Sean Barnett,192,39,1928-01-31
Benjamin Esparza,158,24,2011-12-25
Randall Mathis,201,31,1937-08-25
Charles Nguyen DVM,163,50,1989-09-13
Charles Olsen,194,32,2011-01-25
Marc Davis,196,21,2007-11-05
Erik Andrews,203,30,1912-04-09
William Donovan,196,44,1985-12-04
Wayne Hodges,213,32,1965-08-17
Keith Conner,187,26,1971-03-17
Tony Novak,223,46,1987-07-14
Dennis Reynolds,210,20,1942-08-25
Patrick Ferguson,240,22,1942-03-29
Robert Newman,234,40,2017-01-26
Bradley Sandoval,206,29,1978-02-09
Michael Friedman,175,45,2007-08-20
Patrick Waters,181,27,1945-01-21
Dr. Daniel Martinez,233,33,2014-08-04
Brandon Ayers,218,37,1933-04-12
Ryan Pittman,159,49,1983-01-03
Stephen Church,154,39,1980-08-12
Duane Lopez,238,46,2022-02-24
Corey Beltran,230,31,1987-08-16
Victor Knox,204,32,1920-02-28
Ruben Washington,208,32,2002-09-18
Isaac Day,183,35,1969-06-19
Phillip Wagner,186,22,1976-08-10
Chris Combs,214,32,2004-01-25
Cameron Harvey,160,30,2016-02-03
Seth Gonzalez,197,41,1950-11-30
Juan Sullivan,180,26,1935-12-11
Dr. Christopher Espinoza,192,23,1944-08-27
Eddie Elliott,161,24,1965-05-31
Robert Palmer,234,47,1914-01-13
Philip Henson,171,30,2010-07-10
Daniel Hudson,158,46,1938-03-31
Juan Watts,192,47,1977-05-02
Christopher Macias,207,48,1938-06-30
Thomas Maxwell,219,40,1996-04-11
Caleb Berger,160,38,1969-05-15
Brett Roberts,231,31,1932-08-13
Paul Horn,189,41,1987-06-04
Alec Maldonado,205,23,1925-01-16
Ryan Hart,200,19,1982-09-05
Mark Blair,187,24,1932-05-23
Adrian Padilla,168,19,2001-08-19
Daniel Page,200,35,1980-01-11
Craig Ingram,223,32,1976-04-28
William Waters DVM,216,20,2010-02-13
Jason Velazquez,206,29,2012-11-11
Mark Wood,173,22,1977-12-05
Gregory Robbins,195,20,1960-11-03
Seth Roberts,237,38,1908-08-20
Ryan Mcpherson,223,47,1909-06-27
Jeremy Fry,157,26,2019-11-05
Joel Murphy,200,41,1918-05-16
Carlos Santana,219,23,1976-07-13
Dr. Christopher Gross,225,40,1950-10-23
Matthew Lawrence MD,225,20,1942-10-08
Reginald Black,236,26,1951-06-26
Charles Weber,161,50,1996-03-02
Joseph Farrell,193,47,2015-04-26
Mr. Robert Perkins,193,28,1984-08-22
Mr. Brian Whitaker,155,42,1920-06-09
Nathan Davidson,186,38,2017-01-23
Corey Lutz,235,29,2012-05-29
Philip Jones,157,18,1978-10-26
Richard Brown Jr.,195,34,1991-10-03
Matthew Hoffman,187,42,1943-07-05
Danny Gamble,153,46,2000-03-09
Lee Hinton,178,47,1955-05-05
Zachary Hays,193,35,1977-11-13
Shane Raymond,222,33,1908-08-23
Brian Anthony,202,43,1977-01-25
Duane Rice,221,24,1963-12-25
Samuel Flores DDS,168,46,1950-08-16
Pedro Lopez,204,44,1920-07-14
James Wiggins,167,27,1974-02-18
Wesley Santiago,220,44,2020-01-22
Vincent Saunders,200,46,2007-12-16
Michael Stein,176,18,1952-01-29
Javier Salinas,201,42,1996-07-06
Cory Henson,182,42,1959-01-28
Larry Waters,161,25,1980-01-27
Willie Warner,167,32,1915-01-23
Russell Wood,213,48,1936-07-31
Philip Singleton,230,19,1979-10-31
William Sanders,169,44,1920-07-11
Brett Cooper PhD,188,24,1971-11-24
Craig Melton,205,40,1961-04-21
Tim Morrison,222,23,1931-07-11
Matthew Cole,199,49,1965-01-17
Brent House,214,48,1979-02-23
Vincent Duncan,186,50,1977-05-19
Juan Fleming,169,41,1908-10-05
Michael Juarez,183,18,1928-10-10
Leslie Baldwin,193,36,1918-03-27
Jason Blake,162,48,1950-10-01
William Wyatt,213,18,1925-04-05
Derrick Rios,153,40,2020-06-15
Lee Hunt,214,41,1986-09-08
Dr. Jason Thompson,214,32,1971-04-29
Clifford Anderson,169,33,1970-02-13
Francisco Peterson DVM,225,23,2000-03-29
Jordan Atkinson,189,19,1973-05-16
Dr. Charles Barker,240,50,1941-11-03
Casey Lee,188,47,1947-06-16
Jason Salazar,182,39,1998-08-01
Jonathan Hanson Jr.,238,37,2010-04-22
Darryl Reed,220,24,1932-03-13
Christopher Andrews,167,34,1941-12-24
Alejandro Rios,175,43,1945-11-06
Darren Tate,199,31,1995-10-17
Cody Austin,223,24,1976-03-17
Arthur Jacobson,209,26,2021-02-06
Jeremy Peck,159,28,1957-07-27
Bradley Hicks,179,33,1980-09-21
Nathan Hull,181,32,1916-05-17
Derek Reeves,202,40,1924-11-15
Michael Wright MD,157,47,1947-11-05
Jesse Davis,207,39,1951-11-23
Dr. James Acevedo,164,25,1964-06-28
Luis Casey,240,49,1953-04-27
Kyle Fitzgerald,173,50,2021-06-01
Jesse Romero,231,41,1980-10-25
Chase Lewis,214,18,1951-04-08
Dustin Osborne,184,41,1932-07-30
Mr. Justin Morgan DDS,185,33,1948-06-23
Jonathan Barrett,198,20,1998-05-05
Robert Crane,163,32,1978-02-28
Devin Wood,223,22,1985-03-29
Dr. James Sims,166,50,1952-09-23
Michael Wilson Jr.,199,31,2015-08-21
Ian Gonzales,155,37,2016-11-03
Chad Oliver,223,33,1971-05-12
Manuel Deleon,154,37,1936-09-25
Howard Oliver,240,35,1907-10-10
Juan Barker,154,25,1972-07-31
Edward Richardson,200,27,1931-06-13
George Mccullough,164,34,2008-11-23
Paul Powell,215,33,1936-11-13
Jack Mcknight,197,22,1923-05-16
William Hodge,162,33,2010-05-28
Chase Steele,206,30,1954-02-24
Michael Pugh,165,18,2016-05-05
Jack Carroll,196,26,1988-08-29
Frank Glass,154,46,2000-03-15
Nicholas Valenzuela,166,44,1995-08-15
Erik Walker,166,23,1947-09-21
Eric Dodson,173,36,2018-02-05
Joseph Martinez MD,216,39,1965-12-08
Casey Burns,226,43,1960-05-27
Evan Robertson,236,45,1930-04-13
David Butler DDS,168,48,1927-04-15
James Ray,203,36,1963-08-02
Brandon Ryan,156,50,1929-06-13
Mr. Jonathan Bennett,155,21,1989-01-04
Jack Cardenas,169,38,2007-04-06
Nicholas Cordova,233,27,1930-10-11
Greg Castro,215,24,1928-03-23
Joseph Valencia,216,26,1925-05-14
Joshua West,210,37,2005-04-15
Antonio Klein,187,36,1915-05-01
Dale Blankenship,192,33,1967-08-14
Victor Phillips,159,18,1995-04-12
Rick Leblanc,225,36,1985-04-06
Kenneth Robbins,175,36,2014-10-14
Mario Monroe,237,42,2018-05-14
Cody Norton,186,29,1929-09-22
Jason Ibarra,192,25,1943-02-14
Mark French,210,50,1968-11-30
