Alison Thomas,216,37,1991-01-08
Kathryn Ross,189,41,2014-04-04
Cristina Martinez,179,40,1965-11-30
Whitney Rose,159,18,1950-11-10
Vanessa Rice,227,28,1926-04-11
Rachel Riley,221,26,1961-09-30
Deborah Peterson,179,46,1945-01-18
Cindy Boyd,156,41,1949-09-30
Melanie Santos,204,19,2001-03-27
Tina Walls,226,30,1914-12-13
Annette Hampton,214,29,1932-07-19
Abigail Whitney,219,39,1976-01-26
Audrey Jimenez,169,42,1922-10-26
Amanda Gilmore,163,35,1940-08-30
Nicole Garner,186,28,1917-03-11
Lori Morrison,227,38,1974-01-20
Tara Winters,161,37,1980-02-05
Patricia Alvarado,185,24,2018-12-11
Denise Mitchell,178,28,1993-05-17
Virginia Garcia,188,42,2004-07-10
Regina Schultz,188,49,2016-12-25
Kaitlin Owens,185,45,1984-06-12
Amanda Li MD,198,49,1973-06-11
Alyssa Schultz,207,50,1961-11-06
Jeanette Miller,153,26,1907-05-13
Sherry Benton,186,47,1949-02-08
Kari Hayes,159,42,1941-04-14
Sharon Velez,215,47,1954-10-15
Katherine Manning,213,24,1995-04-14
Christina Norris,190,42,1921-05-17
Jessica Leblanc,224,37,1991-07-21
Renee Brennan,239,42,1933-08-05
Anne Vargas,167,23,1914-10-01
Paula Mendoza,193,27,1919-01-11
Ashley Fowler,228,37,1996-03-09
Olivia Ferguson,201,42,1962-08-19
Dominique Weber,205,39,1969-03-29
Tracy May,221,32,2002-03-25
Stephanie Mayo,203,23,1980-12-14
Amy Clark MD,196,45,1996-05-02
Alicia Flores,154,50,1972-09-03
Darlene Martinez,209,43,1935-06-01
Tracey Woods,207,34,2019-10-22
Leslie Gibson,200,22,1984-11-30
Katherine Day,221,45,2005-01-11
Yvette Collins,169,32,1959-08-06
Jessica Barron,210,40,1908-01-19
Diane Cochran,217,34,1963-04-14
Pamela Munoz,173,31,1992-01-02
Autumn Snyder,161,47,2021-08-07
Isabella Wheeler,190,22,1923-08-29
Katherine Hampton,193,36,2018-03-26
Jillian Singleton,193,43,1953-04-02
Katie Mercer,180,44,1969-03-31
Judy Lynch,191,19,1943-07-01
Judith Cooke,171,37,1959-03-08
Melissa Lester,154,46,1973-10-17
Mrs. Rhonda Chambers,218,44,1949-12-09
Tiffany Carson,203,24,1961-05-08
Mrs. Kathryn Hill DVM,166,18,1951-06-26
Sheri Perez,203,27,2012-09-14
Gabriella Taylor,181,31,2002-05-16
Samantha Weber,197,41,1985-05-22
Joanna Molina,195,36,1996-02-24
Barbara Willis,222,34,1930-01-20
Debra Hill,175,29,1930-01-07
Ana Velasquez PhD,184,49,1974-03-12
Julie Evans,193,36,1982-11-25
Ariel Price,155,30,1931-02-09
Betty Jones,170,25,1911-08-11
Kristin Patterson MD,215,20,1944-12-08
Amy Gaines,156,29,1949-04-24
Janet Daniel,170,42,1991-12-10
Cheryl Daniel,226,40,1944-10-31
Sandra Fields,159,26,1973-11-20
Brittney Conley,223,25,1952-01-17
Brittany Bennett,218,19,1944-07-31
Kim Griffith,165,41,1927-10-28
Olivia Lewis,209,18,1967-08-05
Tammy Ingram,207,30,2016-01-25
Stephanie Howard,166,40,1989-04-17
Jenny Cuevas,175,33,2016-06-22
Regina Byrd,235,45,2021-12-06
Jessica Golden,230,40,1980-12-26
Daisy Johnson,162,27,1927-07-03
Megan Santiago,176,38,1922-02-22
Laura Schmidt,158,24,2012-08-03
Heather Richards,181,32,1930-04-15
Christine Erickson,228,46,1966-06-26
Barbara Solis DDS,155,37,1914-10-21
Lisa Berger,153,21,1943-11-16
Teresa Mcdonald,176,18,1968-02-21
Teresa Kelly,207,19,1952-12-20
Tammy Lowery,191,19,1916-06-10
Sarah Valdez,198,47,1985-08-06
Debra Adkins,159,25,2006-06-02
Erika Young,218,22,1958-11-14
Kaitlin Chambers,180,49,1997-04-22
Brooke Duncan,231,36,1941-11-11
Melissa Mejia,214,38,1995-07-02
Samantha Ruiz,166,49,1922-05-28
Holly Gill DDS,172,45,2008-03-07
Kylie Washington,182,49,1925-04-08
Tami Martinez,239,30,1961-09-19
Tanya Evans,235,29,1979-12-09
Rhonda Golden,214,45,1936-08-28
Shirley Werner,204,26,1980-02-15
Brandi Ball,159,21,1925-03-15
Brooke Stephens,163,42,1930-01-08
Kara Tran,224,23,1981-01-11
Melissa Cross,195,26,2015-01-29
Melissa Santos,182,50,2020-01-10
Kim Hawkins,184,18,1909-07-29
Wendy Stanley,213,43,2015-05-05
Makayla Mccall,190,21,1957-11-25
Jordan Cox,214,41,2020-09-30
Emma Jimenez,176,47,1961-06-03
Madison Parker,222,20,1938-01-20
Sophia Smith,180,34,1938-09-07
Anne Martin,230,47,1981-01-31
Latoya Lawrence,218,44,1923-04-15
Stephanie Oneal,162,42,1916-05-05
Shelby Salazar,215,49,1970-03-23
Christy Hill,194,44,1931-11-02
Laura Morales,201,26,1918-11-08
Anita Andersen,230,19,1954-07-11
Anna Obrien,169,39,2001-01-21
Cheryl Wilson,224,45,1952-05-28
Michelle Evans DVM,186,45,1932-09-03
Pamela Vega,224,41,1921-09-25
Mary Acevedo,204,38,1912-07-30
Elizabeth Roman,192,24,2003-02-12
Shannon Douglas,226,30,1920-12-06
Katie Arroyo,240,50,1987-12-27
Audrey Walls,189,22,1933-12-08
Mrs. Nicole Church DVM,188,23,1984-12-16
Megan Campbell,236,21,1973-07-21
Sarah Foley,237,26,2016-02-05
Mrs. Monica Bishop,210,49,1995-06-02
Ms. Amanda Morgan,221,22,1943-06-28
Erin Bruce,220,20,1916-09-24
Gina Delgado,202,19,1911-06-04
Christine Charles,225,40,1942-11-17
Anne Estrada,215,34,1932-10-06
Catherine Myers,211,27,1915-05-28
Chelsea Jefferson,213,50,1958-03-20
Victoria Mclaughlin,236,47,2012-06-19
Kara Preston MD,219,41,1951-07-13
Diane Parrish,175,19,1933-05-31
Bonnie Wheeler,183,42,1918-10-29
Donna Crawford,179,32,2010-12-19
Tiffany Brewer,181,31,1960-10-09
Susan Reilly,176,45,1934-07-28
Deborah Castillo,198,39,1988-04-09
Joanna Humphrey,211,28,1938-09-02
Rachel Rocha,217,29,1987-01-19
Joann Martin,231,25,1921-04-05
Nina Smith,213,22,1919-12-19
Katherine Wilkerson,184,31,1983-05-25
Kristine Jenkins,218,27,2002-02-24
Janet Clark,224,27,1923-08-21
Jill Wall,210,38,2011-09-06
Bridget Castillo,226,27,1981-05-29
Kathleen Durham,192,40,1927-07-10
Kathryn Gay,181,35,1985-12-31
Beth Patel,172,49,1973-09-21
Jodi Villegas,191,44,1996-11-24
Heather Porter,176,34,2016-12-20
Michelle Jones DVM,153,18,1955-05-10
Eileen Parks,201,43,2021-05-08
Anne Sullivan,157,31,1986-04-11
Samantha Lucas,154,38,1914-06-30
Veronica Ryan,240,38,1971-11-21
Courtney Estrada,170,38,1967-10-05
Tracy Clarke,202,31,2002-01-08
Candice Hughes,192,30,2003-01-25
Tina Hamilton,207,27,1931-05-18
Jackie Thornton,186,30,1911-07-24
Tracy Gardner,177,47,1934-06-11
Ms. Beth Parker DVM,194,33,1956-02-05
Brenda Bond,209,32,1995-03-28
Mary Matthews,180,40,1911-10-05
Shirley Lester,182,43,1968-12-11
Bonnie Evans,212,42,2014-12-30
Tanya Molina,184,40,1983-06-20
Allison Lewis DDS,162,22,1906-07-17
Joy Jackson,228,22,1942-09-14
Cheryl Payne,232,26,1964-05-05
Madison Lopez,175,23,1971-08-14
Donna Abbott,229,42,1968-01-22
Caroline White,239,33,2012-12-16
Elizabeth Richardson,172,24,2005-01-04
Virginia Carter,182,19,2016-11-24
Stacy Jackson MD,161,45,1970-05-24
Sharon Nixon,226,33,1976-06-30
Jordan Wheeler,232,27,2014-08-24
Stephanie Herman,239,45,2002-05-13
Leah Diaz DVM,184,49,1967-08-17
Jessica Cervantes,193,21,2005-11-14
Tanya Obrien,160,26,1972-10-07
Brittany Chavez,186,27,1947-12-11
Gabrielle Glenn,191,22,1992-06-16
Deborah Floyd,156,38,1966-11-13
Becky Reese,215,36,1983-02-01
Miranda Silva,198,29,1948-08-08
Sydney Kim,172,27,2008-04-02
Tina Gallagher,183,20,1997-10-01
Miss Ashley Baker,182,33,1939-05-20
Sandra Frye,235,46,1922-04-24
Dr. Shannon Sullivan,188,43,1948-11-01
Teresa Richards,157,50,1957-08-01
Dominique Cook,170,24,1950-07-04
Jill Hahn,173,35,1936-01-09
Patricia Rios,212,31,1974-01-01
Cindy Deleon,155,36,1938-01-17
Christina Malone,211,46,1927-09-24
Crystal Leonard,197,22,1966-08-17
Deanna Stone,213,30,1971-05-16
Molly Simmons,199,31,1946-09-10
Lori Contreras,158,20,1995-12-26
Sandra Hicks,157,35,2004-12-01
Michelle Huang,218,31,1942-12-24
Kimberly Ramsey,234,31,1960-02-11
Caitlin Robinson,228,34,2013-04-13
Wendy Rogers,166,19,2012-04-02
Katie Howard,199,21,1982-11-15
Marissa Pierce,167,25,1949-07-06
Cynthia Simmons,202,24,1947-06-30
Nicole Gates,211,23,1907-12-27
Carolyn Dunn,214,32,1962-07-23
Hannah Martinez,230,19,1959-05-19
Morgan Boone,238,18,1965-01-14
Bridget Gamble,221,20,2020-09-01
Brenda Marsh MD,230,35,2019-02-15
Danielle Pierce,166,23,1961-10-23
Paige Rodriguez,195,32,1962-04-28
Catherine Mckay,194,32,2000-04-27
Susan Perez,191,21,1915-10-19
Ashley Riley DDS,214,20,1976-01-20
Brooke Hanna,188,31,1921-01-24
Connie Ferrell,223,46,1941-05-15
Cindy Michael,173,42,1919-04-02
Dana Mckinney,169,41,2007-08-19
Melanie Bradford,167,43,1945-12-28
Sharon Ramos,224,35,1915-11-18
Jill Peck,173,30,1923-03-25
Jade Sherman,239,49,1929-03-11
Anita Burton,221,46,1920-02-01
Susan Hicks,166,38,2007-07-17
Courtney Howard,232,27,2016-07-18
Dr. Lindsey Rodriguez DDS,221,23,1977-07-09
Sheila Sosa,178,21,2019-07-12
Crystal Cooper,223,18,1982-06-16
Kristina Ponce,226,19,1945-12-20
Crystal May,200,35,1909-06-11
Dr. Jennifer Yates,160,42,1973-01-06
Charlene Mercado,213,44,1972-07-15
Christina Lucas,238,35,1915-09-16
Rachael Bryan,198,36,1933-07-09
Lisa Hudson,184,19,2005-11-08
Megan Little,203,22,1985-06-29
Alexandra Nelson,184,25,1929-09-24
Debbie Beck,174,50,1935-11-09
Julia Walton,188,39,1997-02-26
Katherine Williams PhD,166,18,1941-07-14
Denise Haney,196,21,1933-04-08
Cindy Underwood,209,18,1911-02-22
Mary Davenport,214,23,1976-03-22
Alexis James,167,28,2008-12-09
Anna Ali,235,30,2009-09-03
Chelsea Rodriguez,211,50,1987-11-08
Traci Trujillo,228,22,1917-09-22
Sara Mcdaniel,209,48,1970-03-30
Jill Henry,223,35,1922-03-28
Darlene Cruz,217,22,1907-03-23
Judy Brown,219,32,1998-06-28
Amy Long,161,27,1913-01-06
Pamela Briggs,195,40,1993-06-15
Erica Rios,180,37,1946-11-24
Kaylee Stone,156,40,1924-11-19
Catherine Beltran,204,50,2005-08-29
Raven Phillips,179,22,1965-05-13
Stephanie Kidd,164,45,1938-04-16
Amber Collins,192,40,1957-09-23
Anna Hawkins,165,19,1969-11-12
Breanna Williamson,215,32,1996-09-21
Kayla Strickland,234,22,1912-09-29
Kayla Jackson,177,38,1941-01-25
Yesenia Smith,226,37,2006-03-26
Laura Finley,214,26,2007-08-16
Brianna Friedman,162,18,1964-05-21
Denise Shaw,210,45,1999-10-08
Michelle Casey,154,18,1958-01-05
Stacy Combs,176,20,1929-02-22
Alexis Hughes,163,44,2013-05-26
Mrs. Katherine Wong,169,22,1917-09-11
Marissa Franklin,185,46,1949-07-31
Brenda Ayers,224,42,1948-10-20
Julie Contreras,184,26,1987-03-08
Patricia Phillips,212,40,1988-01-31
Kaitlyn Warner,211,45,1942-01-31
Sheila Ochoa,213,49,1978-05-28
Alicia Franco,187,28,1994-12-27
Natalie Roberts,165,33,1907-05-18
Natalie Guerrero,197,27,1912-02-19
Sandy Fowler,190,25,1996-03-02
Stacy Bush,205,28,2016-04-24
Desiree Davis,161,28,2006-07-15
Denise Atkins,161,23,2020-05-09
Lindsey Goodman,159,43,1926-05-15
Kim Lewis,190,21,1985-03-23
Diana Duncan,169,35,2004-12-02
Stacy Andrews,171,47,1911-04-08
Emily Petersen,188,18,2009-06-13
Wendy Guzman,224,42,1979-04-16
Chelsey Gonzalez,162,45,1961-10-21
Angela Lloyd,212,22,1938-01-27
Erika Blair,238,48,1987-07-30
Wendy Cervantes,204,45,1987-06-16
Dana Wong,214,23,2001-05-18
Theresa Clark,215,50,1966-12-02
Tammy Swanson,155,33,1911-07-09
Meagan David,204,33,1999-04-10
Courtney Lee,229,47,1932-06-20
Jessica Merritt,221,18,1982-09-27
Erika Jacobs,198,41,1997-01-07
Virginia Sanchez,165,34,1906-08-16
Dr. Stacey Lane,223,32,1962-11-06
Erin Bell,168,41,1977-12-04
Caitlin Livingston,194,35,1920-10-22
Melissa Tucker,192,27,2018-11-01
Tina Dawson,216,33,1968-07-30
Paula Dean,187,43,1954-08-31
Carrie Richardson,233,29,1993-02-20
Christine Frazier,223,19,2012-10-11
Brittany Parks,170,30,2006-02-17
Latoya Roberts,216,49,1945-05-13
Haley Edwards,192,37,1930-09-11
Jodi Cummings,173,40,1955-08-22
Terri Andrews,199,26,1922-04-23
Alyssa Holmes,219,47,1944-12-13
Ruth Holmes,172,50,2017-06-21
Angela Bond,232,48,1954-09-28
Kellie Bush,224,44,2020-03-08
Katelyn Green,185,20,1909-05-20
Traci Blair,188,26,1951-04-12
Debra Cowan,203,38,2011-01-22
Kathryn Hunter,204,38,1969-04-12
Natasha Rios,180,26,1935-10-28
Melissa Santana,208,47,1921-08-20
Cindy Randolph,198,31,1943-09-17
Beth Manning,213,46,1931-07-27
Patricia Pena,222,27,1998-04-28
Kaitlin Arnold,197,35,1972-05-25
Sandra Hartman,192,46,1932-05-04
Susan Hughes,181,36,1984-03-02
Brandi Dorsey,206,44,2015-01-27
Karen Hoffman,238,42,1976-08-02
Erin Clark,219,28,1948-05-12
Carolyn Smith,236,49,1925-07-14
Rachel Fuentes,157,49,1934-02-02
Sarah Macias,169,35,1912-07-18
Wendy Robertson,237,20,1993-05-23
Traci Shepherd,190,40,2009-07-12
Katherine Alvarado,206,33,1918-01-08
Andrea Perry,165,24,1941-06-23
Dr. Ashley Ross,156,46,1997-01-20
Christine Murphy,234,20,1996-11-08
Erin Baker,159,23,1948-02-22
Taylor Marshall,164,34,2014-07-23
Brooke Adams,160,37,2003-12-06
Victoria Simmons,182,23,1973-12-01
Victoria Howe,211,20,1923-03-04
Jessica Rubio,231,49,2005-07-04
Kayla Vaughn,183,31,1987-02-05
Dr. Amanda Munoz MD,233,44,1969-10-22
Miss Cindy Wilkerson,201,32,1917-09-13
Kathleen Grant,208,37,1992-09-23
Lindsey Pope,195,31,1930-11-15
Renee Nicholson,176,27,1952-11-19
Wendy Lowe,183,21,2015-07-01
Lorraine Thornton MD,202,44,1920-11-25
Kristen Hester,182,43,2014-11-18
Claire White,163,45,1953-10-29
Dorothy Cross,164,38,1979-08-02
Courtney Alvarado,233,42,1988-08-05
Sharon Bird,166,28,1941-09-04
Brooke Sullivan,203,27,2004-08-03
April Turner,199,24,2019-01-10
Brenda Hunt PhD,180,27,1995-05-07
Phyllis Moreno,219,23,1915-04-28
Destiny Young,156,23,1912-08-08
Natalie King,172,50,1934-04-11
Sydney Mcmillan,186,49,1975-01-16
Brittany Delgado,195,50,1998-08-04
Ashley Short,163,26,1984-10-02
Crystal Meyers,186,33,1917-03-29
Abigail Olsen,173,49,1993-04-13
Heather Lloyd,192,33,1956-03-19
Terri Watson,162,36,1917-04-06
Maria Pearson,206,38,1956-12-14
Veronica Ewing,209,31,1939-08-07
Tonya Morton,157,28,1947-12-31
Dr. Amy Vaughn,192,34,1974-08-25
Lacey Kennedy,216,43,1977-01-30
Melanie Lindsey,160,34,1926-12-16
Catherine Delacruz,220,21,1998-11-15
Pamela Gardner,197,24,2017-06-30
Misty Wagner,169,47,1917-06-01
Tracy Keith,208,27,1926-04-22
Jessica Cisneros,186,21,1980-08-22
Mrs. Rachel Ibarra,191,35,1909-05-08
Claire Burns,171,47,1906-12-26
Karen Hensley,206,29,2007-10-05
Deborah Nichols,230,26,1944-07-17
Christine Holt,228,38,1961-09-05
Dr. Alexandra Howell DDS,230,45,2014-08-16
Beth Sampson,198,30,1993-06-18
Amy House,226,42,1965-02-17
Elizabeth Hunt,155,28,1941-07-27
Lisa Fox,211,44,1991-12-25
Jeanne Lee,157,30,1925-01-02
Darlene Jackson,211,28,1945-11-23
Cheryl Rasmussen,229,33,1915-09-08
Abigail King,171,38,2014-01-14
Emily Abbott,173,37,1915-10-17
Victoria Chang,159,41,1959-07-02
Sylvia Lara,233,31,1924-08-31
Tara Duke,178,36,1927-09-01
Jasmine Crawford,199,20,2009-06-17
Hannah Morgan,190,49,1998-12-13
Alexandra Massey,156,43,1953-07-25
Sandra White DVM,173,29,2021-03-02
Dr. Kimberly Chambers DDS,212,36,1988-01-31
Susan Tate,217,30,1914-12-07
Sharon Davenport,208,33,2018-02-26
Patricia Leon,218,25,2002-09-11
Tiffany Werner,217,27,1972-08-27
Desiree Ray,238,42,1949-05-04
Diana Gilmore,225,33,1954-10-18
Michelle Diaz,160,47,1924-02-18
Rachel Brooks,234,25,1979-09-02
Veronica Garcia,184,26,1912-11-29
Patricia Robertson,176,31,1959-09-17
Sally Bass,213,38,1923-05-17
Rebecca Paul,168,49,1915-10-01
Samantha Ho,197,42,1938-12-17
Paige Peters,213,47,1946-04-30
Megan Walker,160,39,1912-12-04
Susan Savage,193,32,1986-12-14
Mrs. Sarah Wheeler,167,50,1999-05-05
Brandi Logan,176,24,1935-05-26
Pamela Everett,169,28,2002-08-07
Jaime Berry,213,47,1929-07-21
Jaclyn Ochoa,189,41,1923-03-24
Glenda Boone,181,44,2009-02-15
Shelly Anthony,212,33,2021-08-24
Donna Mcdowell,239,19,2007-06-07
Barbara Carrillo DDS,207,29,1974-06-19
Lindsey Meadows,202,48,1998-06-14
Mrs. Melissa Gibson,233,25,1910-01-28
Ms. Donna Munoz,160,26,1999-06-14
Janice Bolton,170,35,1999-09-12
Breanna Cooke,160,21,1998-11-11
Denise Robinson,180,25,1945-04-10
Mrs. Ellen Smith,213,44,1972-11-09
Amy Lowe,211,36,1930-01-20
Yvonne Thomas,211,20,1913-08-19
Jessica Moss,239,27,1959-08-24
Lindsey Beard,153,27,2011-12-26
Ashley Michael,164,31,1965-06-09
Julia Myers,199,34,1962-06-13
Monica Gibson,176,19,1973-08-04
Annette Jacobs,174,39,2020-05-01
Tara Cooper,239,42,1939-09-11
Tanya Cox,220,32,1922-09-06
Tamara Scott,162,28,1997-11-19
Jennifer Hale,226,41,1967-06-16
Eileen Buckley,214,27,2014-06-05
Sierra Lopez,162,35,1988-02-29
Alicia Leblanc,156,38,1931-11-05
Wendy Drake,158,48,1946-01-28
Brittney Solomon,223,22,1969-11-22
Kim Klein,236,24,1958-11-18
Yvonne Caldwell,217,34,1967-10-12
Debra Zimmerman,164,49,1919-08-04
Crystal Hansen,212,26,1968-08-04
Abigail Norton MD,238,35,1982-11-23
Alejandra Kelly,165,30,1947-08-25
Jennifer Ellison,184,40,1986-10-16
Stacy Owen,184,21,1911-08-17
Jamie Mathis,187,40,2001-07-13
Heather Fuentes,227,32,1938-10-03
Lindsey Howell,239,32,1950-06-06
Judy Leblanc,206,31,1958-08-02
Sabrina Sullivan,233,42,2005-02-17
Michelle Whitney,205,31,1945-11-20
Patricia Hood,204,19,2010-03-28
Maria Schmidt,219,34,2021-08-05
Latoya Gibson,194,23,1941-08-28
Sarah Morales,204,18,1994-10-28
Jordan Smith,166,38,2004-08-31
Dana Beck,206,38,1919-02-27
Jenny Elliott,184,42,1938-07-02
Yvette Meyers,203,25,1975-07-02
Julie Reilly,225,28,1952-02-21
Deborah Munoz,214,23,1940-10-27
Veronica Knight,153,35,1960-05-22
Andrea Alvarez,207,46,1937-04-28
Ashley Harrell,169,20,1942-10-21
Stacy Dean,231,39,1952-01-06
Patricia Blake,235,27,1974-05-27
Kimberly Roberson,224,21,1949-02-02
Judith Fitzgerald,205,50,1929-10-22
Kathryn Chavez,206,37,2012-01-27
Jacqueline Lucas,220,28,2018-04-05
Stephanie Myers,183,47,1930-08-20
Emma Sims,213,46,1932-09-06
Tamara Becker,233,26,1910-03-21
Jennifer Yang,178,39,1919-04-11
Jennifer Vincent,208,47,1984-07-30
Kayla Olson,227,39,2000-09-21
Crystal Joseph,159,31,2000-08-13
Sandra Clark,182,19,2007-12-21
Hannah Lopez,191,21,1969-07-21
Chelsey Neal,237,24,1950-02-21
Victoria Kennedy MD,191,33,1912-09-21
Crystal Lang,223,34,1960-12-01
Patricia Mcintosh,194,25,1987-11-05
Tanya Dixon,224,44,1956-02-04
Catherine Browning,163,50,1989-08-01
Cathy Blackburn,215,45,1996-08-16
Christy Woods,233,40,1978-11-10
Susan Phillips,205,43,1952-12-23
Beth Andrews,197,49,1920-06-18
Karen Solomon,206,49,1922-01-12
Rhonda Crane,230,47,2012-05-03
Barbara Collier,161,45,1951-12-22
Breanna Nguyen,198,34,1972-03-26
Amber Tran,174,43,1941-03-16
Mrs. Michelle Ross,207,33,2003-03-31
Lauren Michael,222,46,1978-03-20
Catherine Beck,168,49,1924-06-29
Angela Strickland,185,50,1927-02-28
Megan Mullen,204,41,1907-11-26
Stacey Munoz,185,48,1992-11-10
Jacqueline Curtis,211,28,1973-10-20
Olivia Miller,229,27,1918-12-08
Michele Howell,193,43,1964-12-10
Tanya Gould,218,46,1997-01-22
Allison Graham,225,25,1932-11-04
Maria Gallagher,240,36,1925-03-05
Sara Grant,167,35,1996-05-11
Kelly Alexander,163,30,1981-03-26
Madison Gamble,237,33,1960-07-30
Cheryl Grant,202,25,1914-09-26
Gabrielle Ramirez,223,22,2013-10-18
Carla Hayes,170,35,1921-10-07
Lisa Frank MD,211,46,1967-07-23
Wendy Gamble,225,22,1939-04-25
Laurie Short,175,32,1971-01-01
Kathleen Le,228,35,1936-05-28
Carrie Perez,224,27,1923-01-05
Shelley Norton,179,40,1961-08-17
Pamela Andrade DDS,236,19,2018-07-03
Caroline Thompson,202,21,1964-09-19
Ashlee Rodriguez,200,45,1999-10-07
Kristy Patterson,169,27,1972-03-04
Joanna Hayden,209,49,2000-03-11
Kathy Chang,207,38,1987-09-30
Jenna Willis,201,18,1950-03-03
Wendy Gonzalez DVM,164,50,1968-01-18
Megan Cardenas,234,19,1920-01-21
Karen Crane,227,41,2019-12-23
Krystal Williams,167,18,1925-03-31
Teresa Fox,154,23,1972-10-23
Charlene Hammond,191,30,1965-05-26
Donna Powers,239,36,1978-05-16
Kathleen Lang,169,33,1913-03-08
Jeanette Hanson,201,34,1926-08-07
Paula Edwards,182,25,1934-07-11
Alejandra Grimes,209,23,1974-07-05
Molly Byrd,233,47,1978-06-11
Tina Cherry,240,34,1951-09-03
Valerie Cabrera,165,45,1909-01-29
Patricia Pittman,237,28,1988-10-29
Anna Howe,197,18,1961-05-07
Tamara Osborne,188,18,2004-08-17
Christine Gallagher,216,40,1945-08-09
Brittany Young,226,19,1976-02-02
Tricia Barton,206,19,1934-06-10
Linda Chambers,189,46,2021-12-29
Nicole Farmer,206,44,1927-05-02
Jennifer Figueroa,215,31,1974-01-27
Denise Bautista,201,34,1916-08-27
Christine Gordon,174,29,2009-08-16
Mary Sanders,190,47,1976-12-23
Audrey Trevino,196,26,1996-11-04
Erin Henry,232,35,1967-10-18
Amy Holloway,208,47,2004-03-01
Rebecca Bradshaw,184,42,1999-12-14
Valerie Torres,177,48,1913-02-08
Natasha Watson,180,28,1966-10-16
Lori Schultz,226,25,1965-05-10
Breanna Ross,239,34,2014-09-20
Brandy Torres,218,39,2015-03-09
Victoria Weeks,207,28,1995-08-30
Rachel Bryant,227,50,2005-10-10
Nicole Mcmillan,170,18,1985-05-13
Julia Leblanc,181,34,1971-06-23
Sierra Walker,186,24,1953-06-27
Sara Hamilton,175,25,1922-12-06
Natasha Adams,221,45,1938-01-16
Barbara Perkins,191,29,2014-08-16
Casey Perez,201,35,2009-05-20
Anita Ortega,157,29,2013-06-25
Taylor Beasley,202,48,1960-06-12
Becky Holt,155,41,2016-03-06
Vanessa Richards,234,27,1931-05-03
Shannon Clements,213,32,2020-02-27
Lisa Weiss,211,40,1996-05-28
Renee Fisher,204,41,1984-09-12
Jennifer Bean,172,24,1915-04-24
Jennifer Johnson MD,209,25,1978-12-24
Carla Barrera,185,44,1983-03-05
Kathy Brown,176,29,1954-08-23
Brandi Foley,188,33,2000-07-17
Rachel Moss,178,31,1915-04-30
Michelle Chase,169,25,1949-03-14
Lacey Allen,173,50,1999-10-23
Michaela Jones,165,46,1931-10-07
Kimberly Vaughan,223,45,2016-06-10
Donna Pearson,193,42,1924-12-12
Rachel Ho,229,26,2019-07-15
Lorraine Nunez,227,40,1931-04-27
Barbara Fritz,170,21,1985-11-13
Stacy Frederick,157,41,1922-03-19
Virginia Bender,153,45,2008-07-15
Mariah Ortiz,162,45,1936-04-25
