Tyler Miles,162,19,1944-08-30
Mark Klein,201,29,2009-04-07
Caleb Wilcox,175,48,1950-05-26
Chad Johnston,240,45,1956-12-12
Andre Campbell,194,42,2013-08-24
Alexander Boyer,204,41,1913-01-23
Kyle May,200,46,2015-12-03
Dave Peterson,185,49,1998-01-24
Scott Brown DDS,222,18,1997-12-15
Kyle Riley,166,24,1942-02-12
William Ibarra,178,48,1935-09-15
Evan Zhang,160,48,1965-01-08
Marcus Frost,216,41,1909-08-29
Troy Vazquez,171,29,1979-12-23
Bryan Long,185,30,2015-09-28
Johnny Wilkerson,231,30,1933-08-30
Henry Mccarthy,221,42,2012-02-25
Gabriel Hernandez,224,22,1926-07-16
Luis Torres,167,25,1921-05-23
Wayne Bernard,173,43,2005-12-06
Jeremy Berger,217,36,1994-10-09
Dennis Gray,234,30,1973-06-10
Duane Gonzalez,227,29,1922-02-17
Joseph Burke,221,46,1989-10-16
Robert Dawson,170,35,1951-05-29
Randy Hamilton,168,36,1957-08-22
James Clay,170,26,1927-11-09
Bryan Cook,235,35,1970-08-18
Richard Roth,168,30,1933-03-24
Donald Stewart,168,43,1984-12-24
Carl Michael,228,40,2017-07-25
Curtis Bird,177,28,1990-06-09
Gary Powers,211,45,1926-06-29
James Benton,177,35,1953-04-06
Mr. Angel Ellis,212,41,1995-03-03
Bradley Short,170,35,1936-05-12
Brent Bradford,184,35,1924-05-07
Joshua Wilkerson,211,22,1961-10-19
Bryan Shaffer,185,38,1974-05-31
Walter Sandoval,228,43,1956-10-03
Ronald Marks,194,24,1936-10-18
Justin Rice,154,49,2007-03-17
Charles Solomon,153,24,2019-02-05
Isaiah Dixon,183,48,1916-09-08
Earl Page,239,24,1981-09-02
Cory Rodriguez,223,44,1999-07-08
Paul Oneill,216,39,1912-06-15
Adam Zuniga,162,20,1994-12-02
Omar Mclaughlin,218,20,2001-04-07
Benjamin Frank,211,28,2002-09-24
Tanner Fox,189,39,2011-12-09
Eric Trujillo,233,22,1977-01-03
Matthew Brown DVM,179,47,2008-02-02
William Meyer,177,42,2007-01-10
Tanner Peterson,159,50,1972-09-10
Jesse Blair,220,28,1936-09-17
Mr. Carlos Goodwin PhD,235,30,1989-09-05
Jeffery Cooper,217,30,1940-08-20
Charles Norman,179,19,1991-10-03
James Mayo,211,39,2013-04-23
Mr. James Patterson,200,39,1996-08-04
Cody Peterson,229,32,1987-03-31
Benjamin Mccall,217,21,1929-09-14
Justin Mccann,207,42,2019-01-30
Joshua Ward,158,42,1981-06-27
Mr. Robert Reed,170,37,1920-07-07
George Cox,200,29,1989-04-20
Anthony Zuniga V,190,35,1993-12-09
Corey Kirby,187,40,1924-12-12
Stanley Robertson,220,38,2021-03-17
Adam Green,175,43,1935-04-28
Devin Howard,224,21,1953-11-21
Joel Jensen,227,36,1950-07-04
David Goodwin,240,22,1980-12-02
Gregory Coleman,239,31,1932-07-02
Patrick Long,167,43,1999-05-04
Kevin Yates,227,43,1947-05-09
Vincent Moon,197,31,1981-02-22
Mr. Duane Wood,169,25,1963-08-11
Dennis Barrera,191,23,2007-07-25
Craig Griffin,211,33,2011-04-30
Kurt Anderson,159,31,1980-01-09
Mark Todd,171,34,1912-01-20
Taylor Olson,219,46,1915-09-23
Thomas Stafford,198,21,1959-08-05
Andrew Heath,210,32,1910-03-09
Peter Jones,171,40,1911-06-13
Reginald Jacobs,232,37,1979-12-04
Jose Montoya,168,47,1967-06-22
Gary Dominguez,192,26,1981-09-30
Jeremy Washington,157,30,1987-09-10
Travis Alexander,163,49,1952-11-28
Mark Fitzpatrick,239,28,1916-02-24
James Mcintyre,225,47,2007-10-17
Eric Hull,176,31,1943-08-16
Tim White Jr.,230,48,1977-10-14
Steven Cardenas,190,36,1972-11-08
Donald Lynch,223,32,1907-01-12
Darrell Jennings,168,23,1911-05-14
Scott Osborn,234,39,1992-10-05
Dr. Anthony Pierce DDS,218,47,1915-12-05
Steve Oliver,184,18,2015-11-28
Jorge White,174,46,2021-05-20
Albert Cantu,224,21,1989-08-18
Ronnie Smith,191,28,1936-09-20
Mr. Jay Wilkerson MD,170,28,1984-10-10
Stuart Mooney,197,34,1982-02-05
Corey Small,230,47,2004-04-22
Reginald Harrell,193,43,1922-04-10
Christopher Morrison,239,26,1940-04-30
Wayne Franklin,185,28,1917-04-22
Jose Woodard,237,49,2016-07-31
Alex Warner,154,34,1950-09-30
Andrew Simmons,182,32,1967-02-01
Nicholas Dennis,177,30,1923-02-01
Shawn Velasquez,177,48,1970-05-22
Jimmy Ramos,167,23,2015-08-20
Samuel Huerta,194,33,1926-03-22
Harold Perry,214,19,1969-05-17
Kenneth Morris,199,18,1964-03-13
Jeremy Daniels,200,28,1972-09-20
Mark Diaz MD,228,25,1948-01-10
Sean Holmes,210,42,1965-11-23
Douglas Chang,215,40,1940-07-04
Bruce Perkins,157,50,1958-01-10
Ricardo Shaffer,234,22,1948-08-05
Keith Greer,181,46,1998-09-22
Gary Marshall,228,43,2001-12-22
Julian Morales,179,49,1996-10-05
Henry Hood II,177,24,1913-03-03
Alexander Patton,234,19,2006-01-20
Roger Hall,226,34,1929-07-25
Curtis Jackson,161,47,1964-09-22
Lucas Watson,193,43,1943-11-01
Brett Forbes,187,25,1995-01-03
Grant Stevens,198,49,1993-06-20
Jonathan Yu,153,47,2009-06-20
Mitchell Parrish,174,18,1915-05-06
Dale Edwards,178,36,2014-01-12
Edwin Trujillo,214,48,1970-11-08
Lucas Elliott,234,27,1914-03-31
Jaime Rodriguez,238,20,1998-01-14
Tony Sanchez,179,47,2010-02-02
Perry Gomez,155,40,2021-09-08
Jason Barron,221,25,1913-12-02
Gerald Perkins,206,20,1908-07-13
William Delgado,219,35,1954-01-13
Jacob Odom,187,34,1993-06-13
Gregory Daugherty,213,21,1947-02-28
Maurice Holmes,219,31,1973-05-23
Jeremiah Gregory,235,40,1933-09-21
Nicholas Casey,164,20,1978-01-06
Zachary Stanley,188,29,1966-08-14
Nathan Carrillo,176,41,1996-04-18
Bryan Herrera,204,25,2006-05-30
Matthew Shaw,162,39,1989-03-25
Vincent Sims,235,20,1921-10-07
Wesley Morton,192,27,1934-07-10
Christopher Nielsen,168,33,2012-04-21
Marvin Pace,216,29,2005-12-18
Jonathan Blake,156,37,1978-11-14
Nicholas Higgins,225,35,1965-10-22
Joel Gilmore,214,19,1936-02-15
Johnny Costa,177,25,1925-11-05
Dr. Robert Miller,191,46,2011-06-09
Nathan Martin,210,41,1968-03-20
Jeffery Powers,230,24,2020-04-04
Douglas Foster,153,35,2013-10-04
Adam Lloyd,198,33,1988-08-15
Anthony Trevino,215,28,1910-06-07
Bradley Skinner,160,43,1977-06-08
Christopher Franklin,217,47,1953-02-11
Trevor Rhodes,181,43,1934-11-01
Herbert Martinez,187,46,1956-03-13
Eric Lambert,177,47,1957-11-30
Jason Nielsen,195,23,1964-05-14
Aaron Hale,160,20,1931-05-06
Logan Miles,225,47,1920-10-19
Marc Koch,175,19,1997-07-08
Curtis Maldonado,226,21,1940-02-25
Jacob Chaney,154,27,1949-01-04
Hector Whitehead,175,26,1974-07-25
Charles Mcclure,185,44,1958-12-02
Chad Ward,188,47,2007-08-01
Victor Berry,194,42,1982-04-11
Trevor Hale,215,38,1936-09-28
William Cruz,238,26,1913-02-15
Justin Parrish,205,36,1906-06-06
Scott Powell,166,44,1997-09-08
Dr. Christian Sanders,220,41,1908-11-13
Zachary Conley,198,41,2017-08-03
Darren Benjamin,226,30,1938-08-07
Jackson Freeman,212,26,2018-05-28
Angel Oneill,237,34,1967-03-20
Alexander Montoya,201,22,1993-05-05
Douglas Andrade,203,37,1957-11-10
Timothy Pham,189,41,1926-11-12
Kyle Guzman,154,20,2020-10-30
Dr. Richard Kim,187,44,1917-12-18
Jonathan Reed,188,39,1932-07-13
Gregory Hall,227,48,2016-04-05
Seth Baker,182,45,1917-01-31
Christopher Hutchinson,223,29,2018-08-22
Tony Porter,156,39,1915-04-17
Jason Carrillo,235,39,1999-12-27
Jeffrey Boone,172,44,1919-10-19
Kyle Barrett,165,31,2021-08-08
Christopher Boyle,198,30,1949-10-04
Leonard Moreno,235,33,1927-08-12
Douglas Gordon,231,50,1939-09-10
Kurt Thompson,164,31,2001-12-30
Maurice Benjamin,174,45,1937-01-09
Dwayne Scott,164,24,1996-05-09
Joseph Noble,198,45,1910-07-21
Greg Patterson,189,37,1929-10-13
Randy Morris,230,30,1979-04-12
Benjamin Woodard,163,18,1912-08-12
Jacob Simon,211,34,1953-10-16
Gilbert Page,224,41,2014-01-19
Wayne Howard,203,39,2013-10-17
Steve Howard,194,44,1965-02-08
Cory Holt,160,49,1934-01-12
Jeffrey Vargas,198,38,2006-11-29
Leonard Serrano,221,46,1915-02-05
Logan Lee,158,19,2013-01-17
Lee Lopez,196,42,2004-01-14
Douglas Ortiz,182,27,1909-05-24
Patrick Best,171,35,1926-07-01
Bryan Sims,212,46,2017-01-29
Jonathon Hernandez,189,20,1956-09-02
Nathan Morse,235,30,1979-05-13
Carl Turner,207,42,1930-10-23
Brandon Moreno,157,26,1923-12-24
Jason Atkinson,221,40,1958-07-07
Aaron Woods,227,32,1957-07-23
Daniel Branch,200,48,1919-12-02
Angel Nichols,169,21,1948-05-07
Kenneth Mosley,178,30,1916-02-19
Mr. Eric Morales,217,21,1958-12-06
Charles Fields,161,44,1953-07-21
Thomas Reid,226,26,1999-01-26
Randy Rodriguez,195,48,1996-06-14
Isaiah Simmons,215,23,2007-10-24
Dustin Burke,158,26,1965-02-05
Roger Duarte,167,30,1925-12-18
Dalton Macdonald,156,23,1966-10-13
Robert Rowe,193,27,2021-11-29
Cameron Barrett,207,49,1939-11-02
Martin Johnston,212,26,1965-04-29
Mark Copeland,221,35,1986-07-07
Daniel Martin MD,235,46,1980-06-28
Cole Ellis,227,35,1991-09-26
Kenneth Mcgee,194,41,1927-10-06
Isaiah Kelly,233,43,2006-10-29
Edward Alvarez,191,44,1984-06-06
Barry Bell,222,24,1992-04-18
Dennis Curtis,217,36,1940-09-10
Albert Anderson,174,27,2001-09-18
Jacob Andrews,180,29,1923-09-30
Mr. Joshua White,213,41,1975-07-19
Jeff Brooks,186,21,2007-10-30
Timothy Mathews DDS,188,28,1930-03-31
Steven Santiago,214,25,1932-03-15
Kristopher Zimmerman,212,30,1948-06-13
Donald Jimenez,162,20,1950-04-13
Wesley Allen,189,43,1949-04-08
Marcus Huerta,233,22,2004-05-29
Mr. Thomas Pineda,176,45,1934-07-08
Dr. Jonathan Hernandez,231,34,1950-11-11
Kurt Lopez Jr.,230,37,1968-09-24
Mr. Tanner Martin DVM,217,20,1982-03-27
Jeffery Luna,158,22,1966-09-28
Mr. Shawn Wilson,212,48,1938-10-22
Melvin Russo,238,18,1984-06-02
Mr. Kevin Mclean,195,48,1935-09-14
Luis Love,231,42,1962-03-04
Mr. David Woods,176,37,1929-09-06
Steven Avery,208,26,2018-01-09
Jared Simpson,220,24,1982-05-03
Elijah Hall,188,39,1981-06-12
Jacob Holloway,237,28,1968-02-21
Barry Tanner,215,38,2011-07-29
Randy Garrison,205,19,1914-09-21
Corey Cooper,165,36,1978-11-03
Adam Charles,194,33,2014-05-13
Richard Carr,198,41,2004-02-06
Nathaniel Morales,193,27,1919-03-24
Wesley Mcfarland,170,33,1928-10-31
Todd Harrington,162,33,1942-12-01
Victor Bowman,188,39,1990-02-26
Alexander Rivera,227,18,1984-03-27
Jeff Watson MD,227,29,2004-09-12
Jon Robinson,157,42,2021-03-27
Zachary Stewart,167,26,1959-03-08
Erik Rodriguez,220,37,1995-12-23
Carl Sparks,192,36,2011-06-04
Arthur Webster,161,25,2009-07-26
Bradley Black,156,19,2016-12-23
Dakota Morgan,232,50,1958-12-04
Mr. Jacob Erickson,227,32,1931-07-19
Peter Jackson MD,229,35,1945-01-08
Jesse Nelson,232,23,1986-10-14
Henry Harding,208,33,1971-01-24
Alejandro Garza,180,47,1997-02-04
Steve Esparza,176,43,1955-10-23
Clifford Hart,220,32,1913-11-29
Joshua Booth,186,23,2017-10-18
Charles Mcmahon,228,19,1957-07-24
Alexander Ferguson,193,23,1996-11-02
Jeffrey Choi,232,25,1956-10-29
Vincent Ryan,231,36,1994-10-02
Sean Bennett,161,29,1979-06-30
Samuel Moore,162,23,1991-06-17
Justin Page,175,24,2017-09-17
Bradley Henry,213,44,1916-04-08
Phillip Cobb,233,36,1936-03-19
Mitchell Deleon,157,19,1941-07-22
Bradley Welch,182,43,2007-05-19
Christian Sherman,238,27,1934-12-19
Phillip Peterson,153,31,1938-01-11
Gabriel Downs,167,29,1952-11-01
Antonio Kelly,232,22,1996-09-06
Edwin Lamb,194,50,1918-03-15
Harold Olson,226,38,2013-09-01
Sergio Brown,170,34,1948-07-12
David Jones DDS,157,47,2003-10-02
Norman Day,229,18,2001-04-15
Gordon Reyes,195,28,2011-12-17
Elijah Lamb,239,50,1945-02-05
Kenneth Sexton,215,33,1985-07-24
Brandon Stevenson,232,23,1951-06-25
Keith Cross,170,34,1916-11-12
Paul Brooks,207,30,1983-08-11
Thomas Valencia,170,22,1918-09-02
Gregory Obrien,199,42,1982-06-05
Kyle Potts,165,20,1940-05-04
Jamie Nunez,240,18,2014-11-17
Joseph Vasquez,175,44,2001-12-15
Donald Webb,158,18,1910-12-14
Frederick Bentley,188,42,1977-08-23
Ryan Fox,228,22,1960-06-21
Mark Vazquez,233,40,1946-08-15
Jimmy Abbott,228,24,1933-12-06
Cody Raymond,214,21,1911-03-15
Patrick Velez,236,18,1906-07-12
Bob Chavez,182,37,2018-12-20
Marc Jackson Jr.,189,39,2009-07-28
Mr. Jay Simon Jr.,157,38,1972-01-18
Richard Cook,178,30,2004-12-20
Cory Marshall MD,173,28,1943-12-04
Thomas Hinton,183,38,1957-01-28
Daniel Solomon,201,28,1979-03-23
Jose Burke,161,49,1965-09-20
Trevor Gallagher,193,22,1980-09-13
Bruce Barker,216,39,1948-12-01
Dr. Joseph Gonzalez MD,211,38,1927-10-11
Dale Lester,167,21,1939-03-25
Jose Lara,202,45,1906-05-14
Mark Brady,182,31,1971-12-13
Dylan Harvey,208,42,1949-02-28
Austin Mann,196,37,1932-07-14
Jason Kim DVM,172,42,1967-05-02
Nicholas Peters,188,44,2004-08-16
Gary Barrett,206,41,1929-06-07
Bradley Webb,193,28,2006-01-26
Jonathan Fowler,178,49,1913-02-27
Shawn Norton,240,47,1961-08-10
Nicholas Santos,199,47,2018-07-31
Harold Vargas,224,49,1938-03-13
Tom Douglas,176,24,1988-04-02
Kerry Pham,233,32,1939-07-19
Taylor Jones,163,33,1915-01-01
Darren Bennett,166,36,1908-05-05
Jason Espinoza,217,27,2014-09-13
Shannon Buck MD,160,25,1926-06-04
Edward Woods,224,44,2012-08-11
Lucas Armstrong,164,32,1955-12-31
Charles Mays,173,44,1992-09-12
Joshua Schaefer,176,36,1925-09-08
Lawrence Matthews,227,38,2004-08-04
Edgar Hunt,192,48,1927-02-22
Stephen Huffman,194,24,1917-09-06
Kyle Gomez,239,47,1960-01-10
Andres Nguyen,163,31,1998-03-12
Jeff Mitchell,203,50,1969-08-10
Curtis Scott,191,49,1932-02-19
Dakota Hansen,179,39,1937-10-11
Donald Hunter,185,30,1998-05-03
Theodore Thornton,230,27,1919-11-26
Dan Reed,180,22,1980-11-18
Phillip Lutz,210,45,1983-01-31
Parker Carrillo,186,40,1997-06-03
Dakota Elliott,216,43,1993-03-18
John Gould,165,38,2021-04-26
Brent Holland,154,39,1991-01-05
Zachary Sanders,169,38,2008-03-23
Ernest Hogan,168,30,1914-05-02
Daniel Oneal,233,32,1917-01-06
Kerry Lopez,226,37,2005-01-11
Craig Chang,167,37,1932-10-01
James Lynch,159,46,1982-04-09
Riley Jimenez,179,46,1921-09-28
Dean Hill,164,39,1960-06-02
Darius Maynard,169,42,1989-01-06
Benjamin Downs,164,38,2004-02-26
Cody Guzman,184,23,1998-10-31
Ricardo Molina,200,43,1999-05-23
Marc Kent,222,44,1972-11-21
Arthur Foley,178,34,1985-11-09
Daniel Soto,154,36,1909-08-09
Jose Mercado,208,33,1958-04-22
Nathaniel Hardy,230,32,1977-08-08
Guy Carter,187,35,1919-06-07
Cody Cooke,222,35,1914-09-26
Manuel Henderson,201,44,1908-06-13
Jeremy Aguirre,230,40,1944-08-10
Charles Cordova,191,37,2012-03-17
Bobby Mcdonald,154,36,1965-03-08
Ruben Hill,236,34,2005-10-04
Antonio Aguilar,206,31,1943-03-31
Wesley Rangel,196,19,1928-12-27
David Sellers,230,29,1997-02-15
Mr. Steven Burns DVM,200,44,1986-06-29
Raymond Pham,171,44,1986-01-31
Kenneth Romero,167,28,1959-11-24
Mr. Jacob Anderson MD,159,33,1955-04-19
Darrell Proctor,219,40,1945-11-23
Justin Rubio,207,50,1973-01-14
Austin Williams MD,179,49,1949-05-01
Jordan Mclaughlin,185,43,1989-12-20
Timothy Howard,188,47,1987-05-13
Kyle Brock,200,50,1969-06-14
Ian Taylor,154,36,2013-05-03
Jorge Fleming II,227,26,1981-06-15
Peter Watkins,176,38,1908-06-04
Jeremiah Dunlap,233,20,1928-07-10
Kenneth Richard,219,19,1954-04-26
Joshua Oconnell,226,35,1933-06-06
Jason Crosby,227,19,1921-07-12
Cory Gonzalez,163,47,1961-07-04
Brandon Cowan,210,32,1946-06-05
Brian Madden,211,47,1921-11-02
Arthur Price,214,36,1937-09-05
Terry Garcia,198,43,1924-09-25
Charles Ramsey,196,29,1929-11-16
George Dunlap,199,41,1990-07-21
Isaac Pruitt,195,46,1944-12-30
Ralph Estrada,214,26,1994-09-14
Todd Bennett,165,20,2018-03-16
Tyler Callahan,222,30,1992-09-26
Russell Carter,183,43,1966-03-07
Dustin Ramsey,225,24,1979-10-13
Edgar Barnes,227,37,1981-06-04
Chad Buck,232,25,1998-03-27
Matthew Chapman,213,33,1925-10-20
Jacob Mcintosh,237,34,2005-04-05
Stephen Berg,239,24,2004-01-16
Fernando King,206,46,2005-10-26
Kyle Caldwell,165,36,2011-04-20
Alex White,220,21,1938-10-10
Dennis Thompson,194,48,1971-04-06
Clarence Rogers,229,47,1910-02-08
Dennis Nguyen,206,36,1988-06-08
Nicholas Robertson,238,44,1974-04-16
Kyle Rivas,184,46,1931-01-11
Daniel Hartman,207,49,2006-10-24
Scott Blair,230,19,1945-07-19
Gabriel Williams,208,50,1984-01-23
Willie Tucker,183,30,1993-10-24
Jeffery Le,197,27,2010-09-01
Isaac Henry,159,38,1956-09-06
Shane Barnes,197,48,1984-08-13
Walter Clements,201,31,1945-06-17
Jaime Prince,227,18,1917-10-16
Gerald Mejia,166,33,1983-05-14
Mr. Michael Ellis,231,39,1986-09-19
Hunter Vasquez,191,18,1981-12-07
Brett Brandt,172,37,1986-04-06
Scott King,236,48,1994-07-01
Marco Petersen,199,46,1928-01-13
Stephen Marks,217,36,1995-07-28
Gregory Maxwell,222,44,1995-08-18
Marc Lucas,161,28,1975-07-23
Antonio Carroll,213,49,1949-04-25
Matthew Roach,237,47,1930-11-27
Oscar Beltran,194,22,2006-01-09
Gregory Harmon,154,42,1952-08-26
Caleb Wade,184,49,1923-11-21
Austin Hudson,214,41,2018-01-03
Julian Henderson,214,20,1987-01-13
Travis Knight DDS,206,47,1944-08-22
Larry Atkinson,231,49,1993-01-12
Roy Boyle,176,19,1922-04-09
Daniel Lam,200,20,1965-01-18
Mr. Henry Cole,227,20,1920-03-13
Keith Schultz,187,45,1947-12-14
Timothy Best,236,31,1968-02-19
Dale Becker,155,20,1906-06-23
Zachary Villegas,186,28,1916-03-08
Tanner Adams,205,40,1982-07-08
Mr. Shawn Sanchez,177,41,1969-10-04
Jesse Matthews,200,20,1966-09-15
Elijah Miller,218,42,2008-07-22
Robert Patrick,197,24,1971-03-29
Russell Ortiz,193,24,2011-04-22
Darren Weeks,178,20,2008-12-18
Matthew Haas,222,30,1926-10-02
Frank Cook,175,25,1953-12-14
John Freeman MD,231,18,1979-03-08
Russell Crawford,198,33,2014-01-09
Justin Campos,169,49,2017-05-18
Kyle Benitez,209,31,1907-11-11
Johnny Jefferson,216,27,1909-06-18
Jason Brady,212,26,1974-08-29
Mr. Charles Murphy,224,26,1986-06-15
Tyrone Diaz,230,46,2008-10-23
Jacob Spencer,203,39,1962-01-12
Ricky Diaz,223,28,1955-01-06
Thomas Glenn,188,26,1948-12-07
Isaac Casey,167,46,1947-09-12
Blake Barrera,230,38,1950-11-11
Lucas Gallegos,153,35,1991-01-01
Jorge Mitchell,177,50,1925-05-14
Jeffrey Bates,187,35,1968-10-20
Anthony Graham,200,32,1958-09-10
Russell Watkins,231,18,1983-04-09
David Robbins,160,48,1934-09-07
Colton Hicks,219,36,1909-10-02
James Garner,216,35,1992-01-26
Cody Alvarado,219,46,1968-03-22
Mr. Michael Thompson,214,48,1974-10-03
Leonard Stevens,206,32,1953-07-08
Evan Owen,205,45,2001-03-30
Gregory Murphy DDS,232,40,1974-07-02
Phillip Hall,204,38,2010-07-22
Gerald Price,238,47,1965-08-15
Rodney Hamilton,206,46,2008-07-02
Mr. David Monroe,165,35,1998-01-03
Tony Juarez,176,39,1918-12-08
Danny Webb,214,30,1935-01-16
Brian Jones PhD,226,24,1911-01-19
Aaron Parks,163,44,1943-10-16
Kyle Case,210,50,1911-05-25
Phillip Higgins,180,19,1956-11-10
Jeffery Beltran,210,31,1932-07-26
Matthew Pope,228,25,1987-10-27
Richard Leach,162,21,1995-03-08
John Boyle,167,45,1955-05-10
Shane Best,205,50,1995-10-14
Troy Hendricks,239,32,1989-07-31
Daniel Mitchell III,162,43,1913-08-03
Evan Chavez,173,32,2011-06-15
Anthony Shields,201,45,1983-07-22
Jeremy Bradford,170,48,1953-10-21
Richard Knapp,240,30,1995-12-31
Michael Ibarra,195,44,1959-02-04
Carl Reese,160,25,1913-04-19
Luke Sharp,155,41,1995-04-25
Scott Weiss,188,37,2008-04-27
William Noble,233,18,2022-04-19
Timothy Hampton,191,42,1948-03-17
Jared Stephens,158,21,1980-04-21
Samuel Patton,217,34,1940-07-03
Connor Blair,177,26,2005-09-19
Patrick Acevedo,195,38,1919-01-04
Ryan Gilmore,155,48,2003-07-30
Andrew Reeves,239,40,1975-11-14
Jordan Miranda,184,44,1991-03-10
Christopher Bautista,230,50,1916-05-15
Theodore Phelps,230,34,1936-11-14
Jacob Mclean,180,36,1916-03-13
Jacob Ramirez,219,21,1930-08-15
Shane Pace,188,44,1958-02-20
Peter Evans,191,23,1991-12-01
Jesse Gutierrez,171,27,1974-03-31
Bryan Petersen,236,35,1944-04-27
Sean Ryan,159,48,1926-05-14
Ryan Short,175,28,1964-01-20
Randall Mccall,184,44,1939-01-19
Dylan Sullivan,189,36,1973-02-13
Cory Green,182,22,1978-09-23
Mr. Sean Henry,160,18,1960-01-31
Arthur Black,236,45,1985-06-14
Sean Booker,227,23,2016-09-16
Harold Charles,236,50,1917-04-15
Ronald Schneider,195,35,1981-09-30
Walter James,226,40,2021-04-10
Joseph Baxter,190,50,1972-12-31
Calvin Holmes PhD,187,47,1934-06-22
Corey Lang,185,22,1926-03-19
Willie Miles,218,24,1943-05-22
Isaiah Scott,214,47,1943-04-22
Fred Williams II,210,26,1924-06-26
Patrick Mcbride,198,38,1919-03-18
Bruce Morales,190,45,1925-12-06
Adam Mcfarland,198,40,1923-10-11
Paul Lindsey,156,43,1946-12-26
Jeffrey Hobbs,228,30,1946-11-05
Geoffrey Mendez,208,27,1992-08-15
Jake Mitchell,180,23,2008-11-07
Adam Cummings,232,21,1995-08-09
Ross Prince,211,23,2007-05-02
Charles Wood,204,21,1974-12-15
Ethan Stone,223,36,1942-06-08
Miguel Moyer,166,40,2012-11-28
Jack Elliott,221,23,1984-07-10
Glen Doyle,197,49,1933-12-29
Thomas Hughes,198,40,1988-08-18
Ronald Pollard,180,38,1997-05-11
Terry Dawson MD,173,47,2003-05-16
Danny Russell,216,23,1921-02-21
Matthew Mooney,229,44,1994-07-11
Dennis Mcgee,220,21,1984-02-08
Jason Schaefer,207,26,1906-07-06
Thomas Trujillo,164,35,2004-12-14
Omar Humphrey,201,46,1912-05-25
Bryan English,231,43,1976-04-12
Tommy Thomas,174,47,1959-08-13
Tracy Berry,181,38,1921-07-21
Donald Davis,204,36,1934-11-02
David Hansen Jr.,215,48,1956-06-28
Richard Weiss,206,23,1952-08-02
Elijah Martin,178,28,1982-07-31
Henry Monroe,174,41,1989-08-03
Frank Hull,174,48,1991-04-16
Larry Tucker,228,47,1937-07-01
Paul Holland,222,49,1933-12-30
Cory Odom,176,35,1953-04-15
Larry Figueroa,158,46,1973-09-03
Carlos Tyler,203,34,1993-11-05
Lawrence Barton,218,45,1909-12-14
Jesus Sharp,198,42,1910-02-09
Jonathan Herman,199,46,1986-06-30
Adam Glenn,217,42,1940-10-05
Steven Frazier,161,43,1923-04-02
Tim Jones,208,49,1952-03-12
Zachary Hardy,200,18,1996-12-31
Daniel Dickerson,236,25,1907-08-07
Mark Reed II,178,35,1933-09-01
Billy Poole,197,46,1969-10-24
Andrew Cruz,196,22,1906-07-10
Guy Mosley,175,28,2009-12-09
Stephen Brewer,238,22,1997-01-08
